Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,18,Jong Ajax,nlNED,2.Eerste Divisie,33,"2,015",6,4,,,,,,,,,33,"2,015",6,4,21,"2,015",22.4,6,4,10,6,0,0,3,0,,,,,,,,0.27,0.18,0.45,0.27,0.45,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,20,,0.0,0.89,,0.3,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,015",61,58.9,22.4,21,,13,12,,5,2.0,54,35,19,0.85,-0.43,,,,,,3,0,0,,0,0,0,0,0,0.0,0.0,0,,,,,"€ 153,846(£ 132,355, $168,225)","€ 8,000,000(£ 6,882,483, $8,747,685)",,https://fbref.com/es/jugadores/b74277a0/Noussair-Mazraoui
2017-2018,19,Jong Ajax,nlNED,2.Eerste Divisie,21,"1,780",6,2,,,,,,,,,21,"1,780",6,2,21,"1,780",19.8,6,2,8,5,1,1,2,0,,,,,,,,0.3,0.1,0.4,0.25,0.35,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,15,,0.0,0.76,,0.33,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,780",85,52.0,19.8,21,,15,0,,0,2.05,49,29,20,1.01,0.13,,,,,,2,0,0,27.0,0,0,0,0,0,0.0,0.0,0,,,,,"€ 153,846(£ 129,974, $165,330)","€ 8,000,000(£ 6,758,633, $8,597,158)",,https://fbref.com/es/jugadores/b74277a0/Noussair-Mazraoui
2017-2018,19,Ajax,nlNED,1.Eredivisie,8,291,0,0,,,,,,,,,8,291,0,0,3,291,3.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,291,36,9.5,3.2,3,,1,5,,7,2.25,11,2,9,2.78,1.26,,,,,,0,0,0,4.0,0,0,0,0,0,0.0,0.0,0,,,,,"£ 135,000(€ 157,054, $178,373)","£ 7,020,000(€ 8,166,801, $9,275,403)",Estimación no verificada,https://fbref.com/es/jugadores/b74277a0/Noussair-Mazraoui
2018-2019,20,Ajax,nlNED,1.Eredivisie,28,"2,232",1,1,,,,,11.0,825.0,2.0,0.0,39,"3,057",3,1,26,"2,232",24.8,1,1,2,1,0,0,2,1,1.3,1.3,2.2,3.5,110.0,155.0,151.0,0.04,0.04,0.08,0.04,0.08,0.05,0.09,0.14,0.05,0.14,72.0,41,33.0,24.0,15.0,32.0,49.0,65.3,17.0,25.0,3.0,22.0,49,121.0,42.0,2.0,1329.0,1569.0,84.7,17317.0,5446.0,844.0,916.0,92.1,349.0,428.0,81.5,45.0,79.0,57.0,1,2.2,3.5,-1.2,25.0,98.0,41.0,9.0,155.0,1569.0,1409.0,158.0,16.0,1.0,6.0,51,142.0,0.0,0.0,0.0,0.0,1329.0,2.0,32.0,45.0,298.0,958.0,619.0,43.0,1854.0,65.0,48.0,73.8,17.0,26.2,1165.0,6798.0,4052.0,110.0,91.0,11.0,40.0,31.0,1209.0,151.0,1,29,14,48.3,1.17,0.56,0.03,0.07,23.8,0.0,0,0,1.3,1.3,0.04,-0.3,-0.3,76.0,3.06,59.0,1.0,3.0,2.0,7.0,4.0,5.0,0.2,4.0,0.0,0.0,0.0,1.0,0.0,"2,232",80,72.9,24.8,26,84.0,21,2,27.0,1,2.43,76,24,52,2.1,-1.71,68.1,24.5,43.6,1.76,0.1,2,1,0,33.0,29,0,51,49,41,0.0,0.0,0,166.0,30.0,25.0,54.5,"£ 135,000(€ 157,054, $178,373)","£ 7,020,000(€ 8,166,801, $9,275,403)",Estimación no verificada,https://fbref.com/es/jugadores/b74277a0/Noussair-Mazraoui
2019-2020,21,Jong Ajax,nlNED,2.Eerste Divisie,1,69,0,0,,,,,,,,,1,69,0,0,1,69,0.8,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,69,69,2.6,0.8,1,69.0,0,0,,0,0.0,2,2,0,0.0,-0.89,,,,,,0,0,0,2.0,0,0,0,0,1,,,0,,,,,"£ 135,000(€ 157,054, $178,373)","£ 7,020,000(€ 8,166,801, $9,275,403)",Estimación no verificada,https://fbref.com/es/jugadores/b74277a0/Noussair-Mazraoui
2019-2020,21,Ajax,nlNED,1.Eredivisie,13,742,0,0,,,,,3.0,225.0,0.0,0.0,16,967,0,0,9,742,8.2,0,0,0,0,0,0,1,0,0.6,0.6,0.3,0.9,35.0,56.0,58.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.11,0.07,0.11,20.0,14,7.0,8.0,5.0,7.0,15.0,46.7,8.0,7.0,0.0,7.0,8,28.0,19.0,0.0,445.0,553.0,80.5,5868.0,1910.0,284.0,317.0,89.6,124.0,154.0,80.5,13.0,33.0,39.4,0,0.3,1.1,-0.3,6.0,35.0,14.0,1.0,56.0,553.0,502.0,50.0,6.0,1.0,1.0,13,44.0,0.0,0.0,0.0,0.0,445.0,1.0,6.0,21.0,139.0,317.0,215.0,24.0,662.0,31.0,19.0,61.3,12.0,38.7,413.0,2213.0,1376.0,35.0,23.0,5.0,14.0,6.0,417.0,58.0,0,12,1,8.3,1.46,0.12,0.0,0.0,19.9,0.0,0,0,0.6,0.6,0.05,-0.6,-0.6,24.0,2.91,17.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,57,33.0,8.2,9,73.0,3,4,21.0,4,2.38,21,7,14,1.7,-0.15,25.4,10.6,14.8,1.8,-0.05,1,0,0,19.0,11,0,13,8,14,0.0,0.0,0,57.0,11.0,13.0,45.8,"£ 135,000(€ 157,054, $178,373)","£ 7,020,000(€ 8,166,801, $9,275,403)",Estimación no verificada,https://fbref.com/es/jugadores/b74277a0/Noussair-Mazraoui
2020-2021,22,Ajax,nlNED,1.Eredivisie,19,"1,206",0,1,,,,,6.0,477.0,1.0,0.0,25,"1,683",1,1,16,"1,206",13.4,0,1,1,0,0,0,0,0,0.6,0.6,1.7,2.3,48.0,113.0,61.0,0.0,0.07,0.07,0.0,0.07,0.04,0.13,0.17,0.04,0.17,34.0,22,14.0,14.0,6.0,16.0,25.0,64.0,9.0,14.0,4.0,10.0,29,63.0,22.0,0.0,731.0,904.0,80.9,12137.0,4530.0,358.0,400.0,89.5,286.0,346.0,82.7,66.0,100.0,66.0,1,1.7,2.8,-0.7,12.0,93.0,28.0,6.0,113.0,904.0,776.0,125.0,11.0,0.0,4.0,39,114.0,0.0,0.0,0.0,0.0,731.0,3.0,24.0,38.0,200.0,512.0,358.0,29.0,1061.0,41.0,29.0,70.7,12.0,29.3,553.0,3073.0,1670.0,48.0,33.0,8.0,14.0,9.0,643.0,61.0,0,12,4,33.3,0.9,0.3,0.0,0.0,22.9,0.0,0,0,0.6,0.6,0.05,-0.6,-0.6,41.0,3.06,35.0,0.0,4.0,1.0,1.0,0.0,3.0,0.22,3.0,0.0,0.0,0.0,0.0,0.0,"1,206",63,39.4,13.4,16,72.0,2,3,20.0,2,2.63,33,8,25,1.87,-0.76,31.2,13.8,17.4,1.3,-1.05,0,0,0,11.0,16,0,39,29,22,0.0,0.0,0,83.0,14.0,10.0,58.3,,,,
2021-2022,23,Ajax,nlNED,1.Eredivisie,25,"1,951",5,2,,,,,8.0,657.0,0.0,2.0,33,"2,608",5,4,23,"1,951",21.7,5,2,7,5,0,0,2,0,4.1,4.1,4.1,8.2,83.0,199.0,213.0,0.23,0.09,0.32,0.23,0.32,0.19,0.19,0.38,0.19,0.38,47.0,33,25.0,13.0,9.0,18.0,33.0,54.5,15.0,29.0,1.0,28.0,19,66.0,44.0,0.0,1294.0,1568.0,82.5,19767.0,6560.0,666.0,745.0,89.4,490.0,573.0,85.5,74.0,115.0,64.3,2,4.1,6.2,-2.1,32.0,146.0,40.0,11.0,199.0,1568.0,1363.0,199.0,22.0,2.0,4.0,59,177.0,0.0,0.0,0.0,0.0,1294.0,6.0,37.0,40.0,355.0,820.0,690.0,114.0,1849.0,62.0,37.0,59.7,25.0,40.3,1016.0,5271.0,2979.0,83.0,56.0,20.0,34.0,20.0,1168.0,213.0,5,37,14,37.8,1.71,0.65,0.14,0.36,16.6,0.0,0,0,4.1,4.1,0.11,0.9,0.9,81.0,3.73,71.0,1.0,2.0,3.0,1.0,3.0,4.0,0.18,3.0,0.0,0.0,1.0,0.0,0.0,"1,951",78,63.8,21.7,23,82.0,15,2,35.0,0,2.52,68,8,60,2.77,1.23,57.5,14.7,42.8,1.98,0.13,2,0,0,21.0,23,4,59,19,33,0.0,0.0,0,147.0,44.0,26.0,62.9,,,,
2022-2023,24,Bayern Munich,deGER,1.Bundesliga,19,"1,075",1,4,2.0,103.0,0.0,0.0,5.0,392.0,0.0,0.0,26,"1,570",1,4,11,"1,075",11.9,1,4,5,1,0,0,0,0,1.1,1.1,1.9,3.0,39.0,99.0,81.0,0.08,0.33,0.42,0.08,0.42,0.09,0.16,0.25,0.09,0.25,29.0,21,9.0,9.0,11.0,15.0,24.0,62.5,9.0,13.0,2.0,11.0,10,39.0,25.0,0.0,738.0,867.0,85.1,10684.0,3976.0,432.0,475.0,90.9,264.0,301.0,87.7,24.0,44.0,54.5,4,1.9,1.7,2.1,19.0,58.0,19.0,3.0,99.0,867.0,751.0,113.0,11.0,2.0,1.0,22,102.0,0.0,0.0,0.0,0.0,738.0,3.0,16.0,26.0,252.0,449.0,282.0,27.0,977.0,27.0,18.0,66.7,6.0,22.2,569.0,2683.0,1478.0,39.0,26.0,8.0,11.0,5.0,680.0,81.0,1,8,2,25.0,0.67,0.17,0.13,0.5,18.5,0.0,0,0,1.1,1.1,0.14,-0.1,-0.1,33.0,2.77,29.0,0.0,0.0,2.0,1.0,1.0,5.0,0.42,4.0,0.0,0.0,0.0,0.0,1.0,"1,075",57,35.1,11.9,11,81.0,5,8,23.0,7,2.32,37,18,19,1.59,0.0,28.2,16.1,12.1,1.02,-0.15,0,0,0,16.0,11,3,22,10,21,0.0,1.0,0,46.0,17.0,16.0,51.5,,,,
2023-2024,25,Bayern Munich,deGER,1.Bundesliga,19,"1,197",0,3,2.0,135.0,0.0,0.0,8.0,647.0,0.0,1.0,29,"1,979",0,4,15,"1,197",13.3,0,3,3,0,0,0,3,0,0.9,0.9,1.8,2.6,34.0,103.0,79.0,0.0,0.23,0.23,0.0,0.23,0.07,0.13,0.2,0.07,0.2,32.0,21,14.0,11.0,7.0,13.0,21.0,61.9,8.0,14.0,1.0,13.0,20,52.0,27.0,1.0,865.0,980.0,88.3,12528.0,4216.0,514.0,550.0,93.5,309.0,341.0,90.6,27.0,40.0,67.5,3,1.8,2.4,1.2,15.0,92.0,17.0,3.0,103.0,980.0,865.0,112.0,14.0,0.0,0.0,19,98.0,0.0,0.0,0.0,0.0,865.0,3.0,23.0,37.0,250.0,571.0,313.0,33.0,1126.0,24.0,12.0,50.0,11.0,45.8,639.0,2894.0,1600.0,34.0,23.0,7.0,13.0,6.0,781.0,79.0,0,12,3,25.0,0.9,0.23,0.0,0.0,19.0,0.0,0,0,0.9,0.9,0.07,-0.9,-0.9,36.0,2.71,30.0,1.0,2.0,1.0,0.0,2.0,7.0,0.53,7.0,0.0,0.0,0.0,0.0,0.0,"1,197",63,39.1,13.3,15,73.0,8,4,24.0,2,2.11,40,16,24,1.8,0.6,37.1,11.3,25.8,1.94,0.63,3,0,0,10.0,11,0,19,20,21,0.0,0.0,0,63.0,19.0,21.0,47.5,,,,
