Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,17,Hamburger SV,deGER,1.Bundesliga,16.0,"1,276",0.0,0.0,,,,,,,,,16.0,"1,276",0,0,14,"1,276",14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,276",80.0,41.7,14.2,14,,14,2,,,,,,,,,,,,,,0.0,0.0,,9.0,,,,,,,,,,,,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/bd142efb/Jonathan-Tah
2014-2015,18,Hamburger SV,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.09,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2.0,,,,,,,,,,,,6.0,1.0,,32.0,,,,,,,,,,,,,"€ 18,269(£ 15,869, $20,023)","€ 950,000(£ 825,193, $1,041,179)",Estimación no verificada,https://fbref.com/es/jugadores/bd142efb/Jonathan-Tah
2014-2015,18,Düsseldorf,deGER,2.2. Bundesliga,23.0,"1,961",0.0,0.0,,,,,,,,,23.0,"1,961",0,0,22,"1,961",21.8,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.04,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,961",85.0,64.1,21.8,22,,21,1,,0.0,1.39,30.0,34.0,-4.0,-0.18,-0.18,,,,,,2.0,0.0,,24.0,,,,,,,,,,,,,"€ 22,115(£ 19,210, $24,238)","€ 1,150,000(£ 998,918, $1,260,375)",Estimación no verificada,https://fbref.com/es/jugadores/bd142efb/Jonathan-Tah
2015-2016,19,Leverkusen,deGER,1.Bundesliga,29.0,"2,565",0.0,0.0,4.0,360.0,0.0,0.0,10.0,900,0.0,1.0,43.0,"3,825",0,1,29,"2,565",28.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,30.0,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10.0,5.0,50.0,0.55,0.27,0.1,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,565",88.0,83.8,28.5,29,,28,0,,0.0,1.83,45.0,27.0,18.0,0.63,1.0,,,,,,1.0,0.0,0.0,16.0,14.0,0.0,0.0,49.0,30.0,0.0,1.0,0.0,,,,,"€ 22,885(£ 19,878, $25,081)","€ 1,190,000(£ 1,033,663, $1,304,214)",Estimación no verificada,https://fbref.com/es/jugadores/bd142efb/Jonathan-Tah
2016-2017,20,Leverkusen,deGER,1.Bundesliga,19.0,"1,640",1.0,1.0,2.0,210.0,0.0,0.0,5.0,450,0.0,0.0,26.0,"2,300",1,1,16,"1,640",18.2,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.05,0.05,0.11,0.05,0.11,,,,,,47.0,34.0,35.0,12.0,0.0,30.0,38.0,78.9,8.0,22.0,13.0,9.0,34.0,81.0,112.0,2.0,1269.0,1479.0,85.8,25646.0,8855.0,370.0,416.0,88.9,725.0,794.0,91.3,162.0,238.0,68.1,2.0,1.3,1.3,0.7,11.0,111.0,6.0,2.0,141.0,1479.0,1429.0,46.0,46.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,1269.0,4.0,14.0,160.0,801.0,861.0,60.0,22.0,1708.0,16.0,11.0,68.8,5.0,31.3,1102.0,5834.0,3164.0,16.0,5.0,0.0,7.0,10.0,1060.0,4.0,0.0,7.0,2.0,28.6,0.26,0.07,0.0,0.0,11.1,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,29.0,1.08,26.0,0.0,1.0,0.0,1.0,1.0,3.0,0.11,2.0,0.0,0.0,0.0,0.0,1.0,"1,640",86.0,53.6,18.2,16,,16,3,,0.0,1.21,32.0,29.0,3.0,0.16,0.48,,,,,,1.0,0.0,0.0,15.0,23.0,0.0,4.0,34.0,34.0,0.0,1.0,0.0,175.0,70.0,35.0,66.7,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/bd142efb/Jonathan-Tah
2017-2018,21,Leverkusen,deGER,1.Bundesliga,28.0,"2,427",0.0,2.0,5.0,510.0,0.0,0.0,,,,,33.0,"2,937",0,2,27,"2,427",27.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.3,1.8,16.0,141.0,4.0,0.0,0.07,0.07,0.0,0.07,0.02,0.05,0.07,0.02,0.07,44.0,30.0,30.0,10.0,4.0,17.0,32.0,53.1,15.0,39.0,26.0,13.0,45.0,89.0,142.0,1.0,2242.0,2503.0,89.6,43318.0,11330.0,723.0,783.0,92.3,1257.0,1354.0,92.8,223.0,298.0,74.8,1.0,0.6,0.9,0.4,7.0,187.0,9.0,1.0,214.0,2503.0,2444.0,54.0,52.0,1.0,15.0,3.0,2.0,0.0,0.0,0.0,0.0,2242.0,5.0,12.0,196.0,1018.0,1723.0,82.0,28.0,2810.0,20.0,17.0,85.0,3.0,15.0,1622.0,8543.0,5052.0,23.0,15.0,2.0,15.0,12.0,1969.0,5.0,3.0,12.0,4.0,33.3,0.37,0.12,0.25,0.75,10.6,0.0,0.0,0.0,1.1,1.1,0.1,1.9,1.9,26.0,0.8,25.0,0.0,0.0,1.0,0.0,0.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,"2,427",87.0,79.3,27.0,27,,26,1,,1.0,1.61,48.0,34.0,14.0,0.52,0.52,46.2,30.9,15.3,0.57,0.1,3.0,0.0,0.0,16.0,13.0,2.0,3.0,45.0,30.0,0.0,2.0,0.0,267.0,74.0,33.0,69.2,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",,https://fbref.com/es/jugadores/bd142efb/Jonathan-Tah
2018-2019,22,Leverkusen,deGER,1.Bundesliga,33.0,"2,937",3.0,1.0,2.0,180.0,0.0,0.0,3.0,270,0.0,0.0,38.0,"3,387",3,1,33,"2,937",32.6,3.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,1.1,1.1,0.6,1.8,23.0,214.0,5.0,0.09,0.03,0.12,0.09,0.12,0.04,0.02,0.05,0.04,0.05,36.0,26.0,23.0,11.0,2.0,18.0,29.0,62.1,11.0,25.0,13.0,12.0,27.0,63.0,98.0,2.0,1857.0,2071.0,89.7,36223.0,10926.0,584.0,629.0,92.8,1059.0,1127.0,94.0,195.0,273.0,71.4,1.0,0.4,1.5,0.6,4.0,88.0,5.0,1.0,132.0,2071.0,2020.0,47.0,45.0,1.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1857.0,4.0,11.0,164.0,1012.0,1260.0,55.0,10.0,2321.0,16.0,14.0,87.5,2.0,12.5,1439.0,7412.0,4116.0,14.0,6.0,1.0,8.0,4.0,1681.0,2.0,0.0,6.0,1.0,16.7,0.26,0.04,0.0,0.0,14.9,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,19.0,0.82,17.0,1.0,0.0,1.0,0.0,0.0,3.0,0.13,3.0,0.0,0.0,0.0,0.0,0.0,"2,937",89.0,96.0,32.6,33,89.0,31,0,,0.0,1.73,67.0,51.0,16.0,0.49,-0.24,56.7,42.8,13.9,0.43,0.14,4.0,1.0,0.0,29.0,10.0,0.0,4.0,27.0,26.0,0.0,0.0,0.0,152.0,72.0,26.0,73.5,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",,https://fbref.com/es/jugadores/bd142efb/Jonathan-Tah
2019-2020,23,Leverkusen,deGER,1.Bundesliga,25.0,"2,092",0.0,1.0,5.0,315.0,0.0,0.0,9.0,734,0.0,0.0,39.0,"3,141",0,1,22,"2,092",23.2,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.3,0.3,0.4,0.7,14.0,132.0,2.0,0.0,0.04,0.04,0.0,0.04,0.01,0.02,0.03,0.01,0.03,30.0,17.0,19.0,9.0,2.0,11.0,21.0,52.4,10.0,19.0,12.0,7.0,33.0,63.0,89.0,1.0,1778.0,1991.0,89.3,35025.0,10587.0,521.0,562.0,92.7,1057.0,1132.0,93.4,185.0,261.0,70.9,0.0,0.0,0.5,0.0,1.0,114.0,2.0,0.0,125.0,1991.0,1922.0,66.0,34.0,0.0,10.0,5.0,32.0,0.0,0.0,0.0,0.0,1778.0,3.0,7.0,162.0,861.0,1273.0,93.0,21.0,2222.0,8.0,7.0,87.5,1.0,12.5,1403.0,7066.0,3631.0,13.0,12.0,2.0,13.0,14.0,1567.0,12.0,1.0,9.0,2.0,22.2,0.37,0.08,0.11,0.5,8.9,0.0,0.0,0.0,0.8,0.8,0.09,0.2,0.2,7.0,0.28,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,092",84.0,68.4,23.2,22,90.0,21,3,41.0,6.0,2.0,41.0,27.0,14.0,0.6,0.32,42.0,33.8,8.2,0.35,0.39,3.0,0.0,0.0,29.0,11.0,1.0,5.0,33.0,17.0,0.0,0.0,0.0,159.0,69.0,34.0,67.0,"€ 54,423(£ 47,273, $59,647)","€ 2,830,000(£ 2,458,208, $3,101,618)",,https://fbref.com/es/jugadores/bd142efb/Jonathan-Tah
2020-2021,24,Leverkusen,deGER,1.Bundesliga,27.0,"2,219",1.0,0.0,1.0,72.0,0.0,0.0,7.0,550,0.0,1.0,35.0,"2,841",1,1,24,"2,219",24.7,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.8,0.8,0.0,0.9,13.0,125.0,12.0,0.04,0.0,0.04,0.04,0.04,0.03,0.0,0.03,0.03,0.03,25.0,18.0,19.0,5.0,1.0,17.0,33.0,51.5,16.0,31.0,20.0,11.0,43.0,68.0,156.0,0.0,1685.0,1913.0,88.1,32356.0,10985.0,534.0,594.0,89.9,989.0,1066.0,92.8,146.0,220.0,66.4,2.0,1.9,1.0,0.1,9.0,77.0,3.0,1.0,102.0,1913.0,1861.0,51.0,31.0,5.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,1685.0,1.0,8.0,291.0,1167.0,1046.0,59.0,24.0,2258.0,21.0,16.0,76.2,5.0,23.8,1344.0,7234.0,3964.0,18.0,10.0,1.0,19.0,11.0,1508.0,6.0,2.0,16.0,3.0,18.8,0.5,0.09,0.13,0.67,10.4,0.0,0.0,0.0,1.2,1.2,0.08,0.8,0.8,23.0,0.72,20.0,0.0,0.0,3.0,0.0,0.0,3.0,0.09,2.0,0.0,0.0,1.0,0.0,0.0,"2,219",82.0,72.5,24.7,24,88.0,22,3,35.0,7.0,1.44,37.0,29.0,8.0,0.32,-0.32,37.0,29.6,7.4,0.3,0.33,4.0,0.0,0.0,19.0,10.0,1.0,2.0,43.0,18.0,0.0,0.0,0.0,184.0,96.0,29.0,76.8,"€ 54,423(£ 46,821, $59,509)","€ 2,830,000(£ 2,434,678, $3,094,493)",,https://fbref.com/es/jugadores/bd142efb/Jonathan-Tah
2021-2022,25,Leverkusen,deGER,1.Bundesliga,33.0,"2,878",2.0,2.0,1.0,90.0,0.0,0.0,8.0,675,0.0,0.0,42.0,"3,643",2,2,33,"2,878",32.0,2.0,2.0,4.0,2.0,0.0,0.0,4.0,0.0,1.2,1.2,1.9,3.1,18.0,102.0,6.0,0.06,0.06,0.13,0.06,0.13,0.04,0.06,0.1,0.04,0.1,25.0,12.0,21.0,4.0,0.0,12.0,18.0,66.7,6.0,30.0,18.0,12.0,40.0,65.0,118.0,0.0,1455.0,1637.0,88.9,27748.0,9605.0,495.0,533.0,92.9,812.0,875.0,92.8,137.0,196.0,69.9,0.0,0.5,0.3,-0.5,6.0,59.0,3.0,0.0,56.0,1637.0,1591.0,44.0,30.0,0.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,1455.0,2.0,8.0,223.0,952.0,915.0,40.0,19.0,1895.0,9.0,7.0,77.8,1.0,11.1,1075.0,6032.0,2961.0,8.0,4.0,0.0,5.0,10.0,1269.0,4.0,1.0,10.0,2.0,20.0,0.36,0.07,0.1,0.5,9.7,0.0,0.0,0.0,1.1,1.1,0.11,-0.1,-0.1,15.0,0.54,12.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,878",87.0,94.1,32.0,33,87.0,29,0,,0.0,1.85,76.0,45.0,31.0,0.97,-0.02,59.2,42.4,16.9,0.53,-0.35,6.0,0.0,0.0,22.0,3.0,2.0,3.0,40.0,12.0,0.0,0.0,0.0,167.0,57.0,46.0,55.3,"€ 54,423(£ 45,978, $58,485)","€ 2,830,000(£ 2,390,866, $3,041,245)",,https://fbref.com/es/jugadores/bd142efb/Jonathan-Tah
