Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,17,"1,259",14.0,1,3,4,1,0,0,4,1,1.6,1.6,3.1,4.8,26,47,50,0.07,0.21,0.29,0.07,0.29,0.12,0.22,0.34,0.12,0.34,18,6,8,9,1,6,27,22.2,21,27,3,24,8,26,10,1,252,421,59.9,5320,1823,99,128,77.3,85,143,59.4,59,119,49.6,3,3.1,2.1,-0.1,20,39,12,4,47,421,327,89,28,5,12,75,9,32,14,14,0,252,5,8,10,71,288,239,23,586,30,11,36.7,14,46.7,298,1836,897,26,16,5,28,19,321,50,1,31,11,35.5,2.22,0.79,0.03,0.09,24.0,3,0,0,1.6,1.6,0.05,-0.6,-0.6,44,3.14,25,12,0,2,4,1,5,0.36,3,1,0,0,1,0,"1,259",57,41.1,14.0,17,67.0,1,5,25,4,0.68,13,26,-13,-0.93,0.02,17.1,23.3,-6.2,-0.44,0.07,4,1,1,18,23,6,75,8,6,0,0,0,66,2,19,9.5,,,,
,,,,,,,,,,,,,,,,,,,,,0,113,1.3,0,0,0,0,0,0,1,0,0.1,0.1,0.1,0.2,8,4,18,0.0,0.0,0.0,0.0,0.0,0.09,0.05,0.15,0.09,0.15,2,2,2,0,0,1,4,25.0,3,1,1,0,0,2,1,0,37,62,59.7,638,216,18,24,75.0,12,19,63.2,5,15,33.3,0,0.1,0.2,-0.1,2,3,5,4,4,62,51,11,0,0,1,19,2,9,5,1,0,37,0,1,1,7,27,57,3,90,9,1,11.1,8,88.9,55,363,155,8,4,0,6,2,61,18,0,4,2,50.0,3.19,1.59,0.0,0.0,26.2,0,0,0,0.1,0.1,0.03,-0.1,-0.1,4,3.19,4,0,0,0,0,0,0,0.0,0,0,0,0,0,0,113,16,4.1,1.3,0,,0,7,16,5,1.86,0,0,0,0.0,-0.07,1.3,1.4,-0.1,-0.08,-0.4,1,0,0,4,1,0,19,0,2,0,0,0,6,2,1,66.7,,,,
