Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,18.0,Udinese,itITA,1.Serie A,9.0,318,0.0,1.0,,,,,,,,,9.0,318,0.0,1.0,4.0,318,3.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.28,0.28,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.28,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,318,35.0,9.3,3.5,4.0,,0.0,5.0,,,,,,,,,,,,,,1.0,0.0,,9.0,,,,,,,,,,,,,"€ 7,885(£ 6,849, $8,641)","€ 410,000(£ 356,136, $449,351)",Estimación no verificada,https://fbref.com/es/jugadores/a5296e55/Piotr-Zielinski
2013-2014,19.0,Udinese,itITA,1.Serie A,10.0,136,0.0,0.0,,,,,,,,,10.0,136,0.0,0.0,0.0,136,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,136,14.0,4.0,1.5,0.0,,,10.0,,,,,,,,,,,,,,0.0,0.0,,4.0,,,,,,,,,,,,,"€ 2,885(£ 2,506, $3,161)","€ 150,000(£ 130,294, $164,397)",Estimación no verificada,https://fbref.com/es/jugadores/a5296e55/Piotr-Zielinski
2014-2015,20.0,Udinese,itITA,1.Serie A,,,,,,,,,,,,,,,0.0,0.0,7.0,"1,050",11.7,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.26,0.26,0.0,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,8.0,,,0.69,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,050",38.0,30.7,11.7,7.0,,2.0,21.0,,9.0,1.14,15.0,15.0,0.0,0.0,0.23,,,,,,3.0,0.0,,19.0,,,,,,,,,,,,,"€ 6,731(£ 5,847, $7,377)","€ 350,000(£ 304,019, $383,592)",Estimación no verificada,https://fbref.com/es/jugadores/a5296e55/Piotr-Zielinski
2014-2015,20.0,Empoli,itITA,1.Serie A,28.0,"1,050",0.0,3.0,2.0,155.0,0.0,0.0,,,,,30.0,"1,205",0.0,3.0,35.0,"3,026",33.6,5.0,4.0,9.0,5.0,0.0,0.0,7.0,1.0,,,,,,,,0.15,0.12,0.27,0.15,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,22.0,,,0.65,,0.23,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,026",86.0,88.5,33.6,35.0,,25.0,0.0,,1.0,1.31,37.0,43.0,-6.0,-0.18,0.51,,,,,,7.0,1.0,1.0,36.0,,,,,,,,,,,,,"€ 51,346(£ 44,601, $56,274)","€ 2,670,000(£ 2,319,228, $2,926,262)",Estimación no verificada,https://fbref.com/es/jugadores/a5296e55/Piotr-Zielinski
2015-2016,21.0,Empoli,itITA,1.Serie A,35.0,"3,026",5.0,4.0,1.0,90.0,0.0,0.0,,,,,36.0,"3,116",5.0,4.0,18.0,"1,868",20.8,5.0,7.0,12.0,5.0,0.0,0.0,4.0,0.0,,,,,,,,0.24,0.34,0.58,0.24,0.58,,,,,,,32.0,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,31.0,9.0,29.0,1.49,0.43,0.16,0.56,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,868",52.0,54.6,20.8,18.0,,10.0,18.0,,2.0,2.28,58.0,17.0,41.0,1.98,1.16,,,,,,4.0,0.0,0.0,19.0,21.0,0.0,12.0,20.0,32.0,0.0,0.0,0.0,,,,,"€ 38,846(£ 33,743, $42,575)","€ 2,020,000(£ 1,754,622, $2,213,876)",Estimación no verificada,https://fbref.com/es/jugadores/a5296e55/Piotr-Zielinski
2016-2017,22.0,Napoli,itITA,1.Serie A,36.0,"1,868",5.0,7.0,4.0,295.0,1.0,0.0,7.0,305.0,0.0,0.0,47.0,"2,468",6.0,7.0,14.0,"1,667",18.5,4.0,1.0,5.0,4.0,0.0,0.0,3.0,0.0,2.5,2.5,2.7,5.2,73.0,149.0,112.0,0.22,0.05,0.27,0.22,0.27,0.13,0.15,0.28,0.13,0.28,31.0,19.0,7.0,21.0,3.0,9.0,24.0,37.5,15.0,32.0,3.0,29.0,13.0,44.0,19.0,1.0,1136.0,1312.0,86.6,14993.0,3821.0,736.0,799.0,92.1,259.0,296.0,87.5,56.0,78.0,71.8,1.0,2.7,1.9,-1.7,36.0,120.0,25.0,1.0,149.0,1312.0,1293.0,10.0,6.0,4.0,6.0,14.0,4.0,0.0,0.0,0.0,0.0,1136.0,9.0,29.0,29.0,144.0,875.0,525.0,44.0,1519.0,63.0,42.0,66.7,21.0,33.3,937.0,4900.0,2714.0,73.0,62.0,9.0,21.0,21.0,1227.0,112.0,4.0,39.0,15.0,38.5,2.11,0.81,0.1,0.27,22.5,0.0,0.0,0.0,2.5,2.5,0.06,1.5,1.5,70.0,3.77,62.0,0.0,3.0,2.0,3.0,0.0,7.0,0.38,4.0,0.0,1.0,0.0,2.0,0.0,"1,667",46.0,48.7,18.5,14.0,,6.0,22.0,,2.0,2.36,39.0,17.0,22.0,1.19,-0.15,27.9,15.3,12.6,0.68,-0.74,3.0,0.0,0.0,13.0,26.0,2.0,14.0,13.0,19.0,1.0,0.0,0.0,101.0,7.0,29.0,19.4,"€ 39,231(£ 34,077, $42,996)","€ 2,040,000(£ 1,771,994, $2,235,796)",Estimación no verificada,https://fbref.com/es/jugadores/a5296e55/Piotr-Zielinski
2017-2018,23.0,Napoli,itITA,1.Serie A,36.0,"1,667",4.0,1.0,2.0,180.0,0.0,0.0,7.0,533.0,3.0,0.0,45.0,"2,380",7.0,1.0,33.0,"2,875",31.9,6.0,2.0,8.0,6.0,0.0,0.0,6.0,0.0,5.5,5.5,4.8,10.3,134.0,249.0,197.0,0.19,0.06,0.25,0.19,0.25,0.17,0.15,0.32,0.17,0.32,41.0,25.0,11.0,20.0,10.0,13.0,34.0,38.2,21.0,30.0,4.0,26.0,20.0,61.0,18.0,0.0,1789.0,2025.0,88.3,26487.0,6730.0,1033.0,1098.0,94.1,535.0,604.0,88.6,127.0,171.0,74.3,2.0,4.8,3.7,-2.8,59.0,185.0,39.0,3.0,249.0,2025.0,1978.0,42.0,17.0,6.0,31.0,36.0,12.0,12.0,3.0,0.0,0.0,1789.0,5.0,31.0,30.0,243.0,1296.0,825.0,84.0,2330.0,53.0,36.0,67.9,17.0,32.1,1689.0,10118.0,5638.0,134.0,133.0,16.0,50.0,38.0,1884.0,197.0,6.0,80.0,27.0,33.8,2.5,0.85,0.08,0.22,22.1,0.0,0.0,0.0,5.5,5.5,0.07,0.5,0.5,133.0,4.16,119.0,4.0,2.0,5.0,2.0,1.0,9.0,0.28,8.0,0.0,0.0,1.0,0.0,0.0,"2,875",80.0,84.1,31.9,33.0,85.0,23.0,3.0,22.0,1.0,2.08,57.0,30.0,27.0,0.85,-0.97,51.1,29.4,21.7,0.68,0.38,6.0,0.0,0.0,27.0,29.0,3.0,36.0,20.0,25.0,0.0,0.0,0.0,189.0,16.0,31.0,34.0,"€ 39,231(£ 34,077, $42,996)","€ 2,040,000(£ 1,771,994, $2,235,796)",,https://fbref.com/es/jugadores/a5296e55/Piotr-Zielinski
2018-2019,24.0,Napoli,itITA,1.Serie A,36.0,"2,875",6.0,2.0,1.0,90.0,0.0,0.0,12.0,658.0,1.0,0.0,49.0,"3,623",7.0,2.0,32.0,"2,924",32.5,2.0,4.0,6.0,2.0,0.0,0.0,4.0,0.0,4.1,4.1,3.7,7.8,134.0,282.0,153.0,0.06,0.12,0.18,0.06,0.18,0.13,0.12,0.24,0.13,0.24,26.0,16.0,10.0,11.0,5.0,12.0,30.0,40.0,18.0,28.0,5.0,23.0,21.0,47.0,15.0,0.0,1721.0,1994.0,86.3,26598.0,7725.0,923.0,1006.0,91.7,589.0,667.0,88.3,130.0,185.0,70.3,4.0,3.7,2.9,0.3,52.0,248.0,47.0,2.0,282.0,1994.0,1953.0,37.0,26.0,4.0,18.0,41.0,6.0,5.0,2.0,1.0,0.0,1721.0,4.0,22.0,36.0,287.0,1310.0,716.0,53.0,2286.0,70.0,45.0,64.3,25.0,35.7,1629.0,9960.0,5741.0,134.0,134.0,8.0,38.0,37.0,1882.0,153.0,2.0,78.0,22.0,28.2,2.4,0.68,0.03,0.09,24.3,0.0,0.0,0.0,4.1,4.1,0.05,-2.1,-2.1,145.0,4.46,124.0,2.0,5.0,7.0,6.0,1.0,11.0,0.34,9.0,0.0,0.0,0.0,2.0,0.0,"2,924",79.0,85.5,32.5,32.0,87.0,25.0,5.0,29.0,1.0,1.59,48.0,43.0,5.0,0.15,-0.93,52.9,38.3,14.6,0.45,0.03,4.0,0.0,0.0,25.0,57.0,1.0,41.0,21.0,16.0,0.0,1.0,0.0,155.0,15.0,17.0,46.9,"€ 124,615(£ 108,244, $136,576)","€ 6,480,000(£ 5,628,687, $7,101,939)",,https://fbref.com/es/jugadores/a5296e55/Piotr-Zielinski
2019-2020,25.0,Napoli,itITA,1.Serie A,37.0,"2,924",2.0,4.0,5.0,426.0,0.0,1.0,7.0,519.0,0.0,1.0,49.0,"3,869",2.0,6.0,32.0,"2,523",28.0,8.0,10.0,18.0,8.0,0.0,0.0,2.0,0.0,5.3,5.3,5.2,10.5,93.0,154.0,157.0,0.29,0.36,0.64,0.29,0.64,0.19,0.18,0.37,0.19,0.37,18.0,10.0,8.0,7.0,3.0,7.0,20.0,35.0,13.0,23.0,4.0,19.0,18.0,36.0,12.0,0.0,1031.0,1247.0,82.7,15663.0,3884.0,568.0,635.0,89.4,307.0,362.0,84.8,89.0,141.0,63.1,10.0,5.2,3.4,4.8,56.0,109.0,23.0,2.0,154.0,1247.0,1170.0,70.0,20.0,3.0,14.0,65.0,3.0,33.0,6.0,22.0,0.0,1031.0,7.0,19.0,25.0,148.0,735.0,643.0,85.0,1500.0,95.0,58.0,61.1,37.0,38.9,972.0,5886.0,2948.0,93.0,76.0,15.0,50.0,31.0,1191.0,157.0,8.0,60.0,25.0,41.7,2.14,0.89,0.13,0.32,19.5,0.0,0.0,0.0,5.3,5.3,0.09,2.7,2.7,117.0,4.17,81.0,15.0,9.0,6.0,6.0,0.0,25.0,0.89,17.0,2.0,4.0,0.0,2.0,0.0,"2,523",70.0,73.8,28.0,32.0,76.0,3.0,4.0,20.0,0.0,1.97,63.0,30.0,33.0,1.18,-0.03,46.6,31.7,14.9,0.53,-0.5,2.0,0.0,0.0,12.0,45.0,7.0,65.0,18.0,10.0,0.0,0.0,0.0,108.0,4.0,8.0,33.3,"€ 124,615(£ 108,244, $136,576)","€ 6,480,000(£ 5,628,687, $7,101,939)",,https://fbref.com/es/jugadores/a5296e55/Piotr-Zielinski
2020-2021,26.0,Napoli,itITA,1.Serie A,36.0,"2,523",8.0,10.0,5.0,265.0,0.0,1.0,6.0,342.0,2.0,0.0,47.0,"3,130",10.0,11.0,26.0,"2,086",23.2,6.0,5.0,11.0,6.0,0.0,0.0,1.0,0.0,3.4,3.4,3.9,7.2,50.0,128.0,95.0,0.26,0.22,0.47,0.26,0.47,0.15,0.17,0.31,0.15,0.31,19.0,12.0,5.0,9.0,5.0,6.0,21.0,28.6,15.0,13.0,2.0,11.0,8.0,27.0,4.0,0.0,954.0,1150.0,83.0,13218.0,3854.0,530.0,595.0,89.1,288.0,349.0,82.5,52.0,74.0,70.3,5.0,3.9,4.1,1.1,50.0,87.0,40.0,6.0,128.0,1150.0,1069.0,75.0,9.0,4.0,1.0,35.0,3.0,28.0,7.0,7.0,0.0,954.0,6.0,24.0,11.0,134.0,709.0,498.0,69.0,1336.0,36.0,17.0,47.2,19.0,52.8,795.0,3909.0,1825.0,50.0,47.0,3.0,39.0,17.0,1038.0,95.0,6.0,43.0,15.0,34.9,1.86,0.65,0.14,0.4,20.0,1.0,0.0,0.0,3.4,3.4,0.08,2.6,2.6,92.0,3.96,73.0,7.0,2.0,4.0,3.0,3.0,14.0,0.6,11.0,2.0,0.0,1.0,0.0,0.0,"2,086",60.0,61.0,23.2,26.0,73.0,7.0,9.0,20.0,1.0,2.0,41.0,24.0,17.0,0.73,-1.02,32.7,21.3,11.4,0.49,-0.45,1.0,0.0,0.0,19.0,28.0,1.0,35.0,8.0,12.0,0.0,0.0,0.0,76.0,3.0,14.0,17.6,"€ 124,615(£ 107,208, $136,262)","€ 6,480,000(£ 5,574,811, $7,085,625)",,https://fbref.com/es/jugadores/a5296e55/Piotr-Zielinski
