Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,19,Benfica,ptPOR,1.Primeira Liga,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/2bea06e0/Bruno-Varela,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,,,,
2015-2016,20,Valladolid,esESP,2.La Liga 2,1.0,90,0.0,0.0,,,,,1.0,90,0,0,Partidos,https://fbref.com/es/jugadores/2bea06e0/Bruno-Varela,,,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,2.4,1.0,1,,1,0,,36,0.0,1.0,3.0,-2.0,-2.0,-1.93,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,21,Vitória Setúbal,ptPOR,1.Primeira Liga,29.0,"2,565",0.0,0.0,,,,,29.0,"2,565",0,0,Partidos,https://fbref.com/es/jugadores/2bea06e0/Bruno-Varela,,,29,"2,565",28.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,565",88.0,83.8,28.5,29,,28,0,,2,1.07,25.0,34.0,-9.0,-0.32,-0.32,,,,,,1.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,22,Benfica,ptPOR,1.Primeira Liga,29.0,"2,610",0.0,0.0,2.0,180.0,0.0,0.0,31.0,"2,790",0,0,Partidos,https://fbref.com/es/jugadores/2bea06e0/Bruno-Varela,,,29,"2,610",29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,31.0,80.6,648.0,480.0,9.0,9.0,100.0,7.0,7.0,100.0,9.0,15.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,22.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,29.0,33.0,0.0,0.0,0.0,33.0,0.0,0.0,,0.0,,19.0,86.0,56.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,610",90.0,85.3,29.0,29,,29,0,,2,2.34,70.0,19.0,51.0,1.76,0.36,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,
2018-2019,23,Benfica,ptPOR,1.Primeira Liga,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/2bea06e0/Bruno-Varela,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2,,,,,,,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2018-2019,23,Ajax,nlNED,1.Eredivisie,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/2bea06e0/Bruno-Varela,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,1.0,0.0,1.0,1.0,3.0,16.0,3.0,627.0,980.0,64.0,20339.0,15430.0,63.0,64.0,98.4,285.0,289.0,98.6,278.0,624.0,44.6,0.0,0.0,0.1,0.0,0.0,15.0,1.0,0.0,0.0,980.0,643.0,335.0,86.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,2.0,0.0,885.0,1040.0,5.0,0.0,0.0,1043.0,0.0,0.0,,0.0,,505.0,2758.0,1641.0,0.0,0.0,0.0,1.0,2.0,407.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.13,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,12,,,,,,,,,,,,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,53.0,15.0,1.0,93.8,,,,
2019-2020,24,Ajax,nlNED,1.Eredivisie,1.0,90,0.0,0.0,1.0,90.0,0.0,0.0,2.0,180,0,0,Partidos,https://fbref.com/es/jugadores/2bea06e0/Bruno-Varela,,,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,2.0,16.0,0.0,516.0,781.0,66.1,16793.0,12987.0,51.0,51.0,100.0,246.0,251.0,98.0,218.0,476.0,45.8,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,1.0,781.0,503.0,276.0,81.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,2.0,0.0,734.0,853.0,6.0,0.0,0.0,859.0,0.0,0.0,,0.0,,387.0,1967.0,1300.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,0.24,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.04,0.0,1.0,0.0,0.0,0.0,0.0,90,90.0,4.0,1.0,1,90.0,1,0,,24,0.0,1.0,2.0,-1.0,-1.0,-2.92,1.1,1.5,-0.4,-0.45,-2.37,3.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,30.0,6.0,0.0,100.0,,,,
2019-2020,24,Jong Ajax,nlNED,2.Eerste Divisie,2.0,180,0.0,0.0,,,,,2.0,180,0,0,Partidos,https://fbref.com/es/jugadores/2bea06e0/Bruno-Varela,,,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,611.0,957.0,63.8,20418.0,15804.0,62.0,62.0,100.0,263.0,265.0,99.2,285.0,625.0,45.6,1.0,0.9,0.1,0.1,2.0,14.0,0.0,0.0,0.0,957.0,546.0,408.0,143.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,3.0,0.0,854.0,1012.0,4.0,3.0,3.0,1019.0,1.0,1.0,100.0,0.0,0.0,462.0,2318.0,1480.0,0.0,0.0,0.0,1.0,0.0,329.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,0.3,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,180,90.0,6.9,2.0,2,90.0,2,0,,0,1.5,6.0,7.0,-1.0,-0.5,-1.46,,,,,,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,14.0,2.0,87.5,,,,
2020-2021,25,Vitória,ptPOR,1.Primeira Liga,31.0,"2,790",0.0,0.0,,,,,31.0,"2,790",0,0,Partidos,https://fbref.com/es/jugadores/2bea06e0/Bruno-Varela,,,31,"2,790",31.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,574.0,802.0,71.6,18142.0,14179.0,63.0,65.0,96.9,273.0,279.0,97.8,238.0,450.0,52.9,0.0,0.0,0.3,0.0,1.0,19.0,1.0,0.0,0.0,802.0,533.0,264.0,84.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,574.0,5.0,1.0,683.0,849.0,9.0,0.0,0.0,857.0,1.0,1.0,100.0,0.0,0.0,442.0,2407.0,1417.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,790",90.0,91.2,31.0,31,90.0,31,0,,1,1.26,35.0,41.0,-6.0,-0.19,0.14,34.4,38.3,-3.9,-0.13,0.61,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,8.0,0.0,100.0,,,,
2021-2022,26,Vitória,ptPOR,1.Primeira Liga,25.0,"2,250",0.0,0.0,,,,,25.0,"2,250",0,0,Partidos,https://fbref.com/es/jugadores/2bea06e0/Bruno-Varela,,,25,"2,250",25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,3.0,817.0,1025.0,79.7,21338.0,14916.0,141.0,141.0,100.0,438.0,446.0,98.2,238.0,436.0,54.6,0.0,0.0,0.1,0.0,1.0,11.0,0.0,0.0,0.0,1025.0,733.0,290.0,79.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,2.0,0.0,895.0,1079.0,4.0,1.0,1.0,1084.0,0.0,0.0,,0.0,,555.0,2555.0,1547.0,0.0,0.0,0.0,1.0,0.0,541.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,,14.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,3.0,0.1,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,250",90.0,73.5,25.0,25,90.0,25,0,,4,1.52,38.0,31.0,7.0,0.28,0.06,35.1,34.9,0.2,0.01,-0.16,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,9.0,0.0,100.0,,,,
