Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,19,Werder Bremen,deGER,1.Bundesliga,9,427,1,0,1.0,60.0,0.0,0.0,,,,,10,487,1,0,4,427,4.7,1,0,1,1,0,0,0,0,,,,,,,,0.21,0.0,0.21,0.21,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,0.21,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,427,47,14.0,4.7,4,,3,5,,5,0.33,4,13,-9,-1.9,-1.69,,,,,,0,0,,3.0,,,,,,,,,,,,,"€ 3,269(£ 2,840, $3,583)","€ 170,000(£ 147,666, $186,316)",Estimación no verificada,https://fbref.com/es/jugadores/c38767ab/Marnon-Busch
2015-2016,20,Wrd Bremen II,deGER,3.3. Liga,28,"2,273",0,1,,,,,,,,,28,"2,273",0,1,25,"2,273",25.3,0,1,1,0,0,0,4,0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,5,,,0.2,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,273",81,66.5,25.3,25,,24,3,,2,1.0,32,44,-12,-0.48,-0.32,,,,,,4,0,,,,,,,,,,,,,,,"€ 14,423(£ 12,185, $15,500)","€ 750,000(£ 633,622, $805,984)",Estimación no verificada,https://fbref.com/es/jugadores/c38767ab/Marnon-Busch
2016-2017,21,1860 Munich,deGER,2.2. Bundesliga,11,969,0,0,,,,,,,,,11,969,0,0,11,969,10.8,0,0,0,0,0,0,2,2,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,,0.0,0.09,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,969,88,31.7,10.8,11,,10,0,,9,0.73,7,15,-8,-0.74,-0.66,,,,,,2,2,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 14,423(£ 12,398, $16,380)","€ 750,000(£ 644,688, $851,784)",Estimación no verificada,https://fbref.com/es/jugadores/c38767ab/Marnon-Busch
2017-2018,22,Heidenheim,deGER,2.2. Bundesliga,10,769,1,0,2.0,108.0,0.0,0.0,,,,,12,877,1,0,8,769,8.5,1,0,1,1,0,0,1,0,,,,,,,,0.12,0.0,0.12,0.12,0.12,,,,,,,14.0,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0,1,100.0,0.12,0.12,1.0,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,769,77,25.1,8.5,8,,6,2,,8,0.9,10,18,-8,-0.94,-1.01,,,,,,1,0,0.0,10.0,4.0,0.0,21.0,10.0,14.0,0.0,1.0,0.0,,,,,"€ 14,423(£ 12,398, $16,380)","€ 750,000(£ 644,688, $851,784)",Estimación no verificada,https://fbref.com/es/jugadores/c38767ab/Marnon-Busch
2018-2019,23,Heidenheim,deGER,2.2. Bundesliga,32,"2,849",0,4,3.0,270.0,0.0,0.0,,,,,35,"3,119",0,4,32,"2,849",31.7,0,4,4,0,0,0,2,0,,,,,,,,0.0,0.13,0.13,0.0,0.13,,,,,,,43.0,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23.0,6,26.1,0.73,0.19,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,849",89,93.1,31.7,32,89.0,30,0,,1,1.72,53,40,13,0.41,1.69,,,,,,2,0,0.0,20.0,18.0,0.0,101.0,43.0,43.0,0.0,0.0,0.0,,,,,"€ 14,423(£ 12,398, $16,380)","€ 750,000(£ 644,688, $851,784)",Estimación no verificada,https://fbref.com/es/jugadores/c38767ab/Marnon-Busch
2019-2020,24,Heidenheim,deGER,2.2. Bundesliga,33,"2,860",0,1,2.0,180.0,0.0,0.0,,,,,35,"3,040",0,1,32,"2,860",31.8,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,42.0,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15.0,2,13.3,0.47,0.06,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,860",87,93.5,31.8,32,88.0,29,1,45.0,0,1.64,41,35,6,0.19,-1.16,,,,,,2,0,0.0,30.0,22.0,0.0,120.0,48.0,42.0,,,0.0,,,,,,,,
2020-2021,25,Heidenheim,deGER,2.2. Bundesliga,30,"2,529",1,1,1.0,90.0,0.0,0.0,,,,,31,"2,619",1,1,29,"2,529",28.1,1,1,2,1,0,0,3,0,,,,,,,,0.04,0.04,0.07,0.04,0.07,,,,,,,38.0,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,20.0,8,40.0,0.71,0.28,0.05,0.13,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,529",84,82.6,28.1,29,86.0,22,1,32.0,0,1.47,38,39,-1,-0.04,-0.21,,,,,,3,0,0.0,31.0,15.0,0.0,84.0,47.0,38.0,,,0.0,,,,,,,,
2021-2022,26,Heidenheim,deGER,2.2. Bundesliga,28,"2,400",0,2,1.0,120.0,0.0,0.0,,,,,29,"2,520",0,2,27,"2,400",26.7,0,2,2,0,0,0,5,1,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,29.0,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10.0,2,20.0,0.37,0.07,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,400",86,78.4,26.7,27,88.0,23,1,29.0,1,1.5,32,33,-1,-0.04,0.1,,,,,,5,1,0.0,23.0,9.0,0.0,84.0,37.0,29.0,,,0.0,,,,,,,,
2022-2023,27,Heidenheim,deGER,2.2. Bundesliga,30,"2,643",2,3,2.0,168.0,0.0,0.0,,,,,32,"2,811",2,3,30,"2,643",29.4,2,3,5,2,0,0,3,0,,,,,,,,0.07,0.1,0.17,0.07,0.17,,,,,,,31.0,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21.0,5,23.8,0.72,0.17,0.1,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,643",88,86.4,29.4,30,88.0,25,0,,0,2.07,61,25,36,1.23,2.31,,,,,,3,0,0.0,16.0,16.0,0.0,79.0,26.0,31.0,,,0.0,,,,,,,,
2023-2024,28,Heidenheim,deGER,1.Bundesliga,16,595,0,0,1.0,90.0,0.0,2.0,,,,,17,685,0,2,5,595,6.6,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.4,15.0,34.0,27.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,11.0,9.0,6.0,3.0,2.0,7.0,12.0,58.3,5.0,9.0,2.0,7.0,10.0,21.0,12.0,0.0,282.0,411.0,68.6,5437.0,2102.0,118.0,140.0,84.3,124.0,172.0,72.1,38.0,78.0,48.7,0,0.3,0.5,-0.3,5.0,32.0,9.0,2.0,34.0,411.0,327.0,83.0,6.0,1.0,3.0,26.0,77.0,0.0,0.0,0.0,0.0,282.0,1.0,13.0,19.0,152.0,201.0,119.0,0.0,469.0,5.0,3.0,60.0,1.0,20.0,225.0,1076.0,570.0,15.0,9.0,0.0,2.0,1.0,249.0,27.0,0,5.0,1,20.0,0.76,0.15,0.0,0.0,25.3,1.0,0,0,0.1,0.1,0.03,-0.1,-0.1,13.0,1.96,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,595,37,19.4,6.6,5,67.0,2,11,23.0,5,1.0,9,12,-3,-0.45,-0.38,7.2,9.7,-2.5,-0.37,0.36,1,0,0.0,9.0,4.0,0.0,26.0,10.0,9.0,0.0,0.0,0.0,33.0,8.0,15.0,34.8,,,,
