Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,20,Middlesbrough,engENG,Jr.PL2 — Div. 2,2,113,0,0,,,,,,,,,2,113,0,0,2,113,1.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,113,57,6.0,1.3,2,57.0,0,0,,0,3.0,1,1,0,0.0,-0.25,,,,,,0,0,0,,,,,,,,,0,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",,https://fbref.com/es/jugadores/aa849a12/Jack-Harrison
2017-2018,20,Middlesbrough,engENG,2.Championship,4,53,0,1,,,,,,,,,4,53,0,1,0,53,0.6,0,1,1,0,0,0,0,0,,,,,,,,0.0,1.7,1.7,0.0,1.7,,,,,,,3.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0,0.0,0.0,3.4,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,53,13,1.3,0.6,0,,0,4,,13,0.75,3,1,2,3.4,2.96,,,,,,0,0,0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",,https://fbref.com/es/jugadores/aa849a12/Jack-Harrison
2018-2019,21,Leeds United,engENG,2.Championship,37,"2,491",4,2,3.0,270.0,0.0,0.0,,,,,40,"2,761",4,2,32,"2,491",27.7,4,2,6,4,0,0,2,0,4.3,4.3,3.8,8.1,74.0,100.0,285.0,0.14,0.07,0.22,0.14,0.22,0.16,0.14,0.29,0.16,0.29,36.0,22.0,12.0,18.0,6.0,13.0,41.0,31.7,28.0,25.0,1.0,24.0,14.0,50.0,20.0,0.0,599.0,911.0,65.8,9205.0,3057.0,354.0,445.0,79.6,179.0,269.0,66.5,50.0,111.0,45.0,2,3.8,4.6,-1.8,37.0,51.0,49.0,17.0,100.0,911.0,882.0,27.0,1.0,4.0,11.0,132.0,15.0,11.0,1.0,7.0,0.0,599.0,2.0,50.0,14.0,158.0,457.0,636.0,114.0,1238.0,74.0,30.0,40.5,44.0,59.5,698.0,4400.0,2112.0,74.0,37.0,30.0,61.0,60.0,867.0,285.0,4,43.0,15.0,34.9,1.55,0.54,0.09,0.27,16.7,0.0,0,0,4.3,4.3,0.1,-0.3,-0.3,84.0,3.04,69.0,2.0,3.0,9.0,1.0,0.0,5.0,0.18,5.0,0.0,0.0,0.0,0.0,0.0,"2,491",67,60.2,27.7,32,75.0,14,5,21.0,7,1.64,39,31,8,0.29,-0.53,47.2,24.0,23.1,0.84,-0.02,2,0,0,12.0,20.0,12.0,132.0,14.0,22.0,0.0,0.0,0,128.0,22.0,63.0,25.9,"£ 90,000(€ 104,613, $114,391)","£ 4,680,000(€ 5,439,897, $5,948,314)",Estimación no verificada,https://fbref.com/es/jugadores/aa849a12/Jack-Harrison
2019-2020,22,Leeds United,engENG,2.Championship,46,"3,794",6,8,3.0,178.0,0.0,0.0,,,,,49,"3,972",6,8,45,"3,794",42.2,6,8,14,6,0,0,1,0,10.9,10.9,10.4,21.3,166.0,178.0,464.0,0.14,0.19,0.33,0.14,0.33,0.26,0.25,0.5,0.26,0.5,48.0,26.0,17.0,17.0,14.0,18.0,60.0,30.0,42.0,40.0,2.0,38.0,22.0,70.0,24.0,3.0,1068.0,1613.0,66.2,17691.0,6013.0,598.0,755.0,79.2,336.0,503.0,66.8,109.0,211.0,51.7,8,10.4,8.2,-2.4,86.0,80.0,92.0,26.0,178.0,1613.0,1504.0,97.0,14.0,2.0,27.0,210.0,39.0,44.0,14.0,13.0,1.0,1068.0,12.0,63.0,31.0,328.0,773.0,1037.0,220.0,2111.0,144.0,85.0,59.0,59.0,41.0,1239.0,8984.0,4741.0,166.0,66.0,69.0,114.0,93.0,1548.0,464.0,6,78.0,22.0,28.2,1.85,0.52,0.08,0.27,14.4,0.0,0,0,10.9,10.9,0.14,-4.9,-4.9,186.0,4.41,138.0,10.0,19.0,12.0,7.0,0.0,18.0,0.43,13.0,1.0,1.0,3.0,0.0,0.0,"3,794",82,91.6,42.2,45,84.0,27,1,14.0,0,2.02,68,30,38,0.9,-0.14,77.8,33.9,43.9,1.04,-0.27,1,0,0,38.0,53.0,16.0,210.0,22.0,26.0,0.0,0.0,0,222.0,25.0,60.0,29.4,"£ 90,000(€ 106,532, $114,483)","£ 4,680,000(€ 5,539,652, $5,953,140)",Estimación no verificada,https://fbref.com/es/jugadores/aa849a12/Jack-Harrison
2020-2021,23,Leeds United,engENG,Jr.PL2 — Div. 2,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,4.2,1.0,1,90.0,1,0,,0,3.0,1,0,1,1.0,-0.39,,,,,,0,0,0,,,,,,,,,0,,,,,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",Estimación no verificada,https://fbref.com/es/jugadores/aa849a12/Jack-Harrison
2020-2021,23,Leeds United,engENG,1.Premier League,36,"2,847",8,8,1.0,45.0,0.0,0.0,,,,,37,"2,892",8,8,34,"2,847",31.6,8,8,16,8,0,0,2,0,5.8,5.8,6.5,12.4,108.0,98.0,307.0,0.25,0.25,0.51,0.25,0.51,0.18,0.21,0.39,0.18,0.39,63.0,38.0,20.0,30.0,13.0,26.0,59.0,44.1,33.0,30.0,2.0,28.0,15.0,78.0,21.0,0.0,778.0,1182.0,65.8,11941.0,3703.0,424.0,517.0,82.0,262.0,377.0,69.5,57.0,148.0,38.5,8,6.5,5.0,1.5,59.0,48.0,52.0,12.0,98.0,1182.0,1109.0,63.0,9.0,2.0,7.0,167.0,16.0,38.0,23.0,10.0,0.0,778.0,10.0,47.0,37.0,281.0,517.0,758.0,114.0,1544.0,78.0,42.0,53.8,36.0,46.2,933.0,5959.0,3194.0,108.0,54.0,30.0,95.0,63.0,1088.0,307.0,8,45.0,19.0,42.2,1.42,0.6,0.18,0.42,15.6,1.0,0,0,5.8,5.8,0.13,2.2,2.2,117.0,3.7,96.0,8.0,5.0,7.0,1.0,0.0,15.0,0.47,12.0,1.0,2.0,0.0,0.0,0.0,"2,847",79,83.2,31.6,34,82.0,22,2,36.0,0,1.53,54,45,9,0.28,0.44,48.0,46.7,1.2,0.04,0.58,2,0,0,28.0,23.0,12.0,167.0,15.0,38.0,0.0,0.0,0,153.0,26.0,40.0,39.4,,,,
2021-2022,24,Leeds United,engENG,1.Premier League,35,"2,639",8,1,3.0,270.0,2.0,1.0,,,,,38,"2,909",10,2,32,"2,639",29.3,8,1,9,8,0,0,3,0,4.4,4.4,3.2,7.6,120.0,89.0,234.0,0.27,0.03,0.31,0.27,0.31,0.15,0.11,0.26,0.15,0.26,57.0,37.0,22.0,22.0,13.0,31.0,76.0,40.8,45.0,35.0,1.0,34.0,21.0,78.0,19.0,0.0,656.0,1045.0,62.8,9472.0,3280.0,407.0,510.0,79.8,187.0,300.0,62.3,36.0,117.0,30.8,1,3.2,2.5,-2.2,42.0,49.0,35.0,8.0,89.0,1045.0,983.0,55.0,5.0,7.0,2.0,142.0,26.0,24.0,7.0,10.0,2.0,656.0,7.0,54.0,30.0,260.0,558.0,651.0,95.0,1448.0,114.0,54.0,47.4,60.0,52.6,858.0,5585.0,2996.0,120.0,60.0,35.0,87.0,66.0,948.0,234.0,8,43.0,17.0,39.5,1.47,0.58,0.19,0.47,17.2,0.0,0,0,4.4,4.4,0.1,3.6,3.6,86.0,2.93,55.0,7.0,11.0,8.0,4.0,1.0,4.0,0.14,1.0,0.0,1.0,2.0,0.0,0.0,"2,639",75,77.2,29.3,32,77.0,20,3,55.0,2,0.89,31,68,-37,-1.26,-1.26,30.9,56.1,-25.2,-0.86,-1.06,3,0,0,29.0,23.0,4.0,142.0,21.0,37.0,0.0,0.0,0,170.0,19.0,54.0,26.0,,,,
2022-2023,25,Leeds United,engENG,1.Premier League,36,"2,708",5,7,4.0,283.0,1.0,3.0,,,,,40,"2,991",6,10,34,"2,708",30.1,5,7,12,5,0,0,2,0,4.7,4.7,5.1,9.8,103.0,103.0,255.0,0.17,0.23,0.4,0.17,0.4,0.16,0.17,0.33,0.16,0.33,41.0,17.0,5.0,15.0,21.0,12.0,52.0,23.1,40.0,47.0,2.0,45.0,22.0,63.0,25.0,0.0,732.0,1150.0,63.7,10776.0,4115.0,443.0,544.0,81.4,189.0,316.0,59.8,60.0,165.0,36.4,7,5.1,5.1,1.9,53.0,57.0,51.0,21.0,103.0,1150.0,1012.0,131.0,38.0,4.0,11.0,186.0,24.0,68.0,34.0,21.0,3.0,732.0,7.0,55.0,31.0,192.0,549.0,836.0,81.0,1556.0,118.0,48.0,40.7,59.0,50.0,959.0,5271.0,2584.0,103.0,56.0,24.0,92.0,61.0,1037.0,255.0,5,39.0,14.0,35.9,1.3,0.47,0.13,0.36,17.8,3.0,0,0,4.7,4.7,0.12,0.3,0.3,114.0,3.79,68.0,27.0,7.0,5.0,5.0,2.0,9.0,0.3,6.0,1.0,1.0,1.0,0.0,0.0,"2,708",75,79.2,30.1,34,78.0,11,2,27.0,1,0.86,35,55,-20,-0.66,0.6,37.5,50.4,-12.9,-0.43,0.43,2,0,0,38.0,37.0,3.0,186.0,22.0,17.0,0.0,0.0,0,174.0,5.0,42.0,10.6,,,,
2023-2024,26,Everton,engENG,Jr.PL2,1,45,0,0,,,,,,,,,1,45,0,0,1,45,0.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,45,45,2.5,0.5,1,45.0,0,0,,0,3.0,1,0,1,2.0,,,,,,,0,0,0,,,,,,,,,0,,,,,,,,
2023-2024,26,Everton,engENG,1.Premier League,29,"2,214",3,3,6.0,484.0,1.0,0.0,,,,,35,"2,698",4,3,25,"2,214",24.6,3,3,6,3,0,0,1,0,3.6,3.6,3.4,7.0,65.0,62.0,135.0,0.12,0.12,0.24,0.12,0.24,0.14,0.14,0.28,0.14,0.28,37.0,22.0,12.0,12.0,13.0,17.0,49.0,34.7,32.0,25.0,5.0,20.0,12.0,49.0,24.0,0.0,409.0,631.0,64.8,5825.0,2378.0,243.0,291.0,83.5,127.0,195.0,65.1,23.0,73.0,31.5,3,3.4,3.3,-0.4,28.0,37.0,34.0,11.0,62.0,631.0,608.0,17.0,2.0,4.0,0.0,81.0,10.0,4.0,4.0,0.0,0.0,409.0,6.0,32.0,36.0,167.0,338.0,445.0,59.0,935.0,75.0,29.0,38.7,39.0,52.0,539.0,3250.0,1546.0,65.0,31.0,14.0,68.0,41.0,580.0,135.0,3,34.0,9.0,26.5,1.38,0.37,0.09,0.33,17.8,1.0,0,0,3.6,3.6,0.11,-0.6,-0.6,66.0,2.68,46.0,2.0,3.0,7.0,6.0,2.0,7.0,0.28,5.0,0.0,0.0,1.0,1.0,0.0,"2,214",76,64.7,24.6,25,84.0,17,4,31.0,1,1.38,27,26,1,0.04,0.94,32.5,33.6,-1.0,-0.04,-0.03,1,0,0,20.0,30.0,1.0,81.0,12.0,22.0,0.0,0.0,0,129.0,10.0,19.0,34.5,,,,
