Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17.0,Real Madrid,esESP,1.La Liga,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,15.0,9.0,6.0,6.0,11.0,25.0,44.0,14.0,9.0,1.0,8.0,10.0,31.0,19.0,1.0,411.0,506.0,81.2,5365.0,1832.0,285.0,317.0,89.9,103.0,132.0,78.0,14.0,33.0,42.4,0.0,0.3,0.6,-0.3,5.0,20.0,7.0,3.0,31.0,506.0,433.0,72.0,4.0,0.0,6.0,30.0,68.0,0.0,0.0,0.0,0.0,411.0,1.0,13.0,25.0,149.0,250.0,192.0,13.0,583.0,31.0,22.0,71.0,9.0,29.0,384.0,2002.0,1134.0,30.0,13.0,10.0,10.0,14.0,387.0,56.0,2.0,3.0,3.0,100.0,0.36,0.36,0.67,0.67,13.7,0.0,0.0,0.0,0.3,0.3,0.11,1.7,1.7,14.0,1.66,10.0,0.0,0.0,0.0,3.0,1.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,8.0,6.0,1.0,30.0,10.0,15.0,0.0,0.0,0.0,50.0,9.0,10.0,47.4,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/e42d61c7/Achraf-Hakimi
2017-2018,18.0,Real Madrid,esESP,1.La Liga,9.0,757,2.0,0.0,5.0,288.0,0.0,1.0,2.0,180,0.0,0.0,16.0,"1,225",2.0,1.0,8.0,757,8.4,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.6,30.0,31.0,56.0,0.24,0.0,0.24,0.24,0.24,0.04,0.03,0.07,0.04,0.07,34.0,19.0,25.0,8.0,1.0,17.0,36.0,47.2,19.0,27.0,4.0,23.0,29.0,63.0,45.0,2.0,1341.0,1577.0,85.0,19609.0,6994.0,815.0,886.0,92.0,413.0,473.0,87.3,70.0,113.0,61.9,4.0,2.9,2.4,1.1,11.0,95.0,27.0,7.0,107.0,1577.0,1358.0,218.0,19.0,5.0,17.0,46.0,199.0,0.0,0.0,0.0,0.0,1341.0,1.0,52.0,67.0,430.0,944.0,463.0,32.0,1819.0,61.0,38.0,62.3,23.0,37.7,1109.0,5908.0,3184.0,72.0,50.0,17.0,30.0,27.0,1277.0,106.0,2.0,20.0,5.0,25.0,1.03,0.26,0.1,0.4,21.5,0.0,0.0,0.0,1.7,1.7,0.08,0.3,0.3,43.0,2.22,30.0,1.0,0.0,2.0,9.0,1.0,10.0,0.52,6.0,0.0,0.0,0.0,3.0,1.0,757,84.0,22.1,8.4,8.0,87.0,7.0,1.0,62.0,8.0,2.11,22.0,7.0,15.0,1.78,0.6,18.5,10.0,8.5,1.01,-0.13,4.0,0.0,0.0,14.0,36.0,0.0,46.0,29.0,19.0,0.0,0.0,0.0,137.0,15.0,18.0,45.5,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",,https://fbref.com/es/jugadores/e42d61c7/Achraf-Hakimi
2018-2019,19.0,Dortmund,deGER,1.Bundesliga,21.0,"1,740",2.0,4.0,2.0,240.0,1.0,0.0,5.0,371,0.0,3.0,28.0,"2,351",3.0,7.0,19.0,"1,740",19.3,2.0,4.0,6.0,2.0,0.0,0.0,4.0,0.0,1.7,1.7,2.9,4.6,72.0,107.0,106.0,0.1,0.21,0.31,0.1,0.31,0.09,0.15,0.24,0.09,0.24,60.0,41.0,38.0,14.0,8.0,27.0,64.0,42.2,37.0,26.0,2.0,24.0,30.0,90.0,27.0,2.0,2026.0,2426.0,83.5,27838.0,8278.0,1291.0,1430.0,90.3,546.0,661.0,82.6,96.0,158.0,60.8,10.0,5.3,5.6,4.7,35.0,115.0,39.0,11.0,168.0,2426.0,2146.0,279.0,13.0,3.0,17.0,95.0,259.0,7.0,1.0,3.0,0.0,2026.0,1.0,64.0,51.0,514.0,1360.0,927.0,104.0,2780.0,120.0,73.0,60.8,47.0,39.2,1689.0,9213.0,5414.0,159.0,109.0,41.0,59.0,44.0,2057.0,323.0,5.0,38.0,20.0,52.6,1.26,0.66,0.13,0.25,16.2,3.0,0.0,0.0,4.9,4.9,0.13,0.1,0.1,93.0,3.08,71.0,1.0,10.0,5.0,6.0,0.0,20.0,0.66,16.0,0.0,4.0,0.0,0.0,0.0,"1,740",83.0,56.9,19.3,19.0,90.0,18.0,2.0,19.0,6.0,2.57,53.0,23.0,30.0,1.55,1.07,38.7,20.7,18.0,0.93,0.69,5.0,0.0,0.0,24.0,50.0,2.0,95.0,30.0,41.0,0.0,0.0,0.0,200.0,15.0,22.0,40.5,"€ 123,269(£ 107,075, $135,100)","€ 6,410,000(£ 5,567,884, $7,025,220)",,https://fbref.com/es/jugadores/e42d61c7/Achraf-Hakimi
2019-2020,20.0,Dortmund,deGER,1.Bundesliga,33.0,"2,715",5.0,10.0,4.0,149.0,0.0,0.0,8.0,707,4.0,0.0,45.0,"3,571",9.0,10.0,29.0,"2,715",30.2,5.0,10.0,15.0,5.0,0.0,0.0,5.0,0.0,4.9,4.9,5.3,10.2,159.0,168.0,323.0,0.17,0.33,0.5,0.17,0.5,0.16,0.18,0.34,0.16,0.34,53.0,32.0,23.0,19.0,11.0,23.0,48.0,47.9,25.0,31.0,1.0,30.0,22.0,75.0,23.0,1.0,1253.0,1539.0,81.4,18000.0,5633.0,738.0,837.0,88.2,380.0,454.0,83.7,69.0,113.0,61.1,8.0,6.2,6.8,1.8,36.0,66.0,47.0,19.0,98.0,1539.0,1312.0,226.0,12.0,1.0,3.0,115.0,212.0,2.0,0.0,1.0,0.0,1253.0,1.0,57.0,45.0,366.0,674.0,824.0,137.0,1847.0,64.0,33.0,51.6,31.0,48.4,995.0,6038.0,3681.0,113.0,58.0,46.0,57.0,17.0,1258.0,309.0,7.0,39.0,16.0,41.0,1.32,0.54,0.18,0.44,17.0,2.0,0.0,0.0,4.7,4.7,0.12,2.3,2.3,89.0,3.0,69.0,4.0,4.0,2.0,9.0,1.0,19.0,0.64,17.0,0.0,0.0,0.0,2.0,0.0,"2,715",82.0,88.7,30.2,29.0,89.0,25.0,4.0,36.0,0.0,2.0,73.0,34.0,39.0,1.29,0.25,52.6,35.7,16.9,0.56,-0.28,6.0,0.0,0.0,31.0,36.0,7.0,115.0,22.0,32.0,2.0,0.0,0.0,124.0,16.0,28.0,36.4,"€ 279,808(£ 243,048, $306,663)","€ 14,550,000(£ 12,638,488, $15,946,483)",,https://fbref.com/es/jugadores/e42d61c7/Achraf-Hakimi
2020-2021,21.0,Inter,itITA,1.Serie A,37.0,"2,665",7.0,8.0,3.0,187.0,0.0,0.0,5.0,358,0.0,1.0,45.0,"3,210",7.0,9.0,29.0,"2,665",29.6,7.0,8.0,15.0,7.0,0.0,0.0,6.0,0.0,4.7,4.7,6.2,10.9,113.0,98.0,309.0,0.24,0.27,0.51,0.24,0.51,0.16,0.21,0.37,0.16,0.37,74.0,51.0,38.0,27.0,9.0,40.0,72.0,55.6,32.0,26.0,5.0,21.0,28.0,102.0,23.0,2.0,1626.0,1830.0,88.9,22142.0,5722.0,991.0,1064.0,93.1,505.0,564.0,89.5,45.0,59.0,76.3,6.0,4.1,5.0,1.9,31.0,61.0,34.0,7.0,99.0,1830.0,1619.0,208.0,26.0,1.0,3.0,52.0,180.0,2.0,0.0,0.0,0.0,1626.0,3.0,32.0,59.0,519.0,833.0,750.0,80.0,2088.0,53.0,21.0,39.6,32.0,60.4,1356.0,6113.0,3444.0,71.0,52.0,17.0,32.0,14.0,1517.0,294.0,4.0,20.0,10.0,50.0,0.73,0.36,0.2,0.4,15.9,0.0,0.0,0.0,2.5,2.5,0.13,1.5,1.5,52.0,1.89,42.0,1.0,5.0,2.0,0.0,2.0,9.0,0.33,8.0,0.0,1.0,0.0,0.0,0.0,"2,665",72.0,77.9,29.6,29.0,86.0,19.0,8.0,22.0,0.0,2.38,72.0,26.0,46.0,1.55,0.6,61.0,30.2,30.8,1.04,0.61,3.0,1.0,0.0,20.0,14.0,6.0,52.0,28.0,51.0,0.0,0.0,0.0,123.0,9.0,20.0,31.0,"€ 279,808(£ 240,721, $305,959)","€ 14,550,000(£ 12,517,516, $15,909,852)",,https://fbref.com/es/jugadores/e42d61c7/Achraf-Hakimi
2021-2022,22.0,Paris S-G,frFRA,1.Ligue 1,32.0,"2,479",4.0,6.0,1.0,90.0,0.0,0.0,8.0,717,0.0,0.0,41.0,"3,286",4.0,6.0,28.0,"2,479",27.5,4.0,6.0,10.0,4.0,0.0,0.0,3.0,1.0,2.5,2.5,4.1,6.6,71.0,99.0,294.0,0.15,0.22,0.36,0.15,0.36,0.09,0.15,0.24,0.09,0.24,54.0,34.0,19.0,20.0,15.0,31.0,59.0,52.5,28.0,34.0,2.0,32.0,16.0,70.0,19.0,0.0,1373.0,1538.0,89.3,17560.0,4800.0,875.0,952.0,91.9,378.0,416.0,90.9,28.0,40.0,70.0,3.0,3.0,5.3,0.0,33.0,49.0,46.0,13.0,99.0,1538.0,1422.0,116.0,12.0,1.0,1.0,42.0,101.0,3.0,0.0,0.0,0.0,1373.0,0.0,35.0,49.0,361.0,716.0,713.0,82.0,1772.0,74.0,29.0,39.2,32.0,43.2,1414.0,7700.0,4281.0,85.0,66.0,22.0,29.0,23.0,1326.0,229.0,5.0,18.0,9.0,50.0,0.79,0.39,0.28,0.56,14.9,0.0,0.0,0.0,3.8,3.8,0.21,1.2,1.2,75.0,3.29,64.0,1.0,4.0,2.0,2.0,2.0,9.0,0.39,5.0,0.0,1.0,1.0,1.0,1.0,"2,479",77.0,72.5,27.5,28.0,87.0,19.0,4.0,14.0,0.0,2.28,70.0,25.0,45.0,1.63,0.77,57.5,26.8,30.8,1.12,0.53,7.0,2.0,1.0,29.0,19.0,5.0,42.0,16.0,34.0,1.0,0.0,0.0,129.0,7.0,7.0,50.0,"€ 279,808(£ 236,390, $300,694)","€ 14,550,000(£ 12,292,263, $15,636,080)",,https://fbref.com/es/jugadores/e42d61c7/Achraf-Hakimi
2022-2023,23.0,Paris S-G,frFRA,1.Ligue 1,28.0,"2,053",5.0,3.0,3.0,200.0,0.0,0.0,8.0,580,0.0,2.0,39.0,"2,833",5.0,5.0,23.0,"2,053",22.8,5.0,3.0,8.0,5.0,0.0,0.0,7.0,2.0,3.8,3.8,3.0,6.8,85.0,99.0,229.0,0.22,0.13,0.35,0.22,0.35,0.17,0.13,0.3,0.17,0.3,29.0,19.0,14.0,9.0,6.0,17.0,34.0,50.0,17.0,28.0,4.0,24.0,12.0,41.0,28.0,2.0,1712.0,1979.0,86.5,25356.0,8074.0,948.0,1030.0,92.0,613.0,696.0,88.1,77.0,125.0,61.6,5.0,5.2,4.2,-0.2,43.0,153.0,45.0,13.0,218.0,1979.0,1773.0,203.0,29.0,4.0,6.0,79.0,160.0,14.0,1.0,7.0,0.0,1712.0,3.0,42.0,68.0,425.0,976.0,835.0,67.0,2217.0,57.0,27.0,47.4,30.0,52.6,1762.0,9215.0,4942.0,84.0,78.0,22.0,33.0,33.0,1679.0,230.0,4.0,42.0,12.0,28.6,1.96,0.56,0.1,0.33,19.8,9.0,0.0,0.0,4.2,4.2,0.1,-0.2,-0.2,93.0,4.33,79.0,1.0,2.0,5.0,5.0,1.0,14.0,0.65,13.0,0.0,0.0,1.0,0.0,0.0,"2,053",73.0,60.0,22.8,23.0,86.0,19.0,5.0,17.0,1.0,2.14,57.0,19.0,38.0,1.67,0.94,48.9,27.2,21.7,0.95,0.41,3.0,0.0,0.0,22.0,26.0,3.0,79.0,12.0,19.0,0.0,1.0,0.0,142.0,9.0,12.0,42.9,"€ 253,846(£ 218,202, $288,296)","€ 13,200,000(£ 11,346,509, $14,991,396)",,https://fbref.com/es/jugadores/e42d61c7/Achraf-Hakimi
2023-2024,24.0,Paris S-G,frFRA,1.Ligue 1,25.0,"1,932",4.0,5.0,4.0,360.0,0.0,1.0,11.0,981,1.0,1.0,40.0,"3,273",5.0,7.0,20.0,"1,932",21.5,4.0,5.0,9.0,4.0,0.0,0.0,3.0,0.0,4.2,4.2,5.2,9.4,84.0,218.0,230.0,0.19,0.23,0.42,0.19,0.42,0.2,0.24,0.44,0.2,0.44,47.0,35.0,18.0,19.0,10.0,27.0,55.0,49.1,28.0,25.0,2.0,23.0,29.0,76.0,18.0,3.0,1840.0,2072.0,88.8,25174.0,7240.0,1152.0,1227.0,93.9,555.0,625.0,88.8,59.0,89.0,66.3,6.0,6.2,5.3,-0.2,50.0,134.0,37.0,9.0,180.0,2072.0,1886.0,183.0,33.0,2.0,7.0,78.0,146.0,4.0,0.0,1.0,0.0,1840.0,3.0,31.0,40.0,425.0,942.0,944.0,79.0,2298.0,50.0,25.0,50.0,20.0,40.0,1345.0,5890.0,3445.0,93.0,56.0,21.0,36.0,15.0,1764.0,265.0,4.0,32.0,12.0,37.5,1.46,0.55,0.13,0.33,19.2,5.0,0.0,0.0,2.9,2.9,0.09,1.1,1.1,103.0,4.69,90.0,3.0,4.0,1.0,3.0,2.0,11.0,0.5,10.0,0.0,1.0,0.0,0.0,0.0,"1,932",77.0,63.1,21.5,20.0,88.0,17.0,5.0,33.0,3.0,2.04,52.0,24.0,28.0,1.3,-0.29,45.5,26.6,18.8,0.88,0.08,4.0,0.0,0.0,18.0,25.0,8.0,78.0,29.0,35.0,0.0,0.0,0.0,133.0,9.0,12.0,42.9,"€ 253,846(£ 218,202, $288,296)","€ 13,200,000(£ 11,346,509, $14,991,396)",,https://fbref.com/es/jugadores/e42d61c7/Achraf-Hakimi
2024-2025,25.0,Paris S-G,frFRA,1.Ligue 1,24.0,"1,976",4.0,6.0,5.0,406.0,0.0,1.0,14.0,"1,270",2.0,5.0,43.0,"3,652",6.0,12.0,23.0,"1,976",22.0,4.0,6.0,10.0,4.0,0.0,0.0,4.0,0.0,2.9,2.9,6.2,9.1,93.0,180.0,265.0,0.18,0.27,0.46,0.18,0.46,0.13,0.28,0.42,0.13,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,976",82.0,70.8,22.0,23.0,85.0,19.0,1.0,17.0,2.0,2.63,62.0,19.0,43.0,1.96,0.85,61.5,19.5,42.0,1.91,0.69,,,,,,,,,,,,,,,,,"€ 253,846(£ 218,202, $288,296)","€ 13,200,000(£ 11,346,509, $14,991,396)",,https://fbref.com/es/jugadores/e42d61c7/Achraf-Hakimi
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 253,846(£ 218,202, $288,296)","€ 13,200,000(£ 11,346,509, $14,991,396)",,https://fbref.com/es/jugadores/e42d61c7/Achraf-Hakimi
