Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2022-2023,18,Sporting CP,ptPOR,1.Primeira Liga,13,885,1,0,4,271,0,0,17,"1,156",1,0,Partidos,https://fbref.com/es/jugadores/394be156/Ousmane-Diomande,,,11,885,9.8,1,0,1,1,0,0,3,0,0.8,0.8,0.1,0.8,17,62,7,0.1,0.0,0.1,0.1,0.1,0.08,0.01,0.09,0.08,0.09,22,13,12,10,0,10,19,52.6,9,6,4,2,11,33,24,3,799,884,90.4,14538,4557,312,332,94.0,418,445,93.9,66,94,70.2,0,0.1,0.3,-0.1,2,81,5,0,62,884,865,17,16,2,5,1,1,0,0,0,0,799,2,3,64,344,557,78,9,971,8,6,75.0,2,25.0,665,3578,2272,17,22,0,5,2,780,7,1,11,2,18.2,1.12,0.2,0.09,0.5,19.1,0,0,0,0.8,0.8,0.07,0.2,0.2,11,1.12,11,0,0,0,0,0,2,0.2,2,0,0,0,0,0,885,68,28.9,9.8,11,78,6,2,13,2,2.46,23,8,15,1.53,0.53,23.8,7.0,16.8,1.71,0.69,3,0,0,14,3,0,1,11,13,0,0,0,52,13,17,43.3,,,,
2023-2024,19,Sporting CP,ptPOR,1.Primeira Liga,26,"2,115",2,1,8,606,1,0,34,"2,721",3,1,Partidos,https://fbref.com/es/jugadores/394be156/Ousmane-Diomande,,,25,"2,115",23.5,2,1,3,2,0,0,7,1,1.8,1.8,0.2,2.1,22,121,2,0.09,0.04,0.13,0.09,0.13,0.08,0.01,0.09,0.08,0.09,41,24,23,14,4,17,22,77.3,5,11,7,4,13,54,43,1,1583,1728,91.6,28469,9616,624,660,94.5,843,892,94.5,104,143,72.7,1,0.2,0.5,0.8,7,146,8,0,121,1728,1683,44,39,0,4,1,2,0,0,0,0,1583,1,14,107,677,1142,78,25,1886,16,9,56.3,3,18.8,1347,6534,3619,22,15,1,9,5,1469,2,2,17,5,29.4,0.72,0.21,0.12,0.4,7.9,0,0,0,1.8,1.8,0.11,0.2,0.2,27,1.15,24,1,0,2,0,0,2,0.09,2,0,0,0,0,0,"2,115",81,69.1,23.5,25,84,19,1,19,2,2.54,54,24,30,1.28,-2.25,44.2,19.2,24.9,1.06,-0.96,7,1,1,26,18,0,1,13,24,0,0,0,132,47,18,72.3,,,,
2024-2025,20,Sporting CP,ptPOR,1.Primeira Liga,29,"2,407",2,0,9,751,0,0,38,"3,158",2,0,Partidos,https://fbref.com/es/jugadores/394be156/Ousmane-Diomande,,,27,"2,407",26.7,2,0,2,2,0,0,7,2,1.7,1.7,0.6,2.3,13,79,4,0.07,0.0,0.07,0.07,0.07,0.06,0.02,0.08,0.06,0.08,33,20,20,13,0,20,26,76.9,6,14,7,7,30,63,75,2,1940,2070,93.7,37227,11190,542,572,94.8,1255,1301,96.5,128,164,78.0,0,0.6,0.9,-0.6,9,78,3,0,79,2070,2026,42,37,4,0,0,0,0,0,0,0,1940,2,8,166,907,1322,67,47,2282,4,2,50.0,2,50.0,1675,8161,4469,13,13,1,3,3,1788,4,2,31,7,22.6,1.16,0.26,0.06,0.29,12.1,0,0,0,1.7,1.7,0.05,0.3,0.3,32,1.2,28,0,1,2,1,0,3,0.11,2,0,0,0,1,0,"2,407",83,86.3,26.7,27,88,20,2,18,0,2.45,72,20,52,1.94,0.53,57.2,17.2,40.1,1.5,-0.28,7,2,1,40,15,4,0,30,20,1,2,0,139,78,36,68.4,,,,
