Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,20,Gimnàstic,esESP,2.La Liga 2,16,"1,287",2,2,,,,,,,,,16,"1,287",2,2,15,"1,287",14.3,2,2,4,2,0,0,3,0,,,,,,,,0.14,0.14,0.28,0.14,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2.0,,,0.14,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,287",80,34.0,14.3,15,,11,1,,3,1.94,23,14,9,0.63,0.38,,,,,,3,0,,14.0,,,,,,,,,,,,,,,,
2016-2017,21,Sevilla B,esESP,2.La Liga 2,13,376,0,0,,,,,,,,,13,376,0,0,3,376,4.2,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,4.0,,0.0,0.96,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,376,29,9.9,4.2,3,,1,10,,9,0.92,5,5,0,0.0,0.03,,,,,,1,0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,22,Sevilla B,esESP,2.La Liga 2,22,"1,019",0,0,,,,,,,,,22,"1,019",0,0,7,"1,019",11.3,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,7.0,,0.0,0.62,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,019",46,27.0,11.3,7,,2,15,,10,0.59,7,16,-9,-0.79,-0.08,,,,,,2,0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,23,Lugo,esESP,2.La Liga 2,23,"1,302",1,0,3.0,244.0,0.0,0.0,,,,,26,"1,546",1,0,13,"1,302",14.5,1,0,1,1,0,0,4,0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,302",57,35.3,14.5,13,84.0,9,10,21.0,10,1.3,17,17,0,0.0,0.3,,,,,,4,0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,24,Twente,nlNED,1.Eredivisie,17,654,2,0,,,,,,,,,17,654,2,0,5,654,7.3,2,0,2,2,0,0,2,0,0.8,0.8,0.7,1.6,15.0,40.0,13.0,0.28,0.0,0.28,0.28,0.28,0.11,0.1,0.22,0.11,0.22,30.0,12.0,17.0,10.0,3.0,15.0,32.0,46.9,17.0,10.0,4.0,6.0,6.0,36.0,2.0,0.0,311.0,373.0,83.4,4852.0,1576.0,160.0,181.0,88.4,116.0,128.0,90.6,20.0,41.0,48.8,0,0.7,0.3,-0.7,5.0,32.0,4.0,1.0,40.0,373.0,357.0,14.0,9.0,1.0,5.0,8.0,1.0,2.0,1.0,0.0,0.0,311.0,2.0,2.0,17.0,117.0,269.0,77.0,3.0,458.0,10.0,5.0,50.0,5.0,50.0,256.0,1661.0,873.0,15.0,18.0,0.0,13.0,14.0,311.0,13.0,2,6.0,2.0,33.3,0.83,0.28,0.33,1.0,22.3,1.0,0,0,0.8,0.8,0.14,1.2,1.2,17.0,2.34,12.0,0.0,2.0,1.0,2.0,0.0,3.0,0.41,2.0,0.0,0.0,1.0,0.0,0.0,654,38,27.9,7.3,5,89.0,4,12,18.0,9,1.35,11,13,-2,-0.28,0.26,11.8,11.4,0.4,0.06,0.56,2,0,0.0,12.0,17.0,0.0,8.0,6.0,12.0,0.0,0.0,0.0,48.0,4.0,8.0,33.3,,,,
2020-2021,25,Oviedo,esESP,2.La Liga 2,2,83,0,0,2.0,137.0,0.0,0.0,,,,,4,220,0,0,1,83,0.9,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,83,42,2.2,0.9,1,58.0,0,1,25.0,13,0.5,0,0,0,0.0,0.02,,,,,,1,0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,,,0.0,,,,,,,,
2020-2021,25,Cartagena,esESP,2.La Liga 2,13,939,1,0,,,,,,,,,13,939,1,0,11,939,10.4,1,0,1,1,0,0,5,0,,,,,,,,0.1,0.0,0.1,0.1,0.1,,,,,,,10.0,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.0,4.0,50.0,0.77,0.38,0.13,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,939,72,24.8,10.4,11,81.0,3,2,25.0,2,1.77,14,9,5,0.48,0.89,,,,,,5,0,0.0,21.0,9.0,2.0,3.0,14.0,10.0,,,0.0,,,,,,,,
2021-2022,26,Gil Vicente FC,ptPOR,1.Primeira Liga,26,774,2,1,,,,,,,,,26,774,2,1,7,774,8.6,2,1,3,2,0,0,8,1,0.8,0.8,1.4,2.2,10.0,51.0,12.0,0.23,0.12,0.35,0.23,0.35,0.1,0.16,0.26,0.1,0.26,22.0,13.0,8.0,13.0,1.0,6.0,25.0,24.0,19.0,9.0,3.0,6.0,8.0,30.0,8.0,0.0,339.0,416.0,81.5,5869.0,1922.0,163.0,184.0,88.6,137.0,158.0,86.7,33.0,53.0,62.3,1,1.4,1.2,-0.4,11.0,48.0,6.0,0.0,51.0,416.0,387.0,27.0,20.0,5.0,3.0,8.0,1.0,6.0,2.0,3.0,0.0,339.0,2.0,11.0,11.0,92.0,292.0,118.0,11.0,494.0,7.0,4.0,57.1,3.0,42.9,267.0,1140.0,562.0,10.0,11.0,1.0,5.0,5.0,337.0,12.0,2,10.0,3.0,30.0,1.16,0.35,0.2,0.67,22.7,3.0,0,0,0.8,0.8,0.08,1.2,1.2,29.0,3.39,19.0,4.0,1.0,2.0,2.0,1.0,7.0,0.82,6.0,0.0,0.0,0.0,1.0,0.0,774,30,25.3,8.6,7,75.0,0,19,13.0,4,1.42,17,12,5,0.58,0.58,12.4,14.5,-2.1,-0.25,-0.14,8,1,1.0,16.0,17.0,0.0,8.0,8.0,13.0,1.0,2.0,0.0,50.0,6.0,4.0,60.0,,,,
2022-2023,27,Gil Vicente FC,ptPOR,1.Primeira Liga,27,"1,608",0,1,,,,,,,,,27,"1,608",0,1,18,"1,608",17.9,0,1,1,0,0,0,6,0,0.5,0.5,1.5,2.0,33.0,113.0,37.0,0.0,0.06,0.06,0.0,0.06,0.03,0.08,0.11,0.03,0.11,38.0,17.0,12.0,19.0,7.0,18.0,43.0,41.9,25.0,19.0,7.0,12.0,12.0,50.0,9.0,0.0,803.0,982.0,81.8,12833.0,4238.0,386.0,447.0,86.4,334.0,376.0,88.8,49.0,89.0,55.1,1,1.5,1.9,-0.5,17.0,102.0,16.0,1.0,113.0,982.0,936.0,42.0,36.0,13.0,7.0,11.0,1.0,3.0,1.0,1.0,0.0,803.0,4.0,19.0,30.0,200.0,688.0,255.0,18.0,1129.0,23.0,12.0,52.2,7.0,30.4,649.0,3280.0,1709.0,33.0,30.0,3.0,26.0,18.0,806.0,37.0,0,13.0,2.0,15.4,0.73,0.11,0.0,0.0,23.2,0.0,0,0,0.5,0.5,0.04,-0.5,-0.5,40.0,2.23,37.0,1.0,0.0,1.0,1.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"1,608",60,52.5,17.9,18,81.0,10,9,17.0,3,1.04,16,17,-1,-0.06,0.44,23.9,27.8,-3.9,-0.22,0.14,6,0,0.0,20.0,29.0,0.0,11.0,12.0,17.0,0.0,0.0,0.0,114.0,17.0,12.0,58.6,,,,
2023-2024,28,Hatayspor,trTUR,1.Süper Lig,20,"1,248",0,1,,,,,,,,,20,"1,248",0,1,15,"1,248",13.9,0,1,1,0,0,0,3,0,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,10.0,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8.0,3.0,37.5,0.58,0.22,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,248",62,36.5,13.9,15,78.0,3,5,15.0,7,1.1,12,19,-7,-0.5,-0.5,,,,,,3,0,0.0,17.0,16.0,0.0,6.0,12.0,10.0,,,0.0,,,,,,,,
