Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17,Nantes,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,16.0,27.0,59.3,174.0,52.0,10.0,14.0,71.4,4.0,10.0,40.0,0.0,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.0,27.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,2.0,5.0,22.0,26.0,8.0,51.0,4.0,1.0,25.0,3.0,75.0,33.0,202.0,82.0,3.0,3.0,2.0,6.0,9.0,38.0,15.0,0.0,3.0,1.0,33.3,2.21,0.74,0.0,0.0,14.8,0.0,0.0,0.0,0.5,0.5,0.16,-0.5,-0.5,1.0,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7,"€ 2,500(£ 2,172, $2,740)","€ 130,000(£ 112,921, $142,477)",Estimación no verificada,https://fbref.com/es/jugadores/c0b3669f/Randal-Kolo-Muani
2017-2018,18,Nantes,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,14.0,1.0,13.0,8.0,7.0,27.0,25.9,20.0,15.0,2.0,13.0,8.0,30.0,26.0,0.0,400.0,613.0,65.3,4734.0,917.0,269.0,372.0,72.3,81.0,128.0,63.3,13.0,21.0,61.9,4.0,6.9,4.6,-2.9,38.0,22.0,9.0,2.0,39.0,613.0,579.0,32.0,0.0,2.0,2.0,18.0,1.0,0.0,0.0,0.0,0.0,400.0,2.0,27.0,33.0,81.0,442.0,517.0,159.0,1022.0,103.0,50.0,48.5,53.0,51.5,597.0,4041.0,2178.0,89.0,48.0,57.0,114.0,59.0,733.0,206.0,9.0,60.0,25.0,41.7,1.78,0.74,0.15,0.36,13.6,0.0,0.0,0.0,9.5,9.5,0.16,-0.5,-0.5,92.0,2.73,54.0,0.0,17.0,3.0,17.0,1.0,18.0,0.53,7.0,0.0,5.0,2.0,4.0,0.0,,,,,0,,0,0,,2,,,,,,,,,,,,3.0,0.0,0.0,63.0,73.0,23.0,18.0,8.0,14.0,4.0,0.0,0.0,116.0,78.0,137.0,36.3,"€ 6,923(£ 6,014, $7,588)","€ 360,000(£ 312,705, $394,552)",,https://fbref.com/es/jugadores/c0b3669f/Randal-Kolo-Muani
2018-2019,19,Nantes,frFRA,1.Ligue 1,6.0,122,0.0,0.0,,,,,,,,,6.0,122,0,0,1,122,1.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.5,3.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.36,0.36,0.36,28.0,14.0,7.0,10.0,11.0,10.0,25.0,40.0,15.0,14.0,3.0,11.0,6.0,34.0,31.0,0.0,368.0,547.0,67.3,4703.0,778.0,226.0,287.0,78.7,101.0,154.0,65.6,10.0,21.0,47.6,4.0,4.4,3.3,-0.4,40.0,16.0,12.0,6.0,28.0,547.0,530.0,14.0,0.0,0.0,0.0,31.0,5.0,0.0,0.0,0.0,0.0,368.0,3.0,22.0,38.0,92.0,377.0,505.0,153.0,951.0,120.0,60.0,50.0,60.0,50.0,642.0,4617.0,2220.0,81.0,57.0,43.0,110.0,73.0,734.0,206.0,12.0,54.0,26.0,48.1,1.65,0.79,0.22,0.46,11.7,0.0,0.0,0.0,10.7,10.7,0.2,1.3,1.3,83.0,2.53,53.0,0.0,9.0,7.0,13.0,1.0,13.0,0.4,7.0,0.0,3.0,1.0,2.0,0.0,122,20.0,3.6,1.4,1,89.0,0,5,7.0,4,1.0,0.0,3.0,-3.0,-2.21,-2.29,1.4,0.6,0.8,0.56,0.53,2.0,0.0,0.0,59.0,72.0,18.0,31.0,6.0,14.0,1.0,1.0,0.0,107.0,66.0,110.0,37.5,"€ 6,923(£ 6,014, $7,588)","€ 360,000(£ 312,705, $394,552)",,https://fbref.com/es/jugadores/c0b3669f/Randal-Kolo-Muani
2020-2021,21,Nantes,frFRA,1.Ligue 1,37.0,"3,029",9.0,4.0,1.0,63.0,0.0,1.0,,,,,38.0,"3,092",9,5,35,"3,029",33.7,9.0,4.0,13.0,9.0,0.0,0.0,3.0,0.0,9.5,9.5,6.9,16.5,89.0,39.0,206.0,0.27,0.12,0.39,0.27,0.39,0.28,0.21,0.49,0.28,0.49,14.0,10.0,3.0,3.0,8.0,1.0,9.0,11.1,8.0,19.0,2.0,17.0,3.0,17.0,13.0,0.0,419.0,649.0,64.6,5454.0,1212.0,263.0,373.0,70.5,109.0,158.0,69.0,18.0,34.0,52.9,11.0,6.5,5.8,4.5,41.0,25.0,23.0,2.0,61.0,649.0,624.0,21.0,0.0,4.0,3.0,25.0,1.0,0.0,0.0,0.0,0.0,419.0,4.0,36.0,17.0,53.0,427.0,597.0,196.0,1055.0,161.0,71.0,44.1,68.0,42.2,632.0,4510.0,2287.0,97.0,54.0,66.0,108.0,65.0,824.0,240.0,15.0,75.0,30.0,40.0,2.57,1.03,0.17,0.43,13.0,0.0,2.0,2.0,13.2,11.6,0.16,1.8,1.4,105.0,3.59,60.0,0.0,20.0,12.0,13.0,0.0,22.0,0.75,13.0,0.0,4.0,2.0,3.0,0.0,"3,029",82.0,88.6,33.7,35,85.0,19,2,32.0,0,1.05,46.0,48.0,-2.0,-0.06,1.32,44.5,49.1,-4.6,-0.14,-0.14,6.0,1.0,1.0,50.0,71.0,21.0,25.0,3.0,10.0,3.0,0.0,0.0,96.0,60.0,79.0,43.2,"€ 28,846(£ 24,817, $31,542)","€ 1,500,000(£ 1,290,466, $1,640,191)",Estimación no verificada,https://fbref.com/es/jugadores/c0b3669f/Randal-Kolo-Muani
2021-2022,22,Nantes,frFRA,1.Ligue 1,36.0,"2,948",12.0,4.0,5.0,443.0,1.0,0.0,,,,,41.0,"3,391",13,4,34,"2,948",32.8,12.0,4.0,16.0,12.0,0.0,0.0,2.0,0.0,10.7,10.7,4.4,15.0,81.0,28.0,206.0,0.37,0.12,0.49,0.37,0.49,0.33,0.13,0.46,0.33,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,26.0,65.4,227.0,67.0,11.0,15.0,73.3,3.0,4.0,75.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,26.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,1.0,1.0,30.0,27.0,10.0,56.0,15.0,4.0,26.7,10.0,66.7,42.0,336.0,180.0,6.0,4.0,2.0,3.0,8.0,46.0,9.0,1.0,5.0,1.0,20.0,2.94,0.59,0.2,1.0,8.0,0.0,0.0,0.0,1.3,1.3,0.26,-0.3,-0.3,1.0,0.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,948",82.0,86.2,32.8,34,86.0,21,2,16.0,1,1.53,49.0,39.0,10.0,0.31,0.88,40.0,42.7,-2.6,-0.08,0.78,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,44.4,"€ 244,808(£ 206,821, $263,081)","€ 12,730,000(£ 10,754,674, $13,680,227)",,https://fbref.com/es/jugadores/c0b3669f/Randal-Kolo-Muani
2022-2023,23,Eint Frankfurt,deGER,1.Bundesliga,32.0,"2,631",15.0,11.0,6.0,432.0,6.0,3.0,8.0,548.0,2.0,0.0,46.0,"3,611",23,14,31,"2,631",29.2,15.0,11.0,26.0,13.0,2.0,2.0,6.0,1.0,13.2,11.6,6.5,18.1,97.0,61.0,240.0,0.51,0.38,0.89,0.44,0.82,0.45,0.22,0.67,0.4,0.62,10.0,8.0,5.0,3.0,2.0,5.0,13.0,38.5,8.0,5.0,0.0,5.0,4.0,14.0,10.0,0.0,259.0,359.0,72.1,3749.0,980.0,157.0,204.0,77.0,77.0,101.0,76.2,12.0,21.0,57.1,5.0,3.3,1.6,1.7,26.0,23.0,14.0,3.0,42.0,359.0,354.0,4.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,259.0,1.0,17.0,15.0,56.0,205.0,293.0,73.0,545.0,72.0,28.0,38.9,40.0,55.6,432.0,2710.0,1105.0,36.0,18.0,16.0,52.0,21.0,422.0,125.0,6.0,22.0,12.0,54.5,1.56,0.85,0.27,0.5,11.0,0.0,0.0,0.0,6.1,6.1,0.28,-0.1,-0.1,50.0,3.55,39.0,0.0,3.0,3.0,5.0,0.0,8.0,0.57,7.0,0.0,1.0,0.0,0.0,0.0,"2,631",82.0,86.0,29.2,31,83.0,14,1,45.0,0,1.53,51.0,39.0,12.0,0.41,1.67,45.4,35.1,10.3,0.35,0.71,1.0,0.0,0.0,34.0,26.0,6.0,9.0,4.0,8.0,2.0,0.0,0.0,43.0,15.0,14.0,51.7,"€ 87,500(£ 75,214, $99,375)","€ 4,550,000(£ 3,911,107, $5,167,489)",,https://fbref.com/es/jugadores/c0b3669f/Randal-Kolo-Muani
2023-2024,24,Eint Frankfurt,deGER,1.Bundesliga,2.0,153,1.0,0.0,1.0,64.0,1.0,0.0,,,,,3.0,217,2,0,2,153,1.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.3,1.3,0.0,1.3,6.0,3.0,9.0,0.59,0.0,0.59,0.59,0.59,0.77,0.0,0.77,0.77,0.77,4.0,4.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,5.0,0.0,57.0,78.0,73.1,755.0,123.0,37.0,50.0,74.0,14.0,17.0,82.4,2.0,3.0,66.7,1.0,0.9,0.6,0.1,5.0,0.0,3.0,0.0,5.0,78.0,73.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,3.0,5.0,9.0,41.0,83.0,31.0,131.0,14.0,7.0,50.0,7.0,50.0,78.0,370.0,149.0,8.0,4.0,5.0,11.0,10.0,104.0,35.0,2.0,15.0,6.0,40.0,3.77,1.51,0.07,0.17,11.8,0.0,1.0,1.0,4.7,3.9,0.26,-2.7,-2.9,13.0,3.27,7.0,0.0,1.0,3.0,1.0,1.0,3.0,0.75,1.0,0.0,0.0,1.0,1.0,0.0,153,77.0,5.0,1.7,2,77.0,0,0,,0,2.0,1.0,1.0,0.0,0.0,-0.03,1.9,1.3,0.6,0.34,0.54,0.0,0.0,0.0,7.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,8.0,9.0,3.0,75.0,"€ 89,038(£ 76,536, $101,122)","€ 4,630,000(£ 3,979,874, $5,258,346)",,https://fbref.com/es/jugadores/c0b3669f/Randal-Kolo-Muani
2023-2024,24,Paris S-G,frFRA,1.Ligue 1,26.0,"1,268",6.0,5.0,4.0,212.0,2.0,1.0,10.0,470.0,1.0,0.0,40.0,"1,950",9,6,13,"1,268",14.1,6.0,5.0,11.0,6.0,0.0,0.0,1.0,0.0,6.1,6.1,3.3,9.4,36.0,42.0,125.0,0.43,0.35,0.78,0.43,0.78,0.43,0.23,0.66,0.43,0.66,8.0,4.0,1.0,4.0,3.0,2.0,3.0,66.7,1.0,5.0,0.0,5.0,1.0,9.0,2.0,0.0,114.0,163.0,69.9,1488.0,229.0,64.0,79.0,81.0,36.0,50.0,72.0,2.0,5.0,40.0,1.0,1.2,0.5,-0.2,14.0,7.0,7.0,0.0,12.0,163.0,145.0,18.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,114.0,0.0,7.0,3.0,18.0,103.0,152.0,53.0,271.0,34.0,13.0,38.2,19.0,55.9,152.0,760.0,298.0,15.0,4.0,10.0,28.0,10.0,193.0,79.0,6.0,18.0,10.0,55.6,1.9,1.06,0.28,0.5,14.1,0.0,1.0,1.0,3.5,2.7,0.15,2.5,2.3,21.0,2.22,17.0,0.0,4.0,0.0,0.0,0.0,3.0,0.32,1.0,0.0,2.0,0.0,0.0,0.0,"1,268",49.0,41.4,14.1,13,72.0,4,13,26.0,2,2.27,35.0,14.0,21.0,1.49,0.13,30.1,17.0,13.1,0.93,0.15,0.0,0.0,0.0,22.0,16.0,4.0,7.0,1.0,4.0,0.0,0.0,0.0,27.0,8.0,18.0,30.8,"€ 174,808(£ 147,551, $180,197)","€ 9,090,000(£ 7,672,654, $9,370,246)",,https://fbref.com/es/jugadores/c0b3669f/Randal-Kolo-Muani
2024-2025,25,Paris S-G,frFRA,1.Ligue 1,10.0,358,2.0,1.0,,,,,4.0,107.0,0.0,0.0,14.0,465,2,1,2,358,4.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,4.7,3.9,0.9,4.7,8.0,5.0,35.0,0.5,0.25,0.75,0.25,0.5,1.17,0.21,1.39,0.98,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358,36.0,12.8,4.0,2,68.0,1,8,28.0,3,2.4,10.0,7.0,3.0,0.75,-1.1,10.6,3.0,7.7,1.92,0.24,,,,,,,,,,,,,,,,,"€ 174,808(£ 147,551, $180,197)","€ 9,090,000(£ 7,672,654, $9,370,246)",,https://fbref.com/es/jugadores/c0b3669f/Randal-Kolo-Muani
2024-2025,25,Juventus,itITA,1.Serie A,12.0,852,6.0,1.0,1.0,120.0,0.0,1.0,2.0,165.0,0.0,0.0,15.0,"1,137",6,2,9,852,9.5,6.0,1.0,7.0,5.0,1.0,1.0,0.0,0.0,3.5,2.7,1.2,3.9,15.0,12.0,79.0,0.63,0.11,0.74,0.53,0.63,0.37,0.12,0.49,0.28,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,852,71.0,27.8,9.5,9,86.0,6,3,25.0,1,1.83,11.0,12.0,-1.0,-0.11,-0.96,10.6,11.4,-0.8,-0.08,-0.73,,,,,,,,,,,,,,,,,"€ 174,808(£ 147,551, $180,197)","€ 9,090,000(£ 7,672,654, $9,370,246)",,https://fbref.com/es/jugadores/c0b3669f/Randal-Kolo-Muani
