Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,27,Racing Sant,esESP,Copa del Rey,,,,,1.0,90.0,0.0,0.0,,,,,1,90,0,0,36.0,"3,135",34.8,6.0,4.0,10.0,3.0,3.0,3.0,14.0,0.0,,,,,,,,0.17,0.11,0.29,0.09,0.2,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,17.0,,0.0,0.49,,0.18,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,"3,135",83.0,82.9,34.8,36.0,,25.0,2.0,,2.0,1.18,32.0,31.0,1.0,0.03,1.7,,,,,,14.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 6,154(£ 5,345, $6,744)","€ 320,000(£ 277,960, $350,713)",Estimación no verificada,https://fbref.com/es/jugadores/70f8e0bd/Dani-Rodriguez
2016-2017,28,Albacete,esESP,Copa del Rey,,,,,3.0,247.0,0.0,0.0,,,,,3,247,0,0,35.0,"2,960",32.9,3.0,3.0,6.0,3.0,0.0,0.0,6.0,0.0,,,,,,,,0.09,0.09,0.18,0.09,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,960",78.0,80.2,32.9,35.0,82.0,19.0,3.0,35.0,1.0,1.62,44.0,31.0,13.0,0.4,0.03,,,,,,6.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 8,462(£ 7,350, $9,274)","€ 440,000(£ 382,195, $482,230)",Estimación no verificada,https://fbref.com/es/jugadores/70f8e0bd/Dani-Rodriguez
2017-2018,29,Albacete,esESP,2.La Liga 2,38.0,"3,135",6.0,4.0,1.0,120.0,0.0,0.0,,,,,39,"3,255",6,4,36.0,"3,039",33.8,5.0,2.0,7.0,4.0,1.0,1.0,7.0,0.0,5.3,4.5,2.5,7.0,85.0,151.0,107.0,0.15,0.06,0.21,0.12,0.18,0.16,0.08,0.23,0.13,0.21,59.0,32.0,24.0,28.0,7.0,18.0,61.0,29.5,43.0,35.0,3.0,32.0,38.0,97.0,27.0,1.0,933.0,1168.0,79.9,14893.0,4339.0,461.0,530.0,87.0,307.0,362.0,84.8,93.0,156.0,59.6,2.0,2.5,2.9,-0.5,39.0,103.0,26.0,6.0,151.0,1168.0,1080.0,82.0,51.0,2.0,19.0,54.0,7.0,14.0,5.0,3.0,0.0,933.0,6.0,22.0,49.0,258.0,850.0,479.0,59.0,1556.0,89.0,47.0,52.8,42.0,47.2,1015.0,6157.0,3193.0,85.0,59.0,12.0,71.0,52.0,1052.0,107.0,5.0,50.0,11.0,22.0,1.48,0.33,0.08,0.36,20.9,1.0,1.0,1.0,5.3,4.5,0.09,-0.3,-0.5,88.0,2.61,62.0,7.0,5.0,4.0,9.0,1.0,10.0,0.3,5.0,0.0,0.0,1.0,4.0,0.0,"3,039",82.0,88.9,33.8,36.0,84.0,26.0,1.0,25.0,0.0,0.89,39.0,62.0,-23.0,-0.68,-0.21,36.1,58.4,-22.4,-0.66,-0.65,7.0,0.0,0.0,62.0,73.0,6.0,54.0,38.0,32.0,3.0,0.0,0.0,183.0,32.0,64.0,33.3,"€ 8,462(£ 7,280, $9,252)","€ 440,000(£ 378,537, $481,123)",Estimación no verificada,https://fbref.com/es/jugadores/70f8e0bd/Dani-Rodriguez
2018-2019,30,Mallorca,esESP,2.La Liga 2,38.0,"2,960",3.0,3.0,1.0,20.0,0.0,0.0,,,,,39,"2,980",3,3,35.0,"3,065",34.1,8.0,5.0,13.0,6.0,2.0,3.0,8.0,0.0,,,,,,,,0.23,0.15,0.38,0.18,0.32,,,,,,,39.0,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,63.0,30.0,47.6,1.85,0.88,0.1,0.2,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,"3,065",81.0,81.1,34.1,35.0,86.0,22.0,3.0,21.0,1.0,2.03,41.0,19.0,22.0,0.65,0.14,,,,,,8.0,0.0,0.0,63.0,90.0,5.0,53.0,15.0,39.0,,,0.0,,,,,"€ 10,000(£ 8,448, $10,746)","€ 520,000(£ 439,311, $558,815)",Estimación no verificada,https://fbref.com/es/jugadores/70f8e0bd/Dani-Rodriguez
2019-2020,31,Mallorca,esESP,1.La Liga,37.0,"3,039",5.0,2.0,,,,,,,,,37,"3,039",5,2,33.0,"2,832",31.5,3.0,3.0,6.0,3.0,0.0,0.0,7.0,0.0,3.2,3.2,2.8,6.0,65.0,94.0,130.0,0.1,0.1,0.19,0.1,0.19,0.1,0.09,0.19,0.1,0.19,53.0,31.0,20.0,24.0,9.0,15.0,46.0,32.6,31.0,28.0,3.0,25.0,20.0,73.0,27.0,0.0,716.0,951.0,75.3,10319.0,3155.0,415.0,482.0,86.1,197.0,259.0,76.1,52.0,94.0,55.3,3.0,2.8,2.9,0.2,43.0,59.0,27.0,2.0,94.0,951.0,884.0,65.0,23.0,11.0,8.0,55.0,8.0,26.0,12.0,3.0,0.0,716.0,2.0,31.0,32.0,192.0,646.0,546.0,86.0,1351.0,100.0,60.0,60.0,40.0,40.0,800.0,4998.0,2043.0,65.0,58.0,15.0,88.0,81.0,877.0,130.0,3.0,42.0,10.0,23.8,1.33,0.32,0.07,0.3,19.8,3.0,0.0,0.0,3.2,3.2,0.08,-0.2,-0.2,92.0,2.92,58.0,12.0,4.0,7.0,8.0,3.0,6.0,0.19,4.0,1.0,0.0,1.0,0.0,0.0,"2,832",79.0,82.8,31.5,33.0,84.0,20.0,3.0,23.0,1.0,1.08,29.0,43.0,-14.0,-0.44,1.54,30.0,38.2,-8.2,-0.26,0.09,7.0,0.0,0.0,65.0,69.0,3.0,55.0,20.0,31.0,0.0,0.0,0.0,175.0,39.0,59.0,39.8,"€ 10,000(£ 8,596, $11,357)","€ 520,000(£ 446,984, $590,570)",Estimación no verificada,https://fbref.com/es/jugadores/70f8e0bd/Dani-Rodriguez
2020-2021,32,Mallorca,esESP,2.La Liga 2,38.0,"3,065",8.0,5.0,,,,,,,,,38,"3,065",8,5,26.0,"2,100",23.3,3.0,6.0,9.0,3.0,0.0,0.0,8.0,0.0,2.4,2.4,3.2,5.6,43.0,76.0,64.0,0.13,0.26,0.39,0.13,0.39,0.1,0.14,0.24,0.1,0.24,42.0,23.0,18.0,22.0,2.0,21.0,46.0,45.7,25.0,31.0,8.0,23.0,21.0,63.0,14.0,0.0,537.0,685.0,78.4,8403.0,2192.0,310.0,348.0,89.1,153.0,191.0,80.1,48.0,77.0,62.3,6.0,3.2,2.4,2.8,26.0,50.0,19.0,2.0,76.0,685.0,647.0,32.0,9.0,5.0,14.0,32.0,1.0,7.0,2.0,2.0,0.0,537.0,6.0,31.0,27.0,186.0,481.0,299.0,42.0,950.0,55.0,28.0,50.9,24.0,43.6,559.0,3428.0,1525.0,43.0,29.0,8.0,47.0,37.0,604.0,64.0,3.0,25.0,10.0,40.0,1.07,0.43,0.12,0.3,17.9,0.0,0.0,0.0,2.4,2.4,0.1,0.6,0.6,54.0,2.31,39.0,4.0,4.0,3.0,3.0,1.0,10.0,0.43,8.0,1.0,0.0,0.0,0.0,1.0,"2,100",60.0,61.4,23.3,26.0,73.0,3.0,9.0,24.0,0.0,1.23,23.0,26.0,-3.0,-0.13,0.08,19.5,31.6,-12.1,-0.52,-0.58,8.0,0.0,0.0,49.0,33.0,4.0,32.0,21.0,23.0,0.0,0.0,0.0,133.0,11.0,37.0,22.9,,,,
2021-2022,33,Mallorca,esESP,1.La Liga,36.0,"2,832",3.0,3.0,4.0,273.0,0.0,0.0,,,,,40,"3,105",3,3,31.0,"2,615",29.1,2.0,4.0,6.0,2.0,0.0,0.0,9.0,0.0,1.4,1.4,4.1,5.5,54.0,118.0,110.0,0.07,0.14,0.21,0.07,0.21,0.05,0.14,0.19,0.05,0.19,47.0,24.0,21.0,20.0,6.0,21.0,45.0,46.7,24.0,34.0,5.0,29.0,15.0,62.0,21.0,0.0,693.0,1010.0,68.6,11921.0,4005.0,328.0,389.0,84.3,250.0,340.0,73.5,84.0,199.0,42.2,4.0,4.1,5.2,-0.1,48.0,71.0,27.0,11.0,118.0,1010.0,827.0,170.0,53.0,9.0,8.0,169.0,9.0,90.0,29.0,37.0,5.0,693.0,13.0,18.0,29.0,178.0,636.0,524.0,44.0,1316.0,79.0,33.0,41.8,40.0,50.6,690.0,4223.0,1991.0,54.0,47.0,9.0,55.0,60.0,787.0,110.0,2.0,27.0,4.0,14.8,0.93,0.14,0.07,0.5,19.8,0.0,0.0,0.0,1.4,1.4,0.05,0.6,0.6,99.0,3.41,54.0,38.0,1.0,4.0,2.0,0.0,9.0,0.31,3.0,5.0,0.0,1.0,0.0,0.0,"2,615",73.0,76.5,29.1,31.0,80.0,8.0,5.0,27.0,1.0,1.06,29.0,34.0,-5.0,-0.17,0.5,29.1,31.8,-2.7,-0.09,-0.11,9.0,0.0,0.0,61.0,43.0,6.0,169.0,15.0,24.0,0.0,0.0,0.0,151.0,23.0,50.0,31.5,,,,
2022-2023,34,Mallorca,esESP,1.La Liga,35.0,"2,100",3.0,6.0,4.0,191.0,1.0,2.0,,,,,39,"2,291",4,8,23.0,"1,895",21.1,4.0,7.0,11.0,4.0,0.0,0.0,5.0,0.0,2.8,2.8,2.9,5.7,35.0,71.0,95.0,0.19,0.33,0.52,0.19,0.52,0.13,0.14,0.27,0.13,0.27,42.0,25.0,13.0,19.0,10.0,13.0,26.0,50.0,13.0,19.0,2.0,17.0,12.0,54.0,22.0,0.0,438.0,644.0,68.0,7373.0,2314.0,227.0,281.0,80.8,152.0,206.0,73.8,48.0,117.0,41.0,7.0,2.9,3.1,4.1,30.0,39.0,14.0,5.0,71.0,644.0,542.0,99.0,28.0,7.0,7.0,111.0,4.0,53.0,25.0,26.0,0.0,438.0,3.0,17.0,21.0,105.0,418.0,361.0,49.0,871.0,32.0,16.0,50.0,12.0,37.5,461.0,2532.0,1033.0,35.0,34.0,5.0,45.0,40.0,547.0,95.0,4.0,29.0,10.0,34.5,1.38,0.47,0.14,0.4,18.0,1.0,0.0,0.0,2.8,2.8,0.1,1.2,1.2,57.0,2.71,28.0,23.0,0.0,3.0,3.0,0.0,11.0,0.52,8.0,2.0,0.0,0.0,1.0,0.0,"1,895",59.0,63.8,21.1,23.0,74.0,1.0,9.0,21.0,0.0,1.38,19.0,25.0,-6.0,-0.28,-0.2,20.2,20.1,0.2,0.01,0.14,5.0,0.0,0.0,45.0,36.0,8.0,111.0,12.0,25.0,0.0,0.0,0.0,65.0,23.0,36.0,39.0,,,,
2023-2024,35,Mallorca,esESP,1.La Liga,36.0,"2,615",2.0,4.0,7.0,460.0,2.0,1.0,,,,,43,"3,075",4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,36,Mallorca,esESP,1.La Liga,32.0,"1,895",4.0,7.0,2.0,105.0,0.0,0.0,,,,,34,"2,000",4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
