Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2023-2024,18,Girona,esESP,1.La Liga,18,384,0,0,4,315,0,1,,,,,22,699,0,1,2,384,4.3,0,0,0,0,0,0,0,0,1.0,1.0,0.3,1.4,9,22,13,0.0,0.0,0.0,0.0,0.0,0.24,0.07,0.32,0.24,0.32,10,8,4,5,1,4,12,33.3,8,8,3,5,8,18,7,1,191,225,84.9,2630,627,116,134,86.6,60,69,87.0,5,6,83.3,0,0.3,0.2,-0.3,3,21,2,0,22,225,222,3,2,2,0,0,1,0,0,0,0,191,0,3,15,59,178,58,5,293,12,6,50.0,6,50.0,166,1090,509,9,8,0,10,11,196,13,0,9,2,22.2,2.11,0.47,0.0,0.0,17.3,0,0,0,1.0,1.0,0.12,-1.0,-1.0,14,3.29,13,0,0,1,0,0,0,0.0,0,0,0,0,0,0,384,21,11.2,4.3,2,67,0,16,16,11,1.67,9,7,2,0.47,-0.63,9.5,9.4,0.1,0.03,-0.46,0,0,0,10,5,0,0,8,8,0,0,0,22,6,12,33.3,,,,
2024-2025,19,Girona,esESP,1.La Liga,15,472,1,0,1,65,0,0,5.0,100.0,0.0,0.0,21,637,1,0,2,472,5.2,1,0,1,1,0,0,2,0,0.7,0.7,0.1,0.7,8,27,13,0.19,0.0,0.19,0.19,0.19,0.13,0.01,0.14,0.13,0.14,10,5,3,6,1,5,13,38.5,8,12,1,11,4,14,6,1,243,267,91.0,3699,853,129,134,96.3,103,114,90.4,7,11,63.6,0,0.1,0.3,-0.1,2,26,1,1,27,267,264,2,2,1,0,2,0,0,0,0,0,243,1,0,10,62,207,63,5,329,12,5,41.7,6,50.0,210,1185,513,8,9,1,9,10,251,13,1,4,1,25.0,0.76,0.19,0.25,1.0,16.0,0,0,0,0.7,0.7,0.16,0.3,0.3,6,1.14,5,0,0,1,0,0,0,0.0,0,0,0,0,0,0,472,31,15.9,5.2,2,84,1,13,23,12,1.0,8,14,-6,-1.14,-0.93,6.3,9.6,-3.4,-0.64,-0.58,2,0,0,7,5,0,2,4,5,0,0,0,23,3,3,50.0,,,,
