Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Villarreal,esESP,1.La Liga,2,45,0,0,,,,,,,,,2,45,0,0,0,45,0.5,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,45,23,1.3,0.5,0,,0,2,,3,0.5,0,2,-2,-4.0,-4.35,,,,,,1,0,,2,,,,,,,,,,,,,"€ 769(£ 668, $843)","€ 40,000(£ 34,745, $43,839)",Estimación no verificada,https://fbref.com/es/jugadores/63f04c6c/Alfonso-Pedraza
2015-2016,19,Villarreal,esESP,1.La Liga,2,105,0,0,,,,,1.0,1.0,0.0,0.0,3,106,0,0,2,105,1.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,1,100.0,0.86,0.86,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,105,53,3.1,1.2,2,53.0,0,0,,2,0.0,1,1,0,0.0,-0.24,,,,,,0,0,0.0,3,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,,,,,"€ 2,500(£ 2,172, $2,740)","€ 130,000(£ 112,921, $142,477)",Estimación no verificada,https://fbref.com/es/jugadores/63f04c6c/Alfonso-Pedraza
2016-2017,20,Leeds United,engENG,2.Championship,14,734,1,0,,,,,,,,,14,734,1,0,8,734,8.2,1,0,1,1,0,0,1,0,,,,,,,,0.12,0.0,0.12,0.12,0.12,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,3,,0.0,0.37,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,734,52,17.7,8.2,8,,1,6,,3,1.0,8,7,1,0.12,-0.22,,,,,,1,0,0.0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 15,385(£ 13,363, $16,861)","€ 800,000(£ 694,900, $876,783)",Estimación no verificada,https://fbref.com/es/jugadores/63f04c6c/Alfonso-Pedraza
2016-2017,20,Lugo,esESP,2.La Liga 2,23,"1,786",6,2,,,,,,,,,23,"1,786",6,2,23,"1,786",19.8,6,2,8,6,0,0,2,0,,,,,,,,0.3,0.1,0.4,0.3,0.4,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.0,13,,0.0,0.66,,0.46,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,786",78,47.2,19.8,23,,2,0,,0,1.39,31,23,8,0.4,0.9,,,,,,2,0,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 34,615(£ 30,068, $37,938)","€ 1,800,000(£ 1,563,524, $1,972,761)",Estimación no verificada,https://fbref.com/es/jugadores/63f04c6c/Alfonso-Pedraza
2017-2018,21,Alavés,esESP,1.La Liga,33,"2,440",3,5,4.0,246.0,1.0,1.0,,,,,37,"2,686",4,6,27,"2,440",27.1,3,5,8,3,0,0,5,0,2.8,2.8,3.9,6.8,104.0,69.0,148.0,0.11,0.18,0.3,0.11,0.3,0.1,0.14,0.25,0.1,0.25,57.0,40.0,24.0,21.0,12.0,19.0,56.0,33.9,37.0,39.0,5.0,34.0,32.0,89.0,26.0,0.0,454.0,720.0,63.1,6895.0,2807.0,251.0,324.0,77.5,160.0,227.0,70.5,25.0,72.0,34.7,5,3.9,2.6,1.1,30.0,34.0,21.0,11.0,69.0,720.0,666.0,48.0,3.0,1.0,3.0,77.0,42.0,1.0,0.0,1.0,0.0,454.0,6.0,62.0,45.0,241.0,421.0,429.0,81.0,1069.0,98.0,43.0,43.9,54.0,55.1,611.0,4768.0,2562.0,104.0,56.0,32.0,60.0,31.0,614.0,148.0,3,43.0,13,30.2,1.59,0.48,0.07,0.23,20.1,0.0,0,0,2.8,2.8,0.07,0.2,0.2,62.0,2.29,38.0,2.0,11.0,3.0,4.0,4.0,8.0,0.3,5.0,0.0,1.0,1.0,1.0,0.0,"2,440",74,71.3,27.1,27,85.0,20,6,25.0,2,1.24,28,38,-10,-0.37,-0.37,28.6,41.7,-13.1,-0.48,-0.09,5,0,0.0,46,22.0,5.0,77.0,32.0,40.0,2.0,0.0,0.0,131.0,20.0,25.0,44.4,"€ 34,615(£ 30,068, $37,938)","€ 1,800,000(£ 1,563,524, $1,972,761)",Estimación no verificada,https://fbref.com/es/jugadores/63f04c6c/Alfonso-Pedraza
2018-2019,22,Villarreal,esESP,1.La Liga,34,"2,095",3,3,3.0,209.0,0.0,1.0,8.0,566.0,1.0,0.0,45,"2,870",4,4,22,"2,095",23.3,3,3,6,3,0,0,3,0,3.7,3.7,3.9,7.5,88.0,74.0,216.0,0.13,0.13,0.26,0.13,0.26,0.16,0.17,0.32,0.16,0.32,59.0,44.0,34.0,19.0,6.0,22.0,62.0,35.5,40.0,33.0,7.0,26.0,29.0,88.0,55.0,0.0,701.0,974.0,72.0,10800.0,4005.0,393.0,465.0,84.5,258.0,343.0,75.2,37.0,83.0,44.6,3,3.9,2.8,-0.9,25.0,43.0,30.0,13.0,74.0,974.0,804.0,167.0,1.0,3.0,2.0,95.0,166.0,0.0,0.0,0.0,0.0,701.0,3.0,50.0,73.0,337.0,491.0,494.0,67.0,1303.0,60.0,32.0,53.3,28.0,46.7,643.0,4379.0,2536.0,88.0,49.0,25.0,46.0,13.0,742.0,216.0,3,36.0,13,36.1,1.55,0.56,0.08,0.23,16.3,0.0,0,0,3.7,3.7,0.1,-0.7,-0.7,50.0,2.15,38.0,2.0,6.0,4.0,0.0,0.0,7.0,0.3,4.0,0.0,2.0,1.0,0.0,0.0,"2,095",62,61.3,23.3,22,86.0,17,12,17.0,4,1.09,32,41,-9,-0.39,-0.79,35.4,37.5,-2.1,-0.09,-0.16,3,0,0.0,42,12.0,7.0,95.0,29.0,44.0,0.0,0.0,0.0,105.0,27.0,31.0,46.6,"€ 34,615(£ 30,068, $37,938)","€ 1,800,000(£ 1,563,524, $1,972,761)",,https://fbref.com/es/jugadores/63f04c6c/Alfonso-Pedraza
2019-2020,23,Betis,esESP,1.La Liga,21,"1,349",1,0,,,,,,,,,21,"1,349",1,0,15,"1,349",15.0,1,0,1,1,0,0,3,0,1.1,1.1,0.7,1.8,43.0,52.0,94.0,0.07,0.0,0.07,0.07,0.07,0.08,0.05,0.12,0.08,0.12,30.0,19.0,16.0,11.0,3.0,19.0,33.0,57.6,14.0,18.0,6.0,12.0,16.0,46.0,26.0,1.0,584.0,772.0,75.6,8888.0,3363.0,336.0,387.0,86.8,199.0,244.0,81.6,35.0,82.0,42.7,0,0.7,0.9,-0.7,10.0,34.0,13.0,6.0,52.0,772.0,639.0,128.0,10.0,0.0,4.0,38.0,118.0,0.0,0.0,0.0,0.0,584.0,5.0,32.0,56.0,304.0,417.0,243.0,40.0,959.0,32.0,20.0,62.5,12.0,37.5,506.0,3067.0,1545.0,43.0,29.0,13.0,26.0,13.0,575.0,94.0,1,15.0,7,46.7,1.0,0.47,0.07,0.14,18.2,0.0,0,0,1.1,1.1,0.08,-0.1,-0.1,26.0,1.74,18.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,349",64,39.4,15.0,15,79.0,7,6,27.0,2,1.1,17,21,-4,-0.27,0.08,18.4,23.4,-5.0,-0.33,-0.39,3,0,0.0,18,22.0,2.0,38.0,16.0,19.0,0.0,0.0,0.0,71.0,12.0,16.0,42.9,"€ 42,308(£ 36,750, $46,368)","€ 2,200,000(£ 1,910,974, $2,411,152)",,https://fbref.com/es/jugadores/63f04c6c/Alfonso-Pedraza
2020-2021,24,Villarreal,esESP,1.La Liga,29,"2,093",1,2,3.0,269.0,1.0,0.0,12.0,911.0,0.0,0.0,44,"3,273",2,2,24,"2,093",23.3,1,2,3,1,0,0,8,0,1.7,1.7,4.0,5.7,88.0,47.0,237.0,0.04,0.09,0.13,0.04,0.13,0.07,0.17,0.24,0.07,0.24,35.0,19.0,16.0,11.0,8.0,11.0,31.0,35.5,20.0,21.0,5.0,16.0,34.0,69.0,47.0,1.0,942.0,1226.0,76.8,13599.0,3751.0,544.0,620.0,87.7,331.0,404.0,81.9,34.0,84.0,40.5,2,4.0,4.4,-2.0,27.0,20.0,31.0,23.0,47.0,1226.0,1024.0,198.0,13.0,0.0,2.0,106.0,185.0,0.0,0.0,0.0,0.0,942.0,4.0,49.0,65.0,427.0,533.0,555.0,76.0,1504.0,43.0,23.0,53.5,20.0,46.5,811.0,4733.0,2453.0,88.0,51.0,28.0,49.0,22.0,911.0,237.0,1,22.0,8,36.4,0.95,0.34,0.05,0.13,18.1,0.0,0,0,1.7,1.7,0.08,-0.7,-0.7,56.0,2.41,42.0,1.0,6.0,2.0,4.0,1.0,10.0,0.43,4.0,0.0,2.0,1.0,3.0,0.0,"2,093",72,61.2,23.3,24,80.0,12,5,33.0,5,1.52,36,29,7,0.3,-0.31,33.6,25.2,8.3,0.36,-0.02,8,0,0.0,42,23.0,1.0,106.0,34.0,19.0,2.0,0.0,1.0,101.0,32.0,30.0,51.6,"€ 42,308(£ 36,398, $46,262)","€ 2,200,000(£ 1,892,683, $2,405,613)",Estimación no verificada,https://fbref.com/es/jugadores/63f04c6c/Alfonso-Pedraza
2021-2022,25,Villarreal,esESP,1.La Liga,28,"1,701",4,4,2.0,178.0,0.0,1.0,11.0,491.0,0.0,1.0,41,"2,370",4,6,19,"1,701",18.9,4,4,8,4,0,0,2,0,1.9,1.9,5.2,7.2,94.0,64.0,182.0,0.21,0.21,0.42,0.21,0.42,0.1,0.28,0.38,0.1,0.38,34.0,16.0,17.0,12.0,5.0,10.0,28.0,35.7,18.0,12.0,3.0,9.0,31.0,65.0,32.0,0.0,723.0,1012.0,71.4,10835.0,3698.0,415.0,480.0,86.5,229.0,318.0,72.0,51.0,116.0,44.0,4,5.2,4.4,-1.2,24.0,40.0,23.0,11.0,64.0,1012.0,824.0,183.0,9.0,0.0,5.0,101.0,174.0,0.0,0.0,0.0,0.0,723.0,5.0,51.0,58.0,324.0,452.0,484.0,75.0,1248.0,61.0,31.0,50.8,30.0,49.2,724.0,4991.0,2588.0,94.0,49.0,31.0,42.0,19.0,744.0,182.0,4,22.0,8,36.4,1.16,0.42,0.18,0.5,15.3,0.0,0,0,1.9,1.9,0.09,2.1,2.1,40.0,2.12,34.0,0.0,3.0,2.0,1.0,0.0,8.0,0.42,7.0,0.0,1.0,0.0,0.0,0.0,"1,701",61,49.7,18.9,19,78.0,8,9,24.0,9,1.5,33,18,15,0.79,0.22,30.3,22.7,7.6,0.4,-0.22,2,0,0.0,35,26.0,2.0,101.0,31.0,16.0,0.0,0.0,0.0,119.0,14.0,14.0,50.0,"€ 42,308(£ 35,743, $45,466)","€ 2,200,000(£ 1,858,624, $2,364,218)",Estimación no verificada,https://fbref.com/es/jugadores/63f04c6c/Alfonso-Pedraza
2022-2023,26,Villarreal,esESP,1.La Liga,26,"1,633",0,3,1.0,34.0,0.0,1.0,,,,,27,"1,667",0,4,20,"1,633",18.1,0,3,3,0,0,0,5,0,1.2,1.2,2.0,3.2,68.0,31.0,145.0,0.0,0.17,0.17,0.0,0.17,0.07,0.11,0.18,0.07,0.18,35.0,26.0,20.0,10.0,5.0,19.0,29.0,65.5,10.0,19.0,1.0,18.0,18.0,53.0,31.0,0.0,641.0,832.0,77.0,9606.0,2553.0,366.0,401.0,91.3,221.0,283.0,78.1,35.0,80.0,43.8,3,2.0,1.3,1.0,18.0,22.0,19.0,9.0,31.0,832.0,673.0,158.0,8.0,0.0,2.0,76.0,148.0,2.0,1.0,0.0,0.0,641.0,1.0,32.0,44.0,287.0,353.0,423.0,47.0,1049.0,59.0,21.0,35.6,32.0,54.2,555.0,4093.0,2265.0,68.0,46.0,14.0,30.0,14.0,607.0,145.0,0,26.0,10,38.5,1.43,0.55,0.0,0.0,18.4,0.0,0,0,1.2,1.2,0.05,-1.2,-1.2,39.0,2.15,30.0,0.0,5.0,3.0,0.0,1.0,5.0,0.28,4.0,0.0,1.0,0.0,0.0,0.0,"1,633",63,47.7,18.1,20,78.0,11,6,13.0,2,1.92,28,15,13,0.72,0.41,28.4,23.3,5.1,0.28,-0.06,5,0,0.0,20,15.0,2.0,76.0,18.0,26.0,0.0,0.0,0.0,88.0,12.0,12.0,50.0,"€ 42,308(£ 36,367, $48,049)","€ 2,200,000(£ 1,891,085, $2,498,566)",Estimación no verificada,https://fbref.com/es/jugadores/63f04c6c/Alfonso-Pedraza
