Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,18.0,Sion,chSUI,1.Super Lg,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,6.0,3.0,5.0,2.0,3.0,13.0,23.1,10.0,13.0,1.0,12.0,4.0,14.0,8.0,0.0,155.0,236.0,65.7,1949.0,649.0,99.0,132.0,75.0,30.0,44.0,68.2,10.0,19.0,52.6,0.0,0.7,0.9,-0.7,7.0,16.0,7.0,0.0,30.0,236.0,229.0,5.0,1.0,3.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,155.0,2.0,11.0,10.0,35.0,148.0,194.0,48.0,372.0,24.0,15.0,62.5,9.0,37.5,204.0,1110.0,540.0,21.0,14.0,10.0,28.0,23.0,267.0,75.0,2.0,34.0,10.0,29.4,3.59,1.06,0.06,0.2,17.4,0.0,0.0,0.0,4.2,4.2,0.12,-2.2,-2.2,33.0,3.48,19.0,0.0,8.0,2.0,4.0,0.0,4.0,0.42,0.0,0.0,2.0,0.0,2.0,0.0,,,,,0.0,,0.0,0.0,,4.0,,,,,,,,,,,,1.0,0.0,0.0,34.0,15.0,5.0,10.0,4.0,6.0,1.0,0.0,0.0,41.0,14.0,28.0,33.3,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/dc62b55d/Matheus-Cunha
2018-2019,19.0,RB Leipzig,deGER,1.Bundesliga,25.0,853,2.0,0.0,2.0,113.0,1.0,0.0,6.0,540.0,3.0,0.0,33.0,"1,506",6.0,0.0,9.0,853,9.5,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,4.2,4.2,0.7,4.9,21.0,30.0,75.0,0.21,0.0,0.21,0.21,0.21,0.44,0.08,0.52,0.44,0.52,6.0,2.0,0.0,1.0,5.0,0.0,2.0,0.0,2.0,5.0,1.0,4.0,1.0,7.0,0.0,0.0,75.0,97.0,77.3,1011.0,248.0,46.0,58.0,79.3,21.0,25.0,84.0,2.0,3.0,66.7,1.0,0.9,0.2,0.1,4.0,5.0,5.0,0.0,12.0,97.0,96.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,75.0,0.0,1.0,1.0,4.0,59.0,82.0,21.0,144.0,10.0,5.0,50.0,5.0,50.0,93.0,503.0,258.0,9.0,7.0,5.0,10.0,13.0,105.0,13.0,0.0,16.0,7.0,43.8,5.16,2.26,0.0,0.0,15.1,0.0,0.0,0.0,2.0,2.0,0.12,-2.0,-2.0,16.0,5.16,8.0,0.0,0.0,4.0,3.0,1.0,1.0,0.32,0.0,0.0,0.0,1.0,0.0,0.0,853,34.0,27.9,9.5,9.0,75.0,2.0,16.0,11.0,9.0,1.8,13.0,8.0,5.0,0.53,-0.66,18.1,11.8,6.3,0.66,-0.11,0.0,0.0,0.0,9.0,6.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,11.0,4.0,8.0,33.3,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/dc62b55d/Matheus-Cunha
2019-2020,20.0,RB Leipzig,deGER,1.Bundesliga,10.0,279,0.0,1.0,1.0,7.0,0.0,0.0,2.0,81.0,0.0,0.0,13.0,367,0.0,1.0,2.0,279,3.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.9,2.9,9.0,12.0,13.0,0.0,0.32,0.32,0.0,0.32,0.64,0.29,0.93,0.64,0.93,10.0,5.0,6.0,4.0,0.0,4.0,11.0,36.4,7.0,11.0,1.0,10.0,10.0,20.0,1.0,0.0,108.0,170.0,63.5,2101.0,807.0,52.0,74.0,70.3,36.0,51.0,70.6,20.0,35.0,57.1,0.0,0.5,0.5,-0.5,8.0,19.0,6.0,1.0,21.0,170.0,158.0,10.0,5.0,1.0,8.0,5.0,1.0,1.0,0.0,0.0,0.0,108.0,2.0,2.0,4.0,33.0,145.0,120.0,24.0,282.0,50.0,41.0,82.0,9.0,18.0,186.0,1512.0,853.0,25.0,19.0,11.0,17.0,22.0,193.0,30.0,5.0,35.0,15.0,42.9,4.23,1.81,0.14,0.33,21.2,1.0,0.0,0.0,3.3,3.3,0.1,1.7,1.7,34.0,4.11,18.0,0.0,9.0,3.0,3.0,1.0,5.0,0.6,2.0,0.0,1.0,1.0,1.0,0.0,279,28.0,9.1,3.1,2.0,66.0,0.0,8.0,19.0,7.0,1.6,7.0,2.0,5.0,1.61,0.35,7.5,3.8,3.7,1.21,0.27,3.0,0.0,0.0,25.0,29.0,2.0,5.0,10.0,5.0,1.0,0.0,0.0,35.0,6.0,16.0,27.3,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/dc62b55d/Matheus-Cunha
2019-2020,20.0,Hertha BSC,deGER,1.Bundesliga,11.0,744,5.0,0.0,,,,,,,,,11.0,744,5.0,0.0,9.0,744,8.3,5.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,3.3,3.3,0.5,3.8,25.0,21.0,30.0,0.6,0.0,0.6,0.6,0.6,0.4,0.06,0.46,0.4,0.46,36.0,16.0,10.0,19.0,7.0,13.0,49.0,26.5,36.0,29.0,2.0,27.0,31.0,67.0,9.0,0.0,492.0,758.0,64.9,9271.0,3084.0,220.0,289.0,76.1,159.0,224.0,71.0,91.0,168.0,54.2,4.0,4.5,3.9,-0.5,49.0,65.0,23.0,2.0,85.0,758.0,603.0,149.0,48.0,3.0,13.0,110.0,19.0,70.0,29.0,26.0,1.0,492.0,6.0,28.0,11.0,107.0,513.0,558.0,85.0,1141.0,137.0,82.0,59.9,55.0,40.1,661.0,5134.0,2629.0,91.0,62.0,46.0,72.0,68.0,709.0,137.0,7.0,67.0,31.0,46.3,2.81,1.3,0.07,0.16,23.6,8.0,2.0,3.0,8.4,6.1,0.09,-1.4,-1.1,110.0,4.61,48.0,27.0,16.0,7.0,8.0,4.0,9.0,0.38,5.0,1.0,0.0,2.0,1.0,0.0,744,68.0,24.3,8.3,9.0,80.0,5.0,2.0,12.0,0.0,1.36,18.0,14.0,4.0,0.48,1.07,13.8,12.1,1.7,0.2,0.71,9.0,0.0,0.0,46.0,75.0,5.0,110.0,31.0,16.0,1.0,1.0,0.0,135.0,15.0,24.0,38.5,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/dc62b55d/Matheus-Cunha
2020-2021,21.0,Hertha BSC,deGER,1.Bundesliga,27.0,"2,149",7.0,4.0,1.0,90.0,1.0,2.0,,,,,28.0,"2,239",8.0,6.0,25.0,"2,149",23.9,7.0,4.0,11.0,5.0,2.0,3.0,9.0,0.0,8.4,6.1,4.5,10.6,91.0,85.0,137.0,0.29,0.17,0.46,0.21,0.38,0.35,0.19,0.54,0.25,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,84.6,170.0,30.0,6.0,6.0,100.0,5.0,6.0,83.3,0.0,0.0,,1.0,0.9,0.8,0.1,1.0,0.0,0.0,0.0,1.0,13.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,2.0,11.0,8.0,4.0,21.0,2.0,1.0,50.0,1.0,50.0,13.0,66.0,36.0,2.0,1.0,0.0,3.0,2.0,11.0,1.0,0.0,2.0,1.0,50.0,2.81,1.41,0.0,0.0,11.1,0.0,0.0,0.0,0.3,0.3,0.14,-0.3,-0.3,3.0,4.22,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.81,1.0,0.0,0.0,1.0,0.0,0.0,"2,149",80.0,70.2,23.9,25.0,84.0,17.0,2.0,30.0,0.0,1.0,32.0,40.0,-8.0,-0.34,-0.04,30.1,33.7,-3.7,-0.15,0.03,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,"€ 57,692(£ 50,113, $63,230)","€ 3,000,000(£ 2,605,874, $3,287,935)",Estimación no verificada,https://fbref.com/es/jugadores/dc62b55d/Matheus-Cunha
2021-2022,22.0,Hertha BSC,deGER,1.Bundesliga,1.0,64,0.0,1.0,,,,,,,,,1.0,64,0.0,1.0,1.0,64,0.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.9,1.2,2.0,1.0,1.0,0.0,1.41,1.41,0.0,1.41,0.4,1.24,1.64,0.4,1.64,19.0,12.0,3.0,11.0,5.0,5.0,20.0,25.0,15.0,18.0,2.0,16.0,6.0,25.0,9.0,0.0,151.0,216.0,69.9,1989.0,457.0,89.0,109.0,81.7,38.0,55.0,69.1,9.0,13.0,69.2,4.0,2.2,1.7,1.8,8.0,8.0,8.0,0.0,20.0,216.0,203.0,12.0,0.0,5.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,151.0,1.0,7.0,13.0,40.0,165.0,181.0,60.0,382.0,12.0,7.0,58.3,5.0,41.7,201.0,1005.0,515.0,16.0,10.0,8.0,33.0,12.0,246.0,61.0,6.0,37.0,14.0,37.8,3.13,1.19,0.16,0.43,15.4,0.0,0.0,0.0,5.8,5.8,0.16,0.2,0.2,28.0,2.37,17.0,0.0,0.0,3.0,5.0,3.0,7.0,0.59,4.0,0.0,0.0,1.0,2.0,0.0,64,64.0,2.1,0.7,1.0,64.0,0.0,0.0,,0.0,0.0,1.0,3.0,-2.0,-2.81,-1.85,1.3,1.5,-0.2,-0.27,0.36,3.0,0.0,0.0,22.0,26.0,1.0,7.0,6.0,12.0,2.0,1.0,0.0,44.0,21.0,74.0,22.1,"€ 57,692(£ 49,633, $63,084)","€ 3,000,000(£ 2,580,931, $3,280,382)",Estimación no verificada,https://fbref.com/es/jugadores/dc62b55d/Matheus-Cunha
2021-2022,22.0,Atlético Madrid,esESP,1.La Liga,29.0,"1,063",6.0,4.0,3.0,87.0,1.0,0.0,5.0,146.0,0.0,0.0,37.0,"1,296",7.0,4.0,8.0,"1,063",11.8,6.0,4.0,10.0,6.0,0.0,0.0,3.0,0.0,5.8,5.8,2.2,8.0,16.0,20.0,61.0,0.51,0.34,0.85,0.51,0.85,0.49,0.19,0.68,0.49,0.68,4.0,1.0,1.0,3.0,0.0,0.0,3.0,0.0,3.0,4.0,1.0,3.0,2.0,6.0,3.0,0.0,64.0,85.0,75.3,790.0,203.0,48.0,55.0,87.3,9.0,13.0,69.2,3.0,4.0,75.0,2.0,0.8,0.4,1.2,6.0,6.0,2.0,0.0,7.0,85.0,77.0,6.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,64.0,2.0,3.0,4.0,17.0,61.0,58.0,22.0,131.0,7.0,6.0,85.7,1.0,14.3,74.0,473.0,221.0,6.0,7.0,4.0,9.0,5.0,89.0,19.0,0.0,12.0,8.0,66.7,2.86,1.91,0.0,0.0,16.1,0.0,0.0,0.0,1.4,1.4,0.12,-1.4,-1.4,10.0,2.38,8.0,0.0,0.0,2.0,0.0,0.0,2.0,0.48,2.0,0.0,0.0,0.0,0.0,0.0,"1,063",37.0,31.1,11.8,8.0,70.0,0.0,21.0,24.0,1.0,1.59,28.0,14.0,14.0,1.19,0.88,22.9,12.6,10.2,0.87,0.45,2.0,0.0,0.0,7.0,6.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,16.0,3.0,14.0,17.6,"£ 60,000(€ 69,742, $76,260)","£ 3,120,000(€ 3,626,598, $3,965,542)",Estimación no verificada,https://fbref.com/es/jugadores/dc62b55d/Matheus-Cunha
2022-2023,23.0,Atlético Madrid,esESP,1.La Liga,11.0,377,0.0,2.0,1.0,24.0,0.0,0.0,5.0,122.0,0.0,0.0,17.0,523,0.0,2.0,2.0,377,4.2,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.4,1.4,0.8,2.2,6.0,7.0,19.0,0.0,0.48,0.48,0.0,0.48,0.34,0.2,0.53,0.34,0.53,7.0,4.0,0.0,5.0,2.0,2.0,10.0,20.0,8.0,15.0,3.0,12.0,9.0,16.0,11.0,0.0,171.0,234.0,73.1,2140.0,353.0,105.0,132.0,79.5,38.0,53.0,71.7,9.0,17.0,52.9,0.0,0.6,0.2,-0.6,7.0,5.0,3.0,0.0,14.0,234.0,214.0,19.0,1.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,171.0,1.0,7.0,14.0,66.0,170.0,147.0,45.0,372.0,39.0,26.0,66.7,8.0,20.5,195.0,1119.0,459.0,16.0,6.0,7.0,31.0,13.0,224.0,43.0,2.0,26.0,7.0,26.9,2.42,0.65,0.08,0.29,19.4,0.0,0.0,0.0,2.0,2.0,0.08,0.0,0.0,21.0,1.96,16.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377,34.0,11.0,4.2,2.0,68.0,0.0,9.0,27.0,2.0,1.82,10.0,6.0,4.0,0.95,-0.02,8.1,5.9,2.2,0.52,-0.03,1.0,0.0,0.0,20.0,21.0,3.0,8.0,9.0,4.0,0.0,0.0,0.0,50.0,7.0,37.0,15.9,"£ 60,000(€ 71,021, $76,322)","£ 3,120,000(€ 3,693,101, $3,968,760)",Estimación no verificada,https://fbref.com/es/jugadores/dc62b55d/Matheus-Cunha
2022-2023,23.0,Wolves,engENG,1.Premier League,17.0,965,2.0,0.0,3.0,116.0,0.0,1.0,,,,,20.0,"1,081",2.0,1.0,12.0,965,10.7,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.6,2.6,16.0,14.0,43.0,0.19,0.0,0.19,0.19,0.19,0.19,0.05,0.24,0.19,0.24,30.0,16.0,8.0,17.0,5.0,13.0,35.0,37.1,22.0,28.0,7.0,21.0,13.0,43.0,21.0,1.0,658.0,831.0,79.2,8887.0,2308.0,411.0,476.0,86.3,182.0,229.0,79.5,32.0,57.0,56.1,7.0,3.2,3.0,3.8,28.0,56.0,31.0,1.0,87.0,831.0,769.0,56.0,8.0,8.0,7.0,24.0,15.0,3.0,1.0,0.0,0.0,658.0,6.0,19.0,30.0,169.0,611.0,474.0,121.0,1219.0,140.0,64.0,45.7,61.0,43.6,718.0,5683.0,3203.0,107.0,79.0,38.0,80.0,53.0,885.0,139.0,12.0,72.0,36.0,50.0,2.66,1.33,0.15,0.31,18.0,0.0,1.0,1.0,9.5,8.7,0.12,2.5,2.3,78.0,2.88,46.0,1.0,12.0,8.0,8.0,3.0,13.0,0.48,9.0,0.0,1.0,1.0,1.0,1.0,965,57.0,28.2,10.7,12.0,70.0,1.0,5.0,26.0,3.0,1.65,13.0,12.0,1.0,0.09,1.12,10.8,17.0,-6.2,-0.58,0.04,9.0,0.0,0.0,31.0,50.0,4.0,24.0,13.0,16.0,1.0,0.0,0.0,114.0,16.0,47.0,25.4,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/dc62b55d/Matheus-Cunha
2023-2024,24.0,Wolves,engENG,1.Premier League,32.0,"2,440",12.0,7.0,4.0,318.0,2.0,1.0,,,,,36.0,"2,758",14.0,8.0,29.0,"2,440",27.1,12.0,7.0,19.0,11.0,1.0,1.0,9.0,0.0,9.5,8.7,3.2,11.9,107.0,87.0,139.0,0.44,0.26,0.7,0.41,0.66,0.35,0.12,0.47,0.32,0.44,35.0,21.0,16.0,15.0,4.0,11.0,35.0,31.4,24.0,19.0,1.0,18.0,16.0,51.0,23.0,0.0,727.0,1010.0,72.0,11575.0,3990.0,412.0,483.0,85.3,204.0,269.0,75.8,78.0,171.0,45.6,6.0,7.3,4.9,-1.3,51.0,88.0,54.0,10.0,129.0,1010.0,846.0,155.0,46.0,12.0,13.0,120.0,25.0,57.0,31.0,19.0,2.0,727.0,9.0,30.0,22.0,171.0,643.0,627.0,113.0,1392.0,126.0,57.0,45.2,55.0,43.7,800.0,6128.0,3062.0,103.0,88.0,35.0,70.0,47.0,939.0,144.0,15.0,95.0,40.0,42.1,3.65,1.54,0.16,0.38,20.6,12.0,0.0,0.0,7.9,7.9,0.08,7.1,7.1,117.0,4.5,66.0,11.0,17.0,8.0,12.0,3.0,16.0,0.62,10.0,0.0,4.0,0.0,1.0,1.0,"2,440",76.0,71.3,27.1,29.0,81.0,12.0,3.0,29.0,0.0,1.16,40.0,46.0,-6.0,-0.22,0.61,33.9,48.8,-15.0,-0.55,0.0,3.0,0.0,0.0,39.0,69.0,8.0,120.0,16.0,21.0,0.0,0.0,0.0,120.0,10.0,27.0,27.0,"£ 90,000(€ 104,703, $118,915)","£ 4,680,000(€ 5,444,534, $6,183,602)",Estimación no verificada,https://fbref.com/es/jugadores/dc62b55d/Matheus-Cunha
