Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,15,West Brom,engENG,Jr.PL2 — Div. 2,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,2.0,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 20,000(€ 23,674, $25,441)","£ 1,040,000(€ 1,231,034, $1,322,920)",Estimación no verificada,https://fbref.com/es/jugadores/2e5915f1/Morgan-Rogers
2018-2019,16,West Brom,engENG,Jr.PL2 — Div. 2,12.0,960,5.0,4.0,,,,,,,,,12.0,960,5,4,10.0,960,10.7,5.0,4.0,9.0,5.0,0.0,1.0,1.0,0.0,,,,,,,,0.47,0.37,0.84,0.47,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,960,80.0,48.5,10.7,10.0,90.0,10.0,2.0,30.0,4.0,1.08,19.0,20.0,-1.0,-0.09,0.26,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 75,000(€ 87,252, $99,096)","£ 3,900,000(€ 4,537,111, $5,153,002)",Estimación no verificada,https://fbref.com/es/jugadores/2e5915f1/Morgan-Rogers
2018-2019,16,West Brom,engENG,2.Championship,,,,,1.0,39.0,0.0,0.0,,,,,1.0,39,0,0,12.0,"1,095",12.2,3.0,3.0,6.0,3.0,0.0,0.0,2.0,0.0,,,,,,,,0.25,0.25,0.49,0.25,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,095",68.0,67.6,12.2,12.0,87.0,8.0,4.0,12.0,1.0,1.13,24.0,21.0,3.0,0.25,0.59,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 75,000(€ 87,252, $99,096)","£ 3,900,000(€ 4,537,111, $5,153,002)",Estimación no verificada,https://fbref.com/es/jugadores/2e5915f1/Morgan-Rogers
2019-2020,17,Manchester City,engENG,Jr.PL2 — Div. 1,16.0,"1,095",3.0,3.0,,,,,,,,,16.0,"1,095",3,3,2.0,203,2.3,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.89,0.44,1.33,0.89,1.33,,,,,,,39.0,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,48.0,13.0,27.1,2.1,0.57,0.13,0.46,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,203,51.0,9.4,2.3,2.0,82.0,1.0,2.0,20.0,1.0,1.25,4.0,7.0,-3.0,-1.33,-3.72,,,,,,2.0,0.0,0.0,37.0,36.0,4.0,23.0,17.0,39.0,,,0.0,,,,,"£ 75,000(€ 87,252, $99,096)","£ 3,900,000(€ 4,537,111, $5,153,002)",Estimación no verificada,https://fbref.com/es/jugadores/2e5915f1/Morgan-Rogers
2020-2021,18,Manchester City,engENG,Jr.PL2 — Div. 1,4.0,203,2.0,1.0,,,,,,,,,4.0,203,2,1,23.0,"2,060",22.9,6.0,2.0,8.0,6.0,0.0,0.0,2.0,0.0,,,,,,,,0.26,0.09,0.35,0.26,0.35,,,,,,8.0,3.0,1.0,2.0,5.0,2.0,4.0,50.0,2.0,5.0,0.0,5.0,2.0,10.0,4.0,0.0,90.0,131.0,68.7,1371.0,439.0,50.0,70.0,71.4,29.0,35.0,82.9,6.0,10.0,60.0,0.0,0.8,0.3,-0.8,9.0,8.0,6.0,1.0,10.0,131.0,108.0,23.0,0.0,0.0,3.0,10.0,15.0,8.0,2.0,0.0,1.0,90.0,0.0,6.0,4.0,21.0,72.0,105.0,17.0,194.0,25.0,11.0,44.0,14.0,56.0,111.0,651.0,272.0,8.0,7.0,8.0,14.0,11.0,121.0,32.0,1.0,3.0,2.0,66.7,1.17,0.78,0.33,0.5,8.5,0.0,0.0,0.0,0.5,0.5,0.15,0.5,0.5,12.0,4.68,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,060",82.0,49.8,22.9,23.0,87.0,17.0,2.0,29.0,1.0,1.39,32.0,28.0,4.0,0.17,-0.47,,,,,,0.0,0.0,0.0,8.0,6.0,0.0,10.0,2.0,3.0,0.0,0.0,0.0,15.0,2.0,10.0,16.7,"£ 75,000(€ 87,252, $99,096)","£ 3,900,000(€ 4,537,111, $5,153,002)",Estimación no verificada,https://fbref.com/es/jugadores/2e5915f1/Morgan-Rogers
2020-2021,18,Lincoln City,engENG,3.League One,25.0,"2,060",6.0,2.0,,,,,,,,,25.0,"2,060",6,2,1.0,231,2.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.8,1.3,8.0,10.0,32.0,0.39,0.0,0.39,0.39,0.39,0.18,0.33,0.51,0.18,0.51,33.0,22.0,11.0,11.0,11.0,12.0,27.0,44.4,15.0,27.0,7.0,20.0,6.0,39.0,15.0,0.0,214.0,358.0,59.8,3154.0,933.0,133.0,170.0,78.2,50.0,96.0,52.1,21.0,42.0,50.0,1.0,2.5,1.4,-1.5,18.0,15.0,14.0,3.0,30.0,358.0,346.0,12.0,3.0,1.0,7.0,24.0,7.0,1.0,0.0,0.0,0.0,214.0,0.0,16.0,25.0,91.0,260.0,286.0,62.0,622.0,70.0,34.0,48.6,32.0,45.7,351.0,2105.0,794.0,29.0,22.0,12.0,61.0,34.0,393.0,70.0,1.0,24.0,6.0,25.0,1.72,0.43,0.04,0.17,15.9,0.0,0.0,0.0,2.5,2.5,0.1,-1.5,-1.5,49.0,3.52,28.0,0.0,11.0,3.0,6.0,1.0,6.0,0.43,2.0,0.0,0.0,1.0,3.0,0.0,231,15.0,5.6,2.6,1.0,62.0,0.0,14.0,12.0,5.0,1.6,3.0,2.0,1.0,0.39,-0.39,5.3,3.8,1.5,0.59,-0.03,2.0,0.0,0.0,21.0,16.0,6.0,24.0,6.0,22.0,1.0,0.0,0.0,78.0,30.0,64.0,31.9,"£ 75,000(€ 87,252, $99,096)","£ 3,900,000(€ 4,537,111, $5,153,002)",Estimación no verificada,https://fbref.com/es/jugadores/2e5915f1/Morgan-Rogers
2021-2022,19,Bournemouth,engENG,2.Championship,15.0,231,1.0,0.0,2.0,171.0,0.0,0.0,,,,,17.0,402,1,0,13.0,"1,253",13.9,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,2.5,2.5,2.5,4.9,29.0,30.0,70.0,0.07,0.07,0.14,0.07,0.14,0.18,0.18,0.35,0.18,0.35,28.0,20.0,7.0,15.0,6.0,11.0,18.0,61.1,7.0,11.0,2.0,9.0,3.0,31.0,13.0,1.0,333.0,469.0,71.0,4739.0,1600.0,195.0,250.0,78.0,88.0,118.0,74.6,25.0,39.0,64.1,6.0,5.8,4.1,0.2,37.0,42.0,24.0,0.0,80.0,469.0,442.0,24.0,6.0,12.0,3.0,9.0,11.0,3.0,0.0,1.0,0.0,333.0,3.0,15.0,18.0,59.0,287.0,353.0,79.0,684.0,68.0,27.0,39.7,37.0,54.4,394.0,2245.0,1005.0,31.0,21.0,18.0,50.0,36.0,521.0,117.0,2.0,31.0,14.0,45.2,2.13,0.96,0.06,0.14,15.7,0.0,0.0,0.0,3.8,3.8,0.12,-1.8,-1.8,70.0,4.82,55.0,1.0,5.0,4.0,2.0,3.0,9.0,0.62,7.0,1.0,0.0,1.0,0.0,0.0,"1,253",63.0,30.3,13.9,13.0,79.0,6.0,7.0,33.0,0.0,0.9,19.0,25.0,-6.0,-0.43,0.13,16.2,23.6,-7.3,-0.53,-0.01,5.0,0.0,0.0,22.0,18.0,5.0,9.0,3.0,20.0,1.0,0.0,0.0,42.0,6.0,24.0,20.0,"£ 75,000(€ 87,252, $99,096)","£ 3,900,000(€ 4,537,111, $5,153,002)",Estimación no verificada,https://fbref.com/es/jugadores/2e5915f1/Morgan-Rogers
2022-2023,20,Blackpool,engENG,2.Championship,20.0,"1,253",1.0,1.0,2.0,24.0,0.0,0.0,,,,,22.0,"1,277",1,1,14.0,"1,308",14.5,2.0,6.0,8.0,2.0,0.0,0.0,5.0,0.0,3.8,3.8,5.8,9.6,31.0,80.0,117.0,0.14,0.41,0.55,0.14,0.55,0.26,0.4,0.66,0.26,0.66,8.0,1.0,3.0,2.0,3.0,2.0,11.0,18.2,9.0,11.0,0.0,11.0,3.0,11.0,11.0,0.0,147.0,195.0,75.4,2253.0,847.0,77.0,99.0,77.8,50.0,60.0,83.3,12.0,14.0,85.7,1.0,0.6,0.4,0.4,9.0,16.0,12.0,0.0,28.0,195.0,182.0,10.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,147.0,3.0,7.0,10.0,66.0,131.0,98.0,23.0,289.0,33.0,17.0,51.5,12.0,36.4,150.0,1084.0,563.0,22.0,11.0,6.0,17.0,11.0,185.0,30.0,3.0,11.0,5.0,45.5,1.55,0.71,0.27,0.6,14.8,0.0,0.0,0.0,1.4,1.4,0.12,1.6,1.6,23.0,3.25,18.0,0.0,3.0,0.0,2.0,0.0,4.0,0.57,2.0,0.0,1.0,0.0,1.0,0.0,"1,308",50.0,31.6,14.5,14.0,81.0,9.0,12.0,14.0,2.0,1.31,21.0,23.0,-2.0,-0.14,-0.49,22.9,14.8,8.0,0.55,0.35,3.0,0.0,0.0,12.0,9.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,31.0,7.0,8.0,46.7,,,,
2023-2024,21,Middlesbrough,engENG,2.Championship,26.0,"1,308",2.0,6.0,7.0,540.0,5.0,2.0,,,,,33.0,"1,848",7,8,8.0,638,7.1,3.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,1.4,1.4,0.6,2.0,22.0,28.0,30.0,0.42,0.14,0.56,0.42,0.56,0.19,0.09,0.28,0.19,0.28,35.0,18.0,13.0,13.0,9.0,18.0,38.0,47.4,20.0,24.0,7.0,17.0,5.0,40.0,19.0,2.0,606.0,820.0,73.9,8871.0,3021.0,345.0,424.0,81.4,180.0,235.0,76.6,44.0,55.0,80.0,8.0,6.9,4.2,1.1,45.0,69.0,51.0,2.0,113.0,820.0,768.0,47.0,2.0,18.0,5.0,21.0,9.0,0.0,0.0,0.0,0.0,606.0,5.0,41.0,36.0,182.0,535.0,537.0,133.0,1229.0,145.0,60.0,41.4,66.0,45.5,718.0,5083.0,2908.0,102.0,62.0,32.0,102.0,67.0,866.0,171.0,8.0,52.0,19.0,36.5,1.69,0.62,0.15,0.42,15.8,0.0,0.0,0.0,6.1,6.1,0.12,1.9,1.9,95.0,3.1,71.0,0.0,12.0,7.0,5.0,0.0,13.0,0.42,11.0,0.0,1.0,0.0,1.0,0.0,638,58.0,18.7,7.1,8.0,72.0,4.0,3.0,20.0,3.0,1.91,12.0,13.0,-1.0,-0.14,-0.66,8.0,14.3,-6.3,-0.89,-1.2,9.0,0.0,0.0,46.0,47.0,2.0,21.0,5.0,18.0,1.0,0.0,0.0,103.0,11.0,43.0,20.4,,,,
2023-2024,21,Aston Villa,engENG,1.Premier League,11.0,638,3.0,1.0,,,,,5.0,338,0.0,0.0,16.0,976,3,1,33.0,"2,763",30.7,8.0,8.0,16.0,8.0,0.0,0.0,9.0,0.0,6.1,6.1,6.9,13.0,102.0,113.0,171.0,0.26,0.26,0.52,0.26,0.52,0.2,0.22,0.42,0.2,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,763",84.0,90.3,30.7,33.0,84.0,17.0,0.0,,0.0,1.64,48.0,39.0,9.0,0.29,1.51,47.9,39.8,8.1,0.26,0.5,,,,,,,,,,,,,,,,,,,,
