Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2023-2024,19,Torino,itITA,1.Serie A,1.0,15,0.0,0.0,,,,,,,,,1,15,0,0,0,15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,6.0,83.3,132.0,51.0,3.0,3.0,100.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,,0.0,,4.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,15,15.0,0.4,0.2,0,,0,1,15.0,3,3.0,2.0,0.0,2.0,12.0,12.05,0.4,0.1,0.3,1.67,1.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,,,,
2024-2025,20,Torino,itITA,1.Serie A,,,,,1.0,4.0,0.0,0.0,,,,,1,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,36.0,36.0,15.0,4.0,31.0,43.0,72.1,12.0,28.0,13.0,15.0,25.0,80.0,118.0,1.0,669.0,910.0,73.5,12308.0,4752.0,275.0,326.0,84.4,312.0,395.0,79.0,74.0,154.0,48.1,0.0,0.4,0.6,-0.4,6.0,47.0,8.0,6.0,55.0,910.0,770.0,138.0,23.0,1.0,3.0,36.0,114.0,0.0,0.0,0.0,0.0,669.0,2.0,25.0,148.0,598.0,449.0,153.0,25.0,1192.0,9.0,7.0,77.8,1.0,11.1,461.0,2479.0,1340.0,26.0,12.0,4.0,20.0,4.0,581.0,34.0,1.0,15.0,5.0,33.3,0.7,0.23,0.07,0.2,19.6,0.0,0.0,0.0,0.7,0.7,0.05,0.3,0.3,18.0,0.84,13.0,1.0,2.0,1.0,1.0,0.0,2.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,2,,,,,,,,,,,,5.0,0.0,0.0,22.0,22.0,0.0,36.0,25.0,36.0,0.0,0.0,0.0,84.0,36.0,33.0,52.2,,,,
2024-2025,20,Modena,itITA,2.Serie B,23.0,"1,918",1.0,0.0,,,,,,,,,23,"1,918",1,0,21,"1,918",21.3,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.7,0.7,0.4,1.1,26.0,55.0,34.0,0.05,0.0,0.05,0.05,0.05,0.03,0.02,0.05,0.03,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,918",83.0,62.7,21.3,21,87.0,15,2,45.0,3,1.26,25.0,23.0,2.0,0.09,0.17,22.3,25.4,-3.1,-0.14,-0.24,,,,,,,,,,,,,,,,,,,,
