Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,17,Sparta Prague,czCZE,1.First League,2.0,17,0.0,0.0,,,,,,,,,2.0,17,0,0,0,17,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,17,9.0,0.6,0.2,0,,,2,,,,,,,,,,,,,,1.0,0.0,,1.0,,,,,,,,,,,,,"€ 13,462(£ 11,693, $14,754)","€ 700,000(£ 608,037, $767,185)",Estimación no verificada,https://fbref.com/es/jugadores/5d4f7d61/Patrik-Schick
2014-2015,18,Sparta Prague,czCZE,1.First League,2.0,23,0.0,0.0,,,,,2.0,15.0,0.0,0.0,4.0,38,0,0,0,23,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,23,12.0,0.9,0.3,0,,0.0,2,,1.0,3.0,0.0,0.0,0.0,0.0,-1.24,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 14,231(£ 12,361, $15,597)","€ 740,000(£ 642,782, $811,024)",Estimación no verificada,https://fbref.com/es/jugadores/5d4f7d61/Patrik-Schick
2015-2016,19,Bohemians 1905,czCZE,1.First League,27.0,"1,922",7.0,3.0,,,,,,,,,27.0,"1,922",7,3,22,"1,922",21.4,7.0,3.0,10.0,7.0,0.0,0.0,2.0,0.0,,,,,,,,0.33,0.14,0.47,0.33,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,28.0,,,1.31,,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,922",71.0,71.2,21.4,22,,13.0,5,,0.0,1.22,22.0,25.0,-3.0,-0.14,-0.26,,,,,,2.0,0.0,,,,,,,,,,,,,,,"€ 89,038(£ 77,341, $97,584)","€ 4,630,000(£ 4,021,732, $5,074,379)",Estimación no verificada,https://fbref.com/es/jugadores/5d4f7d61/Patrik-Schick
2016-2017,20,Sampdoria,itITA,1.Serie A,32.0,"1,570",11.0,4.0,3.0,150.0,2.0,0.0,,,,,35.0,"1,720",13,4,14,"1,570",17.4,11.0,4.0,15.0,11.0,0.0,0.0,2.0,0.0,,,,,,,,0.63,0.23,0.86,0.63,0.86,,,,,,,6.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,42.0,21.0,50.0,2.41,1.2,0.26,0.52,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,570",49.0,45.9,17.4,14,,10.0,18,,6.0,1.16,29.0,20.0,9.0,0.52,1.25,,,,,,2.0,0.0,0.0,31.0,33.0,11.0,14.0,9.0,6.0,1.0,0.0,0.0,,,,,"€ 89,038(£ 77,341, $97,584)","€ 4,630,000(£ 4,021,732, $5,074,379)",Estimación no verificada,https://fbref.com/es/jugadores/5d4f7d61/Patrik-Schick
2017-2018,21,Roma,itITA,1.Serie A,22.0,992,2.0,0.0,1.0,90.0,1.0,0.0,3.0,207.0,0.0,0.0,26.0,"1,289",3,0,10,992,11.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.1,3.1,2.3,5.4,19.0,21.0,103.0,0.18,0.0,0.18,0.18,0.18,0.28,0.21,0.49,0.28,0.49,9.0,7.0,1.0,5.0,3.0,1.0,9.0,11.1,8.0,14.0,0.0,14.0,2.0,11.0,11.0,0.0,223.0,290.0,76.9,2905.0,444.0,137.0,166.0,82.5,60.0,77.0,77.9,6.0,11.0,54.5,0.0,2.3,1.1,-2.3,14.0,15.0,8.0,1.0,21.0,290.0,276.0,12.0,0.0,2.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,223.0,2.0,6.0,15.0,32.0,171.0,234.0,68.0,432.0,32.0,17.0,53.1,15.0,46.9,274.0,1630.0,487.0,19.0,8.0,8.0,33.0,21.0,343.0,103.0,2.0,27.0,11.0,40.7,2.45,1.0,0.07,0.18,12.2,0.0,0.0,0.0,3.1,3.1,0.12,-1.1,-1.1,33.0,3.0,19.0,0.0,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992,45.0,29.0,11.0,10,,5.0,12,,6.0,1.73,14.0,4.0,10.0,0.91,0.05,19.1,8.1,11.0,1.0,0.44,0.0,0.0,0.0,20.0,23.0,3.0,7.0,2.0,7.0,0.0,0.0,0.0,46.0,29.0,36.0,44.6,"€ 65,385(£ 56,795, $71,660)","€ 3,400,000(£ 2,953,324, $3,726,326)",Estimación no verificada,https://fbref.com/es/jugadores/5d4f7d61/Patrik-Schick
2018-2019,22,Roma,itITA,1.Serie A,24.0,"1,314",3.0,0.0,2.0,180.0,2.0,1.0,6.0,254.0,0.0,0.0,32.0,"1,748",5,1,15,"1,314",14.6,3.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,5.4,5.4,1.5,6.9,13.0,21.0,90.0,0.21,0.0,0.21,0.21,0.21,0.37,0.1,0.47,0.37,0.47,11.0,5.0,3.0,5.0,3.0,1.0,19.0,5.3,18.0,19.0,2.0,17.0,3.0,14.0,15.0,1.0,199.0,272.0,73.2,2430.0,429.0,134.0,165.0,81.2,51.0,70.0,72.9,2.0,8.0,25.0,0.0,1.5,0.9,-1.5,18.0,14.0,3.0,0.0,21.0,272.0,255.0,14.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,199.0,3.0,5.0,20.0,48.0,184.0,224.0,79.0,452.0,16.0,9.0,56.3,7.0,43.8,238.0,1164.0,383.0,13.0,5.0,10.0,52.0,21.0,333.0,90.0,3.0,34.0,14.0,41.2,2.33,0.96,0.09,0.21,11.5,0.0,0.0,0.0,5.4,5.4,0.16,-2.4,-2.4,34.0,2.33,23.0,0.0,3.0,6.0,2.0,0.0,5.0,0.34,1.0,0.0,1.0,1.0,2.0,0.0,"1,314",55.0,38.4,14.6,15,78.0,6.0,9,17.0,11.0,1.75,29.0,16.0,13.0,0.89,0.68,24.4,17.7,6.6,0.45,0.21,4.0,0.0,0.0,27.0,19.0,9.0,3.0,3.0,5.0,2.0,0.0,0.0,35.0,50.0,58.0,46.3,"€ 115,385(£ 100,226, $126,459)","€ 6,000,000(£ 5,211,748, $6,575,869)",Estimación no verificada,https://fbref.com/es/jugadores/5d4f7d61/Patrik-Schick
2019-2020,23,Roma,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,1.0,3.0,3.0,2.0,9.0,22.2,7.0,8.0,2.0,6.0,2.0,9.0,17.0,0.0,218.0,312.0,69.9,2499.0,456.0,132.0,168.0,78.6,47.0,77.0,61.0,5.0,11.0,45.5,2.0,2.6,1.1,-0.6,20.0,14.0,5.0,0.0,20.0,312.0,278.0,30.0,0.0,3.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,218.0,4.0,6.0,16.0,38.0,231.0,256.0,107.0,521.0,41.0,18.0,43.9,23.0,56.1,252.0,1042.0,347.0,14.0,8.0,10.0,53.0,13.0,388.0,118.0,10.0,53.0,18.0,34.0,3.67,1.25,0.19,0.56,11.6,1.0,0.0,0.0,7.2,7.2,0.14,2.8,2.8,38.0,2.64,22.0,0.0,6.0,7.0,3.0,0.0,4.0,0.28,1.0,0.0,2.0,1.0,0.0,0.0,,,,,0,,0.0,0,,2.0,,,,,,,,,,,,3.0,0.0,0.0,16.0,21.0,9.0,7.0,2.0,3.0,0.0,0.0,0.0,18.0,58.0,47.0,55.2,"€ 115,385(£ 99,267, $126,169)","€ 6,000,000(£ 5,161,862, $6,560,764)",,https://fbref.com/es/jugadores/5d4f7d61/Patrik-Schick
2019-2020,23,RB Leipzig,deGER,1.Bundesliga,22.0,"1,298",10.0,2.0,1.0,90.0,0.0,0.0,5.0,240.0,0.0,0.0,28.0,"1,628",10,2,15,"1,298",14.4,10.0,2.0,12.0,10.0,0.0,0.0,3.0,0.0,7.2,7.2,2.6,9.8,14.0,20.0,118.0,0.69,0.14,0.83,0.69,0.83,0.5,0.18,0.68,0.5,0.68,7.0,2.0,0.0,5.0,2.0,1.0,4.0,25.0,3.0,5.0,2.0,3.0,3.0,10.0,20.0,0.0,296.0,428.0,69.2,3718.0,537.0,177.0,235.0,75.3,81.0,114.0,71.1,8.0,15.0,53.3,1.0,2.5,1.3,-1.5,27.0,14.0,2.0,0.0,19.0,428.0,401.0,26.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,296.0,1.0,7.0,26.0,38.0,290.0,307.0,112.0,631.0,29.0,20.0,69.0,9.0,31.0,297.0,1409.0,516.0,19.0,13.0,10.0,60.0,19.0,494.0,132.0,9.0,56.0,21.0,37.5,2.7,1.01,0.16,0.43,12.1,1.0,0.0,0.0,9.2,9.2,0.16,-0.2,-0.2,43.0,2.07,31.0,0.0,4.0,5.0,3.0,0.0,6.0,0.29,4.0,0.0,1.0,0.0,1.0,0.0,"1,298",59.0,42.4,14.4,15,74.0,4.0,7,28.0,2.0,1.82,32.0,15.0,17.0,1.18,-0.2,26.9,15.7,11.3,0.78,-0.31,4.0,0.0,0.0,29.0,22.0,6.0,0.0,3.0,2.0,1.0,0.0,0.0,33.0,68.0,75.0,47.6,"€ 115,385(£ 97,480, $123,997)","€ 6,000,000(£ 5,068,974, $6,447,868)",,https://fbref.com/es/jugadores/5d4f7d61/Patrik-Schick
2020-2021,24,Leverkusen,deGER,1.Bundesliga,29.0,"1,866",9.0,1.0,2.0,90.0,1.0,0.0,5.0,337.0,3.0,1.0,36.0,"2,293",13,2,20,"1,866",20.7,9.0,1.0,10.0,9.0,0.0,0.0,4.0,0.0,9.2,9.2,2.5,11.7,19.0,19.0,132.0,0.43,0.05,0.48,0.43,0.48,0.44,0.12,0.56,0.44,0.56,5.0,2.0,2.0,2.0,1.0,1.0,9.0,11.1,8.0,6.0,1.0,5.0,3.0,8.0,28.0,0.0,282.0,413.0,68.3,3833.0,712.0,157.0,218.0,72.0,88.0,116.0,75.9,12.0,18.0,66.7,3.0,2.5,1.5,0.5,16.0,11.0,6.0,0.0,25.0,413.0,388.0,24.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,282.0,1.0,11.0,37.0,53.0,327.0,298.0,140.0,673.0,41.0,15.0,36.6,26.0,63.4,362.0,1440.0,583.0,21.0,11.0,18.0,60.0,21.0,529.0,138.0,24.0,88.0,43.0,48.9,3.82,1.86,0.26,0.53,12.8,2.0,1.0,2.0,18.1,16.5,0.19,5.9,6.5,50.0,2.17,34.0,0.0,3.0,11.0,2.0,0.0,14.0,0.61,10.0,0.0,2.0,1.0,1.0,0.0,"1,866",64.0,61.0,20.7,20,81.0,12.0,9,27.0,0.0,1.38,34.0,21.0,13.0,0.63,0.55,31.4,25.8,5.6,0.27,0.15,0.0,0.0,0.0,13.0,22.0,6.0,3.0,3.0,2.0,0.0,0.0,0.0,34.0,55.0,73.0,43.0,"€ 115,385(£ 99,183, $131,044)","€ 6,000,000(£ 5,157,504, $6,814,271)",,https://fbref.com/es/jugadores/5d4f7d61/Patrik-Schick
2021-2022,25,Leverkusen,deGER,1.Bundesliga,27.0,"2,076",24.0,3.0,1.0,72.0,0.0,0.0,3.0,65.0,0.0,0.0,31.0,"2,213",24,3,26,"2,076",23.1,24.0,3.0,27.0,23.0,1.0,2.0,0.0,0.0,18.1,16.5,2.5,19.0,21.0,25.0,138.0,1.04,0.13,1.17,1.0,1.13,0.78,0.11,0.89,0.72,0.83,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,1.0,1.0,7.0,0.0,176.0,253.0,69.6,2172.0,435.0,110.0,153.0,71.9,48.0,70.0,68.6,3.0,5.0,60.0,1.0,0.6,0.4,0.4,10.0,3.0,7.0,1.0,11.0,253.0,233.0,19.0,2.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,176.0,1.0,5.0,8.0,22.0,168.0,172.0,48.0,358.0,16.0,7.0,43.8,8.0,50.0,195.0,697.0,234.0,8.0,9.0,3.0,28.0,13.0,298.0,68.0,3.0,34.0,14.0,41.2,3.25,1.34,0.09,0.21,12.8,1.0,0.0,0.0,4.6,4.6,0.14,-1.6,-1.6,28.0,2.68,21.0,0.0,1.0,3.0,3.0,0.0,2.0,0.19,2.0,0.0,0.0,0.0,0.0,0.0,"2,076",77.0,67.8,23.1,26,79.0,5.0,1,26.0,0.0,1.96,60.0,35.0,25.0,1.08,0.35,42.1,31.1,11.0,0.48,-0.22,0.0,0.0,0.0,5.0,16.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,18.0,30.0,38.0,44.1,"€ 115,385(£ 99,183, $131,044)","€ 6,000,000(£ 5,157,504, $6,814,271)",,https://fbref.com/es/jugadores/5d4f7d61/Patrik-Schick
