Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,18,Hajduk Split,hrCRO,1.1. HNL,4.0,148,1.0,0.0,,,,,,,,,4.0,148,1,0,2,148,1.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,0.61,0.0,0.61,0.61,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,1.22,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,148,37.0,4.6,1.6,2,,1,2,,15,2.25,3.0,3.0,0.0,0.0,-0.52,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/80556f08/Toma-Basic
2016-2017,19,Hajduk Split,hrCRO,1.1. HNL,28.0,"1,604",5.0,4.0,,,,,,,,,28.0,"1,604",5,4,17,"1,604",17.8,5.0,4.0,9.0,5.0,0.0,0.0,6.0,0.0,,,,,,,,0.28,0.22,0.5,0.28,0.5,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,17.0,,0.0,0.95,,0.29,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,604",57.0,49.5,17.8,17,,7,11,,6,1.75,32.0,19.0,13.0,0.73,-0.7,,,,,,6.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/80556f08/Toma-Basic
2017-2018,20,Hajduk Split,hrCRO,1.1. HNL,27.0,"1,915",3.0,3.0,,,,,,,,,27.0,"1,915",3,3,23,"1,915",21.3,3.0,3.0,6.0,3.0,0.0,0.0,3.0,0.0,,,,,,,,0.14,0.14,0.28,0.14,0.28,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,14.0,,0.0,0.66,,0.21,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,915",71.0,59.1,21.3,23,,13,4,,2,1.96,50.0,13.0,37.0,1.74,2.08,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 4,038(£ 3,508, $4,426)","€ 210,000(£ 182,411, $230,155)",Estimación no verificada,https://fbref.com/es/jugadores/80556f08/Toma-Basic
2018-2019,21,Hajduk Split,hrCRO,1.1. HNL,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,2.8,1.0,1,90.0,1,0,,1,1.0,1.0,1.0,0.0,0.0,-0.57,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 34,423(£ 29,901, $37,727)","€ 1,790,000(£ 1,554,838, $1,961,801)",,https://fbref.com/es/jugadores/80556f08/Toma-Basic
2018-2019,21,Bordeaux,frFRA,1.Ligue 1,23.0,"1,333",2.0,0.0,4.0,215.0,1.0,0.0,,,,,27.0,"1,548",3,0,16,"1,333",14.8,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.2,1.2,1.7,3.0,20.0,64.0,58.0,0.14,0.0,0.14,0.14,0.14,0.08,0.12,0.2,0.08,0.2,32.0,16.0,5.0,21.0,6.0,11.0,31.0,35.5,20.0,13.0,1.0,12.0,9.0,41.0,22.0,1.0,481.0,620.0,77.6,8588.0,2496.0,230.0,257.0,89.5,165.0,199.0,82.9,67.0,121.0,55.4,0.0,1.7,1.6,-1.7,20.0,52.0,5.0,1.0,64.0,620.0,552.0,65.0,33.0,2.0,7.0,46.0,3.0,28.0,24.0,2.0,0.0,481.0,3.0,12.0,18.0,110.0,472.0,209.0,11.0,782.0,30.0,18.0,60.0,12.0,40.0,456.0,2453.0,1078.0,20.0,16.0,1.0,28.0,18.0,518.0,58.0,2.0,20.0,7.0,35.0,1.35,0.47,0.1,0.29,25.7,5.0,0.0,0.0,1.2,1.2,0.06,0.8,0.8,35.0,2.36,21.0,10.0,0.0,1.0,3.0,0.0,2.0,0.14,1.0,1.0,0.0,0.0,0.0,0.0,"1,333",58.0,39.0,14.8,16,75.0,6,7,19.0,8,0.78,11.0,18.0,-7.0,-0.47,-0.43,14.5,23.6,-9.1,-0.61,-0.41,3.0,0.0,0.0,24.0,23.0,0.0,46.0,9.0,16.0,0.0,0.0,0.0,55.0,31.0,28.0,52.5,"€ 34,423(£ 29,615, $37,640)","€ 1,790,000(£ 1,539,956, $1,957,294)",,https://fbref.com/es/jugadores/80556f08/Toma-Basic
2019-2020,22,Bordeaux,frFRA,1.Ligue 1,15.0,991,1.0,3.0,3.0,242.0,1.0,0.0,,,,,18.0,"1,233",2,3,11,991,11.0,1.0,3.0,4.0,1.0,0.0,0.0,4.0,0.0,0.8,0.8,2.7,3.5,19.0,77.0,24.0,0.09,0.27,0.36,0.09,0.36,0.07,0.24,0.31,0.07,0.31,26.0,22.0,9.0,16.0,1.0,12.0,27.0,44.4,15.0,14.0,2.0,12.0,9.0,35.0,12.0,1.0,457.0,590.0,77.5,8541.0,2357.0,172.0,207.0,83.1,224.0,265.0,84.5,53.0,97.0,54.6,3.0,2.7,2.0,0.3,23.0,52.0,7.0,0.0,77.0,590.0,538.0,52.0,21.0,3.0,4.0,47.0,2.0,29.0,24.0,3.0,0.0,457.0,0.0,7.0,19.0,103.0,481.0,149.0,4.0,725.0,27.0,19.0,70.4,8.0,29.6,448.0,2240.0,1217.0,19.0,16.0,2.0,31.0,14.0,486.0,24.0,1.0,17.0,4.0,23.5,1.54,0.36,0.06,0.25,26.8,4.0,0.0,0.0,0.8,0.8,0.05,0.2,0.2,35.0,3.18,22.0,12.0,1.0,0.0,0.0,0.0,4.0,0.36,1.0,3.0,0.0,0.0,0.0,0.0,991,66.0,39.3,11.0,11,83.0,6,4,19.0,6,1.53,14.0,14.0,0.0,0.0,-0.35,13.0,16.2,-3.2,-0.29,-0.09,4.0,0.0,0.0,13.0,14.0,1.0,47.0,9.0,22.0,0.0,0.0,0.0,53.0,18.0,8.0,69.2,"€ 34,423(£ 29,082, $36,993)","€ 1,790,000(£ 1,512,244, $1,923,614)",,https://fbref.com/es/jugadores/80556f08/Toma-Basic
2020-2021,23,Bordeaux,frFRA,1.Ligue 1,34.0,"2,601",4.0,1.0,,,,,,,,,34.0,"2,601",4,1,32,"2,601",28.9,4.0,1.0,5.0,4.0,0.0,0.0,7.0,0.0,4.6,4.6,2.5,7.0,31.0,111.0,76.0,0.14,0.03,0.17,0.14,0.17,0.16,0.09,0.24,0.16,0.24,33.0,22.0,15.0,16.0,2.0,16.0,58.0,27.6,42.0,21.0,5.0,16.0,32.0,65.0,42.0,1.0,1048.0,1289.0,81.3,18608.0,4548.0,450.0,506.0,88.9,452.0,521.0,86.8,111.0,193.0,57.5,1.0,2.5,2.2,-1.5,26.0,78.0,18.0,3.0,111.0,1289.0,1227.0,57.0,33.0,1.0,12.0,64.0,2.0,22.0,11.0,8.0,0.0,1048.0,5.0,15.0,47.0,308.0,968.0,305.0,30.0,1570.0,31.0,23.0,74.2,8.0,25.8,998.0,4752.0,1986.0,31.0,24.0,2.0,46.0,22.0,1132.0,76.0,4.0,45.0,17.0,37.8,1.56,0.59,0.09,0.24,21.8,7.0,0.0,0.0,4.6,4.6,0.1,-0.6,-0.6,58.0,2.01,31.0,11.0,4.0,4.0,5.0,3.0,3.0,0.1,0.0,1.0,2.0,0.0,0.0,0.0,"2,601",77.0,76.1,28.9,32,80.0,20,2,25.0,1,1.24,31.0,41.0,-10.0,-0.35,0.09,34.2,41.3,-7.2,-0.25,0.21,7.0,0.0,0.0,42.0,31.0,2.0,64.0,32.0,22.0,0.0,0.0,0.0,139.0,25.0,30.0,45.5,"€ 34,423(£ 29,082, $36,993)","€ 1,790,000(£ 1,512,244, $1,923,614)",,https://fbref.com/es/jugadores/80556f08/Toma-Basic
2021-2022,24,Bordeaux,frFRA,1.Ligue 1,3.0,209,0.0,1.0,,,,,,,,,3.0,209,0,1,3,209,2.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,6.0,9.0,10.0,0.0,0.43,0.43,0.0,0.43,0.02,0.16,0.18,0.02,0.18,2.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,4.0,1.0,3.0,2.0,4.0,0.0,0.0,67.0,95.0,70.5,1318.0,354.0,27.0,30.0,90.0,29.0,40.0,72.5,11.0,23.0,47.8,1.0,0.4,0.4,0.6,5.0,6.0,1.0,1.0,9.0,95.0,84.0,11.0,2.0,1.0,0.0,18.0,0.0,9.0,5.0,3.0,0.0,67.0,0.0,2.0,1.0,17.0,62.0,39.0,5.0,118.0,4.0,1.0,25.0,3.0,75.0,77.0,403.0,179.0,6.0,3.0,0.0,4.0,0.0,85.0,10.0,0.0,2.0,0.0,0.0,0.86,0.0,0.0,,27.1,1.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,6.0,2.58,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.43,0.0,1.0,0.0,0.0,0.0,0.0,209,70.0,6.1,2.3,3,70.0,0,0,,0,0.67,3.0,3.0,0.0,0.0,1.09,1.3,3.5,-2.3,-0.98,-0.43,0.0,0.0,0.0,6.0,2.0,0.0,18.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,"€ 39,423(£ 33,887, $44,773)","€ 2,050,000(£ 1,762,147, $2,328,209)",,https://fbref.com/es/jugadores/80556f08/Toma-Basic
2021-2022,24,Lazio,itITA,1.Serie A,29.0,982,0.0,2.0,1.0,50.0,0.0,0.0,7.0,390.0,1.0,0.0,37.0,"1,422",1,2,9,982,10.9,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,1.6,1.6,0.9,2.5,18.0,26.0,44.0,0.0,0.18,0.18,0.0,0.18,0.15,0.08,0.23,0.15,0.23,12.0,8.0,3.0,9.0,0.0,5.0,17.0,29.4,12.0,13.0,4.0,9.0,4.0,16.0,21.0,0.0,386.0,451.0,85.6,5589.0,990.0,215.0,236.0,91.1,136.0,156.0,87.2,17.0,28.0,60.7,2.0,0.9,0.7,1.1,6.0,21.0,1.0,0.0,26.0,451.0,436.0,14.0,6.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,386.0,1.0,5.0,27.0,95.0,331.0,148.0,24.0,570.0,14.0,7.0,50.0,7.0,50.0,318.0,1627.0,644.0,18.0,15.0,2.0,17.0,6.0,404.0,44.0,0.0,16.0,11.0,68.8,1.47,1.01,0.0,0.0,21.8,2.0,0.0,0.0,1.6,1.6,0.12,-1.6,-1.6,9.0,0.83,5.0,1.0,1.0,2.0,0.0,0.0,3.0,0.28,1.0,1.0,0.0,1.0,0.0,0.0,982,34.0,28.7,10.9,9,73.0,2,20,16.0,7,1.69,22.0,21.0,1.0,0.09,-0.57,15.2,15.0,0.2,0.02,-0.25,3.0,0.0,0.0,13.0,6.0,0.0,15.0,4.0,8.0,0.0,0.0,0.0,41.0,8.0,10.0,44.4,,,,
2022-2023,25,Lazio,itITA,1.Serie A,25.0,513,1.0,0.0,1.0,17.0,0.0,0.0,6.0,379.0,0.0,0.0,32.0,909,1,0,4,513,5.7,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.8,1.8,0.4,2.2,14.0,22.0,29.0,0.18,0.0,0.18,0.18,0.18,0.32,0.07,0.39,0.32,0.39,6.0,4.0,4.0,1.0,1.0,3.0,8.0,37.5,5.0,9.0,0.0,9.0,7.0,13.0,8.0,0.0,214.0,293.0,73.0,3132.0,612.0,101.0,123.0,82.1,94.0,111.0,84.7,6.0,28.0,21.4,0.0,0.4,0.4,-0.4,8.0,14.0,5.0,2.0,22.0,293.0,273.0,20.0,6.0,2.0,0.0,20.0,0.0,7.0,3.0,4.0,0.0,214.0,0.0,13.0,12.0,75.0,179.0,115.0,17.0,367.0,8.0,3.0,37.5,4.0,50.0,222.0,1064.0,477.0,14.0,8.0,1.0,13.0,6.0,250.0,29.0,1.0,11.0,5.0,45.5,1.93,0.88,0.09,0.2,19.6,0.0,0.0,0.0,1.8,1.8,0.17,-0.8,-0.8,13.0,2.28,7.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513,21.0,15.0,5.7,4,51.0,0,21,15.0,13,2.0,5.0,6.0,-1.0,-0.18,-1.14,7.8,5.2,2.6,0.45,0.23,2.0,0.0,0.0,12.0,17.0,1.0,20.0,7.0,4.0,0.0,0.0,0.0,32.0,14.0,6.0,70.0,,,,
