Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Barnsley,engENG,3.League One,20.0,"1,664",1.0,1.0,2.0,180.0,0.0,0.0,,,,,22.0,"1,844",1,1,18,"1,664",18.5,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,,,,,,,,0.05,0.05,0.11,0.05,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,0.16,,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,664",83.0,40.2,18.5,18,,17,2,,3,1.45,23.0,21.0,2.0,0.11,0.14,,,,,,2.0,1.0,,11.0,,,,,,,,,,,,,"£ 7,500(€ 8,634, $9,464)","£ 390,000(€ 448,942, $492,104)",Estimación no verificada,https://fbref.com/es/jugadores/d0042ab9/Mason-Holgate
2015-2016,18,Everton,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",Estimación no verificada,https://fbref.com/es/jugadores/d0042ab9/Mason-Holgate
2016-2017,19,Everton,engENG,Jr.PL2 — Div. 1,7.0,630,0.0,0.0,,,,,,,,,7.0,630,0,0,7,630,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,33.0,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,3.0,50.0,0.39,0.2,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,630,90.0,31.8,7.0,7,90.0,7,0,,0,1.86,13.0,9.0,4.0,0.57,-0.96,,,,,,2.0,0.0,0.0,13.0,16.0,0.0,52.0,22.0,33.0,0.0,0.0,0.0,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",Estimación no verificada,https://fbref.com/es/jugadores/d0042ab9/Mason-Holgate
2016-2017,19,Everton,engENG,1.Premier League,18.0,"1,372",0.0,1.0,3.0,192.0,0.0,0.0,,,,,21.0,"1,564",0,1,16,"1,372",15.2,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,23.0,16.0,15.0,7.0,1.0,10.0,21.0,47.6,11.0,12.0,9.0,3.0,23.0,46.0,86.0,2.0,361.0,543.0,66.5,7516.0,3316.0,131.0,162.0,80.9,162.0,214.0,75.7,65.0,148.0,43.9,0.0,0.6,0.4,-0.6,7.0,42.0,5.0,1.0,44.0,543.0,481.0,61.0,6.0,0.0,6.0,12.0,55.0,0.0,0.0,0.0,0.0,361.0,1.0,12.0,78.0,305.0,322.0,98.0,14.0,721.0,12.0,8.0,66.7,4.0,33.3,288.0,1379.0,871.0,8.0,6.0,2.0,11.0,3.0,374.0,25.0,0.0,6.0,1.0,16.7,0.46,0.08,0.0,0.0,11.5,0.0,0.0,0.0,0.6,0.6,0.09,-0.6,-0.6,16.0,1.22,12.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,372",76.0,40.1,15.2,16,,13,2,,20,1.78,26.0,18.0,8.0,0.52,0.09,,,,,,3.0,0.0,0.0,12.0,12.0,1.0,12.0,23.0,16.0,0.0,0.0,0.0,57.0,32.0,39.0,45.1,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",Estimación no verificada,https://fbref.com/es/jugadores/d0042ab9/Mason-Holgate
2017-2018,20,Everton,engENG,1.Premier League,15.0,"1,184",0.0,0.0,2.0,180.0,0.0,0.0,4.0,360.0,0.0,0.0,21.0,"1,724",0,0,13,"1,184",13.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.6,0.6,0.6,1.2,8.0,44.0,25.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.09,0.04,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,184",79.0,34.6,13.2,13,,13,2,,12,1.73,16.0,14.0,2.0,0.15,0.8,14.6,15.9,-1.3,-0.1,0.33,2.0,1.0,1.0,,,,,,,,,0.0,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",Estimación no verificada,https://fbref.com/es/jugadores/d0042ab9/Mason-Holgate
2018-2019,21,Everton,engENG,Jr.PL2 — Div. 1,1.0,78,0.0,0.0,,,,,,,,,1.0,78,0,0,1,78,0.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,50.0,33.0,27.0,16.0,7.0,23.0,35.0,65.7,12.0,18.0,4.0,14.0,30.0,80.0,50.0,0.0,650.0,1021.0,63.7,11455.0,4774.0,289.0,381.0,75.9,277.0,403.0,68.7,70.0,176.0,39.8,3.0,0.9,1.8,2.1,9.0,52.0,20.0,9.0,87.0,1021.0,796.0,224.0,5.0,0.0,22.0,73.0,218.0,1.0,0.0,0.0,0.0,650.0,1.0,33.0,67.0,334.0,570.0,364.0,34.0,1262.0,50.0,24.0,48.0,26.0,52.0,501.0,2743.0,1534.0,42.0,33.0,16.0,27.0,12.0,692.0,108.0,1.0,15.0,1.0,6.7,0.82,0.05,0.07,1.0,18.3,0.0,0.0,0.0,0.9,0.9,0.06,0.1,0.1,43.0,2.34,31.0,3.0,3.0,3.0,3.0,0.0,12.0,0.65,9.0,0.0,0.0,1.0,2.0,0.0,78,78.0,3.9,0.9,1,78.0,0,0,,0,3.0,1.0,0.0,1.0,1.15,0.4,,,,,,5.0,0.0,0.0,25.0,32.0,1.0,73.0,30.0,33.0,0.0,0.0,0.0,97.0,39.0,24.0,61.9,"£ 70,000(€ 80,579, $88,326)","£ 3,640,000(€ 4,190,127, $4,592,967)",,https://fbref.com/es/jugadores/d0042ab9/Mason-Holgate
2018-2019,21,West Brom,engENG,2.Championship,19.0,"1,656",1.0,3.0,2.0,92.0,0.0,0.0,,,,,21.0,"1,748",1,3,19,"1,656",18.4,1.0,3.0,4.0,1.0,0.0,0.0,5.0,0.0,0.9,0.9,0.9,1.8,42.0,87.0,108.0,0.05,0.16,0.22,0.05,0.22,0.05,0.05,0.1,0.05,0.1,5.0,4.0,4.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,2.0,1.0,3.0,8.0,32.0,0.0,197.0,256.0,77.0,4174.0,1491.0,59.0,70.0,84.3,100.0,117.0,85.5,35.0,62.0,56.5,0.0,0.0,0.1,0.0,0.0,25.0,2.0,0.0,34.0,256.0,242.0,14.0,11.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,197.0,0.0,3.0,28.0,107.0,189.0,4.0,1.0,298.0,2.0,2.0,100.0,0.0,0.0,184.0,1182.0,826.0,2.0,2.0,0.0,1.0,2.0,187.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.88,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,656",87.0,40.0,18.4,19,87.0,16,0,,0,1.71,30.0,27.0,3.0,0.16,-0.63,25.6,24.4,1.3,0.07,-0.35,1.0,0.0,0.0,2.0,7.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,21.0,14.0,16.0,46.7,"£ 70,000(€ 80,579, $88,326)","£ 3,640,000(€ 4,190,127, $4,592,967)",,https://fbref.com/es/jugadores/d0042ab9/Mason-Holgate
2018-2019,21,Everton,engENG,1.Premier League,5.0,408,0.0,0.0,1.0,90.0,0.0,0.0,,,,,6.0,498,0,0,4,408,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,26.0,30.0,13.0,1.0,21.0,31.0,67.7,10.0,26.0,13.0,13.0,34.0,78.0,97.0,0.0,902.0,1074.0,84.0,19078.0,6148.0,287.0,321.0,89.4,448.0,497.0,90.1,163.0,225.0,72.4,3.0,0.7,1.3,2.3,4.0,47.0,4.0,1.0,58.0,1074.0,1028.0,44.0,28.0,2.0,17.0,2.0,12.0,0.0,0.0,0.0,0.0,902.0,2.0,11.0,169.0,706.0,577.0,45.0,16.0,1319.0,12.0,10.0,83.3,2.0,16.7,767.0,4387.0,2522.0,18.0,12.0,1.0,8.0,6.0,790.0,4.0,0.0,11.0,5.0,45.5,0.48,0.22,0.0,0.0,15.0,0.0,0.0,0.0,1.7,1.7,0.16,-1.7,-1.7,21.0,0.92,14.0,0.0,1.0,5.0,1.0,0.0,6.0,0.26,4.0,0.0,0.0,2.0,0.0,0.0,408,82.0,11.9,4.5,4,90.0,4,1,47.0,3,1.2,7.0,9.0,-2.0,-0.44,-0.74,4.7,6.4,-1.7,-0.38,-0.55,5.0,0.0,0.0,17.0,25.0,1.0,2.0,34.0,26.0,0.0,0.0,0.0,126.0,41.0,36.0,53.2,"£ 70,000(€ 81,366, $88,971)","£ 3,640,000(€ 4,231,031, $4,626,466)",,https://fbref.com/es/jugadores/d0042ab9/Mason-Holgate
2019-2020,22,Everton,engENG,1.Premier League,27.0,"2,054",0.0,3.0,5.0,480.0,1.0,0.0,,,,,32.0,"2,534",1,3,24,"2,054",22.8,0.0,3.0,3.0,0.0,0.0,0.0,5.0,0.0,1.7,1.7,0.7,2.4,18.0,58.0,4.0,0.0,0.13,0.13,0.0,0.13,0.08,0.03,0.1,0.08,0.1,56.0,36.0,31.0,18.0,7.0,20.0,50.0,40.0,30.0,37.0,13.0,24.0,35.0,91.0,90.0,3.0,961.0,1256.0,76.5,19466.0,6920.0,321.0,360.0,89.2,494.0,599.0,82.5,137.0,257.0,53.3,0.0,0.7,0.9,-0.7,8.0,55.0,12.0,4.0,57.0,1256.0,1098.0,155.0,29.0,1.0,15.0,26.0,124.0,0.0,0.0,0.0,0.0,961.0,3.0,14.0,164.0,709.0,663.0,155.0,8.0,1517.0,11.0,8.0,72.7,3.0,27.3,756.0,3816.0,2160.0,21.0,9.0,0.0,14.0,6.0,871.0,36.0,1.0,5.0,3.0,60.0,0.2,0.12,0.2,0.33,11.8,0.0,0.0,0.0,1.0,1.0,0.19,0.0,0.0,22.0,0.87,15.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,054",76.0,60.1,22.8,24,85.0,22,3,8.0,7,1.52,30.0,34.0,-4.0,-0.18,0.35,32.5,27.9,4.7,0.2,0.35,9.0,0.0,0.0,29.0,29.0,1.0,26.0,35.0,36.0,0.0,0.0,0.0,139.0,39.0,20.0,66.1,"£ 70,000(€ 82,858, $89,043)","£ 3,640,000(€ 4,308,618, $4,630,220)",,https://fbref.com/es/jugadores/d0042ab9/Mason-Holgate
2020-2021,23,Everton,engENG,1.Premier League,28.0,"2,287",1.0,0.0,3.0,190.0,0.0,0.0,,,,,31.0,"2,477",1,0,26,"2,287",25.4,1.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,1.0,0.7,1.7,21.0,57.0,36.0,0.04,0.0,0.04,0.04,0.04,0.04,0.03,0.07,0.04,0.07,35.0,18.0,26.0,9.0,0.0,11.0,26.0,42.3,15.0,25.0,17.0,8.0,26.0,61.0,95.0,1.0,584.0,876.0,66.7,12159.0,4600.0,192.0,260.0,73.8,289.0,368.0,78.5,94.0,213.0,44.1,1.0,0.1,0.3,0.9,3.0,43.0,2.0,0.0,40.0,876.0,805.0,68.0,42.0,0.0,16.0,4.0,26.0,0.0,0.0,0.0,0.0,584.0,3.0,11.0,156.0,546.0,495.0,58.0,14.0,1091.0,4.0,2.0,50.0,2.0,50.0,477.0,2469.0,1334.0,4.0,7.0,1.0,3.0,7.0,507.0,2.0,2.0,7.0,2.0,28.6,0.3,0.08,0.29,1.0,9.8,0.0,0.0,0.0,1.3,1.3,0.19,0.7,0.7,5.0,0.21,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,287",82.0,66.9,25.4,26,87.0,22,2,15.0,3,1.5,26.0,32.0,-6.0,-0.24,-0.63,26.6,33.5,-6.9,-0.27,-0.46,7.0,1.0,0.0,26.0,15.0,0.0,4.0,26.0,18.0,0.0,0.0,1.0,105.0,61.0,31.0,66.3,"£ 20,000(€ 23,267, $26,426)","£ 1,040,000(€ 1,209,896, $1,374,134)",,https://fbref.com/es/jugadores/d0042ab9/Mason-Holgate
