Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,19,Levante,esESP,1.La Liga,1.0,2,0.0,0.0,,,,,,,,,1,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2,2.0,0.1,0.0,0,,,1,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 1,346(£ 1,169, $1,475)","€ 70,000(£ 60,804, $76,718)",Estimación no verificada,https://fbref.com/es/jugadores/9038c2a1/Jason
2014-2015,20,Levante,esESP,1.La Liga,2.0,56,0.0,0.0,,,,,,,,,2,56,0,0,0,56,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,56,28.0,1.6,0.6,0,,0.0,2,,1.0,1.5,2.0,1.0,1.0,1.61,2.52,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 4,808(£ 4,176, $5,269)","€ 250,000(£ 217,156, $273,995)",Estimación no verificada,https://fbref.com/es/jugadores/9038c2a1/Jason
2015-2016,21,Albacete,esESP,2.La Liga 2,,,,,1.0,36.0,0.0,0.0,,,,,1,36,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,20.0,,0.0,0.65,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,5.0,,,,,,,,,,,,5.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 7,692(£ 6,682, $8,431)","€ 400,000(£ 347,450, $438,391)",Estimación no verificada,https://fbref.com/es/jugadores/9038c2a1/Jason
2016-2017,22,Levante,esESP,2.La Liga 2,39.0,"2,790",10.0,1.0,,,,,,,,,39,"2,790",10,1,31,"2,790",31.0,10.0,1.0,11.0,10.0,0.0,0.0,5.0,0.0,,,,,,,,0.32,0.03,0.35,0.32,0.35,,,,,,32.0,25.0,11.0,14.0,7.0,11.0,38.0,28.9,27.0,14.0,1.0,13.0,20.0,52.0,8.0,0.0,370.0,576.0,64.2,5332.0,1449.0,216.0,273.0,79.1,108.0,166.0,65.1,27.0,58.0,46.6,2.0,2.7,2.6,-0.7,26.0,21.0,28.0,12.0,55.0,576.0,543.0,27.0,4.0,5.0,3.0,63.0,7.0,14.0,1.0,10.0,0.0,370.0,6.0,38.0,18.0,111.0,315.0,378.0,57.0,793.0,71.0,25.0,35.2,46.0,64.8,502.0,2677.0,1210.0,48.0,27.0,20.0,42.0,36.0,544.0,137.0,1.0,33.0,10.0,30.3,1.66,0.5,0.03,0.1,18.4,2.0,0.0,0.0,2.6,2.6,0.08,-1.6,-1.6,58.0,2.92,37.0,5.0,5.0,2.0,6.0,3.0,3.0,0.15,3.0,0.0,0.0,0.0,0.0,0.0,"2,790",72.0,73.8,31.0,31,,21.0,8,,1.0,2.05,47.0,26.0,21.0,0.68,0.31,,,,,,2.0,0.0,0.0,31.0,29.0,5.0,63.0,20.0,25.0,0.0,0.0,0.0,95.0,16.0,29.0,35.6,"€ 7,692(£ 6,682, $8,431)","€ 400,000(£ 347,450, $438,391)",Estimación no verificada,https://fbref.com/es/jugadores/9038c2a1/Jason
2017-2018,23,Levante,esESP,1.La Liga,27.0,"1,786",1.0,2.0,2.0,176.0,0.0,0.0,,,,,29,"1,962",1,2,22,"1,786",19.8,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,2.6,2.6,2.7,5.3,48.0,55.0,137.0,0.05,0.1,0.15,0.05,0.15,0.13,0.14,0.27,0.13,0.27,44.0,25.0,22.0,11.0,11.0,20.0,71.0,28.2,51.0,25.0,4.0,21.0,46.0,90.0,27.0,0.0,559.0,837.0,66.8,8956.0,3477.0,280.0,342.0,81.9,191.0,269.0,71.0,51.0,126.0,40.5,5.0,4.8,2.5,0.2,30.0,51.0,22.0,9.0,75.0,837.0,697.0,132.0,5.0,3.0,6.0,68.0,111.0,8.0,4.0,4.0,0.0,559.0,8.0,41.0,51.0,261.0,519.0,391.0,34.0,1149.0,78.0,29.0,37.2,49.0,62.8,576.0,4087.0,2209.0,71.0,47.0,6.0,44.0,34.0,665.0,124.0,2.0,32.0,9.0,28.1,1.24,0.35,0.06,0.22,20.6,3.0,0.0,0.0,3.2,3.2,0.1,-1.2,-1.2,67.0,2.59,44.0,4.0,5.0,0.0,11.0,3.0,7.0,0.27,6.0,0.0,1.0,0.0,0.0,0.0,"1,786",66.0,52.2,19.8,22,75.0,10.0,5,28.0,2.0,1.22,19.0,25.0,-6.0,-0.3,0.14,21.7,33.3,-11.6,-0.58,-0.18,10.0,0.0,0.0,26.0,51.0,3.0,68.0,46.0,25.0,0.0,1.0,0.0,139.0,33.0,32.0,50.8,"€ 23,462(£ 20,379, $25,713)","€ 1,220,000(£ 1,059,722, $1,337,093)",Estimación no verificada,https://fbref.com/es/jugadores/9038c2a1/Jason
2018-2019,24,Levante,esESP,1.La Liga,30.0,"2,330",2.0,5.0,4.0,85.0,0.0,0.0,,,,,34,"2,415",2,5,26,"2,330",25.9,2.0,5.0,7.0,2.0,0.0,0.0,10.0,0.0,3.2,3.2,4.8,8.0,71.0,75.0,124.0,0.08,0.19,0.27,0.08,0.27,0.12,0.19,0.31,0.12,0.31,29.0,20.0,8.0,16.0,5.0,15.0,33.0,45.5,18.0,18.0,3.0,15.0,18.0,47.0,9.0,0.0,218.0,404.0,54.0,3774.0,1392.0,115.0,166.0,69.3,76.0,113.0,67.3,25.0,84.0,29.8,4.0,2.0,1.7,2.0,25.0,20.0,15.0,8.0,28.0,404.0,340.0,58.0,17.0,3.0,6.0,88.0,5.0,36.0,9.0,19.0,0.0,218.0,6.0,25.0,16.0,87.0,238.0,295.0,19.0,607.0,52.0,24.0,46.2,28.0,53.8,315.0,1903.0,741.0,23.0,21.0,1.0,39.0,18.0,327.0,74.0,1.0,27.0,8.0,29.6,2.07,0.61,0.04,0.13,23.8,4.0,0.0,0.0,1.5,1.5,0.05,-0.5,-0.5,39.0,2.99,18.0,13.0,2.0,2.0,4.0,0.0,6.0,0.46,0.0,4.0,0.0,1.0,1.0,0.0,"2,330",78.0,68.1,25.9,26,86.0,19.0,4,21.0,6.0,1.27,37.0,39.0,-2.0,-0.08,0.34,32.5,47.9,-15.4,-0.59,-0.03,5.0,0.0,0.0,24.0,31.0,2.0,88.0,18.0,20.0,0.0,0.0,0.0,80.0,16.0,24.0,40.0,"€ 55,000(£ 47,774, $60,279)","€ 2,860,000(£ 2,484,266, $3,134,498)",Estimación no verificada,https://fbref.com/es/jugadores/9038c2a1/Jason
2019-2020,25,Getafe,esESP,1.La Liga,20.0,"1,175",1.0,4.0,,,,,4.0,142.0,0.0,0.0,24,"1,317",1,4,14,"1,175",13.1,1.0,4.0,5.0,1.0,0.0,0.0,5.0,0.0,1.5,1.5,2.0,3.4,23.0,28.0,74.0,0.08,0.31,0.38,0.08,0.38,0.11,0.15,0.26,0.11,0.26,9.0,3.0,5.0,2.0,2.0,4.0,16.0,25.0,12.0,6.0,1.0,5.0,10.0,19.0,4.0,0.0,87.0,139.0,62.6,1293.0,443.0,42.0,59.0,71.2,29.0,45.0,64.4,7.0,18.0,38.9,0.0,0.5,0.4,-0.5,7.0,4.0,5.0,3.0,13.0,139.0,127.0,9.0,2.0,1.0,2.0,15.0,7.0,0.0,0.0,0.0,0.0,87.0,3.0,2.0,8.0,53.0,77.0,91.0,7.0,215.0,20.0,8.0,40.0,12.0,60.0,131.0,962.0,488.0,17.0,14.0,2.0,15.0,6.0,134.0,23.0,0.0,5.0,0.0,0.0,1.02,0.0,0.0,,22.3,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,12.0,2.45,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,"1,175",59.0,34.4,13.1,14,78.0,1.0,6,14.0,9.0,1.3,17.0,15.0,2.0,0.15,-0.01,13.9,12.9,1.1,0.08,0.12,4.0,1.0,1.0,6.0,15.0,0.0,15.0,10.0,3.0,0.0,0.0,0.0,23.0,5.0,9.0,35.7,"€ 55,000(£ 47,774, $60,279)","€ 2,860,000(£ 2,484,266, $3,134,498)",Estimación no verificada,https://fbref.com/es/jugadores/9038c2a1/Jason
2020-2021,26,Valencia,esESP,1.La Liga,17.0,441,0.0,0.0,4.0,188.0,0.0,0.0,,,,,21,629,0,0,4,441,4.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.2,0.2,0.5,0.7,17.0,13.0,23.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.14,0.04,0.14,4.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,5.0,1.0,0.0,23.0,30.0,76.7,458.0,189.0,10.0,10.0,100.0,8.0,11.0,72.7,5.0,8.0,62.5,0.0,0.2,0.4,-0.2,3.0,4.0,2.0,1.0,4.0,30.0,25.0,5.0,1.0,1.0,1.0,7.0,2.0,2.0,0.0,1.0,0.0,23.0,0.0,1.0,1.0,11.0,14.0,23.0,4.0,48.0,3.0,3.0,100.0,0.0,0.0,31.0,284.0,166.0,4.0,5.0,0.0,2.0,4.0,29.0,6.0,0.0,2.0,0.0,0.0,2.4,0.0,0.0,,23.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,6.0,7.2,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,26.0,12.9,4.9,4,69.0,1.0,13,13.0,16.0,0.76,7.0,7.0,0.0,0.0,0.09,5.6,9.8,-4.3,-0.87,-0.71,2.0,0.0,0.0,3.0,4.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,"€ 20,192(£ 17,540, $22,130)","€ 1,050,000(£ 912,056, $1,150,777)",Estimación no verificada,https://fbref.com/es/jugadores/9038c2a1/Jason
2021-2022,27,Valencia,esESP,1.La Liga,5.0,75,0.0,0.0,2.0,46.0,0.0,0.0,,,,,7,121,0,0,1,75,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,0.2,0.3,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.07,0.29,0.36,0.07,0.36,11.0,7.0,6.0,4.0,1.0,7.0,20.0,35.0,13.0,7.0,0.0,7.0,7.0,18.0,5.0,0.0,112.0,218.0,51.4,2070.0,872.0,49.0,68.0,72.1,41.0,70.0,58.6,16.0,57.0,28.1,1.0,1.7,1.3,-0.7,17.0,6.0,7.0,7.0,10.0,218.0,159.0,57.0,28.0,1.0,1.0,61.0,2.0,24.0,12.0,9.0,0.0,112.0,2.0,10.0,4.0,52.0,98.0,155.0,10.0,299.0,18.0,5.0,27.8,13.0,72.2,125.0,783.0,366.0,11.0,9.0,2.0,13.0,7.0,149.0,31.0,0.0,9.0,2.0,22.2,1.19,0.27,0.0,0.0,21.4,1.0,0.0,0.0,0.9,0.9,0.1,-0.9,-0.9,33.0,4.38,15.0,13.0,3.0,0.0,2.0,0.0,3.0,0.4,1.0,1.0,0.0,0.0,1.0,0.0,75,15.0,2.2,0.8,1,45.0,0.0,4,8.0,9.0,1.2,4.0,3.0,1.0,1.2,1.36,1.5,1.1,0.5,0.59,0.84,1.0,0.0,0.0,13.0,13.0,0.0,61.0,7.0,7.0,0.0,1.0,0.0,37.0,9.0,16.0,36.0,,,,
2021-2022,27,Alavés,esESP,1.La Liga,14.0,678,0.0,1.0,,,,,,,,,14,678,0,1,10,678,7.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.9,0.9,1.7,2.6,11.0,10.0,31.0,0.0,0.13,0.13,0.0,0.13,0.13,0.22,0.35,0.13,0.35,,17.0,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,36.0,9.0,25.0,2.0,0.5,0.06,0.22,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,678,48.0,19.8,7.5,10,63.0,1.0,4,12.0,5.0,1.0,6.0,10.0,-4.0,-0.53,0.45,8.2,11.5,-3.3,-0.43,0.11,3.0,0.0,0.0,24.0,45.0,12.0,81.0,10.0,17.0,,,0.0,,,,,,,,
