Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2006-2007,20,Schalke 04,deGER,1.Bundesliga,27,"2,430",0,0,,,,,,,,,27,"2,430",0,0,27,"2,430",27.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,430",90,79.4,27.0,27,,27,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 111,923(£ 97,219, $122,665)","€ 5,820,000(£ 5,055,395, $6,378,593)",Estimación no verificada,https://fbref.com/es/jugadores/8778c910/Manuel-Neuer
2007-2008,21,Schalke 04,deGER,1.Bundesliga,34,"3,060",0,0,,,,,10.0,930,0.0,0.0,44,"3,990",0,0,34,"3,060",34.0,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,060",90,100.0,34.0,34,,34,0,,,,,,,,,,,,,,2,0,,0,,,,,,,,,,,,,"€ 158,269(£ 137,477, $173,460)","€ 8,230,000(£ 7,148,781, $9,019,901)",Estimación no verificada,https://fbref.com/es/jugadores/8778c910/Manuel-Neuer
2008-2009,22,Schalke 04,deGER,1.Bundesliga,27,"2,430",0,0,,,,,5.0,450,0.0,,32,"2,880",0,0,27,"2,430",27.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,430",90,79.4,27.0,27,,27,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 152,115(£ 132,131, $166,715)","€ 7,910,000(£ 6,870,821, $8,669,188)",Estimación no verificada,https://fbref.com/es/jugadores/8778c910/Manuel-Neuer
2009-2010,23,Schalke 04,deGER,1.Bundesliga,34,"3,060",0,0,,,,,,,,,34,"3,060",0,0,34,"3,060",34.0,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,060",90,100.0,34.0,34,,34,0,,,,,,,,,,,,,,3,0,,0,,,,,,,,,,,,,"€ 276,154(£ 239,874, $302,659)","€ 14,360,000(£ 12,473,449, $15,738,247)",Estimación no verificada,https://fbref.com/es/jugadores/8778c910/Manuel-Neuer
2010-2011,24,Schalke 04,deGER,1.Bundesliga,34,"3,058",0,0,,,,,12.0,"1,080",0.0,0.0,46,"4,138",0,0,34,"3,058",34.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,058",90,99.9,34.0,34,,34,0,,,,,,,,,,,,,,1,0,,0,,,,,,,,,,,,,"€ 285,769(£ 248,226, $313,197)","€ 14,860,000(£ 12,907,762, $16,286,236)",Estimación no verificada,https://fbref.com/es/jugadores/8778c910/Manuel-Neuer
2011-2012,25,Bayern Munich,deGER,1.Bundesliga,33,"2,970",0,0,,,,,12.0,"1,140",0.0,0.0,45,"4,110",0,0,33,"2,970",33.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,970",90,97.1,33.0,33,,33,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 288,462(£ 250,565, $316,148)","€ 15,000,000(£ 13,029,369, $16,439,673)",Estimación no verificada,https://fbref.com/es/jugadores/8778c910/Manuel-Neuer
2012-2013,26,Bayern Munich,deGER,1.Bundesliga,31,"2,790",0,0,,,,,13.0,"1,170",0.0,0.0,44,"3,960",0,0,31,"2,790",31.0,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,790",90,91.2,31.0,31,,31,0,,,,,,,,,,,,,,2,0,,0,,,,,,,,,,,,,"€ 384,615(£ 334,086, $421,530)","€ 20,000,000(£ 17,372,492, $21,919,564)",,https://fbref.com/es/jugadores/8778c910/Manuel-Neuer
2013-2014,27,Bayern Munich,deGER,1.Bundesliga,31,"2,745",0,0,,,,,12.0,"1,080",0.0,0.0,43,"3,825",0,0,31,"2,745",30.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,745",89,89.7,30.5,31,,30,0,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"€ 384,615(£ 334,086, $421,530)","€ 20,000,000(£ 17,372,492, $21,919,564)",,https://fbref.com/es/jugadores/8778c910/Manuel-Neuer
2014-2015,28,Bayern Munich,deGER,1.Bundesliga,32,"2,867",0,0,6.0,600.0,0.0,0.0,12.0,"1,080",0.0,0.0,50,"4,547",0,0,31,"2,867",31.9,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,867",90,93.7,31.9,31,,31,1,,1.0,2.28,73.0,18.0,55.0,1.73,-1.54,,,,,,1,0,,0,,,,,,,,,,,,,"€ 403,846(£ 350,791, $442,607)","€ 21,000,000(£ 18,241,117, $23,015,542)",,https://fbref.com/es/jugadores/8778c910/Manuel-Neuer
2015-2016,29,Bayern Munich,deGER,1.Bundesliga,34,"3,020",0,0,6.0,600.0,0.0,0.0,11.0,"1,020",0.0,0.0,51,"4,640",0,0,34,"3,020",33.6,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,020",89,98.7,33.6,34,,33,0,,0.0,2.59,79.0,16.0,63.0,1.88,1.88,,,,,,0,0,,0,,,,,,,,,,,,,"€ 403,846(£ 347,433, $441,590)","€ 21,000,000(£ 18,066,517, $22,962,673)",,https://fbref.com/es/jugadores/8778c910/Manuel-Neuer
