Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,1,225,2.5,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,2,40.0,2.0,0.8,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,225,20,7.4,2.5,1,,0,10,,9,1.27,3,4,-1,-0.4,-0.37,,,,,,1,0,0,5,12,0,0,1,1,0,0,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,17,"1,456",16.2,3,2,5,3,0,0,2,0,2.8,2.8,1.5,4.2,46.0,18.0,128.0,0.19,0.12,0.31,0.19,0.31,0.17,0.09,0.26,0.17,0.26,37.0,18,18.0,15.0,4.0,8.0,23.0,34.8,15.0,14.0,2.0,12.0,15,52.0,16.0,0.0,215.0,296.0,72.6,3159.0,598.0,120.0,145.0,82.8,72.0,101.0,71.3,13.0,18.0,72.2,2,1.5,1.4,0.5,11.0,10.0,8.0,2.0,18.0,296.0,280.0,15.0,6.0,1.0,1.0,14,7.0,1.0,0.0,0.0,0.0,215.0,1.0,13.0,11.0,103.0,208.0,239.0,43.0,538.0,64.0,31.0,48.4,32.0,50.0,372.0,3004.0,1320.0,46.0,31.0,20.0,51.0,39.0,368.0,128.0,3,22,7,31.8,1.36,0.43,0.14,0.43,17.6,0.0,0,0,2.8,2.8,0.13,0.2,0.2,36.0,2.22,22.0,1.0,7.0,1.0,5.0,0.0,3.0,0.19,2.0,0.0,1.0,0.0,0.0,0.0,"1,456",54,47.6,16.2,17,76.0,3,10,17.0,5,1.26,23,31,-8,-0.49,-0.83,24.0,29.1,-5.0,-0.31,0.01,2,0,0,23,48,8,14,15,18,0,0,0,60.0,12.0,30.0,28.6,,,,
,,,,,,,,,,,,,,,,,,,,,13,956,10.6,2,2,4,2,0,0,1,0,0.8,0.8,1.2,1.9,33.0,17.0,54.0,0.19,0.19,0.38,0.19,0.38,0.07,0.11,0.18,0.07,0.18,20.0,6,3.0,10.0,7.0,7.0,25.0,28.0,18.0,11.0,0.0,11.0,9,29.0,9.0,0.0,148.0,198.0,74.7,2108.0,376.0,89.0,105.0,84.8,46.0,58.0,79.3,7.0,15.0,46.7,2,1.2,1.0,0.8,6.0,8.0,5.0,2.0,17.0,198.0,195.0,3.0,1.0,1.0,2.0,10,1.0,1.0,1.0,0.0,0.0,148.0,0.0,10.0,10.0,55.0,135.0,163.0,22.0,340.0,37.0,22.0,59.5,15.0,40.5,244.0,1981.0,784.0,33.0,20.0,14.0,31.0,29.0,229.0,54.0,2,10,4,40.0,0.94,0.38,0.2,0.5,17.6,0.0,0,0,0.8,0.8,0.08,1.2,1.2,18.0,1.69,15.0,0.0,2.0,1.0,0.0,0.0,5.0,0.47,4.0,0.0,1.0,0.0,0.0,0.0,956,64,31.2,10.6,13,70.0,1,2,26.0,0,1.67,13,9,4,0.38,0.63,13.6,15.7,-2.1,-0.2,0.43,1,0,0,14,19,2,10,9,6,0,1,0,41.0,9.0,18.0,33.3,,,,
,,,,,,,,,,,,,,,,,,,,,2,212,2.4,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.3,10.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.14,0.04,0.14,1.0,1,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,3,4.0,0.0,0.0,46.0,62.0,74.2,710.0,151.0,27.0,32.0,84.4,12.0,14.0,85.7,4.0,9.0,44.4,0,0.2,0.2,-0.2,1.0,4.0,2.0,0.0,6.0,62.0,62.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,3.0,0.0,16.0,41.0,41.0,3.0,92.0,20.0,13.0,65.0,7.0,35.0,61.0,611.0,332.0,10.0,7.0,1.0,6.0,1.0,61.0,15.0,0,2,0,0.0,0.85,0.0,0.0,,25.4,0.0,0,0,0.1,0.1,0.05,-0.1,-0.1,5.0,2.12,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,27,6.9,2.4,2,56.0,0,6,17.0,5,1.38,0,3,-3,-1.27,-1.75,1.3,3.8,-2.5,-1.06,-1.72,0,0,0,1,5,1,0,3,1,0,0,0,16.0,2.0,3.0,40.0,,,,
,,,,,,,,,,,,,,,,,,,,,3,526,5.8,0,0,0,0,0,0,3,0,0.2,0.2,0.3,0.5,19.0,9.0,58.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.09,0.03,0.09,11.0,7,5.0,3.0,3.0,4.0,13.0,30.8,9.0,7.0,0.0,7.0,8,19.0,2.0,0.0,93.0,131.0,71.0,1331.0,200.0,50.0,61.0,82.0,33.0,42.0,78.6,3.0,10.0,30.0,0,0.3,0.3,-0.3,7.0,4.0,3.0,2.0,9.0,131.0,128.0,3.0,0.0,0.0,1.0,10,2.0,1.0,0.0,0.0,0.0,93.0,0.0,5.0,3.0,28.0,73.0,118.0,17.0,217.0,28.0,10.0,35.7,18.0,64.3,144.0,969.0,414.0,19.0,13.0,6.0,16.0,16.0,156.0,58.0,0,5,1,20.0,0.86,0.17,0.0,0.0,22.3,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,18.0,3.07,10.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526,29,17.2,5.8,3,64.0,0,15,22.0,4,0.83,4,10,-6,-1.03,-0.71,6.8,8.0,-1.2,-0.2,0.01,3,0,0,9,18,2,10,8,7,0,0,0,24.0,3.0,10.0,23.1,,,,
,,,,,,,,,,,,,,,,,,,,,8,910,10.1,3,1,4,3,0,0,1,0,1.8,1.8,0.2,1.9,23.0,14.0,64.0,0.3,0.1,0.4,0.3,0.4,0.17,0.02,0.19,0.17,0.19,17.0,10,5.0,11.0,1.0,5.0,12.0,41.7,7.0,9.0,1.0,8.0,3,20.0,4.0,0.0,117.0,166.0,70.5,1544.0,341.0,73.0,85.0,85.9,34.0,51.0,66.7,3.0,5.0,60.0,1,0.2,0.4,0.8,3.0,3.0,3.0,1.0,14.0,166.0,163.0,1.0,0.0,1.0,0.0,9,1.0,0.0,0.0,0.0,0.0,117.0,2.0,7.0,3.0,51.0,110.0,141.0,22.0,289.0,39.0,19.0,48.7,16.0,41.0,195.0,1363.0,732.0,23.0,18.0,9.0,26.0,9.0,203.0,64.0,3,18,5,27.8,1.78,0.49,0.17,0.6,16.8,0.0,0,0,1.8,1.8,0.1,1.2,1.2,25.0,2.47,12.0,0.0,7.0,2.0,4.0,0.0,5.0,0.49,1.0,0.0,3.0,0.0,1.0,0.0,910,51,32.6,10.1,8,73.0,0,10,32.0,0,1.28,14,13,1,0.1,0.58,10.5,12.1,-1.6,-0.16,0.03,1,0,0,15,30,1,9,3,10,1,0,0,36.0,6.0,25.0,19.4,,,,
