Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,18,Almere City,nlNED,2.Eerste Divisie,3,41,2,0,,,,,,,,,3,41,2,0,0,41,0.5,2,0,2,2,0,0,1,0,,,,,,,,4.39,0.0,4.39,4.39,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,,,4.39,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,41,14,1.3,0.5,0,,0,3,,9,2.0,3,0,3,6.59,6.61,,,,,,1,0,,,,,,,,,,,,,,,,,,
2016-2017,19,Almere City,nlNED,2.Eerste Divisie,28,893,4,3,,,,,,,,,28,893,4,3,6,893,9.9,4,3,7,4,0,0,0,0,,,,,,,,0.4,0.3,0.71,0.4,0.71,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.0,9,,0.0,0.91,,0.44,,,0,0,,,,,,,,,,,,,,,,,,,,,,893,32,26.1,9.9,6,,2,22,,8,1.21,19,27,-8,-0.81,-1.38,,,,,,0,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,20,Almere City,nlNED,2.Eerste Divisie,25,"1,985",12,2,,,,,,,,,25,"1,985",12,2,23,"1,985",22.1,12,2,14,12,0,0,1,0,,,,,,,,0.54,0.09,0.63,0.54,0.63,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0,26,,0.0,1.18,,0.46,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,985",79,58.0,22.1,23,,15,2,,8,1.6,44,42,2,0.09,0.59,,,,,,1,0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,21,Heracles Almelo,nlNED,1.Eredivisie,12,289,0,1,,,,,,,,,12,289,0,1,3,289,3.2,0,1,1,0,0,0,1,0,0.5,0.5,1.3,1.8,9.0,7.0,23.0,0.0,0.31,0.31,0.0,0.31,0.14,0.41,0.55,0.14,0.55,11.0,6.0,6.0,4.0,1.0,3.0,9.0,33.3,6.0,3.0,0.0,3.0,1.0,12.0,0.0,0.0,67.0,92.0,72.8,1091.0,212.0,28.0,32.0,87.5,27.0,33.0,81.8,6.0,15.0,40.0,1,1.3,0.9,-0.3,7.0,5.0,2.0,0.0,7.0,92.0,86.0,6.0,2.0,0.0,1.0,8.0,0.0,3.0,1.0,1.0,0.0,67.0,0.0,4.0,2.0,17.0,61.0,64.0,9.0,139.0,13.0,3.0,23.1,10.0,76.9,83.0,520.0,250.0,9.0,5.0,5.0,9.0,3.0,95.0,23.0,0,8.0,3,37.5,2.49,0.93,0.0,0.0,21.5,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,11.0,3.43,6.0,2.0,1.0,1.0,0.0,1.0,1.0,0.31,1.0,0.0,0.0,0.0,0.0,0.0,289,24,9.4,3.2,3,58.0,0,9,13.0,10,1.85,5,8,-3,-0.93,-0.8,6.2,7.0,-0.8,-0.24,0.02,1,0,0.0,5.0,6.0,0.0,8.0,1.0,6.0,0.0,0.0,0.0,17.0,5.0,6.0,45.5,,,,
2019-2020,22,Heracles Almelo,nlNED,1.Eredivisie,23,"1,640",7,2,,,,,,,,,23,"1,640",7,2,20,"1,640",18.2,7,2,9,7,0,0,4,0,4.4,4.4,1.2,5.6,48.0,48.0,127.0,0.38,0.11,0.49,0.38,0.49,0.24,0.07,0.31,0.24,0.31,49.0,35.0,21.0,22.0,6.0,20.0,40.0,50.0,20.0,12.0,0.0,12.0,8.0,57.0,5.0,0.0,381.0,511.0,74.6,6858.0,1929.0,201.0,235.0,85.5,109.0,139.0,78.4,58.0,92.0,63.0,2,1.2,2.1,0.8,16.0,31.0,19.0,5.0,48.0,511.0,493.0,14.0,1.0,1.0,17.0,25.0,9.0,4.0,2.0,0.0,1.0,381.0,4.0,14.0,13.0,136.0,321.0,348.0,56.0,786.0,69.0,39.0,56.5,30.0,43.5,520.0,3421.0,1676.0,48.0,36.0,18.0,78.0,43.0,536.0,127.0,7,46.0,17,37.0,2.52,0.93,0.15,0.41,20.1,0.0,0,0,4.4,4.4,0.09,2.6,2.6,57.0,3.13,33.0,0.0,10.0,6.0,5.0,3.0,6.0,0.33,4.0,0.0,1.0,0.0,1.0,0.0,"1,640",71,70.1,18.2,20,79.0,6,3,18.0,0,1.48,35,26,9,0.49,0.88,30.1,23.5,6.7,0.37,1.21,4,0,0.0,14.0,39.0,1.0,25.0,8.0,35.0,1.0,0.0,0.0,130.0,11.0,17.0,39.3,,,,
2020-2021,23,Heracles Almelo,nlNED,1.Eredivisie,18,"1,208",3,4,,,,,,,,,18,"1,208",3,4,14,"1,208",13.4,3,4,7,3,0,0,0,0,2.9,2.9,6.3,9.2,47.0,54.0,110.0,0.22,0.3,0.52,0.22,0.52,0.22,0.47,0.69,0.22,0.69,22.0,15.0,6.0,13.0,3.0,12.0,24.0,50.0,12.0,9.0,1.0,8.0,18.0,40.0,3.0,1.0,327.0,488.0,67.0,6820.0,2447.0,127.0,164.0,77.4,131.0,171.0,76.6,62.0,127.0,48.8,4,6.3,5.2,-2.3,31.0,24.0,31.0,11.0,54.0,488.0,404.0,84.0,25.0,1.0,10.0,94.0,5.0,53.0,25.0,13.0,1.0,327.0,0.0,12.0,6.0,87.0,255.0,390.0,58.0,711.0,87.0,39.0,44.8,48.0,55.2,470.0,3188.0,1397.0,47.0,37.0,19.0,51.0,27.0,464.0,110.0,3,31.0,11,35.5,2.31,0.82,0.1,0.27,19.2,0.0,0,0,2.9,2.9,0.09,0.1,0.1,59.0,4.44,38.0,10.0,4.0,2.0,4.0,1.0,5.0,0.38,3.0,2.0,0.0,0.0,0.0,0.0,"1,208",67,39.5,13.4,14,77.0,2,4,33.0,0,1.33,16,16,0,0.0,0.53,20.2,13.2,7.0,0.53,1.01,0,0,0.0,12.0,32.0,2.0,94.0,18.0,15.0,1.0,0.0,0.0,70.0,4.0,17.0,19.0,,,,
2022-2023,25,Cambuur,nlNED,1.Eredivisie,23,"1,187",1,0,,,,,,,,,23,"1,187",1,0,15,"1,187",13.2,1,0,1,1,0,0,3,0,1.9,1.9,1.8,3.7,29.0,29.0,91.0,0.08,0.0,0.08,0.08,0.08,0.15,0.14,0.28,0.15,0.28,38.0,23.0,17.0,15.0,6.0,19.0,35.0,54.3,16.0,10.0,1.0,9.0,3.0,41.0,9.0,0.0,206.0,372.0,55.4,4109.0,1261.0,86.0,117.0,73.5,67.0,116.0,57.8,42.0,111.0,37.8,0,1.8,2.0,-1.8,19.0,24.0,17.0,9.0,29.0,372.0,327.0,45.0,16.0,3.0,10.0,82.0,8.0,17.0,15.0,1.0,1.0,206.0,0.0,11.0,13.0,80.0,239.0,244.0,26.0,551.0,44.0,13.0,29.5,23.0,52.3,322.0,1781.0,771.0,29.0,22.0,8.0,52.0,10.0,340.0,91.0,1,17.0,10,58.8,1.29,0.76,0.06,0.1,18.5,0.0,0,0,1.9,1.9,0.11,-0.9,-0.9,39.0,2.95,27.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,187",52,38.8,13.2,15,69.0,2,8,20.0,0,0.61,6,17,-11,-0.83,0.7,13.7,20.0,-6.3,-0.48,0.22,3,0,0.0,20.0,15.0,1.0,82.0,3.0,23.0,0.0,0.0,0.0,57.0,7.0,19.0,26.9,,,,
2023-2024,26,Zwolle,nlNED,1.Eredivisie,12,575,1,0,,,,,,,,,12,575,1,0,6,575,6.4,1,0,1,1,0,0,0,0,1.4,1.4,0.5,1.8,15.0,9.0,50.0,0.16,0.0,0.16,0.16,0.16,0.21,0.08,0.29,0.21,0.29,15.0,9.0,9.0,4.0,2.0,9.0,16.0,56.3,7.0,9.0,2.0,7.0,5.0,20.0,8.0,0.0,100.0,151.0,66.2,2009.0,517.0,42.0,51.0,82.4,38.0,61.0,62.3,18.0,31.0,58.1,0,0.5,0.3,-0.5,4.0,12.0,4.0,3.0,9.0,151.0,143.0,7.0,1.0,1.0,3.0,19.0,2.0,4.0,3.0,0.0,0.0,100.0,1.0,4.0,11.0,50.0,88.0,108.0,22.0,241.0,14.0,4.0,28.6,7.0,50.0,140.0,936.0,402.0,15.0,5.0,4.0,15.0,11.0,148.0,50.0,1,18.0,7,38.9,2.82,1.1,0.06,0.14,19.3,0.0,0,0,1.4,1.4,0.08,-0.4,-0.4,12.0,1.88,8.0,1.0,1.0,1.0,1.0,0.0,1.0,0.16,0.0,0.0,0.0,0.0,1.0,0.0,575,48,18.8,6.4,6,65.0,0,6,31.0,3,0.5,8,19,-11,-1.72,-1.32,5.9,14.7,-8.8,-1.38,-1.0,0,0,0.0,8.0,5.0,2.0,19.0,5.0,9.0,0.0,0.0,0.0,31.0,4.0,11.0,26.7,,,,
2023-2024,26,Cambuur,nlNED,2.Eerste Divisie,9,578,3,2,,,,,,,,,9,578,3,2,8,578,6.4,3,2,5,3,0,0,1,0,,,,,,,,0.47,0.31,0.78,0.47,0.78,,,,,,,7.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,27.0,12,44.4,4.2,1.87,0.11,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,578,64,16.9,6.4,8,67.0,2,1,45.0,0,1.22,17,16,1,0.16,0.28,,,,,,1,0,0.0,6.0,13.0,1.0,27.0,4.0,7.0,,,0.0,,,,,,,,
2024-2025,27,Cambuur,nlNED,2.Eerste Divisie,4,360,0,1,,,,,,,,,4,360,0,1,4,360,4.0,0,1,1,0,0,0,1,0,,,,,,,,0.0,0.25,0.25,0.0,0.25,,,,,,,4.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16.0,5,31.3,4.0,1.25,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,360,90,11.1,4.0,4,90.0,4,0,,0,0.75,1,4,-3,-0.75,-1.44,,,,,,1,0,0.0,4.0,4.0,2.0,52.0,0.0,4.0,,,0.0,,,,,,,,
