Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,16,Sevilla,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,6.0,540,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,540,90.0,14.3,6.0,6.0,,6.0,0.0,,22.0,0.5,8.0,13.0,-5.0,-0.83,-0.94,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 385(£ 334, $422)","€ 20,000(£ 17,372, $21,920)",Estimación no verificada,https://fbref.com/es/jugadores/5512b1a9/Juan-Soriano
2016-2017,18,Sevilla B,esESP,2.La Liga 2,6.0,540,0.0,0.0,,,,,,,,,6.0,540,0,0,26.0,"2,340",26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,340",90.0,61.9,26.0,26.0,,26.0,0.0,,6.0,1.0,22.0,31.0,-9.0,-0.35,1.03,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 3,269(£ 2,840, $3,583)","€ 170,000(£ 147,666, $186,316)",Estimación no verificada,https://fbref.com/es/jugadores/5512b1a9/Juan-Soriano
2017-2018,19,Sevilla B,esESP,2.La Liga 2,26.0,"2,340",0.0,0.0,,,,,,,,,26.0,"2,340",0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,78.0,147.0,53.1,2467.0,1834.0,8.0,8.0,100.0,35.0,36.0,97.2,35.0,101.0,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,102.0,45.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,1.0,134.0,155.0,1.0,0.0,0.0,155.0,0.0,0.0,,0.0,,67.0,362.0,238.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,2.0,,,,,,,,,,,,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0,"€ 6,923(£ 6,014, $7,588)","€ 360,000(£ 312,705, $394,552)",Estimación no verificada,https://fbref.com/es/jugadores/5512b1a9/Juan-Soriano
2017-2018,19,Sevilla,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,4.0,359,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,165.0,298.0,55.4,5462.0,4396.0,19.0,19.0,100.0,72.0,74.0,97.3,73.0,203.0,36.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,298.0,187.0,110.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,1.0,0.0,274.0,318.0,0.0,1.0,1.0,319.0,0.0,0.0,,0.0,,137.0,810.0,527.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,1.0,1.0,100.0,0.09,0.09,0.0,0.0,4.6,0.0,0.0,0.0,0.4,0.4,0.38,-0.4,-0.4,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359,90.0,10.5,4.0,4.0,90.0,3.0,0.0,,32.0,3.0,10.0,2.0,8.0,2.01,1.8,7.9,3.8,4.0,1.01,0.5,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,2.0,0.0,100.0,"€ 11,923(£ 10,249, $13,541)","€ 620,000(£ 532,942, $704,141)",Estimación no verificada,https://fbref.com/es/jugadores/5512b1a9/Juan-Soriano
2018-2019,20,Sevilla,esESP,1.La Liga,4.0,359,0.0,0.0,6.0,540.0,0.0,0.0,1.0,46.0,0.0,0.0,11.0,945,0,0,11.0,990,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,,2.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,990,90.0,28.9,11.0,11.0,90.0,11.0,0.0,,27.0,0.55,5.0,18.0,-13.0,-1.18,-0.89,10.2,14.6,-4.4,-0.4,-0.46,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,2.0,,,0.0,,,,,"€ 11,923(£ 10,249, $13,541)","€ 620,000(£ 532,942, $704,141)",Estimación no verificada,https://fbref.com/es/jugadores/5512b1a9/Juan-Soriano
2019-2020,21,Leganés,esESP,1.La Liga,11.0,990,0.0,0.0,1.0,90.0,0.0,0.0,,,,,12.0,"1,080",0,0,18.0,"1,620",18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,620",90.0,42.9,18.0,18.0,90.0,18.0,0.0,,21.0,1.44,20.0,17.0,3.0,0.17,0.71,,,,,,5.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,1.0,,,0.0,,,,,"€ 11,923(£ 10,249, $13,541)","€ 620,000(£ 532,942, $704,141)",Estimación no verificada,https://fbref.com/es/jugadores/5512b1a9/Juan-Soriano
2020-2021,22,Málaga,esESP,2.La Liga 2,18.0,"1,620",0.0,0.0,2.0,134.0,0.0,0.0,,,,,20.0,"1,754",0,0,41.0,"3,690",41.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,690",90.0,97.6,41.0,41.0,90.0,41.0,0.0,,0.0,1.69,53.0,35.0,18.0,0.44,2.44,,,,,,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2021-2022,23,Tenerife,esESP,2.La Liga 2,41.0,"3,690",0.0,0.0,,,,,,,,,41.0,"3,690",0,0,42.0,"3,780",42.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.02,0.02,0.0,0.02,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,780",90.0,100.0,42.0,42.0,90.0,42.0,0.0,,0.0,1.36,42.0,37.0,5.0,0.12,,,,,,,5.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2022-2023,24,Tenerife,esESP,2.La Liga 2,42.0,"3,780",0.0,1.0,,,,,,,,,42.0,"3,780",0,1,39.0,"3,530",39.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,98.0,185.0,53.0,3513.0,2922.0,17.0,17.0,100.0,35.0,35.0,100.0,46.0,133.0,34.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,108.0,77.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,173.0,199.0,0.0,0.0,0.0,199.0,0.0,0.0,,0.0,,90.0,447.0,281.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,530",88.0,93.4,39.2,39.0,90.0,39.0,1.0,20.0,0.0,1.34,36.0,39.0,-3.0,-0.08,-0.08,,,,,,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,,,,,
2023-2024,25,Tenerife,esESP,2.La Liga 2,40.0,"3,530",0.0,0.0,,,,,,,,,40.0,"3,530",0,0,6.0,540,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540,90.0,18.2,6.0,6.0,90.0,6.0,0.0,,25.0,0.86,4.0,8.0,-4.0,-0.67,-0.11,4.0,8.2,-4.2,-0.7,0.03,,,,,,,,,,,,,,,,,,,,
