Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,20,Nantes,frFRA,2.Ligue 2,26,"1,828",1,0,,,,,,,,,26,"1,828",1,0,19,"1,828",20.3,1,0,1,1,0,0,3,0,,,,,,,,0.05,0.0,0.05,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6.0,,,0.3,,0.17,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,828",70,53.5,20.3,19,,,7,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"€ 7,500(£ 6,515, $8,220)","€ 390,000(£ 338,764, $427,431)",Estimación no verificada,https://fbref.com/es/jugadores/a4b798a9/Birama-Toure
2013-2014,21,Nantes,frFRA,1.Ligue 1,31,"2,226",0,0,,,,,,,,,31,"2,226",0,0,25,"2,226",24.7,0,0,0,0,0,0,5,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3.0,,,0.12,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,226",72,65.1,24.7,25,,19.0,6,,,,,,,,,,,,,,5,0,,40.0,,,,,,,,,,,,,"€ 9,231(£ 8,018, $10,117)","€ 480,000(£ 416,940, $526,070)",Estimación no verificada,https://fbref.com/es/jugadores/a4b798a9/Birama-Toure
2014-2015,22,Brest,frFRA,2.Ligue 2,22,"1,874",1,0,2.0,240.0,0.0,0.0,,,,,24,"2,114",1,0,21,"1,874",20.8,1,0,1,1,0,0,6,0,,,,,,,,0.05,0.0,0.05,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2.0,,,0.1,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,874",85,54.8,20.8,21,,20.0,1,,1.0,1.23,18.0,18.0,0.0,0.0,-0.82,,,,,,6,0,,,,,,,,,,,,,,,"€ 8,846(£ 7,610, $9,673)","€ 460,000(£ 395,743, $502,992)",,https://fbref.com/es/jugadores/a4b798a9/Birama-Toure
2014-2015,22,Nantes,frFRA,1.Ligue 1,1,3,0,0,,,,,,,,,1,3,0,0,0,3,0.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,3,3,0.1,0.0,0,,0.0,1,,5.0,3.0,0.0,0.0,0.0,0.0,0.29,,,,,,0,0,,0.0,,,,,,,,,,,,,"€(£ , $)","€(£ , $)",,https://fbref.com/es/jugadores/a4b798a9/Birama-Toure
2015-2016,23,Nantes,frFRA,1.Ligue 1,23,"1,815",0,2,3.0,299.0,0.0,0.0,,,,,26,"2,114",0,2,21,"1,815",20.2,0,2,2,0,0,0,4,0,,,,,,,,0.0,0.1,0.1,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3.0,,,0.15,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,815",79,53.1,20.2,21,,17.0,2,,8.0,1.48,22.0,26.0,-4.0,-0.2,0.19,,,,,,4,0,,28.0,,,,,,,,,,,,,"€(£ , $)","€(£ , $)",,https://fbref.com/es/jugadores/a4b798a9/Birama-Toure
2016-2017,24,Standard Liège,beBEL,1.First Division A,3,151,1,0,,,,,,,,,3,151,1,0,1,151,1.7,1,0,1,1,0,0,1,0,,,,,,,,0.6,0.0,0.6,0.6,0.6,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,1.0,,0.0,0.6,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,151,50,5.6,1.7,1,,1.0,2,,1.0,1.67,3.0,2.0,1.0,0.6,0.21,,,,,,1,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,24,Auxerre,frFRA,2.Ligue 2,17,"1,503",1,0,,,,,,,,,17,"1,503",1,0,17,"1,503",16.7,1,0,1,1,0,0,3,0,,,,,,,,0.06,0.0,0.06,0.06,0.06,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,3.0,,0.0,0.18,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,503",88,43.9,16.7,17,,15.0,0,,0.0,1.59,14.0,13.0,1.0,0.06,0.67,,,,,,3,0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,25,Auxerre,frFRA,2.Ligue 2,37,"2,937",0,1,4.0,373.0,0.0,0.0,,,,,41,"3,310",0,1,35,"2,937",32.6,0,1,1,0,0,0,4,2,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,2.0,,0.0,0.06,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,937",79,85.9,32.6,35,,24.0,2,,0.0,1.19,40.0,50.0,-10.0,-0.31,-1.42,,,,,,4,2,1.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,
2018-2019,26,Auxerre,frFRA,2.Ligue 2,30,"2,316",0,1,2.0,154.0,0.0,0.0,,,,,32,"2,470",0,1,26,"2,316",25.7,0,1,1,0,0,0,3,0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,316",77,67.7,25.7,26,87.0,22.0,4,12.0,6.0,1.27,19.0,18.0,1.0,0.04,0.28,,,,,,3,0,0.0,,,,,,,,,0.0,,,,,,,,
2019-2020,27,Auxerre,frFRA,2.Ligue 2,25,"2,196",0,1,3.0,300.0,0.0,0.0,,,,,28,"2,496",0,1,25,"2,196",24.4,0,1,1,0,0,0,5,1,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,28.0,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17.0,4.0,23.5,0.7,0.16,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,196",88,87.1,24.4,25,88.0,23.0,0,,0.0,1.2,28.0,26.0,2.0,0.08,0.36,,,,,,5,1,0.0,47.0,37.0,1.0,15.0,47.0,28.0,,,0.0,,,,,,,,
