Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,18,Jong Ajax,nlNED,2.Eerste Divisie,8.0,449,4.0,1.0,,,,,,,,,8.0,449,4,1,4,449,5.0,4.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,0.8,0.2,1.0,0.8,1.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,9.0,,0.0,1.8,,0.44,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,449,56.0,13.1,5.0,4,,3,4,,1,2.5,14.0,5.0,9.0,1.8,0.9,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 8,654(£ 7,517, $9,484)","€ 450,000(£ 390,881, $493,190)",Estimación no verificada,https://fbref.com/es/jugadores/9c2b1f11/Kaj-Sierhuis
2017-2018,19,Ajax,nlNED,1.Eredivisie,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.0,17.0,,0.0,1.69,,0.76,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2,,,,,,,,,,,,2.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 7,308(£ 6,348, $8,009)","€ 380,000(£ 330,077, $416,472)",Estimación no verificada,https://fbref.com/es/jugadores/9c2b1f11/Kaj-Sierhuis
2017-2018,19,Jong Ajax,nlNED,2.Eerste Divisie,19.0,907,14.0,0.0,,,,,,,,,19.0,907,14,0,8,907,10.1,14.0,0.0,14.0,13.0,1.0,1.0,2.0,2.0,,,,,,,,1.39,0.0,1.39,1.29,1.29,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,15.0,100.0,143.0,28.0,13.0,13.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.1,0.3,-0.1,2.0,0.0,1.0,0.0,2.0,15.0,13.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,2.0,4.0,16.0,5.0,22.0,0.0,0.0,,0.0,,16.0,15.0,9.0,0.0,0.0,0.0,3.0,0.0,16.0,7.0,0.0,1.0,1.0,100.0,1.1,1.1,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907,48.0,26.5,10.1,8,,6,11,,5,2.05,26.0,15.0,11.0,1.09,0.2,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"€ 7,308(£ 6,287, $7,991)","€ 380,000(£ 326,918, $415,515)",Estimación no verificada,https://fbref.com/es/jugadores/9c2b1f11/Kaj-Sierhuis
2018-2019,20,Ajax,nlNED,1.Eredivisie,2.0,82,0.0,0.0,,,,,,,,,2.0,82,0,0,1,82,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.11,0.03,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,82,41.0,2.7,0.9,1,56.0,0,1,26.0,3,2.0,2.0,0.0,2.0,2.2,-0.37,2.0,0.7,1.3,1.45,-0.29,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,20,Jong Ajax,nlNED,2.Eerste Divisie,13.0,776,4.0,0.0,,,,,,,,,13.0,776,4,0,8,776,8.6,4.0,0.0,4.0,3.0,1.0,2.0,0.0,0.0,,,,,,,,0.46,0.0,0.46,0.35,0.35,,,,,,8.0,2.0,5.0,1.0,2.0,3.0,12.0,25.0,9.0,12.0,0.0,12.0,1.0,9.0,9.0,0.0,153.0,253.0,60.5,1847.0,545.0,96.0,146.0,65.8,33.0,52.0,63.5,7.0,10.0,70.0,0.0,2.5,1.0,-2.5,17.0,15.0,6.0,0.0,22.0,253.0,245.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,153.0,4.0,6.0,8.0,25.0,167.0,198.0,58.0,388.0,16.0,6.0,37.5,10.0,62.5,221.0,784.0,309.0,10.0,7.0,2.0,33.0,17.0,297.0,75.0,3.0,36.0,11.0,30.6,2.76,0.84,0.08,0.27,14.6,0.0,0.0,0.0,4.4,4.4,0.12,-1.4,-1.4,31.0,2.37,27.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776,60.0,22.7,8.6,8,83.0,6,5,22.0,2,1.23,17.0,14.0,3.0,0.35,-0.03,,,,,,1.0,0.0,0.0,11.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,26.0,36.0,65.0,35.6,,,,
2018-2019,20,Groningen,nlNED,1.Eredivisie,17.0,"1,176",3.0,0.0,,,,,,,,,17.0,"1,176",3,0,15,"1,176",13.1,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,4.4,4.4,2.5,6.9,10.0,22.0,75.0,0.23,0.0,0.23,0.23,0.23,0.34,0.19,0.53,0.34,0.53,4.0,1.0,0.0,2.0,2.0,0.0,10.0,0.0,10.0,3.0,0.0,3.0,1.0,5.0,12.0,0.0,117.0,201.0,58.2,1679.0,435.0,65.0,100.0,65.0,36.0,62.0,58.1,6.0,15.0,40.0,1.0,1.9,0.8,-0.9,11.0,12.0,7.0,1.0,16.0,201.0,193.0,7.0,1.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,117.0,1.0,7.0,11.0,21.0,123.0,170.0,43.0,306.0,12.0,6.0,50.0,6.0,50.0,184.0,1009.0,396.0,12.0,12.0,5.0,30.0,13.0,216.0,76.0,6.0,29.0,13.0,44.8,2.52,1.13,0.21,0.46,16.4,1.0,0.0,1.0,5.2,4.4,0.16,0.8,1.6,25.0,2.17,18.0,0.0,2.0,3.0,2.0,0.0,4.0,0.35,1.0,0.0,0.0,2.0,1.0,0.0,"1,176",69.0,38.4,13.1,15,76.0,3,2,17.0,0,1.74,18.0,8.0,10.0,0.77,1.34,18.0,15.3,2.7,0.21,0.41,0.0,0.0,0.0,6.0,11.0,7.0,6.0,1.0,1.0,2.0,0.0,0.0,38.0,20.0,35.0,36.4,,,,
2019-2020,21,Groningen,nlNED,1.Eredivisie,16.0,"1,037",6.0,1.0,,,,,,,,,16.0,"1,037",6,1,14,"1,037",11.5,6.0,1.0,7.0,6.0,0.0,1.0,0.0,0.0,5.2,4.4,1.9,6.3,12.0,16.0,76.0,0.52,0.09,0.61,0.52,0.61,0.45,0.16,0.61,0.38,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,54.0,35.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,,0.0,,3.0,10.0,7.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,7.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,037",65.0,44.3,11.5,14,72.0,1,2,14.0,2,1.44,14.0,8.0,6.0,0.52,0.87,18.1,11.6,6.6,0.57,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2019-2020,21,Reims,frFRA,1.Ligue 1,1.0,12,0.0,0.0,,,,,,,,,1.0,12,0,0,1,12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,4.0,2.0,9.0,22.2,7.0,2.0,1.0,1.0,2.0,9.0,5.0,0.0,101.0,165.0,61.2,1700.0,406.0,52.0,79.0,65.8,37.0,53.0,69.8,9.0,15.0,60.0,1.0,0.5,0.6,0.5,9.0,16.0,7.0,1.0,22.0,165.0,152.0,10.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,101.0,3.0,5.0,5.0,18.0,103.0,121.0,29.0,241.0,15.0,10.0,66.7,5.0,33.3,123.0,461.0,181.0,4.0,3.0,1.0,21.0,14.0,181.0,38.0,0.0,14.0,3.0,21.4,1.93,0.41,0.0,0.0,16.4,1.0,0.0,0.0,0.9,0.9,0.07,-0.9,-0.9,18.0,2.48,15.0,0.0,1.0,1.0,1.0,0.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,12,12.0,0.5,0.1,1,12.0,0,0,,0,1.0,0.0,0.0,0.0,0.0,-0.18,0.1,0.1,0.1,0.45,0.38,2.0,0.0,0.0,17.0,4.0,1.0,6.0,2.0,2.0,0.0,0.0,0.0,25.0,13.0,18.0,41.9,,,,
2020-2021,22,Reims,frFRA,1.Ligue 1,24.0,652,0.0,1.0,1.0,90.0,1.0,0.0,,,,,25.0,742,1,1,6,652,7.2,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.9,0.9,0.5,1.5,4.0,22.0,38.0,0.0,0.14,0.14,0.0,0.14,0.13,0.07,0.2,0.13,0.2,6.0,5.0,2.0,1.0,3.0,5.0,17.0,29.4,12.0,7.0,3.0,4.0,0.0,6.0,10.0,1.0,259.0,391.0,66.2,4045.0,1042.0,128.0,174.0,73.6,87.0,124.0,70.2,24.0,39.0,61.5,3.0,2.7,1.9,0.3,20.0,23.0,11.0,3.0,46.0,391.0,365.0,22.0,2.0,2.0,4.0,14.0,3.0,1.0,0.0,0.0,0.0,259.0,4.0,10.0,10.0,41.0,262.0,263.0,70.0,556.0,28.0,19.0,67.9,9.0,32.1,307.0,1314.0,629.0,24.0,21.0,3.0,48.0,21.0,406.0,60.0,4.0,51.0,14.0,27.5,3.23,0.89,0.08,0.29,17.2,6.0,0.0,0.0,6.5,6.5,0.13,-2.5,-2.5,48.0,3.04,32.0,0.0,3.0,10.0,3.0,0.0,6.0,0.38,3.0,0.0,1.0,1.0,1.0,0.0,652,27.0,19.1,7.2,6,69.0,1,18,13.0,13,1.0,11.0,9.0,2.0,0.28,0.6,8.2,11.1,-2.9,-0.4,0.36,2.0,0.0,0.0,16.0,11.0,5.0,14.0,0.0,5.0,1.0,0.0,0.0,38.0,27.0,30.0,47.4,,,,
2021-2022,23,Heracles Almelo,nlNED,1.Eredivisie,18.0,"1,419",4.0,3.0,,,,,,,,,18.0,"1,419",4,3,18,"1,419",15.8,4.0,3.0,7.0,4.0,0.0,0.0,2.0,0.0,6.5,6.5,2.7,9.1,24.0,46.0,60.0,0.25,0.19,0.44,0.25,0.44,0.41,0.17,0.58,0.41,0.58,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,19.0,23.0,82.6,260.0,43.0,10.0,11.0,90.9,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.1,0.1,-0.1,2.0,1.0,1.0,0.0,1.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,1.0,3.0,12.0,15.0,5.0,30.0,1.0,0.0,0.0,1.0,100.0,12.0,66.0,50.0,3.0,1.0,0.0,1.0,0.0,21.0,3.0,0.0,2.0,0.0,0.0,2.25,0.0,0.0,,20.8,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,3.0,3.38,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,419",79.0,46.4,15.8,18,79.0,4,0,,0,1.17,17.0,21.0,-4.0,-0.25,0.4,24.0,20.6,3.4,0.21,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,25.0,,,,
