Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,17,FSV Frankfurt,deGER,2.2. Bundesliga,13,898,1,1,1.0,19.0,0.0,0.0,,,,,14,917,1,1,10,898,10.0,1,1,2,1,0,0,1,0,,,,,,,,0.1,0.1,0.2,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,7,,,0.7,,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,898,69,29.3,10.0,10,,4,3,,6,0.69,12,20,-8,-0.8,-0.05,,,,,,1,0,,15,,,,,,,,,,,,,"€ 9,231(£ 8,018, $10,117)","€ 480,000(£ 416,940, $526,070)",Estimación no verificada,https://fbref.com/es/jugadores/e5478b87/Taiwo-Awoniyi
2016-2017,18,NEC Nijmegen,nlNED,1.Eredivisie,18,961,2,0,,,,,,,,,18,961,2,0,9,961,10.7,2,0,2,2,0,0,2,0,,,,,,,,0.19,0.0,0.19,0.19,0.19,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,7,,0.0,0.66,,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,961,53,31.4,10.7,9,,4,9,,10,0.78,7,24,-17,-1.59,-1.16,,,,,,2,0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 9,423(£ 8,185, $10,327)","€ 490,000(£ 425,626, $537,029)",Estimación no verificada,https://fbref.com/es/jugadores/e5478b87/Taiwo-Awoniyi
2017-2018,19,Excel Mouscron,beBEL,1.First Division A,29,"2,356",7,5,,,,,,,,,29,"2,356",7,5,26,"2,356",26.2,7,5,12,7,0,0,4,1,9.2,9.2,3.8,12.9,54.0,47.0,194.0,0.27,0.19,0.46,0.27,0.46,0.38,0.16,0.53,0.38,0.53,9.0,7.0,2.0,5.0,2.0,0.0,5.0,0.0,5.0,7.0,3.0,4.0,5.0,14.0,8.0,0.0,463.0,589.0,78.6,7290.0,1028.0,251.0,303.0,82.8,168.0,222.0,75.7,32.0,39.0,82.1,5,3.8,2.3,1.2,42.0,23.0,20.0,4.0,47.0,589.0,553.0,36.0,3.0,3.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,463.0,0.0,11.0,9.0,26.0,344.0,452.0,114.0,804.0,58.0,43.0,74.1,15.0,25.9,511.0,3820.0,1669.0,54.0,43.0,23.0,77.0,42.0,681.0,194.0,7,68.0,25,36.8,2.6,0.96,0.1,0.28,14.5,0.0,0,0,9.2,9.2,0.13,-2.2,-2.2,97.0,4.01,68.0,1.0,11.0,10.0,6.0,1.0,12.0,0.5,8.0,0.0,2.0,1.0,1.0,0.0,"2,356",81,87.3,26.2,26,,15,3,,0,1.0,36,47,-11,-0.42,1.15,26.7,36.3,-9.6,-0.4,0.76,4,1,0.0,29,26.0,27.0,13.0,5.0,7.0,0.0,0.0,0.0,53.0,30.0,56.0,34.9,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/e5478b87/Taiwo-Awoniyi
2018-2019,20,Excel Mouscron,beBEL,1.First Division A,9,709,7,1,,,,,,,,,9,709,7,1,8,709,7.9,7,1,8,7,0,0,1,0,5.4,5.4,1.2,6.6,16.0,25.0,73.0,0.89,0.13,1.02,0.89,1.02,0.69,0.15,0.84,0.69,0.84,5.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,8.0,6.0,0.0,145.0,190.0,76.3,2204.0,419.0,80.0,97.0,82.5,47.0,61.0,77.0,11.0,15.0,73.3,1,1.2,1.0,-0.2,11.0,14.0,8.0,0.0,25.0,190.0,183.0,6.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,145.0,1.0,6.0,6.0,13.0,110.0,166.0,43.0,287.0,14.0,6.0,42.9,8.0,57.1,183.0,1115.0,456.0,16.0,11.0,6.0,36.0,19.0,235.0,73.0,7,23.0,12,52.2,2.92,1.52,0.3,0.58,11.4,0.0,0,0,5.4,5.4,0.23,1.6,1.6,35.0,4.44,24.0,0.0,3.0,3.0,5.0,0.0,6.0,0.76,4.0,0.0,1.0,0.0,1.0,0.0,709,79,26.3,7.9,8,85.0,4,1,26.0,0,2.56,16,5,11,1.4,2.03,14.6,11.1,3.6,0.45,0.58,1,0,0.0,12,15.0,13.0,2.0,3.0,4.0,1.0,0.0,0.0,21.0,12.0,24.0,33.3,"£ 50,000(€ 58,119, $63,550)","£ 2,600,000(€ 3,022,165, $3,304,619)",Estimación no verificada,https://fbref.com/es/jugadores/e5478b87/Taiwo-Awoniyi
2018-2019,20,Gent,beBEL,1.First Division A,16,565,0,0,,,,,,,,,16,565,0,0,5,565,6.3,0,0,0,0,0,0,0,0,2.7,2.7,0.9,3.7,6.0,16.0,58.0,0.0,0.0,0.0,0.0,0.0,0.43,0.15,0.58,0.43,0.58,5.0,4.0,0.0,3.0,2.0,2.0,2.0,100.0,0.0,2.0,0.0,2.0,1.0,6.0,1.0,0.0,143.0,181.0,79.0,2069.0,222.0,82.0,102.0,80.4,52.0,58.0,89.7,4.0,4.0,100.0,0,0.9,0.5,-0.9,12.0,8.0,1.0,0.0,16.0,181.0,169.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,5.0,1.0,7.0,98.0,122.0,30.0,224.0,5.0,0.0,0.0,5.0,100.0,128.0,587.0,188.0,6.0,4.0,2.0,13.0,13.0,182.0,58.0,0,14.0,4,28.6,2.23,0.64,0.0,0.0,11.5,0.0,0,0,2.7,2.7,0.19,-2.7,-2.7,23.0,3.67,17.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565,35,15.7,6.3,5,74.0,2,11,18.0,3,1.38,14,14,0,0.0,-0.09,11.7,8.2,3.6,0.57,0.44,0,0,0.0,8,7.0,5.0,0.0,1.0,4.0,1.0,0.0,0.0,14.0,8.0,25.0,24.2,"£ 50,000(€ 59,184, $63,602)","£ 2,600,000(€ 3,077,584, $3,307,300)",Estimación no verificada,https://fbref.com/es/jugadores/e5478b87/Taiwo-Awoniyi
2019-2020,21,Mainz 05,deGER,1.Bundesliga,12,483,1,0,,,,,,,,,12,483,1,0,5,483,5.4,1,0,1,1,0,0,1,0,3.2,3.2,0.8,4.0,12.0,7.0,43.0,0.19,0.0,0.19,0.19,0.19,0.59,0.15,0.74,0.59,0.74,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,4.0,2.0,2.0,2.0,4.0,3.0,0.0,73.0,109.0,67.0,966.0,283.0,45.0,55.0,81.8,14.0,28.0,50.0,5.0,8.0,62.5,0,0.8,1.4,-0.8,5.0,6.0,5.0,3.0,7.0,109.0,105.0,4.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,73.0,0.0,6.0,3.0,20.0,81.0,83.0,31.0,179.0,15.0,8.0,53.3,7.0,46.7,117.0,827.0,386.0,12.0,8.0,6.0,21.0,4.0,128.0,43.0,1,14.0,3,21.4,2.61,0.56,0.07,0.33,11.1,0.0,0,0,3.2,3.2,0.23,-2.2,-2.2,13.0,2.43,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483,40,15.8,5.4,5,62.0,2,7,25.0,8,0.67,7,9,-2,-0.37,0.29,9.6,8.4,1.3,0.23,0.68,1,0,0.0,5,3.0,3.0,9.0,2.0,0.0,0.0,1.0,0.0,21.0,15.0,22.0,40.5,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/e5478b87/Taiwo-Awoniyi
2020-2021,22,Union Berlin,deGER,1.Bundesliga,21,"1,359",5,2,1.0,90.0,0.0,0.0,,,,,22,"1,449",5,2,16,"1,359",15.1,5,2,7,5,0,0,0,0,6.1,6.1,1.3,7.4,19.0,16.0,108.0,0.33,0.13,0.46,0.33,0.46,0.4,0.08,0.49,0.4,0.49,5.0,3.0,2.0,3.0,0.0,1.0,14.0,7.1,13.0,9.0,0.0,9.0,3.0,8.0,4.0,0.0,194.0,295.0,65.8,2588.0,456.0,120.0,164.0,73.2,54.0,81.0,66.7,10.0,18.0,55.6,2,1.3,0.8,0.7,20.0,8.0,2.0,0.0,16.0,295.0,289.0,5.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,194.0,1.0,7.0,3.0,26.0,268.0,203.0,66.0,485.0,29.0,13.0,44.8,16.0,55.2,294.0,1358.0,495.0,19.0,23.0,10.0,75.0,29.0,389.0,108.0,5,30.0,13,43.3,1.99,0.86,0.17,0.38,11.2,0.0,0,0,6.1,6.1,0.21,-1.1,-1.1,36.0,2.39,26.0,1.0,2.0,2.0,5.0,0.0,7.0,0.46,3.0,1.0,1.0,0.0,2.0,0.0,"1,359",65,44.4,15.1,16,77.0,3,5,26.0,1,1.48,22,17,5,0.33,0.23,19.1,19.4,-0.3,-0.02,-0.25,0,0,0.0,22,20.0,15.0,4.0,3.0,3.0,1.0,0.0,0.0,44.0,33.0,76.0,30.3,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/e5478b87/Taiwo-Awoniyi
2021-2022,23,Union Berlin,deGER,1.Bundesliga,31,"2,174",15,1,4.0,253.0,1.0,1.0,6.0,315.0,2.0,0.0,41,"2,742",18,2,29,"2,174",24.2,15,1,16,13,2,2,1,0,13.6,12.0,2.4,14.4,36.0,51.0,171.0,0.62,0.04,0.66,0.54,0.58,0.56,0.1,0.66,0.5,0.6,11.0,7.0,3.0,6.0,2.0,1.0,9.0,11.1,8.0,11.0,2.0,9.0,2.0,13.0,29.0,0.0,313.0,474.0,66.0,4292.0,1060.0,180.0,255.0,70.6,88.0,127.0,69.3,18.0,31.0,58.1,1,2.4,1.9,-1.4,27.0,31.0,20.0,3.0,51.0,474.0,458.0,12.0,0.0,5.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,313.0,4.0,17.0,32.0,56.0,393.0,396.0,129.0,827.0,63.0,35.0,55.6,28.0,44.4,501.0,2643.0,1004.0,36.0,23.0,19.0,140.0,41.0,609.0,171.0,15,65.0,30,46.2,2.69,1.24,0.2,0.43,13.1,0.0,2,2,13.6,12.0,0.18,1.4,1.0,68.0,2.82,46.0,0.0,8.0,11.0,3.0,0.0,6.0,0.25,2.0,0.0,2.0,1.0,1.0,0.0,"2,174",70,71.0,24.2,29,73.0,1,2,26.0,0,1.61,33,31,2,0.08,-0.32,32.7,26.6,6.1,0.25,0.0,1,0,0.0,25,23.0,21.0,10.0,2.0,7.0,1.0,0.0,1.0,82.0,54.0,101.0,34.8,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/e5478b87/Taiwo-Awoniyi
2022-2023,24,Nott'ham Forest,engENG,1.Premier League,27,"1,404",10,1,3.0,158.0,1.0,0.0,,,,,30,"1,562",11,1,17,"1,404",15.6,10,1,11,10,0,0,2,0,6.6,6.6,1.1,7.7,18.0,12.0,55.0,0.64,0.06,0.71,0.64,0.71,0.42,0.07,0.49,0.42,0.49,17.0,10.0,2.0,10.0,5.0,6.0,12.0,50.0,6.0,18.0,4.0,14.0,4.0,21.0,20.0,0.0,143.0,223.0,64.1,1675.0,300.0,96.0,133.0,72.2,34.0,52.0,65.4,2.0,8.0,25.0,1,1.1,0.3,-0.1,10.0,6.0,2.0,0.0,12.0,223.0,220.0,3.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,143.0,0.0,9.0,22.0,62.0,177.0,203.0,55.0,434.0,23.0,9.0,39.1,11.0,47.8,246.0,1269.0,530.0,18.0,13.0,9.0,68.0,29.0,284.0,55.0,10,35.0,15,42.9,2.24,0.96,0.29,0.67,11.8,0.0,0,0,6.6,6.6,0.19,3.4,3.4,25.0,1.6,18.0,0.0,2.0,2.0,2.0,1.0,4.0,0.26,2.0,0.0,1.0,1.0,0.0,0.0,"1,404",52,41.1,15.6,17,71.0,0,10,19.0,2,0.93,19,29,-10,-0.64,0.25,17.9,25.9,-8.1,-0.52,0.24,2,0,0.0,24,19.0,15.0,3.0,4.0,10.0,0.0,0.0,0.0,56.0,20.0,61.0,24.7,,,,
2023-2024,25,Nott'ham Forest,engENG,1.Premier League,20,"1,042",6,3,3.0,150.0,0.0,0.0,,,,,23,"1,192",6,3,12,"1,042",11.6,6,3,9,6,0,0,2,0,4.7,4.7,1.7,6.4,8.0,14.0,45.0,0.52,0.26,0.78,0.52,0.78,0.41,0.15,0.56,0.41,0.56,9.0,7.0,1.0,4.0,4.0,1.0,2.0,50.0,1.0,7.0,2.0,5.0,1.0,10.0,9.0,0.0,127.0,175.0,72.6,1594.0,312.0,88.0,111.0,79.3,34.0,47.0,72.3,3.0,5.0,60.0,3,1.7,0.9,1.3,10.0,6.0,3.0,0.0,14.0,175.0,169.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,127.0,2.0,3.0,14.0,30.0,153.0,118.0,43.0,294.0,16.0,8.0,50.0,7.0,43.8,168.0,748.0,320.0,8.0,6.0,6.0,38.0,11.0,209.0,45.0,6,22.0,11,50.0,1.9,0.95,0.27,0.55,11.5,0.0,0,0,4.7,4.7,0.22,1.3,1.3,30.0,2.6,22.0,0.0,2.0,0.0,4.0,2.0,6.0,0.52,5.0,0.0,1.0,0.0,0.0,0.0,"1,042",52,30.5,11.6,12,74.0,1,8,19.0,0,1.05,17,21,-4,-0.35,0.18,13.1,16.2,-3.0,-0.26,-0.25,2,0,0.0,9,16.0,13.0,1.0,1.0,7.0,0.0,0.0,0.0,33.0,21.0,48.0,30.4,,,,
