Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,17,Brescia,itITA,1.Serie A,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90.0,2.6,1.0,1,,1.0,0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 5,000(£ 4,343, $5,480)","€ 260,000(£ 225,842, $284,954)",Estimación no verificada,https://fbref.com/es/jugadores/5f9970a0/Nicola-Leali
2011-2012,18,Brescia,itITA,2.Serie B,16.0,"1,440",0.0,0.0,,,,,,,,,16.0,"1,440",0,0,16,"1,440",16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,440",90.0,38.1,16.0,16,,,0,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,"€ 5,385(£ 4,677, $5,901)","€ 280,000(£ 243,215, $306,874)",Estimación no verificada,https://fbref.com/es/jugadores/5f9970a0/Nicola-Leali
2012-2013,19,Virtus Lanciano,itITA,2.Serie B,37.0,"3,316",0.0,0.0,,,,,,,,,37.0,"3,316",0,0,37,"3,316",36.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,316",90.0,87.7,36.8,37,,,0,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,"€ 8,846(£ 7,473, $9,506)","€ 460,000(£ 388,621, $494,337)",Estimación no verificada,https://fbref.com/es/jugadores/5f9970a0/Nicola-Leali
2013-2014,20,Spezia,itITA,2.Serie B,38.0,"3,420",0.0,0.0,,,,,,,,,38.0,"3,420",0,0,38,"3,420",38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90.0,90.5,38.0,38,,,0,,,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,"€ 8,846(£ 7,604, $10,047)","€ 460,000(£ 395,409, $522,427)",Estimación no verificada,https://fbref.com/es/jugadores/5f9970a0/Nicola-Leali
2014-2015,21,Cesena,itITA,1.Serie A,28.0,"2,460",0.0,0.0,1.0,90.0,0.0,0.0,,,,,29.0,"2,550",0,0,28,"2,460",27.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,460",88.0,71.9,27.3,28,,27.0,0,,8.0,0.75,27.0,49.0,-22.0,-0.8,0.6,,,,,,1.0,1.0,,0.0,,,,,,,,,,,,,,,,
2015-2016,22,Frosinone,itITA,1.Serie A,33.0,"2,970",0.0,0.0,1.0,120.0,0.0,0.0,,,,,34.0,"3,090",0,0,33,"2,970",33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,970",90.0,86.8,33.0,33,,33.0,0,,4.0,0.91,30.0,59.0,-29.0,-0.88,1.52,,,,,,3.0,0.0,,0.0,,,,,,,,,,,,,,,,
2016-2017,23,Olympiacos,grGRE,1.Super League,13.0,"1,106",0.0,0.0,,,,,10.0,900.0,0.0,0.0,23.0,"2,006",0,0,12,"1,106",12.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,106",85.0,41.0,12.3,12,,12.0,1,,15.0,1.85,17.0,8.0,9.0,0.73,-1.07,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,24,Zulte Waregem,beBEL,1.First Division A,6.0,540,0.0,0.0,,,,,2.0,180.0,0.0,0.0,8.0,720,0,0,6,540,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,110.0,165.0,66.7,4024.0,3654.0,8.0,8.0,100.0,42.0,43.0,97.7,60.0,114.0,52.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,165.0,96.0,69.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,150.0,168.0,1.0,0.0,0.0,169.0,1.0,1.0,100.0,0.0,0.0,47.0,378.0,177.0,0.0,2.0,1.0,0.0,0.0,47.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540,90.0,20.0,6.0,6,,6.0,0,,9.0,1.17,8.0,14.0,-6.0,-1.0,-2.17,8.4,8.5,-0.1,-0.02,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,
2017-2018,24,Perugia,itITA,2.Serie B,19.0,"1,710",0.0,0.0,,,,,,,,,19.0,"1,710",0,0,19,"1,710",19.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,710",90.0,45.2,19.0,19,,19.0,0,,0.0,1.5,28.0,22.0,6.0,0.32,0.19,,,,,,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2018-2019,25,Foggia,itITA,2.Serie B,16.0,"1,440",0.0,0.0,,,,,,,,,16.0,"1,440",0,0,16,"1,440",16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,383.0,563.0,68.0,11683.0,8892.0,53.0,53.0,100.0,147.0,150.0,98.0,176.0,353.0,49.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,563.0,351.0,212.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,561.0,595.0,4.0,0.0,0.0,599.0,0.0,0.0,,0.0,,271.0,1875.0,1362.0,0.0,0.0,0.0,0.0,0.0,191.0,1.0,,,,,,,,,,,,,,,,,,2.0,0.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440",90.0,44.4,16.0,16,90.0,16.0,0,,0.0,1.19,16.0,16.0,0.0,0.0,0.25,19.9,22.4,-2.4,-0.15,0.01,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,1.0,75.0,,,,
