Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,16,Derby County,engENG,2.Championship,3,107,0,0,,,,,,,,,3,107,0,0,1,107,1.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,107,36,2.6,1.2,1,,,2,,,,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,"£ 30,000(€ 34,534, $37,854)","£ 1,560,000(€ 1,795,769, $1,968,415)",Estimación no verificada,https://fbref.com/es/jugadores/a0666d3e/Will-Hughes
2012-2013,17,Derby County,engENG,2.Championship,35,"2,774",2,2,,,,,,,,,35,"2,774",2,2,33,"2,774",30.8,2,2,4,2,0,0,3,0,,,,,,,,0.06,0.06,0.13,0.06,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,18.0,,,0.58,,0.11,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,774",79,67.0,30.8,33,,,2,,,,,,,,,,,,,,3,0,,44.0,,,,,,,,,,,,,"£ 30,000(€ 34,534, $37,854)","£ 1,560,000(€ 1,795,769, $1,968,415)",Estimación no verificada,https://fbref.com/es/jugadores/a0666d3e/Will-Hughes
2013-2014,18,Derby County,engENG,2.Championship,41,"3,177",3,5,,,,,,,,,41,"3,177",3,5,37,"3,177",35.3,3,5,8,3,0,0,5,0,,,,,,,,0.08,0.14,0.23,0.08,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,11.0,,,0.31,,0.27,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,177",77,76.7,35.3,37,,,4,,,,,,,,,,,,,,5,0,,60.0,,,,,,,,,,,,,"£ 30,000(€ 34,534, $37,854)","£ 1,560,000(€ 1,795,769, $1,968,415)",Estimación no verificada,https://fbref.com/es/jugadores/a0666d3e/Will-Hughes
2014-2015,19,Derby County,engENG,2.Championship,42,"3,192",2,5,6.0,421.0,1.0,0.0,,,,,48,"3,613",3,5,37,"3,192",35.5,2,5,7,2,0,0,9,0,,,,,,,,0.06,0.14,0.2,0.06,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,9.0,,,0.25,,0.22,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,192",76,77.1,35.5,37,,24.0,5,,2.0,1.67,67.0,42.0,25.0,0.7,0.33,,,,,,9,0,,56.0,,,,,,,,,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/a0666d3e/Will-Hughes
2015-2016,20,Derby County,engENG,2.Championship,6,295,0,0,,,,,,,,,6,295,0,0,4,295,3.3,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2.0,,,0.61,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,295,49,7.1,3.3,4,,0.0,2,,1.0,1.5,1.0,2.0,-1.0,-0.31,-0.87,,,,,,1,0,,6.0,,,,,,,,,,,,,"£ 35,000(€ 40,683, $44,485)","£ 1,820,000(€ 2,115,516, $2,313,233)",Estimación no verificada,https://fbref.com/es/jugadores/a0666d3e/Will-Hughes
2016-2017,21,Derby County,engENG,2.Championship,38,"2,658",2,3,4.0,288.0,0.0,1.0,,,,,42,"2,946",2,4,28,"2,658",29.5,2,3,5,2,0,0,10,0,,,,,,,,0.07,0.1,0.17,0.07,0.17,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,6.0,,0.0,0.2,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,658",70,64.2,29.5,28,,16.0,10,,3.0,1.45,31.0,30.0,1.0,0.03,-0.15,,,,,,10,0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 50,000(€ 59,184, $63,602)","£ 2,600,000(€ 3,077,584, $3,307,300)",Estimación no verificada,https://fbref.com/es/jugadores/a0666d3e/Will-Hughes
2017-2018,22,Watford,engENG,1.Premier League,15,990,2,3,1.0,69.0,0.0,1.0,,,,,16,"1,059",2,4,11,990,11.0,2,3,5,2,0,0,0,0,0.6,0.6,1.5,2.1,16.0,60.0,58.0,0.18,0.27,0.45,0.18,0.45,0.05,0.13,0.19,0.05,0.19,34.0,18.0,7.0,18.0,9.0,9.0,19.0,47.4,10.0,16.0,1.0,15.0,15.0,49.0,6.0,0.0,322.0,416.0,77.4,4055.0,1197.0,208.0,241.0,86.3,78.0,103.0,75.7,8.0,21.0,38.1,3,1.5,1.8,1.5,17.0,35.0,14.0,1.0,60.0,416.0,399.0,14.0,3.0,4.0,0.0,10.0,0.0,6.0,6.0,0.0,0.0,322.0,3.0,12.0,9.0,50.0,282.0,227.0,29.0,551.0,10.0,7.0,70.0,3.0,30.0,323.0,1500.0,709.0,16.0,23.0,1.0,20.0,22.0,364.0,58.0,2,12.0,4.0,33.3,1.09,0.36,0.17,0.5,21.0,0.0,0,0,0.6,0.6,0.05,1.4,1.4,38.0,3.45,31.0,0.0,2.0,0.0,4.0,1.0,6.0,0.55,5.0,0.0,1.0,0.0,0.0,0.0,990,66,28.9,11.0,11,,2.0,4,,2.0,0.93,13.0,16.0,-3.0,-0.27,0.36,12.1,12.1,0.1,0.01,0.26,0,0,0.0,19.0,21.0,1.0,10.0,15.0,18.0,0.0,0.0,0.0,58.0,3.0,14.0,17.6,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/a0666d3e/Will-Hughes
2018-2019,23,Watford,engENG,1.Premier League,32,"2,418",2,4,8.0,530.0,1.0,1.0,,,,,40,"2,948",3,5,31,"2,418",26.9,2,4,6,2,0,0,5,0,2.5,2.5,2.6,5.1,50.0,102.0,134.0,0.07,0.15,0.22,0.07,0.22,0.09,0.1,0.19,0.09,0.19,74.0,43.0,27.0,35.0,12.0,25.0,59.0,42.4,34.0,55.0,6.0,49.0,25.0,99.0,30.0,0.0,736.0,991.0,74.3,8975.0,3068.0,466.0,555.0,84.0,158.0,227.0,69.6,27.0,50.0,54.0,4,2.6,2.3,1.4,28.0,70.0,24.0,2.0,102.0,991.0,969.0,12.0,3.0,2.0,2.0,21.0,0.0,3.0,0.0,0.0,0.0,736.0,10.0,34.0,44.0,230.0,652.0,509.0,79.0,1377.0,42.0,27.0,64.3,15.0,35.7,837.0,3627.0,1788.0,50.0,44.0,11.0,59.0,52.0,892.0,134.0,2,31.0,7.0,22.6,1.15,0.26,0.06,0.29,17.2,0.0,0,0,2.5,2.5,0.08,-0.5,-0.5,67.0,2.49,47.0,1.0,1.0,5.0,11.0,2.0,7.0,0.26,5.0,0.0,0.0,0.0,2.0,0.0,"2,418",76,70.7,26.9,31,77.0,12.0,1,19.0,0.0,1.31,32.0,39.0,-7.0,-0.26,-0.26,32.5,38.1,-5.6,-0.21,0.27,5,0,0.0,54.0,71.0,0.0,21.0,25.0,43.0,0.0,0.0,0.0,160.0,22.0,37.0,37.3,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/a0666d3e/Will-Hughes
2019-2020,24,Watford,engENG,1.Premier League,30,"2,252",1,1,1.0,90.0,0.0,0.0,,,,,31,"2,342",1,1,27,"2,252",25.0,1,1,2,1,0,0,9,0,2.3,2.3,2.1,4.4,40.0,87.0,60.0,0.04,0.04,0.08,0.04,0.08,0.09,0.08,0.17,0.09,0.17,75.0,47.0,24.0,41.0,10.0,25.0,67.0,37.3,42.0,48.0,8.0,40.0,37.0,112.0,28.0,0.0,679.0,916.0,74.1,9200.0,3365.0,414.0,479.0,86.4,182.0,246.0,74.0,34.0,88.0,38.6,1,2.1,2.6,-1.1,25.0,69.0,23.0,2.0,87.0,916.0,849.0,61.0,24.0,1.0,2.0,69.0,1.0,36.0,28.0,4.0,0.0,679.0,6.0,26.0,44.0,235.0,612.0,420.0,47.0,1254.0,33.0,24.0,72.7,9.0,27.3,632.0,3123.0,1642.0,40.0,33.0,5.0,46.0,32.0,688.0,60.0,1,27.0,3.0,11.1,1.08,0.12,0.04,0.33,19.3,0.0,0,0,2.3,2.3,0.08,-1.3,-1.3,60.0,2.4,33.0,16.0,1.0,1.0,7.0,2.0,5.0,0.2,4.0,1.0,0.0,0.0,0.0,0.0,"2,252",75,65.8,25.0,27,79.0,13.0,3,37.0,3.0,0.83,23.0,46.0,-23.0,-0.92,-0.53,29.7,39.7,-10.0,-0.4,-0.45,9,0,0.0,53.0,46.0,1.0,69.0,37.0,47.0,0.0,2.0,0.0,127.0,25.0,32.0,43.9,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/a0666d3e/Will-Hughes
2020-2021,25,Watford,engENG,2.Championship,30,"1,946",2,0,1.0,90.0,0.0,0.0,,,,,31,"2,036",2,0,21,"1,946",21.6,2,0,2,2,0,0,7,0,0.6,0.6,1.1,1.6,26.0,95.0,25.0,0.09,0.0,0.09,0.09,0.09,0.03,0.05,0.08,0.03,0.08,57.0,28.0,17.0,31.0,9.0,26.0,60.0,43.3,34.0,34.0,14.0,20.0,37.0,94.0,32.0,0.0,984.0,1206.0,81.6,17255.0,4886.0,436.0,501.0,87.0,450.0,505.0,89.1,85.0,156.0,54.5,0,1.1,1.6,-1.1,17.0,77.0,15.0,3.0,95.0,1206.0,1128.0,76.0,44.0,1.0,4.0,43.0,1.0,29.0,17.0,9.0,0.0,984.0,2.0,12.0,66.0,370.0,826.0,246.0,18.0,1428.0,16.0,12.0,75.0,4.0,25.0,759.0,4035.0,1937.0,26.0,22.0,3.0,21.0,17.0,876.0,25.0,2,18.0,3.0,16.7,0.83,0.14,0.11,0.67,25.2,0.0,0,0,0.6,0.6,0.03,1.4,1.4,39.0,1.8,33.0,3.0,1.0,1.0,1.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,946",65,47.0,21.6,21,86.0,16.0,9,16.0,0.0,2.1,34.0,9.0,25.0,1.16,0.83,30.9,19.7,11.2,0.52,0.12,7,0,0.0,41.0,31.0,0.0,43.0,37.0,28.0,0.0,0.0,0.0,176.0,31.0,38.0,44.9,,,,
