Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,16,Auxerre,frFRA,2.Ligue 2,4,84,0,0,,,,,,,,,4,84,0,0,0,84,0.9,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1.0,,0.0,1.07,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,84,21,2.5,0.9,0,,0,4,,2,0.25,1,2,-1,-1.07,-0.99,,,,,,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,"€ 5,577(£ 4,798, $6,098)","€ 290,000(£ 249,490, $317,104)",Estimación no verificada,https://fbref.com/es/jugadores/5e6355f8/Yanis-Begraoui
2018-2019,17,Auxerre,frFRA,2.Ligue 2,7,231,0,0,1.0,13.0,0.0,0.0,,,,,8,244,0,0,2,231,2.6,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,231,33,6.8,2.6,2,69.0,0,5,19.0,6,0.71,1,3,-2,-0.78,-0.78,,,,,,0,0,0,,,,,,,,,0,,,,,"€ 5,577(£ 4,712, $5,993)","€ 290,000(£ 245,000, $311,647)",Estimación no verificada,https://fbref.com/es/jugadores/5e6355f8/Yanis-Begraoui
2019-2020,18,Auxerre,frFRA,2.Ligue 2,3,70,0,0,1.0,57.0,0.0,0.0,,,,,4,127,0,0,1,70,0.8,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0.0,0.0,1.29,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,70,23,2.8,0.8,1,63.0,0,2,4.0,7,0.33,0,0,0,0.0,-0.04,,,,,,0,0,0,2.0,2.0,1.0,0.0,0.0,1.0,,,0,,,,,,,,
2020-2021,19,Auxerre,frFRA,2.Ligue 2,19,171,2,0,2.0,162.0,0.0,0.0,,,,,21,333,2,0,0,171,1.9,2,0,2,2,0,0,0,0,,,,,,,,1.05,0.0,1.05,1.05,1.05,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0,3.0,50.0,3.16,1.58,0.33,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,171,9,5.0,1.9,0,,0,19,9.0,12,2.0,3,7,-4,-2.11,-2.8,,,,,,0,0,0,3.0,2.0,2.0,0.0,1.0,1.0,,,0,,,,,,,,
2021-2022,20,Toulouse,frFRA,2.Ligue 2,24,473,0,1,5.0,239.0,0.0,0.0,,,,,29,712,0,1,2,473,5.3,0,1,1,0,0,0,0,0,,,,,,,,0.0,0.19,0.19,0.0,0.19,,,,,,,3.0,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13.0,6.0,46.2,2.47,1.14,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,473,20,13.8,5.3,2,63.0,0,22,16.0,6,2.08,13,4,9,1.71,0.49,,,,,,0,0,0,1.0,4.0,2.0,1.0,5.0,3.0,,,0,,,,,,,,
2022-2023,21,Toulouse,frFRA,1.Ligue 1,3,65,0,0,2.0,107.0,1.0,0.0,,,,,5,172,1,0,1,65,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.3,0.3,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,0.0,0.37,2.0,0.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,14.0,19.0,73.7,207.0,68.0,9.0,12.0,75.0,4.0,5.0,80.0,1.0,2.0,50.0,0,0.3,0.0,-0.3,2.0,1.0,1.0,0.0,3.0,19.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,11.0,11.0,2.0,29.0,2.0,1.0,50.0,1.0,50.0,22.0,91.0,32.0,1.0,1.0,0.0,6.0,1.0,21.0,3.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,2.0,2.77,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,22,1.9,0.7,1,45.0,0,2,10.0,11,0.0,1,4,-3,-4.15,-4.07,0.3,2.2,-1.9,-2.65,-2.58,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,3.0,0.0,0.0,,,,,
2022-2023,21,Pau FC,frFRA,2.Ligue 2,18,"1,466",9,0,,,,,,,,,18,"1,466",9,0,17,"1,466",16.3,9,0,9,4,5,6,1,0,,,,,,,,0.55,0.0,0.55,0.25,0.25,,,,,,,13.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,42.0,22.0,52.4,2.58,1.35,0.1,0.18,,,5,6,,,,,,,,,,,,,,,,,,,,,,"1,466",81,42.9,16.3,17,85.0,9,1,28.0,0,1.33,20,25,-5,-0.31,0.02,,,,,,1,0,0,7.0,15.0,6.0,11.0,6.0,13.0,,,0,,,,,,,,
2023-2024,22,Toulouse,frFRA,1.Ligue 1,14,300,0,0,1.0,57.0,0.0,0.0,3.0,34.0,0.0,0.0,18,391,0,0,3,300,3.3,0,0,0,0,0,0,0,0,0.4,0.4,0.1,0.5,9.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.12,0.03,0.15,0.12,0.15,5.0,3.0,1.0,3.0,1.0,3.0,9.0,33.3,6.0,4.0,0.0,4.0,5.0,10.0,5.0,0.0,70.0,97.0,72.2,881.0,201.0,37.0,45.0,82.2,26.0,36.0,72.2,0.0,2.0,0.0,0,0.1,0.1,-0.1,2.0,8.0,1.0,0.0,8.0,97.0,89.0,6.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,1.0,0.0,70.0,2.0,1.0,5.0,20.0,69.0,65.0,15.0,149.0,9.0,7.0,77.8,2.0,22.2,113.0,692.0,266.0,9.0,6.0,2.0,12.0,6.0,107.0,30.0,0,8.0,4.0,50.0,2.4,1.2,0.0,0.0,17.2,0.0,0,0,0.4,0.4,0.05,-0.4,-0.4,7.0,2.11,3.0,0.0,0.0,0.0,3.0,1.0,1.0,0.3,1.0,0.0,0.0,0.0,0.0,0.0,300,21,9.8,3.3,3,61.0,0,11,11.0,2,0.86,3,7,-4,-1.2,-1.2,3.3,8.5,-5.1,-1.55,-1.46,0,0,0,5.0,7.0,1.0,5.0,5.0,3.0,0.0,0.0,0,13.0,4.0,8.0,33.3,,,,
2023-2024,22,Pau FC,frFRA,2.Ligue 2,19,"1,014",2,2,,,,,,,,,19,"1,014",2,2,10,"1,014",11.3,2,2,4,2,0,0,0,0,,,,,,,,0.18,0.18,0.36,0.18,0.36,,,,,,,5.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,28.0,10.0,35.7,2.49,0.89,0.07,0.2,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,014",53,29.6,11.3,10,71.0,2,9,34.0,0,1.05,15,21,-6,-0.53,-0.87,,,,,,0,0,0,11.0,12.0,14.0,11.0,4.0,5.0,,,0,,,,,,,,
2024-2025,23,Estoril,ptPOR,1.Primeira Liga,30,"1,607",7,3,,,,,,,,,30,"1,607",7,3,21,"1,607",17.9,7,3,10,5,2,3,1,0,8.5,6.1,3.0,9.2,24.0,41.0,98.0,0.39,0.17,0.56,0.28,0.45,0.48,0.17,0.65,0.34,0.51,15.0,8.0,2.0,8.0,5.0,5.0,9.0,55.6,4.0,15.0,3.0,12.0,6.0,21.0,15.0,0.0,312.0,414.0,75.4,4981.0,981.0,156.0,196.0,79.6,118.0,140.0,84.3,24.0,37.0,64.9,3,3.0,1.9,0.0,15.0,28.0,14.0,0.0,41.0,414.0,389.0,24.0,0.0,4.0,4.0,10.0,3.0,0.0,0.0,0.0,0.0,312.0,1.0,21.0,11.0,60.0,306.0,235.0,62.0,591.0,41.0,17.0,41.5,24.0,58.5,354.0,1694.0,746.0,24.0,19.0,6.0,43.0,22.0,449.0,98.0,7,38.0,13.0,34.2,2.13,0.73,0.13,0.38,16.6,0.0,2,3,8.5,6.1,0.16,-1.5,-1.1,31.0,1.74,22.0,0.0,4.0,3.0,1.0,1.0,6.0,0.34,3.0,0.0,1.0,1.0,1.0,0.0,"1,607",54,59.5,17.9,21,68.0,1,9,21.0,0,1.3,22,29,-7,-0.39,-0.15,20.1,31.3,-11.1,-0.62,-0.09,1,0,0,17.0,16.0,12.0,10.0,6.0,8.0,0.0,0.0,0,52.0,11.0,42.0,20.8,,,,
