Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,17,Feyenoord,nlNED,1.Eredivisie,17,"1,359",1,0,,,,,,,,,17,"1,359",1,0,15,"1,359",15.1,1,0,1,1,0,0,2,0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,0.13,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,359",80,44.4,15.1,15,,15,2,,,,,,,,,,,,,,2,0,,10,,,,,,,,,,,,,"€ 25,000(£ 21,716, $27,399)","€ 1,300,000(£ 1,129,212, $1,424,772)",Estimación no verificada,https://fbref.com/es/jugadores/d0d8dd44/Stefan-de-Vrij
2010-2011,18,Feyenoord,nlNED,1.Eredivisie,30,"2,576",1,0,,,,,,,,,30,"2,576",1,0,29,"2,576",28.6,1,0,1,1,0,0,5,0,,,,,,,,0.03,0.0,0.03,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,4,,,0.14,,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,576",86,84.2,28.6,29,,27,1,,,,,,,,,,,,,,5,0,,20,,,,,,,,,,,,,"€ 24,231(£ 21,047, $26,556)","€ 1,260,000(£ 1,094,467, $1,380,933)",Estimación no verificada,https://fbref.com/es/jugadores/d0d8dd44/Stefan-de-Vrij
2011-2012,19,Feyenoord,nlNED,1.Eredivisie,30,"2,015",1,0,,,,,,,,,30,"2,015",1,0,22,"2,015",22.4,1,0,1,1,0,0,3,0,,,,,,,,0.04,0.0,0.04,0.04,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6,,,0.27,,0.17,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,015",67,65.8,22.4,22,,18,8,,,,,,,,,,,,,,3,0,,12,,,,,,,,,,,,,"€ 44,231(£ 38,420, $48,476)","€ 2,300,000(£ 1,997,837, $2,520,750)",Estimación no verificada,https://fbref.com/es/jugadores/d0d8dd44/Stefan-de-Vrij
2012-2013,20,Feyenoord,nlNED,1.Eredivisie,26,"2,230",0,0,,,,,,,,,26,"2,230",0,0,26,"2,230",24.8,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.04,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,230",86,72.9,24.8,26,,22,0,,,,,,,,,,,,,,3,0,,17,,,,,,,,,,,,,"€ 45,962(£ 39,923, $50,373)","€ 2,390,000(£ 2,076,013, $2,619,388)",Estimación no verificada,https://fbref.com/es/jugadores/d0d8dd44/Stefan-de-Vrij
2013-2014,21,Feyenoord,nlNED,1.Eredivisie,32,"2,842",4,1,,,,,,,,,32,"2,842",4,1,32,"2,842",31.6,4,1,5,4,0,0,3,1,,,,,,,,0.13,0.03,0.16,0.13,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,10,,,0.32,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,842",89,92.9,31.6,32,,30,0,,,,,,,,,,,,,,3,1,,41,,,,,,,,,,,,,"€ 135,385(£ 117,598, $148,379)","€ 7,040,000(£ 6,115,117, $7,715,687)",Estimación no verificada,https://fbref.com/es/jugadores/d0d8dd44/Stefan-de-Vrij
2014-2015,22,Lazio,itITA,1.Serie A,30,"2,531",0,0,5.0,465.0,1.0,0.0,,,,,35,"2,996",1,0,29,"2,531",28.1,0,0,0,0,0,0,5,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4,,,0.14,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,531",84,74.0,28.1,29,,25,1,,0.0,2.13,59.0,27.0,32.0,1.14,1.04,,,,,,5,1,1.0,29,,,,,,,,,,,,,"€ 135,385(£ 117,598, $148,379)","€ 7,040,000(£ 6,115,117, $7,715,687)",,https://fbref.com/es/jugadores/d0d8dd44/Stefan-de-Vrij
2015-2016,23,Lazio,itITA,1.Serie A,2,180,0,0,1.0,90.0,0.0,0.0,,,,,3,270,0,0,2,180,2.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,180,90,5.3,2.0,2,,2,0,,0.0,1.5,2.0,5.0,-3.0,-1.5,-1.58,,,,,,0,0,,3,,,,,,,,,,,,,"€ 135,385(£ 117,598, $148,379)","€ 7,040,000(£ 6,115,117, $7,715,687)",,https://fbref.com/es/jugadores/d0d8dd44/Stefan-de-Vrij
2016-2017,24,Lazio,itITA,1.Serie A,27,"2,268",2,4,4.0,293.0,0.0,0.0,,,,,31,"2,561",2,4,27,"2,268",25.2,2,4,6,2,0,0,3,0,,,,,,,,0.08,0.16,0.24,0.08,0.24,,,,,,,40.0,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.0,2,22.2,0.36,0.08,0.22,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,268",84,66.3,25.2,27,,22,0,,3.0,1.96,49.0,29.0,20.0,0.79,0.56,,,,,,3,0,0.0,22,10.0,0.0,1.0,60.0,40.0,0.0,0.0,0.0,,,,,"€ 135,385(£ 117,598, $148,379)","€ 7,040,000(£ 6,115,117, $7,715,687)",,https://fbref.com/es/jugadores/d0d8dd44/Stefan-de-Vrij
2017-2018,25,Lazio,itITA,1.Serie A,36,"3,034",6,0,4.0,390.0,0.0,0.0,7.0,630.0,1.0,0.0,47,"4,054",7,0,36,"3,034",33.7,6,0,6,6,0,0,3,0,2.1,2.1,0.3,2.4,15.0,86.0,1.0,0.18,0.0,0.18,0.18,0.18,0.06,0.01,0.07,0.06,0.07,31.0,22.0,14.0,17.0,0.0,14.0,23.0,60.9,9.0,43.0,24.0,19.0,71.0,102.0,156.0,1.0,1409.0,1546.0,91.1,27794.0,10144.0,462.0,487.0,94.9,760.0,792.0,96.0,167.0,233.0,71.7,0,0.3,0.4,-0.3,5.0,78.0,4.0,0.0,86.0,1546.0,1503.0,38.0,35.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1409.0,5.0,4.0,204.0,1025.0,831.0,29.0,21.0,1866.0,9.0,8.0,88.9,1.0,11.1,1080.0,7235.0,4131.0,15.0,4.0,1.0,8.0,3.0,1089.0,1.0,6,14.0,7,50.0,0.42,0.21,0.43,0.86,12.8,0.0,0,0,2.1,2.1,0.15,3.9,3.9,21.0,0.62,18.0,0.0,0.0,2.0,1.0,0.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,"3,034",84,88.7,33.7,36,,29,0,,1.0,1.83,74.0,42.0,32.0,0.95,-0.92,55.3,39.2,16.1,0.48,-0.39,3,0,0.0,19,10.0,1.0,0.0,71.0,22.0,0.0,2.0,0.0,245.0,44.0,24.0,64.7,"€ 135,385(£ 116,473, $148,038)","€ 7,040,000(£ 6,056,585, $7,697,963)",,https://fbref.com/es/jugadores/d0d8dd44/Stefan-de-Vrij
2018-2019,26,Inter,itITA,1.Serie A,28,"2,520",2,0,,,,,8.0,711.0,0.0,1.0,36,"3,231",2,1,28,"2,520",28.0,2,0,2,2,0,0,2,0,1.6,1.6,1.1,2.7,15.0,93.0,4.0,0.07,0.0,0.07,0.07,0.07,0.06,0.04,0.1,0.06,0.1,25.0,16.0,14.0,10.0,1.0,8.0,15.0,53.3,7.0,32.0,23.0,9.0,25.0,50.0,95.0,1.0,1534.0,1676.0,91.5,30015.0,10050.0,502.0,527.0,95.3,833.0,883.0,94.3,172.0,230.0,74.8,0,1.1,0.8,-1.1,6.0,61.0,2.0,0.0,93.0,1676.0,1635.0,41.0,37.0,1.0,21.0,2.0,4.0,0.0,0.0,0.0,0.0,1534.0,0.0,5.0,165.0,863.0,1002.0,47.0,28.0,1900.0,4.0,4.0,100.0,0.0,0.0,1183.0,5510.0,3283.0,15.0,3.0,0.0,6.0,2.0,1339.0,4.0,2,18.0,6,33.3,0.64,0.21,0.11,0.33,11.6,0.0,0,0,1.6,1.6,0.09,0.4,0.4,16.0,0.57,14.0,0.0,0.0,2.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,520",90,73.7,28.0,28,90.0,28,0,,5.0,1.89,43.0,22.0,21.0,0.75,0.45,48.8,23.8,24.9,0.89,0.83,2,0,0.0,13,10.0,0.0,2.0,25.0,16.0,0.0,0.0,1.0,154.0,50.0,42.0,54.3,"€ 135,385(£ 114,377, $145,490)","€ 7,040,000(£ 5,947,597, $7,565,499)",,https://fbref.com/es/jugadores/d0d8dd44/Stefan-de-Vrij
