Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,19,Virtus Lanciano,itITA,2.Serie B,3,29,0,0,,,,,,,,,3,29,0,0,0,29,0.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,29,10,0.8,0.3,0,,,3,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 6,731(£ 5,847, $7,377)","€ 350,000(£ 304,019, $383,592)",Estimación no verificada,https://fbref.com/es/jugadores/3626daea/Leonardo-Spinazzola
2012-2013,19,Empoli,itITA,2.Serie B,7,159,1,1,,,,,,,,,7,159,1,1,1,159,1.8,1,1,2,1,0,0,0,0,,,,,,,,0.57,0.57,1.13,0.57,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,2,,,1.13,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,159,23,4.2,1.8,1,,,6,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 24,615(£ 21,382, $26,978)","€ 1,280,000(£ 1,111,840, $1,402,852)",Estimación no verificada,https://fbref.com/es/jugadores/3626daea/Leonardo-Spinazzola
2013-2014,20,Siena,itITA,2.Serie B,24,"1,463",1,3,,,,,,,,,24,"1,463",1,3,14,"1,463",16.3,1,3,4,1,0,0,2,0,,,,,,,,0.06,0.18,0.25,0.06,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,12,,,0.74,,0.08,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,463",61,38.7,16.3,14,,,10,,,,,,,,,,,,,,2,0,,,,,,,,,,,,,,,"€ 53,462(£ 46,438, $58,593)","€ 2,780,000(£ 2,414,776, $3,046,819)",Estimación no verificada,https://fbref.com/es/jugadores/3626daea/Leonardo-Spinazzola
2014-2015,21,Vicenza,itITA,2.Serie B,10,335,0,0,,,,,,,,,10,335,0,0,2,335,3.7,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.54,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,335,34,8.9,3.7,2,,1.0,8,,7.0,1.7,6.0,4.0,2.0,0.54,0.41,,,,,,0,0,,,,,,,,,,,,,,,"€ 106,923(£ 92,876, $117,185)","€ 5,560,000(£ 4,829,553, $6,093,639)",,https://fbref.com/es/jugadores/3626daea/Leonardo-Spinazzola
2014-2015,21,Atalanta,itITA,1.Serie A,2,45,0,0,3.0,149.0,1.0,0.0,,,,,5,194,1,0,0,45,0.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,45,23,1.3,0.5,0,,0.0,2,,12.0,1.0,0.0,1.0,-1.0,-2.0,-1.52,,,,,,0,0,,1.0,,,,,,,,,,,,,"€ 106,923(£ 92,876, $117,185)","€ 5,560,000(£ 4,829,553, $6,093,639)",,https://fbref.com/es/jugadores/3626daea/Leonardo-Spinazzola
2015-2016,22,Perugia,itITA,2.Serie B,34,"2,428",0,1,2.0,47.0,0.0,0.0,,,,,36,"2,475",0,1,26,"2,428",27.0,0,1,1,0,0,0,6,0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,16,,,0.59,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,428",71,64.2,27.0,26,,20.0,8,,0.0,1.32,28.0,31.0,-3.0,-0.11,-0.31,,,,,,6,0,,,,,,,,,,,,,,,"€ 106,923(£ 92,876, $117,185)","€ 5,560,000(£ 4,829,553, $6,093,639)",,https://fbref.com/es/jugadores/3626daea/Leonardo-Spinazzola
2016-2017,23,Atalanta,itITA,1.Serie A,30,"2,496",0,4,2.0,180.0,0.0,0.0,,,,,32,"2,676",0,4,28,"2,496",27.7,0,4,4,0,0,0,2,0,,,,,,,,0.0,0.14,0.14,0.0,0.14,,,,,,,27.0,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15.0,0,0.0,0.54,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,496",83,73.0,27.7,28,,21.0,2,,5.0,1.83,50.0,33.0,17.0,0.61,0.22,,,,,,2,0,0.0,22.0,19.0,1.0,107.0,33.0,27.0,0.0,0.0,1.0,,,,,"€ 106,923(£ 91,987, $116,916)","€ 5,560,000(£ 4,783,326, $6,079,641)",,https://fbref.com/es/jugadores/3626daea/Leonardo-Spinazzola
2017-2018,24,Atalanta,itITA,1.Serie A,18,"1,503",0,3,1.0,90.0,0.0,0.0,6.0,540.0,0.0,2.0,25,"2,133",0,5,17,"1,503",16.7,0,3,3,0,0,0,1,0,0.6,0.6,1.8,2.4,93.0,78.0,108.0,0.0,0.18,0.18,0.0,0.18,0.04,0.11,0.14,0.04,0.14,14.0,5.0,9.0,4.0,1.0,7.0,15.0,46.7,8.0,25.0,6.0,19.0,18.0,32.0,44.0,1.0,741.0,980.0,75.6,12099.0,3892.0,382.0,431.0,88.6,242.0,303.0,79.9,75.0,153.0,49.0,3,1.8,2.0,1.2,15.0,47.0,33.0,15.0,78.0,980.0,857.0,122.0,14.0,1.0,10.0,65.0,108.0,0.0,0.0,0.0,0.0,741.0,1.0,38.0,54.0,279.0,538.0,354.0,30.0,1157.0,55.0,38.0,69.1,17.0,30.9,695.0,5527.0,3143.0,93.0,55.0,14.0,26.0,24.0,755.0,108.0,0,9.0,1,11.1,0.54,0.06,0.0,0.0,17.4,0.0,0,0,0.6,0.6,0.07,-0.6,-0.6,36.0,2.15,28.0,1.0,4.0,1.0,2.0,0.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,"1,503",84,43.9,16.7,17,,13.0,1,,2.0,1.5,26.0,19.0,7.0,0.42,-0.1,29.2,16.5,12.8,0.76,0.07,1,0,0.0,10.0,9.0,0.0,65.0,18.0,5.0,0.0,1.0,0.0,114.0,9.0,9.0,50.0,"€ 106,923(£ 90,332, $114,904)","€ 5,560,000(£ 4,697,250, $5,975,025)",,https://fbref.com/es/jugadores/3626daea/Leonardo-Spinazzola
2018-2019,25,Juventus,itITA,1.Serie A,10,601,0,1,1.0,79.0,0.0,0.0,1.0,66.0,0.0,0.0,12,746,0,1,6,601,6.7,0,1,1,0,0,0,0,0,0.3,0.3,0.8,1.1,60.0,33.0,65.0,0.0,0.15,0.15,0.0,0.15,0.05,0.12,0.17,0.05,0.17,9.0,4.0,4.0,2.0,3.0,4.0,8.0,50.0,4.0,5.0,0.0,5.0,3.0,12.0,7.0,0.0,296.0,371.0,79.8,4771.0,1320.0,153.0,178.0,86.0,114.0,131.0,87.0,19.0,40.0,47.5,1,0.8,0.8,0.2,8.0,20.0,15.0,5.0,33.0,371.0,329.0,42.0,0.0,0.0,4.0,29.0,42.0,0.0,0.0,0.0,0.0,296.0,0.0,8.0,13.0,88.0,155.0,200.0,24.0,440.0,18.0,11.0,61.1,7.0,38.9,279.0,2384.0,1434.0,60.0,26.0,15.0,13.0,7.0,303.0,65.0,0,8.0,0,0.0,1.2,0.0,0.0,,18.9,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,22.0,3.29,17.0,0.0,2.0,3.0,0.0,0.0,2.0,0.3,1.0,0.0,0.0,1.0,0.0,0.0,601,60,17.6,6.7,6,85.0,5.0,4,23.0,17.0,1.5,12.0,11.0,1.0,0.15,-1.1,9.6,6.4,3.3,0.49,-0.21,0,0,0.0,3.0,1.0,1.0,29.0,3.0,4.0,0.0,0.0,0.0,34.0,11.0,4.0,73.3,"€ 64,038(£ 55,046, $72,729)","€ 3,330,000(£ 2,862,415, $3,781,920)",,https://fbref.com/es/jugadores/3626daea/Leonardo-Spinazzola
2019-2020,26,Roma,itITA,1.Serie A,24,"1,548",1,2,,,,,8.0,611.0,1.0,0.0,32,"2,159",2,2,18,"1,548",17.2,1,2,3,1,0,0,2,0,1.1,1.1,3.3,4.3,104.0,63.0,118.0,0.06,0.12,0.17,0.06,0.17,0.06,0.19,0.25,0.06,0.25,24.0,12.0,11.0,8.0,5.0,12.0,21.0,57.1,9.0,13.0,5.0,8.0,20.0,44.0,41.0,0.0,797.0,1007.0,79.1,14033.0,4044.0,375.0,414.0,90.6,342.0,417.0,82.0,77.0,131.0,58.8,2,3.3,3.1,-1.3,22.0,35.0,25.0,11.0,63.0,1007.0,841.0,166.0,20.0,0.0,10.0,71.0,146.0,0.0,0.0,0.0,0.0,797.0,0.0,27.0,67.0,320.0,505.0,377.0,55.0,1192.0,40.0,23.0,57.5,17.0,42.5,625.0,5068.0,2916.0,104.0,67.0,34.0,26.0,9.0,727.0,118.0,1,14.0,4,28.6,0.81,0.23,0.07,0.25,16.6,0.0,0,0,1.1,1.1,0.08,-0.1,-0.1,55.0,3.2,47.0,2.0,4.0,2.0,0.0,0.0,3.0,0.17,2.0,0.0,0.0,1.0,0.0,0.0,"1,548",65,45.3,17.2,18,78.0,12.0,6,23.0,10.0,1.83,26.0,22.0,4.0,0.23,-0.83,29.1,23.4,5.7,0.33,-0.54,2,0,0.0,15.0,2.0,1.0,71.0,20.0,12.0,0.0,1.0,0.0,86.0,14.0,20.0,41.2,,,,
