Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,17,Manchester City,engENG,1.Premier League,,,,,1.0,6.0,0.0,0.0,,,,,1,6,0,0,14.0,"1,125",12.5,3.0,3.0,6.0,3.0,0.0,0.0,2.0,0.0,,,,,,,,0.24,0.24,0.48,0.24,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,125",70.0,56.8,12.5,14.0,76.0,3.0,2.0,30.0,4.0,1.5,21.0,26.0,-5.0,-0.4,0.13,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 19,808(£ 17,026, $22,496)","€ 1,030,000(£ 885,371, $1,169,783)",Estimación no verificada,https://fbref.com/es/jugadores/548672b4/Adrian-Bernabe
2018-2019,17,Manchester City,engENG,Jr.PL2 — Div. 1,16.0,"1,125",3.0,3.0,,,,,,,,,16,"1,125",3,3,14.0,"1,244",13.8,4.0,6.0,10.0,4.0,0.0,0.0,3.0,0.0,,,,,,,,0.29,0.43,0.72,0.29,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,244",83.0,76.8,13.8,14.0,87.0,11.0,1.0,20.0,1.0,1.0,23.0,25.0,-2.0,-0.14,-0.86,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 19,808(£ 17,026, $22,496)","€ 1,030,000(£ 885,371, $1,169,783)",Estimación no verificada,https://fbref.com/es/jugadores/548672b4/Adrian-Bernabe
2019-2020,18,Manchester City,engENG,1.Premier League,,,,,3.0,47.0,0.0,0.0,,,,,3,47,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,5.0,,,,,,,,,,,,2.0,1.0,0.0,,,,,,,,,0.0,,,,,"€ 19,808(£ 17,026, $22,496)","€ 1,030,000(£ 885,371, $1,169,783)",Estimación no verificada,https://fbref.com/es/jugadores/548672b4/Adrian-Bernabe
2019-2020,18,Manchester City,engENG,Jr.PL2 — Div. 1,15.0,"1,244",4.0,6.0,,,,,,,,,15,"1,244",4,6,13.0,"1,085",12.1,2.0,7.0,9.0,2.0,0.0,0.0,2.0,1.0,,,,,,,,0.17,0.58,0.75,0.17,0.75,,,,,,38.0,24.0,18.0,18.0,2.0,11.0,26.0,42.3,15.0,13.0,1.0,12.0,7.0,45.0,12.0,1.0,621.0,746.0,83.2,12139.0,3567.0,236.0,255.0,92.5,276.0,310.0,89.0,94.0,155.0,60.6,1.0,1.6,1.8,-0.6,26.0,66.0,17.0,1.0,70.0,746.0,611.0,135.0,48.0,1.0,12.0,78.0,5.0,65.0,29.0,30.0,1.0,621.0,0.0,6.0,19.0,153.0,493.0,261.0,16.0,893.0,29.0,17.0,58.6,12.0,41.4,508.0,2437.0,1191.0,19.0,30.0,7.0,21.0,11.0,578.0,32.0,5.0,27.0,11.0,40.7,2.19,0.89,0.19,0.45,23.2,4.0,0.0,0.0,1.9,1.9,0.07,3.1,3.1,51.0,4.13,25.0,16.0,5.0,3.0,0.0,2.0,4.0,0.32,1.0,1.0,2.0,0.0,0.0,0.0,"1,085",78.0,50.2,12.1,13.0,81.0,10.0,1.0,28.0,0.0,2.57,51.0,14.0,37.0,3.07,2.06,,,,,,9.0,0.0,0.0,20.0,24.0,0.0,78.0,7.0,24.0,0.0,0.0,0.0,78.0,6.0,8.0,42.9,,,,
2020-2021,19,Manchester City,engENG,1.Premier League,,,,,1.0,35.0,0.0,0.0,,,,,1,35,0,0,15.0,"1,112",12.4,5.0,1.0,6.0,5.0,0.0,0.0,9.0,0.0,1.9,1.9,1.6,3.5,19.0,70.0,32.0,0.4,0.08,0.49,0.4,0.49,0.15,0.13,0.28,0.15,0.28,58.0,35.0,11.0,38.0,9.0,23.0,46.0,50.0,23.0,24.0,3.0,21.0,11.0,69.0,15.0,1.0,1102.0,1319.0,83.5,19552.0,5916.0,482.0,537.0,89.8,475.0,545.0,87.2,119.0,181.0,65.7,3.0,3.1,4.0,-0.1,35.0,149.0,34.0,3.0,180.0,1319.0,1238.0,79.0,40.0,13.0,13.0,52.0,6.0,19.0,15.0,0.0,0.0,1102.0,2.0,20.0,20.0,173.0,937.0,487.0,38.0,1574.0,76.0,43.0,56.6,25.0,32.9,880.0,4623.0,2531.0,53.0,54.0,11.0,25.0,27.0,1149.0,80.0,1.0,52.0,13.0,25.0,2.22,0.56,0.02,0.08,24.8,8.0,0.0,0.0,2.3,2.3,0.04,-1.3,-1.3,94.0,4.02,66.0,8.0,7.0,3.0,8.0,2.0,6.0,0.26,5.0,1.0,0.0,0.0,0.0,0.0,"1,112",70.0,32.5,12.4,15.0,74.0,5.0,1.0,1.0,2.0,1.19,22.0,17.0,5.0,0.4,0.4,17.1,16.9,0.2,0.02,0.22,5.0,0.0,0.0,27.0,51.0,0.0,52.0,11.0,35.0,0.0,1.0,0.0,140.0,14.0,17.0,45.2,,,,
2020-2021,19,Manchester City,engENG,Jr.PL2 — Div. 1,14.0,"1,085",2.0,7.0,,,,,,,,,14,"1,085",2,7,25.0,"2,105",23.4,1.0,3.0,4.0,1.0,0.0,0.0,5.0,0.0,2.3,2.3,3.1,5.4,53.0,180.0,80.0,0.04,0.13,0.17,0.04,0.17,0.1,0.13,0.23,0.1,0.23,56.0,29.0,18.0,27.0,11.0,25.0,44.0,56.8,19.0,24.0,3.0,21.0,21.0,77.0,18.0,1.0,1463.0,1768.0,82.7,28198.0,8270.0,566.0,641.0,88.3,653.0,739.0,88.4,206.0,295.0,69.8,3.0,3.5,4.9,-0.5,54.0,212.0,63.0,1.0,272.0,1768.0,1636.0,123.0,72.0,12.0,30.0,53.0,7.0,13.0,8.0,1.0,0.0,1463.0,9.0,30.0,29.0,223.0,1235.0,630.0,57.0,2064.0,67.0,27.0,40.3,27.0,40.3,1290.0,6430.0,3399.0,60.0,68.0,8.0,31.0,24.0,1615.0,114.0,8.0,70.0,23.0,32.9,2.43,0.8,0.11,0.35,23.2,7.0,0.0,0.0,4.0,4.0,0.06,4.0,4.0,138.0,4.8,101.0,13.0,3.0,7.0,13.0,1.0,15.0,0.52,12.0,1.0,0.0,1.0,1.0,0.0,"2,105",73.0,61.5,23.4,25.0,80.0,9.0,4.0,26.0,0.0,1.48,29.0,27.0,2.0,0.09,-0.39,33.4,22.9,10.5,0.45,0.22,6.0,0.0,0.0,34.0,63.0,2.0,53.0,21.0,29.0,1.0,0.0,0.0,138.0,18.0,16.0,52.9,,,,
2021-2022,20,Parma,itITA,2.Serie B,16.0,"1,112",5.0,1.0,,,,,,,,,16,"1,112",5,1,28.0,"2,588",28.8,8.0,3.0,11.0,8.0,0.0,0.0,6.0,0.0,4.0,4.0,3.5,7.5,60.0,272.0,114.0,0.28,0.1,0.38,0.28,0.38,0.14,0.12,0.26,0.14,0.26,28.0,18.0,16.0,8.0,4.0,14.0,30.0,46.7,16.0,22.0,9.0,13.0,6.0,34.0,24.0,1.0,762.0,911.0,83.6,14388.0,4963.0,310.0,341.0,90.9,332.0,376.0,88.3,103.0,158.0,65.2,0.0,1.0,1.4,-1.0,21.0,96.0,15.0,4.0,107.0,911.0,811.0,98.0,61.0,4.0,12.0,27.0,2.0,20.0,10.0,4.0,0.0,762.0,2.0,16.0,37.0,233.0,610.0,231.0,7.0,1059.0,33.0,15.0,45.5,13.0,39.4,704.0,3554.0,2154.0,34.0,38.0,2.0,12.0,11.0,760.0,18.0,1.0,25.0,4.0,16.0,1.66,0.27,0.04,0.25,26.4,7.0,0.0,0.0,1.2,1.2,0.05,-0.2,-0.2,53.0,3.52,42.0,6.0,1.0,1.0,3.0,0.0,3.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,"2,588",74.0,75.7,28.8,28.0,84.0,13.0,7.0,36.0,0.0,1.97,51.0,26.0,25.0,0.87,0.22,39.8,26.2,13.5,0.47,0.38,1.0,0.0,0.0,9.0,34.0,0.0,27.0,6.0,18.0,0.0,0.0,0.0,67.0,4.0,2.0,66.7,,,,
2022-2023,21,Parma,itITA,2.Serie B,29.0,"2,105",1.0,3.0,2.0,152.0,0.0,0.0,,,,,31,"2,257",1,3,18.0,"1,355",15.1,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.2,1.2,1.0,2.2,34.0,107.0,18.0,0.07,0.0,0.07,0.07,0.07,0.08,0.06,0.14,0.08,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,355",71.0,44.3,15.1,18.0,73.0,8.0,1.0,45.0,2.0,1.0,17.0,20.0,-3.0,-0.2,0.33,17.2,19.8,-2.6,-0.18,0.5,,,,,,,,,,,,,,,,,,,,
2023-2024,22,Parma,itITA,2.Serie B,35.0,"2,588",8.0,3.0,3.0,145.0,1.0,0.0,,,,,38,"2,733",9,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,23,Parma,itITA,1.Serie A,19.0,"1,355",1.0,0.0,,,,,,,,,19,"1,355",1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
