Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,17,1860 Munich,deGER,2.2. Bundesliga,14,"1,028",0,0,,,,,,,,,14,"1,028",0,0,11,"1,028",11.4,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,028",73,33.6,11.4,11,,,3,,,,,,,,,,,,,,2,0,,15,,,,,,,,,,,,,"€ 7,692(£ 6,682, $8,431)","€ 400,000(£ 347,450, $438,391)",Estimación no verificada,https://fbref.com/es/jugadores/346d51d9/Julian-Weigl
2014-2015,18,1860 Munich,deGER,2.2. Bundesliga,24,"1,818",0,1,1.0,90.0,0.0,0.0,,,,,25,"1,908",0,1,20,"1,818",20.2,0,1,1,0,0,0,6,0,,,,,,,,0.0,0.05,0.05,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3,,,0.15,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,818",76,59.4,20.2,20,,16.0,4,,7.0,0.83,21.0,35.0,-14.0,-0.69,-0.98,,,,,,6,0,,37,,,,,,,,,,,,,"€ 73,462(£ 63,811, $80,512)","€ 3,820,000(£ 3,318,146, $4,186,637)",Estimación no verificada,https://fbref.com/es/jugadores/346d51d9/Julian-Weigl
2015-2016,19,Dortmund,deGER,1.Bundesliga,30,"2,245",0,0,5.0,409.0,0.0,0.0,12.0,944.0,0.0,0.0,47,"3,598",0,0,25,"2,245",24.9,0,0,0,0,0,0,5,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.04,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,245",75,73.4,24.9,25,,19.0,5,,1.0,2.37,58.0,27.0,31.0,1.24,-0.63,,,,,,5,0,,34,,,,,,,,,,,,,"€ 75,962(£ 65,982, $83,252)","€ 3,950,000(£ 3,431,067, $4,329,114)",Estimación no verificada,https://fbref.com/es/jugadores/346d51d9/Julian-Weigl
2016-2017,20,Dortmund,deGER,1.Bundesliga,30,"2,414",0,0,4.0,286.0,0.0,0.0,9.0,799.0,1.0,0.0,43,"3,499",1,0,27,"2,414",26.8,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,46.0,,,,,,,,,,,72.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7.0,2,28.6,0.26,0.07,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,414",80,78.9,26.8,27,,22.0,3,,2.0,1.83,50.0,26.0,24.0,0.89,-0.22,,,,,,2,0,0.0,31,62.0,0.0,3.0,72.0,46.0,0.0,0.0,0.0,,,,,"€ 76,731(£ 66,650, $84,095)","€ 3,990,000(£ 3,465,812, $4,372,953)",Estimación no verificada,https://fbref.com/es/jugadores/346d51d9/Julian-Weigl
2017-2018,21,Dortmund,deGER,1.Bundesliga,25,"1,944",1,0,1.0,90.0,0.0,0.0,7.0,496.0,0.0,0.0,33,"2,530",1,0,20,"1,944",21.6,1,0,1,1,0,0,4,0,0.2,0.2,0.4,0.6,16.0,126.0,6.0,0.05,0.0,0.05,0.05,0.05,0.01,0.02,0.03,0.01,0.03,69.0,49.0,20.0,42.0,7.0,42.0,66.0,63.6,24.0,26.0,6.0,20.0,34.0,103.0,29.0,2.0,1093.0,1277.0,85.6,20118.0,5254.0,432.0,495.0,87.3,505.0,562.0,89.9,131.0,171.0,76.6,0,0.4,0.6,-0.4,7.0,99.0,8.0,0.0,126.0,1277.0,1218.0,53.0,51.0,2.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0,1093.0,6.0,17.0,36.0,246.0,1089.0,122.0,2.0,1447.0,15.0,9.0,60.0,6.0,40.0,742.0,3821.0,1870.0,16.0,24.0,1.0,13.0,13.0,980.0,6.0,1,5.0,1,20.0,0.23,0.05,0.2,1.0,27.3,0.0,0,0,0.2,0.2,0.04,0.8,0.8,21.0,0.97,19.0,0.0,0.0,0.0,0.0,2.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,944",78,63.5,21.6,20,,18.0,5,,6.0,1.64,40.0,30.0,10.0,0.46,-0.1,43.7,29.2,14.6,0.67,-0.07,4,0,0.0,40,42.0,0.0,4.0,34.0,49.0,0.0,0.0,0.0,113.0,33.0,27.0,55.0,"€ 76,731(£ 66,650, $84,095)","€ 3,990,000(£ 3,465,812, $4,372,953)",Estimación no verificada,https://fbref.com/es/jugadores/346d51d9/Julian-Weigl
2018-2019,22,Dortmund,deGER,1.Bundesliga,18,"1,455",1,0,2.0,240.0,0.0,0.0,4.0,289.0,0.0,0.0,24,"1,984",1,0,16,"1,455",16.2,1,0,1,1,0,0,3,0,0.2,0.2,0.1,0.3,6.0,79.0,2.0,0.06,0.0,0.06,0.06,0.06,0.01,0.01,0.02,0.01,0.02,32.0,18.0,19.0,12.0,1.0,24.0,41.0,58.5,17.0,18.0,10.0,8.0,16.0,48.0,56.0,2.0,1123.0,1207.0,93.0,23962.0,6713.0,310.0,335.0,92.5,631.0,653.0,96.6,176.0,195.0,90.3,0,0.1,0.5,-0.1,2.0,50.0,3.0,0.0,79.0,1207.0,1179.0,28.0,28.0,4.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,1123.0,0.0,14.0,75.0,511.0,806.0,42.0,2.0,1350.0,7.0,6.0,85.7,1.0,14.3,874.0,4114.0,2203.0,6.0,8.0,1.0,9.0,4.0,1019.0,2.0,1,3.0,1,33.3,0.19,0.06,0.33,1.0,20.8,0.0,0,0,0.2,0.2,0.05,0.8,0.8,6.0,0.37,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,"1,455",81,47.5,16.2,16,86.0,14.0,2,37.0,10.0,2.22,37.0,23.0,14.0,0.87,-0.42,27.7,21.3,6.4,0.4,-0.45,3,0,0.0,15,16.0,0.0,2.0,16.0,18.0,0.0,2.0,0.0,91.0,17.0,15.0,53.1,"€ 76,154(£ 65,516, $83,271)","€ 3,960,000(£ 3,406,829, $4,330,104)",Estimación no verificada,https://fbref.com/es/jugadores/346d51d9/Julian-Weigl
2019-2020,23,Dortmund,deGER,1.Bundesliga,13,"1,019",1,0,3.0,270.0,0.0,0.0,4.0,340.0,0.0,0.0,20,"1,629",1,0,12,"1,019",11.3,1,0,1,1,0,0,4,0,0.3,0.3,0.1,0.4,11.0,64.0,5.0,0.09,0.0,0.09,0.09,0.09,0.02,0.01,0.04,0.02,0.04,16.0,9.0,12.0,3.0,1.0,9.0,16.0,56.3,7.0,10.0,0.0,10.0,8.0,24.0,21.0,0.0,751.0,827.0,90.8,15316.0,3646.0,240.0,259.0,92.7,377.0,398.0,94.7,122.0,141.0,86.5,0,0.1,0.6,-0.1,4.0,47.0,8.0,0.0,64.0,827.0,813.0,14.0,13.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,751.0,0.0,12.0,52.0,267.0,553.0,105.0,6.0,921.0,7.0,5.0,71.4,2.0,28.6,591.0,2729.0,1313.0,11.0,8.0,1.0,6.0,6.0,715.0,5.0,1,9.0,3,33.3,0.79,0.26,0.11,0.33,24.4,0.0,0,0,0.3,0.3,0.03,0.7,0.7,14.0,1.24,12.0,1.0,0.0,1.0,0.0,0.0,1.0,0.09,0.0,1.0,0.0,0.0,0.0,0.0,"1,019",78,33.3,11.3,12,84.0,9.0,1,13.0,3.0,1.69,25.0,17.0,8.0,0.71,-0.84,19.1,17.5,1.7,0.15,-0.67,4,0,0.0,8,10.0,0.0,1.0,8.0,9.0,0.0,0.0,0.0,68.0,13.0,6.0,68.4,"€ 76,154(£ 64,337, $81,838)","€ 3,960,000(£ 3,345,523, $4,255,593)",Estimación no verificada,https://fbref.com/es/jugadores/346d51d9/Julian-Weigl
2019-2020,23,Benfica,ptPOR,1.Primeira Liga,18,"1,372",1,0,,,,,1.0,90.0,0.0,0.0,19,"1,462",1,0,17,"1,372",15.2,1,0,1,1,0,0,5,0,0.3,0.3,0.0,0.3,12.0,87.0,5.0,0.07,0.0,0.07,0.07,0.07,0.02,0.0,0.02,0.02,0.02,33.0,20.0,14.0,15.0,4.0,12.0,38.0,31.6,26.0,25.0,3.0,22.0,18.0,51.0,26.0,0.0,897.0,974.0,92.1,17708.0,4904.0,298.0,323.0,92.3,445.0,466.0,95.5,134.0,152.0,88.2,0,0.0,0.5,0.0,1.0,77.0,4.0,0.0,87.0,974.0,940.0,31.0,29.0,0.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,897.0,3.0,6.0,40.0,267.0,733.0,126.0,2.0,1116.0,24.0,21.0,87.5,3.0,12.5,682.0,3109.0,1591.0,12.0,14.0,0.0,10.0,5.0,803.0,5.0,1,9.0,2,22.2,0.59,0.13,0.11,0.5,25.4,1.0,0,0,0.3,0.3,0.03,0.7,0.7,17.0,1.12,12.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,372",76,44.8,15.2,17,80.0,11.0,1,19.0,0.0,1.78,23.0,19.0,4.0,0.26,-1.92,30.3,17.0,13.2,0.87,-0.32,5,0,0.0,30,19.0,0.0,4.0,18.0,20.0,0.0,0.0,0.0,102.0,21.0,5.0,80.8,"€ 65,385(£ 56,204, $74,258)","€ 3,400,000(£ 2,922,586, $3,861,420)",Estimación no verificada,https://fbref.com/es/jugadores/346d51d9/Julian-Weigl
2020-2021,24,Benfica,ptPOR,1.Primeira Liga,28,"2,030",0,0,,,,,7.0,427.0,1.0,0.0,35,"2,457",1,0,23,"2,030",22.6,0,0,0,0,0,0,10,0,0.6,0.6,0.7,1.3,9.0,153.0,11.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.06,0.03,0.06,42.0,24.0,16.0,19.0,7.0,23.0,47.0,48.9,24.0,27.0,7.0,20.0,29.0,71.0,29.0,0.0,1578.0,1741.0,90.6,28591.0,8186.0,593.0,635.0,93.4,768.0,828.0,92.8,159.0,193.0,82.4,0,0.7,1.3,-0.7,12.0,171.0,11.0,1.0,153.0,1741.0,1647.0,93.0,57.0,0.0,8.0,10.0,4.0,0.0,0.0,0.0,0.0,1578.0,1.0,14.0,47.0,386.0,1311.0,240.0,12.0,1921.0,21.0,19.0,90.5,2.0,9.5,1101.0,4433.0,2009.0,9.0,22.0,0.0,23.0,11.0,1406.0,11.0,0,7.0,2,28.6,0.31,0.09,0.0,0.0,13.3,0.0,0,0,0.6,0.6,0.08,-0.6,-0.6,33.0,1.46,31.0,0.0,0.0,0.0,1.0,1.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,030",73,66.3,22.6,23,83.0,14.0,5,25.0,2.0,2.25,41.0,16.0,25.0,1.11,-0.38,44.5,20.4,24.2,1.07,-0.13,10,0,0.0,40,36.0,0.0,10.0,29.0,24.0,0.0,0.0,0.0,155.0,25.0,25.0,50.0,"€ 65,385(£ 56,204, $74,258)","€ 3,400,000(£ 2,922,586, $3,861,420)",Estimación no verificada,https://fbref.com/es/jugadores/346d51d9/Julian-Weigl
2021-2022,25,Benfica,ptPOR,1.Primeira Liga,29,"2,413",2,3,,,,,9.0,810.0,0.0,0.0,38,"3,223",2,3,27,"2,413",26.8,2,3,5,2,0,0,9,0,1.5,1.5,1.7,3.2,16.0,177.0,19.0,0.07,0.11,0.19,0.07,0.19,0.06,0.06,0.12,0.06,0.12,57.0,36.0,16.0,36.0,5.0,31.0,48.0,64.6,17.0,34.0,7.0,27.0,40.0,97.0,47.0,1.0,1670.0,1837.0,90.9,31505.0,8583.0,595.0,651.0,91.4,817.0,866.0,94.3,200.0,237.0,84.4,3,1.7,2.2,1.3,16.0,163.0,18.0,1.0,177.0,1837.0,1737.0,93.0,55.0,1.0,32.0,4.0,3.0,0.0,0.0,0.0,0.0,1670.0,7.0,9.0,81.0,439.0,1353.0,309.0,26.0,2089.0,24.0,20.0,83.3,4.0,16.7,1261.0,5038.0,2223.0,16.0,31.0,1.0,19.0,9.0,1503.0,19.0,2,19.0,4,21.1,0.71,0.15,0.11,0.5,21.7,0.0,0,0,1.5,1.5,0.08,0.5,0.5,47.0,1.75,41.0,0.0,0.0,3.0,1.0,2.0,6.0,0.22,6.0,0.0,0.0,0.0,0.0,0.0,"2,413",83,78.9,26.8,27,86.0,23.0,2,39.0,2.0,2.03,63.0,26.0,37.0,1.38,-0.15,56.6,25.8,30.8,1.15,-0.22,9,0,0.0,57,29.0,0.0,4.0,40.0,36.0,0.0,0.0,0.0,167.0,35.0,20.0,63.6,"€ 65,385(£ 56,204, $74,258)","€ 3,400,000(£ 2,922,586, $3,861,420)",Estimación no verificada,https://fbref.com/es/jugadores/346d51d9/Julian-Weigl
