titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
0,19,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0.0,0.0,,,,0,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,19,10,0.6,0.2,0,,0,2,,13,3.0,2,0,2,9.47,9.18,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,0,0,0,0,0,0,0,1,1,0.0,0.0,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,
22,"2,017",22.4,0,1,1,0,0,0,2,0,0.0,0.04,0.04,0.0,0.04,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,4,50.0,0.36,0.18,0.0,0.0,,0,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,"2,017",88,65.9,22.4,22,90.0,22,1,36.0,11,2.04,45,29,16,0.71,0.54,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,2,0,0,9,22,1,5,55,28,0.0,0.0,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,
23,"2,121",23.6,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,0.0,0.25,0.0,0.0,,,0,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,"2,121",79,69.3,23.6,23,90.0,22,4,16.0,7,2.26,58,26,32,1.36,1.17,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,2,0,0,14,19,0,0,35,36,,,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,
11,944,10.5,0,1,1,0,0,0,0,0,0.0,0.1,0.1,0.0,0.1,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0.0,0.29,0.0,0.0,,,0,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,944,86,26.2,10.5,11,86.0,8,0,,21,1.64,13,8,5,0.48,0.21,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,0,0,0,9,9,0,5,19,10,,,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,
9,699,7.8,0,1,1,0,0,0,6,1,0.0,0.13,0.13,0.0,0.13,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,3,75.0,0.52,0.39,0.0,0.0,,0,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,699,54,20.4,7.8,9,69.0,5,4,19.0,13,1.69,8,4,4,0.52,-0.44,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,6,1,1,6,6,0,2,15,3,,,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,
12,"1,036",11.5,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.0,0.17,0.0,0.0,,,0,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,"1,036",74,32.9,11.5,12,84.0,10,2,16.0,11,1.43,23,22,1,0.09,-0.3,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,2,0,0,12,8,0,1,18,11,,,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,
2,140,1.6,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0.0,0.0,,,,0,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,140,35,4.1,1.6,2,56.0,1,2,14.0,8,1.0,2,6,-4,-2.57,-3.2,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,0,0,0,0,1,0,2,2,1,,,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,
4,308,3.4,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.0,0.58,0.0,0.0,,,0,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,,,,,,,,,,,,,,,,,,308,62,11.0,3.4,4,74.0,1,1,11.0,7,1.8,6,5,1,0.29,-0.14,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,,,1,0,0,2,4,0,6,5,2,,,0,Partidos,https://fbref.com/es/jugadores/3fa66cb2/Huseyin-Turkmen,,
