Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,16.0,Juventus,itITA,1.Serie A,3.0,21,1.0,0.0,,,,,1.0,6.0,0.0,0.0,4.0,27,1.0,0.0,0.0,21,0.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,4.29,0.0,4.29,4.29,4.29,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,100.0,4.29,4.29,1.0,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,21,7.0,0.6,0.2,0.0,,0.0,3.0,,10.0,3.0,2.0,0.0,2.0,8.57,7.3,,,,,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",Estimación no verificada,https://fbref.com/es/jugadores/3d50bcdb/Moise-Kean
2017-2018,17.0,Hellas Verona,itITA,1.Serie A,19.0,"1,131",4.0,0.0,1.0,90.0,0.0,0.0,,,,,20.0,"1,221",4.0,0.0,12.0,"1,131",12.6,4.0,0.0,4.0,4.0,0.0,0.0,5.0,0.0,4.9,4.9,0.5,5.4,30.0,13.0,61.0,0.32,0.0,0.32,0.32,0.32,0.39,0.04,0.43,0.39,0.43,8.0,5.0,1.0,3.0,4.0,1.0,6.0,16.7,5.0,6.0,0.0,6.0,7.0,15.0,4.0,0.0,149.0,207.0,72.0,2076.0,327.0,85.0,105.0,81.0,41.0,51.0,80.4,8.0,15.0,53.3,0.0,0.5,0.4,-0.5,8.0,7.0,2.0,1.0,13.0,207.0,184.0,20.0,0.0,0.0,2.0,13.0,3.0,0.0,0.0,0.0,0.0,149.0,3.0,12.0,6.0,41.0,158.0,170.0,40.0,354.0,61.0,29.0,47.5,32.0,52.5,220.0,1931.0,888.0,30.0,27.0,9.0,32.0,35.0,241.0,61.0,4.0,35.0,10.0,28.6,2.79,0.8,0.11,0.4,16.0,0.0,0.0,0.0,4.9,4.9,0.16,-0.9,-0.9,22.0,1.75,13.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,131",60.0,33.1,12.6,12.0,,4.0,7.0,,2.0,0.79,13.0,24.0,-11.0,-0.88,0.58,11.8,25.1,-13.2,-1.06,-0.12,5.0,0.0,0.0,14.0,8.0,10.0,13.0,7.0,5.0,0.0,0.0,0.0,49.0,10.0,34.0,22.7,"€ 19,231(£ 16,704, $21,077)","€ 1,000,000(£ 868,625, $1,095,978)",Estimación no verificada,https://fbref.com/es/jugadores/3d50bcdb/Moise-Kean
2017-2018,17.0,Juventus,itITA,1.Serie A,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,67.0,86.0,77.9,919.0,95.0,40.0,48.0,83.3,19.0,23.0,82.6,4.0,5.0,80.0,0.0,0.3,0.3,-0.3,5.0,0.0,0.0,0.0,4.0,86.0,86.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,3.0,1.0,15.0,63.0,91.0,34.0,165.0,24.0,9.0,37.5,15.0,62.5,118.0,727.0,221.0,11.0,6.0,8.0,22.0,10.0,126.0,42.0,6.0,20.0,10.0,50.0,3.33,1.66,0.3,0.6,14.2,0.0,0.0,0.0,3.6,3.6,0.18,2.4,2.4,8.0,1.33,5.0,0.0,1.0,1.0,1.0,0.0,2.0,0.33,0.0,0.0,1.0,0.0,1.0,0.0,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,2.0,0.0,0.0,9.0,6.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,17.0,7.0,4.0,63.6,"€ 19,231(£ 16,704, $21,077)","€ 1,000,000(£ 868,625, $1,095,978)",Estimación no verificada,https://fbref.com/es/jugadores/3d50bcdb/Moise-Kean
2018-2019,18.0,Juventus,itITA,1.Serie A,13.0,541,6.0,0.0,1.0,61.0,1.0,0.0,3.0,69.0,0.0,0.0,17.0,671,7.0,0.0,5.0,541,6.0,6.0,0.0,6.0,6.0,0.0,0.0,2.0,0.0,3.6,3.6,0.3,3.9,11.0,4.0,42.0,1.0,0.0,1.0,1.0,1.0,0.6,0.05,0.65,0.6,0.65,6.0,6.0,5.0,1.0,0.0,0.0,0.0,,0.0,4.0,0.0,4.0,5.0,11.0,1.0,1.0,99.0,138.0,71.7,1173.0,310.0,55.0,71.0,77.5,20.0,25.0,80.0,4.0,7.0,57.1,2.0,2.0,0.6,0.0,10.0,8.0,6.0,2.0,12.0,138.0,132.0,6.0,0.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,99.0,0.0,8.0,6.0,24.0,106.0,146.0,49.0,270.0,48.0,25.0,52.1,23.0,47.9,203.0,1359.0,559.0,26.0,11.0,15.0,33.0,19.0,197.0,60.0,2.0,30.0,13.0,43.3,3.17,1.37,0.07,0.15,16.1,0.0,0.0,0.0,4.0,4.0,0.13,-2.0,-2.0,27.0,2.86,13.0,0.0,7.0,3.0,2.0,2.0,1.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,541,42.0,15.8,6.0,5.0,83.0,3.0,8.0,16.0,19.0,1.85,11.0,5.0,6.0,1.0,-0.06,9.3,4.6,4.8,0.8,0.17,1.0,0.0,0.0,27.0,11.0,4.0,12.0,5.0,6.0,0.0,0.0,0.0,32.0,11.0,28.0,28.2,"€ 19,615(£ 17,038, $21,498)","€ 1,020,000(£ 885,997, $1,117,898)",Estimación no verificada,https://fbref.com/es/jugadores/3d50bcdb/Moise-Kean
2019-2020,19.0,Everton,engENG,1.Premier League,29.0,852,2.0,2.0,4.0,221.0,0.0,0.0,,,,,33.0,"1,073",2.0,2.0,6.0,852,9.5,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,6.0,26.0,12.0,60.0,0.21,0.21,0.42,0.21,0.42,0.42,0.21,0.63,0.42,0.63,11.0,8.0,2.0,6.0,3.0,3.0,12.0,25.0,9.0,7.0,1.0,6.0,8.0,19.0,10.0,0.0,243.0,313.0,77.6,3143.0,454.0,151.0,180.0,83.9,48.0,62.0,77.4,13.0,16.0,81.3,0.0,0.9,0.6,-0.9,8.0,10.0,7.0,0.0,22.0,313.0,284.0,28.0,0.0,0.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,243.0,1.0,11.0,12.0,43.0,208.0,257.0,82.0,497.0,50.0,27.0,54.0,23.0,46.0,278.0,1685.0,796.0,31.0,17.0,11.0,43.0,31.0,351.0,104.0,13.0,52.0,24.0,46.2,2.76,1.27,0.25,0.54,12.1,0.0,0.0,0.0,10.2,10.2,0.2,2.8,2.8,23.0,1.22,14.0,0.0,4.0,3.0,2.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,852,29.0,24.9,9.5,6.0,73.0,1.0,23.0,18.0,7.0,1.03,12.0,15.0,-3.0,-0.32,0.0,15.7,13.5,2.2,0.23,0.22,4.0,0.0,0.0,33.0,6.0,5.0,8.0,8.0,8.0,0.0,0.0,0.0,46.0,14.0,14.0,50.0,"£ 53,077(€ 61,099, $66,973)","£ 2,760,000(€ 3,177,130, $3,482,580)",Estimación no verificada,https://fbref.com/es/jugadores/3d50bcdb/Moise-Kean
2020-2021,20.0,Paris S-G,frFRA,1.Ligue 1,26.0,"1,698",13.0,0.0,6.0,241.0,1.0,0.0,9.0,441.0,3.0,1.0,41.0,"2,380",17.0,1.0,22.0,"1,698",18.9,13.0,0.0,13.0,13.0,0.0,0.0,4.0,0.0,10.2,10.2,0.9,11.1,31.0,22.0,104.0,0.69,0.0,0.69,0.69,0.69,0.54,0.05,0.59,0.54,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,75.0,87.0,0.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,5.0,9.0,5.0,15.0,3.0,0.0,0.0,3.0,100.0,11.0,112.0,62.0,4.0,1.0,1.0,1.0,0.0,12.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,,25.8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,698",65.0,49.6,18.9,22.0,76.0,6.0,4.0,6.0,4.0,2.23,37.0,16.0,21.0,1.11,-0.82,35.2,20.4,14.8,0.78,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",Estimación no verificada,https://fbref.com/es/jugadores/3d50bcdb/Moise-Kean
2020-2021,20.0,Everton,engENG,1.Premier League,2.0,15,0.0,0.0,2.0,105.0,2.0,0.0,,,,,4.0,120,2.0,0.0,0.0,15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.28,0.28,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,11.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,8.0,0.4,0.2,0.0,,0.0,2.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.03,0.1,0.0,0.1,0.7,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,"€ 61,731(£ 53,621, $67,656)","€ 3,210,000(£ 2,788,285, $3,518,090)",,https://fbref.com/es/jugadores/3d50bcdb/Moise-Kean
2021-2022,21.0,Everton,engENG,1.Premier League,1.0,1,0.0,0.0,1.0,58.0,0.0,0.0,,,,,2.0,59,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,2.0,5.0,2.0,6.0,16.0,37.5,10.0,5.0,0.0,5.0,3.0,12.0,8.0,1.0,174.0,228.0,76.3,2486.0,280.0,106.0,137.0,77.4,42.0,53.0,79.2,15.0,22.0,68.2,2.0,0.2,0.2,1.8,5.0,9.0,3.0,1.0,10.0,228.0,220.0,8.0,1.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,174.0,0.0,3.0,10.0,48.0,158.0,182.0,58.0,381.0,44.0,18.0,40.9,26.0,59.1,227.0,1400.0,519.0,20.0,9.0,10.0,43.0,21.0,289.0,77.0,5.0,28.0,10.0,35.7,2.3,0.82,0.18,0.5,11.3,0.0,0.0,0.0,4.9,4.9,0.17,0.1,0.1,14.0,1.15,8.0,0.0,4.0,0.0,2.0,0.0,3.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,1,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.61,0.1,0.3,-0.3,-23.15,-22.79,5.0,0.0,0.0,20.0,16.0,12.0,6.0,3.0,4.0,1.0,0.0,0.0,44.0,22.0,15.0,59.5,"€ 74,038(£ 63,696, $80,958)","€ 3,850,000(£ 3,312,195, $4,209,823)",,https://fbref.com/es/jugadores/3d50bcdb/Moise-Kean
2021-2022,21.0,Juventus,itITA,1.Serie A,32.0,"1,098",5.0,2.0,4.0,121.0,0.0,0.0,6.0,172.0,1.0,0.0,42.0,"1,391",6.0,2.0,12.0,"1,098",12.2,5.0,2.0,7.0,5.0,0.0,0.0,5.0,0.0,4.9,4.9,0.2,5.1,20.0,10.0,77.0,0.41,0.16,0.57,0.41,0.57,0.4,0.02,0.42,0.4,0.42,8.0,6.0,2.0,5.0,1.0,3.0,7.0,42.9,4.0,4.0,0.0,4.0,5.0,13.0,2.0,0.0,130.0,187.0,69.5,1655.0,337.0,79.0,101.0,78.2,30.0,42.0,71.4,5.0,9.0,55.6,0.0,1.1,0.6,-1.1,8.0,7.0,6.0,1.0,13.0,187.0,176.0,9.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,130.0,2.0,11.0,3.0,32.0,146.0,165.0,57.0,333.0,41.0,14.0,34.1,23.0,56.1,220.0,1487.0,667.0,30.0,15.0,20.0,29.0,29.0,252.0,76.0,6.0,38.0,14.0,36.8,3.44,1.27,0.16,0.43,14.4,0.0,0.0,0.0,6.3,6.3,0.16,-0.3,-0.3,31.0,2.8,21.0,0.0,4.0,5.0,0.0,1.0,2.0,0.18,2.0,0.0,0.0,0.0,0.0,0.0,"1,098",34.0,32.1,12.2,12.0,66.0,1.0,20.0,15.0,0.0,2.03,19.0,14.0,5.0,0.41,-0.17,16.2,14.1,2.1,0.17,-0.26,5.0,1.0,0.0,15.0,18.0,8.0,5.0,5.0,6.0,0.0,0.0,0.0,40.0,9.0,11.0,45.0,"€ 74,038(£ 62,550, $79,565)","€ 3,850,000(£ 3,252,592, $4,137,382)",,https://fbref.com/es/jugadores/3d50bcdb/Moise-Kean
2022-2023,22.0,Juventus,itITA,1.Serie A,28.0,995,6.0,0.0,2.0,109.0,1.0,0.0,10.0,344.0,1.0,0.0,40.0,"1,448",8.0,0.0,11.0,995,11.1,6.0,0.0,6.0,6.0,0.0,0.0,5.0,1.0,6.3,6.3,1.1,7.4,30.0,13.0,76.0,0.54,0.0,0.54,0.54,0.54,0.57,0.1,0.67,0.57,0.67,7.0,4.0,3.0,2.0,2.0,1.0,3.0,33.3,2.0,4.0,1.0,3.0,2.0,9.0,5.0,0.0,66.0,96.0,68.8,911.0,134.0,37.0,49.0,75.5,18.0,20.0,90.0,5.0,6.0,83.3,0.0,0.7,0.1,-0.7,5.0,3.0,0.0,0.0,6.0,96.0,88.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,66.0,1.0,5.0,6.0,20.0,87.0,91.0,22.0,196.0,32.0,14.0,43.8,18.0,56.3,121.0,751.0,302.0,12.0,6.0,7.0,32.0,16.0,142.0,38.0,0.0,16.0,3.0,18.8,2.2,0.41,0.0,0.0,15.4,0.0,0.0,0.0,2.1,2.1,0.13,-2.1,-2.1,14.0,1.93,7.0,0.0,5.0,1.0,0.0,1.0,1.0,0.14,0.0,0.0,0.0,1.0,0.0,0.0,995,36.0,29.1,11.1,11.0,64.0,0.0,17.0,17.0,2.0,1.89,11.0,8.0,3.0,0.27,-0.47,14.2,10.8,3.4,0.31,-0.07,2.0,0.0,0.0,13.0,13.0,7.0,1.0,2.0,4.0,0.0,0.0,0.0,18.0,10.0,6.0,62.5,"€ 54,231(£ 46,616, $61,591)","€ 2,820,000(£ 2,424,027, $3,202,707)",,https://fbref.com/es/jugadores/3d50bcdb/Moise-Kean
