Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,22,BTSV,deGER,2.2. Bundesliga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,1,,,,,,,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,
2016-2017,23,BTSV,deGER,2.2. Bundesliga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,34,,,,,,,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,
2017-2018,24,BTSV,deGER,2.2. Bundesliga,1.0,85,0.0,0.0,,,,,,,,,1.0,85,0,0,0,85,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,85.0,2.8,0.9,0,,0.0,1,,33,3.0,1.0,0.0,1.0,1.06,1.27,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,
2018-2019,25,BTSV,deGER,3.3. Liga,13.0,"1,165",0.0,0.0,1.0,90.0,0.0,0.0,,,,,14.0,"1,255",0,0,12,"1,165",12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,165",90.0,34.1,12.9,12,90.0,12.0,1,84.0,25,0.85,13.0,22.0,-9.0,-0.7,-0.82,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,2.0,0.0,0.0,,,,,,,,,0.0,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,
2019-2020,26,BTSV,deGER,3.3. Liga,11.0,937,0.0,0.0,,,,,,,,,11.0,937,0,0,10,937,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,937,85.0,27.4,10.4,10,90.0,10.0,1,37.0,15,2.36,19.0,9.0,10.0,0.96,0.92,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,0.0,0.0,0.0,,,,,,,,,0.0,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,
2020-2021,27,BTSV,deGER,2.2. Bundesliga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,2,,,,,,,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,0.0,0.0,0.0,,,,,,,,,0.0,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,
2020-2021,27,Maritzburg Utd,zaRSA,1.Premier Division,16.0,"1,440",0.0,0.0,,,,,,,,,16.0,"1,440",0,0,16,"1,440",16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,440",90.0,53.3,16.0,16,90.0,16.0,0,,0,1.31,16.0,15.0,1.0,0.06,0.78,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,
2021-2022,28,Maritzburg Utd,zaRSA,1.Premier Division,29.0,"2,610",0.0,0.0,,,,,,,,,29.0,"2,610",0,0,29,"2,610",29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,610",90.0,96.7,29.0,29,90.0,29.0,0,,0,1.07,22.0,31.0,-9.0,-0.31,1.69,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,29,Zwickau,deGER,3.3. Liga,5.0,450,0.0,0.0,,,,,,,,,5.0,450,0,0,5,450,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,90.0,13.2,5.0,5,90.0,5.0,0,,25,0.4,3.0,6.0,-3.0,-0.6,0.22,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,,,,,,,,,,,,,,,,,,
2023-2024,30,Holstein Kiel,deGER,2.2. Bundesliga,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90.0,2.9,1.0,1,90.0,1.0,0,,25,3.0,2.0,1.0,1.0,1.0,0.24,Partidos,https://fbref.com/es/jugadores/9b5d0904/Marcel-Engelhardt,,,,,,,,,,,,,,,,,,,,,,,
