Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,18,RB Salzburg,atAUT,1.Bundesliga,1,14,0,0,,,,,,,,,1,14,0,0,0,14,0.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,14,14,0.4,0.2,0,,0,1,,0,3.0,0,0,0,0.0,-1.39,,,,,,0,0,0,0,0,1,0,1,0,0.0,0.0,0,,,,,"€ 54,423(£ 46,821, $59,509)","€ 2,830,000(£ 2,434,678, $3,094,493)",,https://fbref.com/es/jugadores/eb6e14be/Mergim-Berisha
2017-2018,19,LASK,atAUT,1.Bundesliga,18,"1,251",5,3,,,,,,,,,18,"1,251",5,3,14,"1,251",13.9,5,3,8,5,0,0,0,0,,,,,,,,0.36,0.22,0.58,0.36,0.58,,,,,,,11,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,32,14,43.8,2.3,1.01,0.16,0.36,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,251",70,38.6,13.9,14,,5,4,,0,1.56,22,15,7,0.5,0.46,,,,,,0,0,0,20,18,11,9,4,11,2.0,1.0,0,,,,,"€ 67,308(£ 56,864, $72,332)","€ 3,500,000(£ 2,956,902, $3,761,256)",Estimación no verificada,https://fbref.com/es/jugadores/eb6e14be/Mergim-Berisha
2018-2019,20,Magdeburg,deGER,2.2. Bundesliga,4,17,0,0,1.0,10.0,0.0,0.0,,,,,5,27,0,0,0,17,0.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.0,10.59,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,17,4,0.6,0.2,0,,0,4,3.0,3,0.5,0,2,-2,-10.59,-10.12,,,,,,0,0,0,1,0,0,1,0,2,0.0,0.0,0,,,,,"€ 67,308(£ 57,857, $76,442)","€ 3,500,000(£ 3,008,544, $3,974,991)",Estimación no verificada,https://fbref.com/es/jugadores/eb6e14be/Mergim-Berisha
2018-2019,20,SCR Altach,atAUT,1.Bundesliga,14,"1,158",7,3,,,,,,,,,14,"1,158",7,3,14,"1,158",12.9,7,3,10,5,2,2,4,0,,,,,,,,0.54,0.23,0.78,0.39,0.62,,,,,,,5,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,44,17,38.6,3.42,1.32,0.11,0.29,,,2,2,,,,,,,,,,,,,,,,,,,,,,"1,158",83,40.2,12.9,14,83.0,9,0,,0,1.64,19,15,4,0.31,0.31,,,,,,4,0,0,49,24,12,5,3,5,1.0,0.0,0,,,,,"€ 67,308(£ 57,857, $76,442)","€ 3,500,000(£ 3,008,544, $3,974,991)",Estimación no verificada,https://fbref.com/es/jugadores/eb6e14be/Mergim-Berisha
2019-2020,21,SCR Altach,atAUT,1.Bundesliga,17,"1,415",7,5,,,,,,,,,17,"1,415",7,5,15,"1,415",15.7,7,5,12,5,2,3,4,0,,,,,,,,0.45,0.32,0.76,0.32,0.64,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,42,23,54.8,2.67,1.46,0.12,0.22,,,2,3,,,,,,,,,,,,,,,,,,,,,,"1,415",83,49.1,15.7,15,90.0,15,2,33.0,0,0.94,25,35,-10,-0.64,-0.76,,,,,,4,0,0,43,31,24,22,2,2,,,0,,,,,,,,
2019-2020,21,RB Salzburg,atAUT,1.Bundesliga,8,389,1,0,,,,,1.0,15.0,0.0,0.0,9,404,1,0,3,389,4.3,1,0,1,1,0,0,0,0,,,,,,,,0.23,0.0,0.23,0.23,0.23,,,,,,,3,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,4,30.8,3.01,0.93,0.08,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,389,49,13.5,4.3,3,85.0,1,5,27.0,2,1.75,11,7,4,0.93,-1.68,,,,,,0,0,0,8,3,8,3,1,3,,,0,,,,,,,,
2020-2021,22,RB Salzburg,atAUT,1.Bundesliga,28,"1,890",14,8,,,,,8.0,652.0,5.0,1.0,36,"2,542",19,9,24,"1,890",21.0,14,8,22,12,2,2,1,0,,,,,,,,0.67,0.38,1.05,0.57,0.95,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,75,38,50.7,3.57,1.81,0.16,0.32,,,2,2,,,,,,,,,,,,,,,,,,,,,,"1,890",68,65.6,21.0,24,75.0,8,4,21.0,1,2.32,51,21,30,1.43,-1.39,,,,,,1,0,0,25,28,21,47,5,6,,,0,,,,,,,,
2021-2022,23,RB Salzburg,atAUT,1.Bundesliga,2,48,1,0,,,,,,,,,2,48,1,0,0,48,0.5,1,0,1,1,0,0,0,0,,,,,,,,1.87,0.0,1.87,1.87,1.87,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,33.3,5.63,1.87,0.33,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,48,24,1.7,0.5,0,,0,2,24.0,0,3.0,1,0,1,1.87,0.06,,,,,,0,0,0,1,1,1,0,0,0,,,0,,,,,,,,
2021-2022,23,Fenerbahçe,trTUR,1.Süper Lig,22,"1,002",4,1,,,,,8.0,383.0,3.0,1.0,30,"1,385",7,2,10,"1,002",11.1,4,1,5,4,0,0,2,0,,,,,,,,0.36,0.09,0.45,0.36,0.45,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,8,24.2,2.96,0.72,0.12,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,002",46,29.3,11.1,10,74.0,2,12,22.0,8,2.05,21,14,7,0.63,-0.41,,,,,,2,0,0,32,14,10,17,2,3,,,0,,,,,,,,
2022-2023,24,Fenerbahçe,trTUR,1.Süper Lig,1,17,1,0,,,,,,,,,1,17,1,0,0,17,0.2,1,0,1,1,0,0,1,0,,,,,,,,5.29,0.0,5.29,5.29,5.29,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,33.3,15.88,5.29,0.33,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,17,17,0.6,0.2,0,,0,1,17.0,0,1.0,1,0,1,5.29,3.99,,,,,,1,0,0,1,1,0,2,0,0,,,0,,,,,,,,
