Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Guingamp,frFRA,1.Ligue 1,3,171,0,0,1.0,10.0,0.0,0.0,,,,,4,181,0,0,2,171,1.9,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,171,57,5.0,1.9,2,,0,1,,3,0.33,2,2,0,0.0,0.39,,,,,,2,0,,4,,,,,,,,,,,,,"€ 385(£ 334, $422)","€ 20,000(£ 17,372, $21,920)",Estimación no verificada,https://fbref.com/es/jugadores/3010aefb/Marcus-Coco
2015-2016,19,Guingamp,frFRA,1.Ligue 1,30,"1,726",1,2,1.0,72.0,0.0,0.0,,,,,31,"1,798",1,2,20,"1,726",19.2,1,2,3,1,0,0,6,0,,,,,,,,0.05,0.1,0.16,0.05,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,7,,,0.37,,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,726",58,50.5,19.2,20,,5,10,,2,1.23,18,24,-6,-0.31,-0.15,,,,,,6,0,,64,,,,,,,,,,,,,"€ 3,269(£ 2,840, $3,583)","€ 170,000(£ 147,666, $186,316)",Estimación no verificada,https://fbref.com/es/jugadores/3010aefb/Marcus-Coco
2016-2017,20,Guingamp,frFRA,1.Ligue 1,34,"2,612",4,2,3.0,112.0,0.0,0.0,,,,,37,"2,724",4,2,31,"2,612",29.0,4,2,6,4,0,0,6,0,,,,,,,,0.14,0.07,0.21,0.14,0.21,,,,,,,43.0,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,36.0,13,36.1,1.24,0.45,0.11,0.31,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,612",77,76.4,29.0,31,,11,3,,0,1.26,32,36,-4,-0.14,0.2,,,,,,6,0,0.0,52,43.0,13.0,69.0,27.0,43.0,1.0,1.0,0.0,,,,,"€ 6,346(£ 5,512, $6,955)","€ 330,000(£ 286,646, $361,673)",Estimación no verificada,https://fbref.com/es/jugadores/3010aefb/Marcus-Coco
2017-2018,21,Guingamp,frFRA,1.Ligue 1,29,"1,587",2,2,3.0,245.0,1.0,0.0,,,,,32,"1,832",3,2,17,"1,587",17.6,2,2,4,2,0,0,5,0,2.3,2.3,2.2,4.5,77.0,54.0,156.0,0.11,0.11,0.23,0.11,0.23,0.13,0.13,0.26,0.13,0.26,40.0,28.0,17.0,13.0,10.0,7.0,35.0,20.0,28.0,22.0,3.0,19.0,15.0,55.0,9.0,0.0,451.0,620.0,72.7,5798.0,1514.0,260.0,313.0,83.1,105.0,158.0,66.5,28.0,56.0,50.0,2,2.2,1.6,-0.2,18.0,30.0,17.0,8.0,54.0,620.0,606.0,10.0,3.0,1.0,2.0,50.0,7.0,0.0,0.0,0.0,0.0,451.0,4.0,17.0,7.0,92.0,359.0,397.0,47.0,825.0,47.0,24.0,51.1,23.0,48.9,486.0,3710.0,1819.0,77.0,39.0,22.0,53.0,47.0,610.0,156.0,2,28.0,10,35.7,1.59,0.57,0.07,0.2,19.5,0.0,0,0,2.3,2.3,0.08,-0.3,-0.3,48.0,2.72,35.0,0.0,3.0,3.0,6.0,1.0,5.0,0.28,4.0,0.0,0.0,0.0,1.0,0.0,"1,587",55,46.4,17.6,17,78.0,5,12,22.0,3,1.07,17,32,-15,-0.85,-1.05,16.3,25.8,-9.5,-0.54,-0.83,5,0,0.0,44,28.0,4.0,50.0,15.0,28.0,1.0,0.0,0.0,108.0,33.0,42.0,44.0,"€ 5,577(£ 4,844, $6,112)","€ 290,000(£ 251,901, $317,834)",Estimación no verificada,https://fbref.com/es/jugadores/3010aefb/Marcus-Coco
2018-2019,22,Guingamp,frFRA,1.Ligue 1,33,"1,840",1,2,7.0,677.0,0.0,1.0,,,,,40,"2,517",1,3,21,"1,840",20.4,1,2,3,1,0,0,3,1,2.8,2.8,1.3,4.1,63.0,43.0,186.0,0.05,0.1,0.15,0.05,0.15,0.14,0.06,0.2,0.14,0.2,39.0,23.0,20.0,10.0,9.0,16.0,33.0,48.5,17.0,24.0,0.0,24.0,23.0,62.0,14.0,0.0,366.0,584.0,62.7,4953.0,1130.0,225.0,298.0,75.5,95.0,165.0,57.6,19.0,45.0,42.2,2,1.3,1.4,0.7,17.0,17.0,14.0,10.0,43.0,584.0,562.0,22.0,2.0,0.0,1.0,60.0,11.0,0.0,0.0,0.0,0.0,366.0,0.0,29.0,13.0,120.0,368.0,412.0,67.0,884.0,45.0,21.0,46.7,24.0,53.3,483.0,3598.0,1545.0,63.0,37.0,13.0,71.0,48.0,591.0,186.0,1,26.0,7,26.9,1.27,0.34,0.04,0.14,18.0,0.0,0,0,2.8,2.8,0.11,-1.8,-1.8,53.0,2.6,43.0,0.0,1.0,3.0,5.0,1.0,3.0,0.15,2.0,0.0,0.0,0.0,1.0,0.0,"1,840",56,53.8,20.4,21,77.0,8,12,18.0,1,0.64,17,41,-24,-1.17,-0.26,22.3,25.0,-2.7,-0.13,0.45,3,1,0.0,47,49.0,6.0,60.0,23.0,23.0,1.0,0.0,0.0,99.0,69.0,67.0,50.7,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/3010aefb/Marcus-Coco
2019-2020,23,Nantes,frFRA,1.Ligue 1,1,14,0,0,,,,,,,,,1,14,0,0,1,14,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,100.0,15.0,5.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,1.0,100.0,0.0,0.0,2.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,14,0.6,0.2,1,14.0,0,0,,0,0.0,0,0,0,0.0,0.11,0.0,0.0,0.0,0.0,0.04,0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/3010aefb/Marcus-Coco
2020-2021,24,Nantes,frFRA,1.Ligue 1,32,"1,474",0,2,1.0,27.0,0.0,0.0,,,,,33,"1,501",0,2,16,"1,474",16.4,0,2,2,0,0,0,5,0,0.8,0.8,0.8,1.6,36.0,40.0,97.0,0.0,0.12,0.12,0.0,0.12,0.05,0.05,0.1,0.05,0.1,36.0,21.0,17.0,15.0,4.0,16.0,36.0,44.4,20.0,16.0,3.0,13.0,20.0,56.0,17.0,0.0,421.0,619.0,68.0,6097.0,1474.0,246.0,310.0,79.4,119.0,173.0,68.8,27.0,53.0,50.9,2,0.8,0.8,1.2,16.0,39.0,12.0,5.0,40.0,619.0,592.0,21.0,2.0,1.0,1.0,48.0,11.0,8.0,3.0,3.0,0.0,421.0,6.0,33.0,21.0,121.0,420.0,284.0,33.0,814.0,41.0,23.0,56.1,18.0,43.9,451.0,2586.0,1072.0,36.0,31.0,6.0,51.0,35.0,574.0,97.0,0,13.0,2,15.4,0.79,0.12,0.0,0.0,15.7,0.0,0,0,0.8,0.8,0.06,-0.8,-0.8,41.0,2.5,29.0,1.0,5.0,1.0,4.0,1.0,4.0,0.24,2.0,1.0,0.0,1.0,0.0,0.0,"1,474",46,43.1,16.4,16,73.0,2,16,19.0,4,1.19,17,23,-6,-0.37,-0.27,21.1,23.4,-2.3,-0.14,-0.03,5,0,0.0,48,36.0,2.0,48.0,20.0,21.0,1.0,0.0,0.0,97.0,37.0,44.0,45.7,"€ 9,231(£ 8,018, $10,117)","€ 480,000(£ 416,940, $526,070)",,https://fbref.com/es/jugadores/3010aefb/Marcus-Coco
2021-2022,25,Nantes,frFRA,1.Ligue 1,24,930,1,1,4.0,199.0,0.0,0.0,,,,,28,"1,129",1,1,9,930,10.3,1,1,2,1,0,0,3,1,0.7,0.7,1.5,2.1,28.0,22.0,62.0,0.1,0.1,0.19,0.1,0.19,0.07,0.14,0.21,0.07,0.21,34.0,14.0,17.0,11.0,6.0,8.0,18.0,44.4,10.0,11.0,1.0,10.0,10.0,44.0,15.0,0.0,224.0,325.0,68.9,3260.0,1250.0,123.0,154.0,79.9,73.0,111.0,65.8,15.0,33.0,45.5,1,1.5,0.6,-0.5,7.0,19.0,5.0,2.0,22.0,325.0,302.0,23.0,5.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0,224.0,0.0,8.0,20.0,116.0,199.0,178.0,19.0,484.0,26.0,14.0,53.8,12.0,46.2,284.0,1808.0,950.0,28.0,20.0,7.0,26.0,23.0,299.0,62.0,1,12.0,3,25.0,1.16,0.29,0.08,0.33,17.4,0.0,0,0,0.7,0.7,0.06,0.3,0.3,17.0,1.65,11.0,0.0,2.0,2.0,2.0,0.0,2.0,0.19,2.0,0.0,0.0,0.0,0.0,0.0,930,39,27.2,10.3,9,80.0,1,15,14.0,9,1.42,8,10,-2,-0.19,-0.52,11.2,14.3,-3.1,-0.3,-0.15,3,1,1.0,21,31.0,4.0,24.0,10.0,14.0,0.0,0.0,0.0,67.0,31.0,32.0,49.2,"€ 9,231(£ 8,018, $10,117)","€ 480,000(£ 416,940, $526,070)",,https://fbref.com/es/jugadores/3010aefb/Marcus-Coco
2022-2023,26,Nantes,frFRA,1.Ligue 1,26,641,1,0,5.0,265.0,0.0,0.0,5.0,122.0,0.0,0.0,36,"1,028",1,0,6,641,7.1,1,0,1,1,0,0,2,0,1.1,1.1,1.1,2.2,23.0,26.0,56.0,0.14,0.0,0.14,0.14,0.14,0.16,0.15,0.31,0.16,0.31,24.0,15.0,11.0,9.0,4.0,11.0,23.0,47.8,12.0,13.0,3.0,10.0,14.0,38.0,7.0,0.0,175.0,244.0,71.7,2841.0,897.0,97.0,124.0,78.2,48.0,67.0,71.6,20.0,35.0,57.1,0,1.1,0.7,-1.1,10.0,15.0,8.0,5.0,26.0,244.0,225.0,18.0,3.0,0.0,0.0,24.0,11.0,4.0,0.0,4.0,0.0,175.0,1.0,9.0,13.0,74.0,152.0,131.0,22.0,347.0,15.0,7.0,46.7,8.0,53.3,232.0,1445.0,733.0,23.0,9.0,4.0,17.0,11.0,210.0,56.0,1,7.0,1,14.3,0.98,0.14,0.14,1.0,13.6,0.0,0,0,1.1,1.1,0.16,-0.1,-0.1,19.0,2.67,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641,25,18.7,7.1,6,62.0,0,20,14.0,10,1.08,8,7,1,0.14,0.76,9.9,10.8,-0.9,-0.13,0.16,2,0,0.0,19,11.0,3.0,24.0,14.0,15.0,0.0,0.0,0.0,50.0,17.0,33.0,34.0,"€ 9,231(£ 7,941, $10,093)","€ 480,000(£ 412,949, $524,861)",,https://fbref.com/es/jugadores/3010aefb/Marcus-Coco
2023-2024,27,Nantes,frFRA,1.Ligue 1,28,"1,481",1,0,2.0,164.0,0.0,0.0,,,,,30,"1,645",1,0,18,"1,481",16.5,1,0,1,1,0,0,2,0,0.8,0.8,1.0,1.8,28.0,55.0,65.0,0.06,0.0,0.06,0.06,0.06,0.05,0.06,0.11,0.05,0.11,43.0,26.0,29.0,10.0,4.0,28.0,60.0,46.7,32.0,19.0,1.0,18.0,21.0,64.0,38.0,0.0,473.0,641.0,73.8,7533.0,2758.0,224.0,265.0,84.5,199.0,249.0,79.9,27.0,86.0,31.4,0,1.0,1.1,-1.0,12.0,40.0,18.0,8.0,55.0,641.0,561.0,78.0,3.0,3.0,1.0,46.0,75.0,0.0,0.0,0.0,0.0,473.0,2.0,15.0,49.0,208.0,401.0,231.0,14.0,831.0,31.0,12.0,38.7,12.0,38.7,539.0,3134.0,1306.0,28.0,31.0,1.0,26.0,11.0,483.0,65.0,1,9.0,2,22.2,0.55,0.12,0.11,0.5,20.0,0.0,0,0,0.8,0.8,0.09,0.2,0.2,30.0,1.82,26.0,0.0,1.0,1.0,2.0,0.0,2.0,0.12,1.0,0.0,0.0,1.0,0.0,0.0,"1,481",53,48.4,16.5,18,72.0,2,10,19.0,4,1.04,17,25,-8,-0.49,0.48,18.4,24.5,-6.1,-0.37,0.16,2,0,0.0,23,27.0,0.0,46.0,21.0,26.0,0.0,0.0,0.0,77.0,23.0,21.0,52.3,"€ 13,846(£ 11,698, $14,880)","€ 720,000(£ 608,277, $773,744)",Estimación no verificada,https://fbref.com/es/jugadores/3010aefb/Marcus-Coco
