Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,19,Lille,frFRA,1.Ligue 1,1.0,79,0.0,0.0,,,,,,,,,1.0,79,0,0,1,79,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.11,0.03,0.11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,43.0,50.0,86.0,756.0,232.0,20.0,21.0,95.2,16.0,18.0,88.9,5.0,7.0,71.4,0.0,0.1,0.1,-0.1,1.0,2.0,1.0,1.0,8.0,50.0,48.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,43.0,1.0,1.0,1.0,8.0,44.0,3.0,0.0,55.0,0.0,0.0,,0.0,,34.0,168.0,113.0,1.0,0.0,0.0,2.0,1.0,43.0,2.0,0.0,1.0,0.0,0.0,1.14,0.0,0.0,,31.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,1.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,79.0,3.1,0.9,1,79.0,0,0,,0,0.0,1.0,2.0,-1.0,-1.14,-1.47,1.2,1.6,-0.4,-0.41,-0.75,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7,"€ 3,462(£ 3,007, $3,794)","€ 180,000(£ 156,352, $197,276)",Estimación no verificada,https://fbref.com/es/jugadores/b5bb8188/Jean-Onana
2020-2021,20,Excel Mouscron,beBEL,1.First Division A,28.0,"2,284",2.0,1.0,,,,,,,,,28.0,"2,284",2,1,26,"2,284",25.4,2.0,1.0,3.0,2.0,0.0,0.0,6.0,1.0,2.3,2.3,0.8,3.1,26.0,105.0,19.0,0.08,0.04,0.12,0.08,0.12,0.09,0.03,0.12,0.09,0.12,77.0,51.0,34.0,37.0,6.0,24.0,49.0,49.0,25.0,52.0,3.0,49.0,59.0,136.0,57.0,0.0,878.0,1174.0,74.8,15815.0,4567.0,356.0,428.0,83.2,392.0,495.0,79.2,99.0,185.0,53.5,1.0,0.8,0.9,0.2,14.0,103.0,6.0,0.0,105.0,1174.0,1144.0,23.0,21.0,1.0,8.0,12.0,2.0,0.0,0.0,0.0,0.0,878.0,7.0,19.0,63.0,385.0,967.0,186.0,28.0,1505.0,28.0,21.0,75.0,7.0,25.0,708.0,4042.0,1713.0,26.0,26.0,2.0,31.0,31.0,808.0,19.0,2.0,32.0,11.0,34.4,1.26,0.43,0.06,0.18,19.1,0.0,0.0,0.0,2.3,2.3,0.07,-0.3,-0.3,43.0,1.69,30.0,0.0,3.0,5.0,2.0,3.0,4.0,0.16,1.0,0.0,0.0,3.0,0.0,0.0,"2,284",82.0,74.6,25.4,26,85.0,23,2,37.0,0,0.86,23.0,39.0,-16.0,-0.63,0.07,25.1,37.2,-12.1,-0.48,0.87,6.0,1.0,0.0,41.0,35.0,1.0,12.0,59.0,51.0,0.0,3.0,0.0,233.0,56.0,41.0,57.7,"€ 8,077(£ 6,949, $8,832)","€ 420,000(£ 361,330, $459,253)",Estimación no verificada,https://fbref.com/es/jugadores/b5bb8188/Jean-Onana
2021-2022,21,Lille,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,49.0,33.0,33.0,4.0,35.0,86.0,40.7,51.0,37.0,5.0,32.0,36.0,106.0,23.0,1.0,863.0,1079.0,80.0,15507.0,3895.0,397.0,456.0,87.1,309.0,369.0,83.7,120.0,182.0,65.9,2.0,1.6,1.3,0.4,15.0,88.0,13.0,1.0,90.0,1079.0,1046.0,25.0,20.0,8.0,16.0,18.0,5.0,0.0,0.0,0.0,0.0,863.0,8.0,12.0,41.0,327.0,846.0,194.0,14.0,1353.0,23.0,17.0,73.9,6.0,26.1,848.0,3903.0,1680.0,18.0,15.0,1.0,45.0,21.0,879.0,46.0,3.0,21.0,4.0,19.0,1.03,0.2,0.14,0.75,23.4,0.0,0.0,0.0,1.4,1.4,0.07,1.6,1.6,38.0,1.87,32.0,0.0,2.0,2.0,2.0,0.0,4.0,0.2,3.0,0.0,1.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,3.0,1.0,0.0,38.0,37.0,1.0,18.0,36.0,49.0,0.0,0.0,0.0,174.0,46.0,29.0,61.3,"€ 52,500(£ 44,354, $56,419)","€ 2,730,000(£ 2,306,383, $2,933,780)",,https://fbref.com/es/jugadores/b5bb8188/Jean-Onana
2021-2022,21,Bordeaux,frFRA,1.Ligue 1,23.0,"1,832",3.0,2.0,,,,,,,,,23.0,"1,832",3,2,23,"1,832",20.4,3.0,2.0,5.0,3.0,0.0,0.0,3.0,1.0,1.4,1.4,1.6,3.0,18.0,90.0,46.0,0.15,0.1,0.25,0.15,0.25,0.07,0.08,0.15,0.07,0.15,,0.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,0.0,2.11,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,832",80.0,53.6,20.4,23,80.0,9,0,,1,0.65,31.0,47.0,-16.0,-0.79,0.52,24.4,34.6,-10.2,-0.5,0.16,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,,,0.0,,,,,"€ 26,731(£ 22,977, $30,358)","€ 1,390,000(£ 1,194,822, $1,578,639)",,https://fbref.com/es/jugadores/b5bb8188/Jean-Onana
2022-2023,22,Bordeaux,frFRA,2.Ligue 2,3.0,128,0.0,0.0,,,,,,,,,3.0,128,0,0,1,128,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,28.0,17.0,8.0,17.0,3.0,10.0,22.0,45.5,12.0,15.0,5.0,10.0,18.0,46.0,20.0,0.0,412.0,478.0,86.2,6872.0,1606.0,185.0,204.0,90.7,177.0,203.0,87.2,31.0,43.0,72.1,0.0,0.4,0.3,-0.4,6.0,38.0,3.0,1.0,29.0,478.0,462.0,13.0,12.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,412.0,3.0,4.0,39.0,138.0,373.0,76.0,9.0,583.0,7.0,7.0,100.0,0.0,0.0,433.0,2452.0,1007.0,12.0,14.0,2.0,9.0,9.0,397.0,18.0,0.0,8.0,3.0,37.5,0.89,0.33,0.0,0.0,23.1,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,12.0,1.33,9.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,43.0,3.7,1.4,1,90.0,1,2,19.0,0,2.33,1.0,0.0,1.0,0.7,0.1,,,,,,3.0,0.0,0.0,7.0,10.0,2.0,3.0,18.0,17.0,0.0,0.0,0.0,63.0,9.0,7.0,56.3,,,,
2022-2023,22,Lens,frFRA,1.Ligue 1,21.0,810,0.0,0.0,2.0,124.0,0.0,0.0,,,,,23.0,934,0,0,9,810,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.4,0.4,0.4,0.8,12.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,23.0,14.0,6.0,14.0,3.0,13.0,25.0,52.0,12.0,10.0,2.0,8.0,11.0,34.0,11.0,1.0,398.0,458.0,86.9,6747.0,1578.0,166.0,178.0,93.3,199.0,217.0,91.7,20.0,39.0,51.3,0.0,0.1,0.2,-0.1,2.0,38.0,4.0,0.0,32.0,458.0,446.0,8.0,8.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,398.0,4.0,6.0,17.0,122.0,355.0,61.0,2.0,534.0,6.0,2.0,33.3,3.0,50.0,410.0,2413.0,1123.0,9.0,14.0,0.0,8.0,3.0,391.0,9.0,1.0,8.0,3.0,37.5,1.27,0.48,0.13,0.33,24.5,0.0,0.0,0.0,0.8,0.8,0.1,0.2,0.2,10.0,1.59,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,810,39.0,23.7,9.0,9,72.0,1,12,14.0,12,2.43,14.0,8.0,6.0,0.67,-0.47,14.3,14.3,0.1,0.01,-0.79,1.0,0.0,0.0,15.0,8.0,0.0,2.0,11.0,14.0,0.0,0.0,0.0,38.0,11.0,6.0,64.7,,,,
2023-2024,23,Marseille,frFRA,1.Ligue 1,13.0,566,1.0,0.0,1.0,90.0,0.0,0.0,,,,,14.0,656,1,0,5,566,6.3,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.8,0.8,0.1,0.9,9.0,32.0,9.0,0.16,0.0,0.16,0.16,0.16,0.13,0.01,0.15,0.13,0.15,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,566,44.0,18.5,6.3,5,88.0,2,8,16.0,1,1.77,10.0,10.0,0.0,0.0,-0.4,8.3,7.2,1.0,0.17,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,,,,,,,
2023-2024,23,Beşiktaş,trTUR,1.Süper Lig,4.0,16,0.0,0.0,,,,,2.0,69.0,0.0,0.0,6.0,85,0,0,0,16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,16,4.0,0.5,0.2,0,,0,4,4.0,7,2.5,0.0,1.0,-1.0,-5.63,-5.78,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,0.0,,,,,,,,
2024-2025,24,Beşiktaş,trTUR,1.Süper Lig,3.0,47,0.0,0.0,,,,,1.0,63.0,0.0,0.0,4.0,110,0,0,0,47,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,9.0,6.0,2.0,7.0,0.0,4.0,7.0,57.1,3.0,3.0,0.0,3.0,2.0,11.0,8.0,1.0,69.0,85.0,81.2,1120.0,238.0,36.0,40.0,90.0,26.0,36.0,72.2,6.0,7.0,85.7,0.0,0.1,0.1,-0.1,2.0,5.0,0.0,0.0,8.0,85.0,82.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,7.0,35.0,71.0,14.0,1.0,119.0,3.0,1.0,33.3,1.0,33.3,48.0,165.0,41.0,1.0,1.0,0.0,5.0,5.0,61.0,2.0,0.0,1.0,0.0,0.0,0.47,0.0,0.0,,40.8,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,4.0,1.89,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,16.0,1.7,0.5,0,,0,3,16.0,6,3.0,2.0,0.0,2.0,3.83,3.37,,,,,,0.0,0.0,0.0,6.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,7.0,5.0,7.0,41.7,,,,
2024-2025,24,Genoa,itITA,1.Serie A,7.0,190,0.0,0.0,,,,,,,,,7.0,190,0,0,1,190,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,27.0,6.2,2.1,1,70.0,0,6,20.0,2,1.57,2.0,2.0,0.0,0.0,0.38,1.9,2.6,-0.7,-0.32,-0.1,,,,,,,,,,,,,,,,,,,,
