Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,17,Eint Frankfurt,deGER,1.Bundesliga,2,180,0,0,,,,,,,,,2,180,0,0,2,180,2.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,180,90,5.9,2.0,2,,2,0,,,,,,,,,,,,,,0,0,,1,,,,,,,,,,,,,"€ 19,231(£ 16,704, $21,077)","€ 1,000,000(£ 868,625, $1,095,978)",Estimación no verificada,https://fbref.com/es/jugadores/815c314f/Marc-Oliver-Kempf
2013-2014,18,Eint Frankfurt,deGER,1.Bundesliga,3,166,0,0,,,,,1.0,90.0,0.0,0.0,4,256,0,0,1,166,1.8,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,166,55,5.4,1.8,1,,1,2,,,,,,,,,,,,,,1,0,,1,,,,,,,,,,,,,"€ 19,423(£ 16,871, $21,287)","€ 1,010,000(£ 877,311, $1,106,938)",Estimación no verificada,https://fbref.com/es/jugadores/815c314f/Marc-Oliver-Kempf
2014-2015,19,Freiburg,deGER,1.Bundesliga,13,919,2,0,2.0,92.0,0.0,0.0,,,,,15,"1,011",2,0,10,919,10.2,2,0,2,2,0,0,3,0,,,,,,,,0.2,0.0,0.2,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,2,,,0.2,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,919,71,30.0,10.2,10,,9,3,,0.0,0.69,9.0,16.0,-7.0,-0.69,-0.52,,,,,,3,0,,17,,,,,,,,,,,,,"€ 19,423(£ 16,871, $21,287)","€ 1,010,000(£ 877,311, $1,106,938)",Estimación no verificada,https://fbref.com/es/jugadores/815c314f/Marc-Oliver-Kempf
2015-2016,20,Freiburg,deGER,2.2. Bundesliga,30,"2,620",5,3,1.0,90.0,0.0,0.0,,,,,31,"2,710",5,3,29,"2,620",29.1,5,3,8,5,0,0,3,0,,,,,,,,0.17,0.1,0.27,0.17,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,8,,,0.27,,0.63,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,620",87,85.6,29.1,29,,29,1,,1.0,2.1,61.0,31.0,30.0,1.03,-0.2,,,,,,3,0,,34,,,,,,,,,,,,,"€ 20,769(£ 18,041, $22,763)","€ 1,080,000(£ 938,115, $1,183,656)",Estimación no verificada,https://fbref.com/es/jugadores/815c314f/Marc-Oliver-Kempf
2016-2017,21,Freiburg,deGER,1.Bundesliga,13,"1,147",0,0,,,,,,,,,13,"1,147",0,0,12,"1,147",12.7,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,8.0,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3.0,1,33.3,0.24,0.08,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,147",88,37.5,12.7,12,,12,1,,0.0,1.38,14.0,23.0,-9.0,-0.71,-0.28,,,,,,2,0,0.0,16,16.0,1.0,1.0,28.0,8.0,0.0,0.0,0.0,,,,,"€ 20,769(£ 17,868, $22,710)","€ 1,080,000(£ 929,135, $1,180,937)",Estimación no verificada,https://fbref.com/es/jugadores/815c314f/Marc-Oliver-Kempf
2017-2018,22,Freiburg,deGER,1.Bundesliga,12,901,0,1,1.0,90.0,0.0,0.0,,,,,13,991,0,1,11,901,10.0,0,1,1,0,0,0,1,0,0.5,0.5,1.0,1.4,4.0,35.0,2.0,0.0,0.1,0.1,0.0,0.1,0.05,0.1,0.14,0.05,0.14,13.0,12.0,9.0,4.0,0.0,5.0,8.0,62.5,3.0,7.0,7.0,0.0,17.0,30.0,52.0,0.0,412.0,516.0,79.8,8957.0,3502.0,101.0,112.0,90.2,240.0,273.0,87.9,68.0,123.0,55.3,1,1.0,0.4,0.0,4.0,28.0,2.0,0.0,35.0,516.0,492.0,22.0,20.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,412.0,2.0,4.0,76.0,304.0,303.0,16.0,11.0,613.0,2.0,1.0,50.0,1.0,50.0,317.0,1466.0,831.0,4.0,2.0,1.0,6.0,5.0,352.0,2.0,0,5.0,1,20.0,0.5,0.1,0.0,0.0,18.5,1.0,0,0,0.5,0.5,0.09,-0.5,-0.5,6.0,0.6,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,901,75,29.4,10.0,11,,9,1,,6.0,1.25,14.0,18.0,-4.0,-0.4,0.43,11.9,14.1,-2.1,-0.21,-0.03,1,0,0.0,7,5.0,0.0,0.0,17.0,12.0,0.0,1.0,0.0,43.0,23.0,16.0,59.0,"€ 21,346(£ 18,349, $24,243)","€ 1,110,000(£ 954,138, $1,260,640)",Estimación no verificada,https://fbref.com/es/jugadores/815c314f/Marc-Oliver-Kempf
2018-2019,23,Stuttgart,deGER,1.Bundesliga,23,"2,025",2,0,,,,,,,,,23,"2,025",2,0,23,"2,025",22.5,2,0,2,2,0,0,3,0,1.7,1.7,0.3,2.0,20.0,99.0,4.0,0.09,0.0,0.09,0.09,0.09,0.07,0.02,0.09,0.07,0.09,33.0,18.0,26.0,7.0,0.0,12.0,24.0,50.0,12.0,35.0,21.0,14.0,46.0,79.0,141.0,1.0,836.0,1036.0,80.7,16468.0,5592.0,270.0,317.0,85.2,444.0,509.0,87.2,110.0,178.0,61.8,0,0.3,0.6,-0.3,7.0,64.0,6.0,3.0,99.0,1036.0,988.0,45.0,31.0,0.0,14.0,8.0,14.0,0.0,0.0,0.0,0.0,836.0,3.0,7.0,160.0,597.0,696.0,61.0,19.0,1350.0,6.0,2.0,33.3,4.0,66.7,573.0,3304.0,2069.0,20.0,6.0,0.0,12.0,4.0,711.0,4.0,2,14.0,2,14.3,0.62,0.09,0.14,1.0,12.4,0.0,0,0,1.7,1.7,0.12,0.3,0.3,18.0,0.8,16.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,025",88,66.2,22.5,23,88.0,22,0,,2.0,0.96,26.0,46.0,-20.0,-0.89,0.68,26.9,39.8,-13.0,-0.58,0.05,3,0,0.0,24,29.0,0.0,8.0,46.0,18.0,0.0,1.0,0.0,108.0,108.0,65.0,62.4,"€ 21,346(£ 18,349, $24,243)","€ 1,110,000(£ 954,138, $1,260,640)",Estimación no verificada,https://fbref.com/es/jugadores/815c314f/Marc-Oliver-Kempf
2019-2020,24,Stuttgart,deGER,2.2. Bundesliga,21,"1,577",2,2,2.0,210.0,0.0,0.0,,,,,23,"1,787",2,2,19,"1,577",17.5,2,2,4,2,0,0,2,1,,,,,,,,0.11,0.11,0.23,0.11,0.23,,,,,,,20.0,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,32.0,7,21.9,1.83,0.4,0.06,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,577",75,51.5,17.5,19,83.0,15,2,2.0,2.0,1.86,36.0,22.0,14.0,0.8,0.37,,,,,,2,1,0.0,25,31.0,0.0,10.0,35.0,20.0,,,1.0,,,,,"€ 21,346(£ 18,349, $24,243)","€ 1,110,000(£ 954,138, $1,260,640)",Estimación no verificada,https://fbref.com/es/jugadores/815c314f/Marc-Oliver-Kempf
2020-2021,25,Stuttgart,deGER,1.Bundesliga,32,"2,727",2,1,3.0,270.0,0.0,0.0,,,,,35,"2,997",2,1,32,"2,727",30.3,2,1,3,2,0,0,5,0,1.1,1.1,0.5,1.6,51.0,199.0,13.0,0.07,0.03,0.1,0.07,0.1,0.04,0.02,0.05,0.04,0.05,49.0,26.0,28.0,18.0,3.0,29.0,49.0,59.2,20.0,40.0,25.0,15.0,68.0,117.0,103.0,1.0,1545.0,1897.0,81.4,29043.0,11760.0,612.0,680.0,90.0,746.0,853.0,87.5,170.0,300.0,56.7,1,0.5,1.6,0.5,10.0,165.0,19.0,2.0,199.0,1897.0,1744.0,145.0,78.0,0.0,25.0,10.0,67.0,0.0,0.0,0.0,0.0,1545.0,8.0,24.0,217.0,868.0,1264.0,119.0,21.0,2225.0,22.0,18.0,81.8,4.0,18.2,1181.0,6276.0,3936.0,51.0,27.0,1.0,17.0,15.0,1407.0,13.0,2,17.0,6,35.3,0.56,0.2,0.12,0.33,17.1,0.0,0,0,1.1,1.1,0.07,0.9,0.9,37.0,1.22,33.0,1.0,0.0,1.0,2.0,0.0,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,"2,727",85,89.1,30.3,32,85.0,25,0,,0.0,1.38,48.0,49.0,-1.0,-0.03,-0.57,46.1,45.4,0.7,0.02,0.43,5,0,0.0,35,38.0,0.0,10.0,68.0,26.0,0.0,1.0,1.0,207.0,93.0,49.0,65.5,,,,
2021-2022,26,Stuttgart,deGER,1.Bundesliga,12,840,3,0,2.0,137.0,0.0,0.0,,,,,14,977,3,0,10,840,9.3,3,0,3,3,0,0,2,0,1.1,1.1,0.6,1.7,11.0,56.0,6.0,0.32,0.0,0.32,0.32,0.32,0.11,0.07,0.18,0.11,0.18,13.0,8.0,7.0,4.0,2.0,3.0,10.0,30.0,7.0,16.0,14.0,2.0,16.0,29.0,26.0,2.0,476.0,584.0,81.5,8371.0,3387.0,203.0,227.0,89.4,232.0,265.0,87.5,37.0,71.0,52.1,0,0.6,0.7,-0.6,5.0,46.0,4.0,0.0,56.0,584.0,560.0,23.0,17.0,2.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,476.0,1.0,9.0,76.0,266.0,378.0,55.0,17.0,691.0,7.0,5.0,71.4,2.0,28.6,377.0,1947.0,1045.0,11.0,13.0,1.0,9.0,2.0,439.0,6.0,3,13.0,6,46.2,1.39,0.64,0.23,0.5,14.1,0.0,0,0,1.1,1.1,0.08,1.9,1.9,17.0,1.82,15.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840,70,27.5,9.3,10,82.0,7,2,12.0,2.0,1.08,13.0,21.0,-8.0,-0.86,-0.45,11.9,17.2,-5.3,-0.57,-0.37,2,0,0.0,13,8.0,0.0,2.0,16.0,8.0,0.0,1.0,0.0,62.0,29.0,18.0,61.7,,,,
