Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2008-2009,17,Hércules,esESP,2.La Liga 2,1,68,0,0,,,,,,,,,1,68,0,0,1,68,0.8,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,68,68,1.8,0.8,1,,,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 12,500(£ 10,858, $13,700)","€ 650,000(£ 564,606, $712,386)",Estimación no verificada,https://fbref.com/es/jugadores/e5d01ecf/Kiko-Femenia
2009-2010,18,Hércules,esESP,2.La Liga 2,35,984,2,0,,,,,,,,,35,984,2,0,1,984,10.9,2,0,2,2,0,0,4,0,,,,,,,,0.18,0.0,0.18,0.18,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,11,,,1.01,,0.18,,,0,0,,,,,,,,,,,,,,,,,,,,,,984,28,26.0,10.9,1,,,34,,,,,,,,,,,,,,4,0,,,,,,,,,,,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",Estimación no verificada,https://fbref.com/es/jugadores/e5d01ecf/Kiko-Femenia
2010-2011,19,Hércules,esESP,1.La Liga,34,"2,076",1,5,,,,,,,,,34,"2,076",1,5,21,"2,076",23.1,1,5,6,1,0,0,2,0,,,,,,,,0.04,0.22,0.26,0.04,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,8,,,0.35,,0.13,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,076",61,60.7,23.1,21,,9.0,13,,,,,,,,,,,,,,2,0,,37.0,,,,,,,,,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",Estimación no verificada,https://fbref.com/es/jugadores/e5d01ecf/Kiko-Femenia
2011-2012,20,Barcelona B,esESP,2.La Liga 2,30,"1,715",5,3,,,,,,,,,30,"1,715",5,3,23,"1,715",19.1,5,3,8,5,0,0,3,0,,,,,,,,0.26,0.16,0.42,0.26,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,11,,,0.58,,0.45,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,715",57,45.4,19.1,23,,,7,,,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",Estimación no verificada,https://fbref.com/es/jugadores/e5d01ecf/Kiko-Femenia
2012-2013,21,Barcelona B,esESP,2.La Liga 2,32,"1,645",1,1,,,,,,,,,32,"1,645",1,1,17,"1,645",18.3,1,1,2,1,0,0,1,0,,,,,,,,0.05,0.05,0.11,0.05,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6,,,0.33,,0.17,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,645",51,43.5,18.3,17,,,15,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",,https://fbref.com/es/jugadores/e5d01ecf/Kiko-Femenia
2013-2014,22,Real Madrid B,esESP,2.La Liga 2,5,304,0,0,,,,,,,,,5,304,0,0,3,304,3.4,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,304,61,8.0,3.4,3,,,2,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 19,231(£ 16,544, $21,028)","€ 1,000,000(£ 860,310, $1,093,461)",Estimación no verificada,https://fbref.com/es/jugadores/e5d01ecf/Kiko-Femenia
2014-2015,23,Alcorcón,esESP,2.La Liga 2,17,988,0,1,,,,,,,,,17,988,0,1,13,988,11.0,0,1,1,0,0,0,3,0,,,,,,,,0.0,0.09,0.09,0.0,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,4,,,0.36,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,988,58,26.1,11.0,13,,1.0,4,,0.0,1.19,9.0,9.0,0.0,0.0,0.16,,,,,,3,0,,,,,,,,,,,,,,,"€ 19,231(£ 16,247, $20,666)","€ 1,000,000(£ 844,829, $1,074,645)",Estimación no verificada,https://fbref.com/es/jugadores/e5d01ecf/Kiko-Femenia
2015-2016,24,Alavés,esESP,2.La Liga 2,38,"2,811",5,1,2.0,42.0,0.0,0.0,,,,,40,"2,853",5,1,37,"2,811",31.2,5,1,6,5,0,0,8,0,,,,,,,,0.16,0.03,0.19,0.16,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,,,0.32,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,811",74,74.4,31.2,37,,13.0,1,,0.0,1.76,32.0,25.0,7.0,0.22,-0.43,,,,,,8,0,,26.0,,,,,,,,,,,,,"€ 19,231(£ 16,530, $21,841)","€ 1,000,000(£ 859,584, $1,135,712)",Estimación no verificada,https://fbref.com/es/jugadores/e5d01ecf/Kiko-Femenia
2016-2017,25,Alavés,esESP,1.La Liga,31,"2,500",0,2,6.0,485.0,0.0,0.0,,,,,37,"2,985",0,2,28,"2,500",27.8,0,2,2,0,0,0,5,0,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,41.0,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5.0,1,20.0,0.18,0.04,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,500",81,73.1,27.8,28,85.0,23.0,3,37.0,2.0,1.39,23.0,25.0,-2.0,-0.07,-0.07,,,,,,5,0,0.0,17.0,23.0,6.0,66.0,45.0,41.0,0.0,0.0,0.0,,,,,,,,
2017-2018,26,Watford,engENG,1.Premier League,23,"1,713",1,1,,,,,,,,,23,"1,713",1,1,19,"1,713",19.0,1,1,2,1,0,0,2,0,0.4,0.4,1.8,2.1,54.0,72.0,103.0,0.05,0.05,0.11,0.05,0.11,0.02,0.09,0.11,0.02,0.11,36.0,28.0,22.0,11.0,3.0,14.0,27.0,51.9,13.0,15.0,2.0,13.0,34.0,70.0,31.0,1.0,807.0,1004.0,80.4,11700.0,4042.0,502.0,558.0,90.0,237.0,294.0,80.6,41.0,91.0,45.1,1,1.8,2.1,-0.8,17.0,43.0,27.0,11.0,72.0,1004.0,849.0,154.0,4.0,1.0,5.0,60.0,149.0,1.0,0.0,0.0,0.0,807.0,1.0,27.0,38.0,290.0,528.0,363.0,22.0,1170.0,32.0,25.0,78.1,7.0,21.9,659.0,3170.0,1722.0,54.0,38.0,9.0,24.0,13.0,701.0,103.0,1,9.0,3,33.3,0.47,0.16,0.11,0.33,20.7,0.0,0,0,0.4,0.4,0.04,0.6,0.6,38.0,2.0,30.0,1.0,3.0,2.0,2.0,0.0,4.0,0.21,3.0,0.0,1.0,0.0,0.0,0.0,"1,713",74,50.1,19.0,19,,13.0,4,,1.0,1.17,27.0,34.0,-7.0,-0.37,0.32,23.4,28.0,-4.6,-0.24,-0.13,2,0,0.0,7.0,21.0,2.0,60.0,34.0,28.0,0.0,0.0,0.0,108.0,10.0,15.0,40.0,,,,
