Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,17,Athletic Club,esESP,1.La Liga,,,,,,,,,1.0,2.0,0.0,0.0,1,2,0,0,0.0,143,1.6,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.63,0.63,0.0,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,143,48.0,4.2,1.6,0.0,,,3.0,,,,,,,,,,,,,,0.0,0.0,,1.0,,,,,,,,,,,,,"€ 12,692(£ 11,025, $13,911)","€ 660,000(£ 573,292, $723,346)",Estimación no verificada,https://fbref.com/es/jugadores/91f7631f/Inigo-Ruiz-de-Galarreta
2012-2013,18,Athletic Club,esESP,1.La Liga,3.0,143,0.0,1.0,,,,,1.0,9.0,0.0,0.0,4,152,0,1,10.0,852,9.5,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.11,0.11,0.21,0.11,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,0.21,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,852,77.0,22.5,9.5,10.0,,,1.0,,,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,"€ 12,692(£ 10,919, $13,879)","€ 660,000(£ 567,805, $721,684)",Estimación no verificada,https://fbref.com/es/jugadores/91f7631f/Inigo-Ruiz-de-Galarreta
2013-2014,19,Mirandés,esESP,2.La Liga 2,11.0,852,1.0,1.0,,,,,,,,,11,852,1,1,31.0,"2,617",29.1,1.0,3.0,4.0,1.0,0.0,0.0,14.0,0.0,,,,,,,,0.03,0.1,0.14,0.03,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,8.0,,,0.28,,0.13,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,617",71.0,69.2,29.1,31.0,,14.0,6.0,,3.0,1.48,42.0,42.0,0.0,0.0,-0.23,,,,,,14.0,0.0,,,,,,,,,,,,,,,"€ 14,615(£ 12,348, $15,706)","€ 760,000(£ 642,070, $816,730)",Estimación no verificada,https://fbref.com/es/jugadores/91f7631f/Inigo-Ruiz-de-Galarreta
2014-2015,20,Zaragoza,esESP,2.La Liga 2,37.0,"2,617",1.0,3.0,1.0,35.0,0.0,0.0,,,,,38,"2,652",1,3,7.0,758,8.4,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.12,0.0,0.12,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,5.0,,,0.59,,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,758,38.0,20.1,8.4,7.0,,1.0,13.0,,8.0,1.35,6.0,13.0,-7.0,-0.83,-1.78,,,,,,1.0,0.0,,15.0,,,,,,,,,,,,,"€ 14,615(£ 12,563, $16,599)","€ 760,000(£ 653,284, $863,141)",Estimación no verificada,https://fbref.com/es/jugadores/91f7631f/Inigo-Ruiz-de-Galarreta
2015-2016,21,Leganés,esESP,2.La Liga 2,20.0,758,1.0,0.0,2.0,166.0,1.0,0.0,,,,,22,924,2,0,35.0,"3,090",34.3,2.0,3.0,5.0,2.0,0.0,0.0,6.0,0.0,,,,,,,,0.06,0.09,0.15,0.06,0.15,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,7.0,,0.0,0.2,,0.29,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,090",84.0,81.7,34.3,35.0,,26.0,2.0,,1.0,1.22,34.0,38.0,-4.0,-0.12,0.54,,,,,,6.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,22,Numancia,esESP,2.La Liga 2,37.0,"3,090",2.0,3.0,1.0,70.0,0.0,0.0,,,,,38,"3,160",2,3,25.0,"2,180",24.2,1.0,2.0,3.0,1.0,0.0,0.0,8.0,2.0,,,,,,,,0.04,0.08,0.12,0.04,0.12,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,,0.0,0.21,,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,180",81.0,57.7,24.2,25.0,,19.0,2.0,,2.0,1.04,28.0,31.0,-3.0,-0.12,0.16,,,,,,8.0,2.0,1.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,23,Barcelona B,esESP,2.La Liga 2,27.0,"2,180",1.0,2.0,,,,,,,,,27,"2,180",1,2,33.0,"2,759",30.7,2.0,2.0,4.0,2.0,0.0,0.0,12.0,1.0,,,,,,,,0.07,0.07,0.13,0.07,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,759",79.0,74.8,30.7,33.0,82.0,21.0,2.0,28.0,0.0,1.29,41.0,36.0,5.0,0.16,0.84,,,,,,12.0,1.0,1.0,,,,,,,,,0.0,,,,,,,,
2018-2019,24,Las Palmas,esESP,2.La Liga 2,35.0,"2,759",2.0,2.0,,,,,,,,,35,"2,759",2,2,28.0,"2,466",27.4,0.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,21.0,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,28.0,7.0,25.0,1.02,0.26,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,466",75.0,65.2,27.4,28.0,84.0,19.0,5.0,26.0,1.0,1.48,35.0,31.0,4.0,0.15,0.21,,,,,,7.0,0.0,0.0,46.0,64.0,0.0,16.0,21.0,21.0,,,0.0,,,,,,,,
2019-2020,25,Las Palmas,esESP,2.La Liga 2,33.0,"2,466",0.0,2.0,,,,,,,,,33,"2,466",0,2,21.0,"1,769",19.7,0.0,4.0,4.0,0.0,0.0,0.0,9.0,0.0,,,,,,,,0.0,0.2,0.2,0.0,0.2,,,,,,,13.0,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,23.0,3.0,13.0,1.17,0.15,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,769",61.0,46.8,19.7,21.0,76.0,7.0,8.0,20.0,3.0,2.17,32.0,14.0,18.0,0.92,0.56,,,,,,9.0,0.0,0.0,35.0,40.0,0.0,31.0,16.0,13.0,,,0.0,,,,,,,,
2020-2021,26,Mallorca,esESP,2.La Liga 2,29.0,"1,769",0.0,4.0,1.0,89.0,0.0,1.0,,,,,30,"1,858",0,5,17.0,"1,378",15.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.4,0.4,0.6,1.0,14.0,105.0,16.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.06,0.03,0.06,40.0,21.0,14.0,21.0,5.0,14.0,30.0,46.7,16.0,16.0,2.0,14.0,20.0,60.0,21.0,0.0,616.0,761.0,80.9,10417.0,3377.0,295.0,333.0,88.6,233.0,279.0,83.5,63.0,93.0,67.7,0.0,0.6,1.1,-0.6,11.0,86.0,12.0,1.0,105.0,761.0,716.0,41.0,27.0,5.0,8.0,14.0,2.0,5.0,3.0,0.0,0.0,616.0,4.0,15.0,35.0,176.0,587.0,169.0,5.0,925.0,35.0,26.0,74.3,9.0,25.7,455.0,2042.0,1069.0,14.0,24.0,1.0,20.0,15.0,556.0,16.0,0.0,8.0,3.0,37.5,0.52,0.2,0.0,0.0,22.6,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,29.0,1.89,23.0,1.0,2.0,1.0,0.0,2.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,"1,378",63.0,40.3,15.3,17.0,75.0,2.0,5.0,20.0,0.0,1.14,12.0,18.0,-6.0,-0.39,0.53,14.0,16.5,-2.6,-0.17,0.18,4.0,0.0,0.0,25.0,33.0,0.0,14.0,20.0,21.0,0.0,0.0,0.0,109.0,18.0,12.0,60.0,,,,
