Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,17,Monaco,frFRA,1.Ligue 1,5.0,369,0.0,0.0,,,,,,,,,5,369,0,0,5,369,4.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,369,74.0,10.8,4.1,5,,2.0,0,,,,,,,,,,,,,,1.0,1.0,,6.0,,,,,,,,,,,,,"€ 15,385(£ 13,363, $16,861)","€ 800,000(£ 694,900, $876,783)",Estimación no verificada,https://fbref.com/es/jugadores/41e7ef1c/Layvin-Kurzawa
2011-2012,18,Monaco,frFRA,2.Ligue 2,4.0,360,0.0,0.0,,,,,,,,,4,360,0,0,4,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,360,90.0,10.5,4.0,4,,,0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 15,385(£ 13,363, $16,861)","€ 800,000(£ 694,900, $876,783)",Estimación no verificada,https://fbref.com/es/jugadores/41e7ef1c/Layvin-Kurzawa
2012-2013,19,Monaco,frFRA,2.Ligue 2,8.0,633,0.0,1.0,,,,,,,,,8,633,0,1,7,633,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.14,0.14,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.14,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,633,79.0,18.5,7.0,7,,,1,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 92,308(£ 80,181, $101,167)","€ 4,800,000(£ 4,169,398, $5,260,695)",Estimación no verificada,https://fbref.com/es/jugadores/41e7ef1c/Layvin-Kurzawa
2013-2014,20,Monaco,frFRA,1.Ligue 1,28.0,"2,401",5.0,3.0,,,,,,,,,28,"2,401",5,3,28,"2,401",26.7,5.0,3.0,8.0,5.0,0.0,0.0,3.0,0.0,,,,,,,,0.19,0.11,0.3,0.19,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,12.0,,,0.45,,0.42,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,401",86.0,70.2,26.7,28,,25.0,0,,,,,,,,,,,,,,3.0,0.0,,33.0,,,,,,,,,,,,,"€ 92,308(£ 80,181, $101,167)","€ 4,800,000(£ 4,169,398, $5,260,695)",Estimación no verificada,https://fbref.com/es/jugadores/41e7ef1c/Layvin-Kurzawa
2014-2015,21,Monaco,frFRA,1.Ligue 1,27.0,"2,205",0.0,4.0,1.0,34.0,0.0,0.0,8.0,638.0,0.0,0.0,36,"2,877",0,4,25,"2,205",24.5,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,0.0,0.16,0.16,0.0,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,12.0,,,0.49,,0.0,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,"2,205",82.0,64.5,24.5,25,,23.0,2,,2.0,1.85,32.0,15.0,17.0,0.69,0.1,,,,,,1.0,0.0,,17.0,,,,,,,,,,,,,"€ 115,385(£ 100,226, $126,459)","€ 6,000,000(£ 5,211,748, $6,575,869)",Estimación no verificada,https://fbref.com/es/jugadores/41e7ef1c/Layvin-Kurzawa
2015-2016,22,Monaco,frFRA,1.Ligue 1,3.0,228,1.0,2.0,,,,,,,,,3,228,1,2,3,228,2.5,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.39,0.79,1.18,0.39,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,3.0,,,1.18,,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,228,76.0,6.7,2.5,3,,2.0,0,,0.0,1.67,3.0,2.0,1.0,0.39,0.23,,,,,,1.0,0.0,,6.0,,,,,,,,,,,,,"€ 115,385(£ 100,226, $126,459)","€ 6,000,000(£ 5,211,748, $6,575,869)",Estimación no verificada,https://fbref.com/es/jugadores/41e7ef1c/Layvin-Kurzawa
2015-2016,22,Paris S-G,frFRA,1.Ligue 1,16.0,"1,289",3.0,3.0,6.0,452.0,0.0,0.0,1.0,90.0,0.0,0.0,23,"1,831",3,3,14,"1,289",14.3,3.0,3.0,6.0,3.0,0.0,0.0,1.0,0.0,,,,,,,,0.21,0.21,0.42,0.21,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,4.0,,,0.28,,0.75,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,289",81.0,37.7,14.3,14,,14.0,2,,16.0,2.5,50.0,8.0,42.0,2.93,1.2,,,,,,1.0,0.0,,12.0,,,,,,,,,,,,,"€ 115,385(£ 100,226, $126,459)","€ 6,000,000(£ 5,211,748, $6,575,869)",Estimación no verificada,https://fbref.com/es/jugadores/41e7ef1c/Layvin-Kurzawa
2016-2017,23,Paris S-G,frFRA,1.Ligue 1,18.0,"1,527",2.0,2.0,2.0,165.0,1.0,1.0,5.0,370.0,0.0,3.0,25,"2,062",3,6,18,"1,527",17.0,2.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,,,,,,,,0.12,0.12,0.24,0.12,0.24,,,,,,,17.0,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,22.0,10.0,45.5,1.3,0.59,0.09,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,527",85.0,44.6,17.0,18,,16.0,0,,4.0,2.17,32.0,14.0,18.0,1.06,-0.75,,,,,,3.0,0.0,0.0,15.0,11.0,4.0,52.0,35.0,17.0,0.0,0.0,0.0,,,,,"€ 115,385(£ 100,226, $126,459)","€ 6,000,000(£ 5,211,748, $6,575,869)",Estimación no verificada,https://fbref.com/es/jugadores/41e7ef1c/Layvin-Kurzawa
2017-2018,24,Paris S-G,frFRA,1.Ligue 1,20.0,"1,704",2.0,1.0,2.0,180.0,0.0,1.0,6.0,540.0,3.0,2.0,28,"2,424",5,4,19,"1,704",18.9,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,1.3,1.3,1.6,2.9,42.0,53.0,152.0,0.11,0.05,0.16,0.11,0.16,0.07,0.08,0.15,0.07,0.15,44.0,32.0,20.0,15.0,9.0,15.0,39.0,38.5,24.0,16.0,3.0,13.0,35.0,79.0,41.0,2.0,954.0,1128.0,84.6,10993.0,3229.0,614.0,680.0,90.3,202.0,255.0,79.2,18.0,37.0,48.6,1.0,1.6,1.6,-0.6,12.0,32.0,8.0,2.0,53.0,1128.0,948.0,172.0,17.0,2.0,1.0,39.0,155.0,0.0,0.0,0.0,0.0,954.0,8.0,18.0,40.0,310.0,660.0,365.0,65.0,1323.0,30.0,18.0,60.0,12.0,40.0,735.0,2997.0,1679.0,42.0,36.0,7.0,28.0,15.0,859.0,152.0,2.0,21.0,3.0,14.3,1.11,0.16,0.1,0.67,15.1,0.0,0.0,0.0,1.3,1.3,0.06,0.7,0.7,24.0,1.27,18.0,1.0,0.0,1.0,0.0,4.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,704",85.0,49.8,18.9,19,87.0,16.0,1,45.0,10.0,2.45,48.0,14.0,34.0,1.8,-0.56,39.1,17.5,21.6,1.14,-0.44,1.0,0.0,0.0,31.0,11.0,0.0,39.0,35.0,32.0,0.0,0.0,0.0,101.0,33.0,26.0,55.9,"€ 115,385(£ 100,226, $126,459)","€ 6,000,000(£ 5,211,748, $6,575,869)",Estimación no verificada,https://fbref.com/es/jugadores/41e7ef1c/Layvin-Kurzawa
2018-2019,25,Paris S-G,frFRA,1.Ligue 1,19.0,"1,010",1.0,2.0,2.0,138.0,0.0,0.0,,,,,21,"1,148",1,2,11,"1,010",11.2,1.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,3.1,4.2,18.0,38.0,110.0,0.09,0.18,0.27,0.09,0.27,0.09,0.28,0.37,0.09,0.37,19.0,11.0,6.0,5.0,8.0,6.0,16.0,37.5,10.0,10.0,2.0,8.0,10.0,29.0,16.0,0.0,476.0,576.0,82.6,5726.0,1702.0,316.0,355.0,89.0,107.0,127.0,84.3,11.0,26.0,42.3,2.0,3.1,1.9,-1.1,12.0,28.0,9.0,3.0,38.0,576.0,496.0,77.0,0.0,0.0,2.0,24.0,76.0,1.0,0.0,0.0,0.0,476.0,3.0,6.0,20.0,135.0,298.0,251.0,35.0,679.0,22.0,12.0,54.5,10.0,45.5,307.0,1162.0,639.0,18.0,15.0,8.0,17.0,9.0,421.0,110.0,1.0,6.0,2.0,33.3,0.53,0.18,0.17,0.5,10.8,0.0,0.0,0.0,1.0,1.0,0.18,0.0,0.0,21.0,1.87,17.0,0.0,0.0,2.0,1.0,1.0,2.0,0.18,2.0,0.0,0.0,0.0,0.0,0.0,"1,010",53.0,29.5,11.2,11,76.0,3.0,8,22.0,3.0,2.16,32.0,13.0,19.0,1.69,-0.21,27.7,9.5,18.2,1.62,0.39,4.0,0.0,0.0,28.0,6.0,5.0,24.0,10.0,11.0,0.0,0.0,0.0,61.0,27.0,13.0,67.5,"€ 115,385(£ 100,226, $126,459)","€ 6,000,000(£ 5,211,748, $6,575,869)",,https://fbref.com/es/jugadores/41e7ef1c/Layvin-Kurzawa
