Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,NK Maribor,,,,,,,,,,,5.0,436.0,0.0,0.0,5,436,0,0,10.0,900,10.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.1,0.1,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,900,90.0,27.8,10.0,10.0,,10.0,0.0,,2.0,2.5,14.0,3.0,11.0,1.1,-0.32,,,,,,3.0,0.0,,,,,,,,,,,,,,,"€ 12,308(£ 10,691, $13,489)","€ 640,000(£ 555,920, $701,426)",,https://fbref.com/es/jugadores/13b44b02/Petar-Stojanovic
2015-2016,19,Dinamo Zagreb,hrCRO,1.1. HNL,10.0,900,0.0,1.0,,,,,,,,,10,900,0,1,18.0,"1,753",19.5,1.0,4.0,5.0,1.0,0.0,0.0,4.0,0.0,,,,,,,,0.05,0.21,0.26,0.05,0.26,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6.0,,0.0,0.31,,0.17,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,753",76.0,54.1,19.5,18.0,,16.0,5.0,,8.0,2.35,42.0,14.0,28.0,1.44,0.47,,,,,,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 12,308(£ 10,588, $13,458)","€ 640,000(£ 550,599, $699,815)",,https://fbref.com/es/jugadores/13b44b02/Petar-Stojanovic
2016-2017,20,Dinamo Zagreb,hrCRO,1.1. HNL,23.0,"1,753",1.0,4.0,,,,,4.0,241.0,0.0,0.0,27,"1,994",1,4,29.0,"2,583",28.7,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,0.0,0.03,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,583",86.0,79.7,28.7,29.0,,26.0,1.0,,2.0,2.1,56.0,29.0,27.0,0.94,-0.02,,,,,,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,21,Dinamo Zagreb,hrCRO,1.1. HNL,30.0,"2,583",0.0,2.0,,,,,,,,,30,"2,583",0,2,17.0,"1,511",16.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,511",84.0,46.6,16.8,17.0,87.0,15.0,1.0,29.0,1.0,2.39,36.0,9.0,27.0,1.61,0.2,,,,,,4.0,1.0,1.0,,,,,,,,,0.0,,,,,,,,
2018-2019,22,Dinamo Zagreb,hrCRO,1.1. HNL,18.0,"1,511",0.0,0.0,,,,,9.0,823.0,0.0,1.0,27,"2,334",0,1,15.0,"1,382",15.4,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,382",81.0,42.7,15.4,15.0,90.0,14.0,2.0,17.0,8.0,2.22,29.0,7.0,22.0,1.43,0.46,,,,,,5.0,1.0,1.0,,,,,,,,,0.0,,,,,,,,
2019-2020,23,Dinamo Zagreb,hrCRO,1.1. HNL,17.0,"1,382",1.0,0.0,,,,,6.0,505.0,0.0,1.0,23,"1,887",1,1,18.0,"1,741",19.3,0.0,,,0.0,0.0,0.0,8.0,0.0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,741",76.0,53.7,19.3,18.0,88.0,16.0,5.0,32.0,8.0,2.61,54.0,9.0,45.0,2.33,1.67,,,,,,8.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,24,Dinamo Zagreb,hrCRO,1.1. HNL,23.0,"1,741",0.0,,,,,,4.0,240.0,0.0,0.0,27,"1,981",0,0,32.0,"2,735",30.4,1.0,1.0,2.0,1.0,0.0,0.0,11.0,1.0,0.6,0.6,3.2,3.8,94.0,174.0,110.0,0.03,0.03,0.07,0.03,0.07,0.02,0.11,0.13,0.02,0.13,96.0,63.0,55.0,32.0,9.0,59.0,114.0,51.8,55.0,39.0,13.0,26.0,27.0,123.0,65.0,1.0,1337.0,1721.0,77.7,22139.0,9227.0,669.0,746.0,89.7,527.0,661.0,79.7,110.0,200.0,55.0,1.0,3.2,3.4,-2.2,35.0,106.0,62.0,14.0,174.0,1721.0,1370.0,346.0,41.0,4.0,7.0,68.0,302.0,3.0,0.0,0.0,0.0,1337.0,5.0,41.0,114.0,596.0,933.0,583.0,45.0,2084.0,93.0,52.0,55.9,41.0,44.1,1112.0,6625.0,3787.0,94.0,72.0,23.0,56.0,35.0,1139.0,110.0,1.0,11.0,4.0,36.4,0.36,0.13,0.09,0.25,21.4,0.0,0.0,0.0,0.6,0.6,0.05,0.4,0.4,79.0,2.6,66.0,4.0,6.0,1.0,2.0,0.0,4.0,0.13,3.0,0.0,1.0,0.0,0.0,0.0,"2,735",83.0,80.0,30.4,32.0,85.0,23.0,1.0,28.0,1.0,1.18,39.0,48.0,-9.0,-0.3,1.15,36.6,50.8,-14.2,-0.47,0.45,11.0,1.0,1.0,45.0,22.0,2.0,68.0,27.0,63.0,0.0,2.0,0.0,203.0,14.0,19.0,42.4,,,,
2021-2022,25,Empoli,itITA,1.Serie A,33.0,"2,735",1.0,1.0,2.0,140.0,0.0,0.0,,,,,35,"2,875",1,1,16.0,"1,530",17.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.3,0.3,1.0,1.3,50.0,91.0,51.0,0.0,0.06,0.06,0.0,0.06,0.02,0.06,0.08,0.02,0.08,42.0,22.0,28.0,10.0,4.0,26.0,43.0,60.5,17.0,17.0,5.0,12.0,11.0,53.0,55.0,0.0,821.0,1029.0,79.8,14171.0,5058.0,410.0,466.0,88.0,308.0,370.0,83.2,89.0,145.0,61.4,1.0,1.0,1.2,0.0,19.0,58.0,19.0,6.0,91.0,1029.0,831.0,197.0,20.0,3.0,27.0,35.0,176.0,1.0,0.0,1.0,0.0,821.0,1.0,27.0,60.0,387.0,539.0,293.0,15.0,1210.0,35.0,13.0,37.1,18.0,51.4,663.0,3977.0,2265.0,50.0,27.0,5.0,11.0,14.0,710.0,51.0,0.0,10.0,2.0,20.0,0.59,0.12,0.0,0.0,25.1,1.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,49.0,2.88,34.0,7.0,3.0,2.0,2.0,1.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,"1,530",57.0,44.7,17.0,16.0,85.0,11.0,11.0,16.0,10.0,1.04,14.0,28.0,-14.0,-0.82,-0.92,15.4,28.3,-12.9,-0.76,-0.45,3.0,0.0,0.0,12.0,15.0,0.0,35.0,11.0,22.0,0.0,0.0,0.0,91.0,4.0,7.0,36.4,,,,
2022-2023,26,Empoli,itITA,1.Serie A,27.0,"1,530",0.0,1.0,1.0,120.0,0.0,0.0,,,,,28,"1,650",0,1,20.0,"1,834",20.4,1.0,4.0,5.0,1.0,0.0,0.0,8.0,0.0,1.1,1.1,3.7,4.8,42.0,96.0,65.0,0.05,0.2,0.25,0.05,0.25,0.06,0.18,0.24,0.06,0.24,38.0,23.0,24.0,10.0,4.0,29.0,45.0,64.4,16.0,20.0,3.0,17.0,18.0,56.0,46.0,0.0,822.0,1076.0,76.4,15564.0,4369.0,347.0,406.0,85.5,357.0,441.0,81.0,105.0,174.0,60.3,4.0,3.7,2.5,0.3,26.0,71.0,29.0,6.0,96.0,1076.0,875.0,195.0,28.0,0.0,16.0,43.0,166.0,1.0,0.0,1.0,0.0,822.0,6.0,17.0,53.0,409.0,627.0,291.0,23.0,1296.0,50.0,22.0,44.0,23.0,46.0,644.0,4257.0,2145.0,42.0,31.0,4.0,22.0,15.0,719.0,65.0,1.0,16.0,5.0,31.3,0.79,0.25,0.06,0.2,19.9,0.0,0.0,0.0,1.1,1.1,0.07,-0.1,-0.1,55.0,2.7,44.0,1.0,5.0,1.0,3.0,1.0,6.0,0.29,5.0,0.0,1.0,0.0,0.0,0.0,"1,834",66.0,53.6,20.4,20.0,86.0,15.0,8.0,14.0,5.0,1.3,29.0,31.0,-2.0,-0.1,-0.38,25.6,29.8,-4.2,-0.21,-0.43,8.0,0.0,0.0,25.0,25.0,0.0,43.0,18.0,23.0,0.0,1.0,0.0,134.0,14.0,11.0,56.0,,,,
2023-2024,27,Sampdoria,itITA,2.Serie B,28.0,"1,834",1.0,4.0,,,,,,,,,28,"1,834",1,4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,9.0,4.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,
