Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,21,CSKA Moscow,ruRUS,1.Premier League,4,197,0,0,,,,,,,,,4,197,0,0,2,197,2.2,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,5,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0.0,0.91,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,197,49,7.3,2.2,2,74.0,0,2,25.0,2,1.5,5,2,3,1.37,0.83,,,,,,1,0,0,3,1,0,14,4,5,,,0,,,,,"€ 19,231(£ 16,704, $21,077)","€ 1,000,000(£ 868,625, $1,095,978)",Estimación no verificada,https://fbref.com/es/jugadores/c83c203f/Emil-Bohinen
2021-2022,22,CSKA Moscow,ruRUS,1.Premier League,8,215,1,0,,,,,,,,,8,215,1,0,2,215,2.4,1,0,1,1,0,0,2,0,,,,,,,,0.42,0.0,0.42,0.42,0.42,,,,,,,2,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,3,75.0,1.67,1.26,0.25,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,215,27,8.0,2.4,2,34.0,0,6,25.0,10,2.0,3,2,1,0.42,-0.02,,,,,,2,0,0,4,3,1,2,3,2,,,0,,,,,"€ 19,231(£ 16,544, $21,028)","€ 1,000,000(£ 860,310, $1,093,461)",,https://fbref.com/es/jugadores/c83c203f/Emil-Bohinen
2021-2022,22,Salernitana,itITA,1.Serie A,11,699,0,1,,,,,,,,,11,699,0,1,8,699,7.8,0,1,1,0,0,0,5,0,0.1,0.1,0.4,0.5,14.0,20.0,13.0,0.0,0.13,0.13,0.0,0.13,0.02,0.05,0.07,0.02,0.07,15.0,9,4.0,9.0,2.0,10.0,20.0,50.0,10.0,17.0,3.0,14.0,12,27.0,14.0,0.0,231.0,294.0,78.6,3599.0,948.0,136.0,156.0,87.2,63.0,79.0,79.7,23.0,40.0,57.5,1,0.4,0.4,0.6,11.0,15.0,1.0,0.0,20.0,294.0,261.0,33.0,22.0,0.0,2.0,20,0.0,11.0,0.0,11.0,0.0,231.0,0.0,5.0,26.0,92.0,226.0,90.0,7.0,402.0,17.0,11.0,64.7,6.0,35.3,179.0,1138.0,653.0,14.0,10.0,2.0,11.0,9.0,195.0,13.0,0,4,3,75.0,0.52,0.39,0.0,0.0,22.7,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,25.0,3.22,15.0,7.0,2.0,0.0,1.0,0.0,1.0,0.13,0.0,1.0,0.0,0.0,0.0,0.0,699,64,20.4,7.8,8,79.0,5,3,21.0,5,1.45,9,8,1,0.13,1.65,7.4,8.5,-1.2,-0.15,0.76,5,0,0,16,13,1,20,12,9,0.0,0.0,0,61.0,6.0,13.0,31.6,"€ 19,231(£ 16,247, $20,666)","€ 1,000,000(£ 844,829, $1,074,645)",,https://fbref.com/es/jugadores/c83c203f/Emil-Bohinen
2022-2023,23,Salernitana,itITA,1.Serie A,24,832,0,0,1.0,30.0,0.0,0.0,,,,,25,862,0,0,9,832,9.2,0,0,0,0,0,0,0,0,0.1,0.1,0.7,0.8,12.0,31.0,16.0,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.09,0.02,0.09,25.0,13,15.0,8.0,2.0,12.0,23.0,52.2,11.0,25.0,7.0,18.0,17,42.0,21.0,0.0,404.0,479.0,84.3,5591.0,1452.0,238.0,262.0,90.8,127.0,146.0,87.0,16.0,28.0,57.1,0,0.7,0.3,-0.7,12.0,25.0,5.0,1.0,31.0,479.0,459.0,19.0,17.0,0.0,3.0,3,0.0,2.0,0.0,2.0,0.0,404.0,1.0,12.0,36.0,172.0,335.0,110.0,6.0,610.0,18.0,8.0,44.4,7.0,38.9,320.0,1702.0,868.0,12.0,12.0,0.0,10.0,9.0,355.0,16.0,0,4,0,0.0,0.43,0.0,0.0,,25.9,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,17.0,1.85,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,35,24.3,9.2,9,62.0,0,15,18.0,5,1.21,15,13,2,0.22,0.77,9.1,18.2,-9.2,-0.99,-0.25,0,0,0,15,13,1,3,17,13,0.0,1.0,0,78.0,12.0,15.0,44.4,"€ 19,231(£ 16,247, $20,666)","€ 1,000,000(£ 844,829, $1,074,645)",,https://fbref.com/es/jugadores/c83c203f/Emil-Bohinen
2023-2024,24,Salernitana,itITA,1.Serie A,12,535,0,0,1.0,90.0,0.0,0.0,,,,,13,625,0,0,7,535,5.9,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,7.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.05,0.01,0.05,8.0,6,5.0,3.0,0.0,2.0,10.0,20.0,8.0,8.0,2.0,6.0,14,22.0,6.0,1.0,262.0,333.0,78.7,4069.0,1031.0,130.0,153.0,85.0,103.0,121.0,85.1,16.0,24.0,66.7,0,0.2,0.1,-0.2,5.0,18.0,2.0,0.0,26.0,333.0,321.0,12.0,11.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,262.0,0.0,16.0,13.0,101.0,237.0,74.0,4.0,406.0,12.0,5.0,41.7,7.0,58.3,208.0,1122.0,500.0,7.0,8.0,0.0,10.0,5.0,262.0,10.0,0,4,0,0.0,0.67,0.0,0.0,,24.3,0.0,0,0,0.1,0.1,0.02,-0.1,-0.1,12.0,2.02,10.0,0.0,0.0,0.0,1.0,1.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,535,45,15.6,5.9,7,57.0,0,5,28.0,5,0.5,3,14,-11,-1.85,-0.67,5.1,11.5,-6.3,-1.07,0.11,1,0,0,5,6,0,2,14,6,0.0,0.0,0,42.0,11.0,10.0,52.4,"€ 19,231(£ 16,530, $21,841)","€ 1,000,000(£ 859,584, $1,135,712)",Estimación no verificada,https://fbref.com/es/jugadores/c83c203f/Emil-Bohinen
2023-2024,24,Genoa,itITA,1.Serie A,5,56,0,0,,,,,,,,,5,56,0,0,0,56,0.6,0,0,0,0,0,0,0,0,0.0,0.0,0.1,0.1,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.17,1.0,1,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0,1.0,3.0,0.0,26.0,34.0,76.5,395.0,157.0,13.0,15.0,86.7,7.0,10.0,70.0,2.0,4.0,50.0,0,0.1,0.1,-0.1,2.0,4.0,2.0,1.0,3.0,34.0,33.0,1.0,1.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,6.0,17.0,21.0,10.0,0.0,47.0,1.0,0.0,0.0,1.0,100.0,23.0,127.0,83.0,1.0,1.0,0.0,3.0,1.0,18.0,1.0,0,0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,3.0,4.82,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,11,1.6,0.6,0,,0,5,11.0,12,2.6,0,0,0,0.0,0.0,0.7,0.9,-0.2,-0.29,-0.11,0,0,0,0,0,0,2,0,1,0.0,0.0,0,11.0,2.0,1.0,66.7,"€ 19,231(£ 16,156, $20,165)","€ 1,000,000(£ 840,120, $1,048,569)",Estimación no verificada,https://fbref.com/es/jugadores/c83c203f/Emil-Bohinen
2024-2025,25,Genoa,itITA,1.Serie A,3,166,0,0,1.0,41.0,0.0,0.0,,,,,4,207,0,0,1,166,1.8,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.09,0.06,0.09,4.0,4,3.0,0.0,1.0,2.0,5.0,40.0,3.0,2.0,0.0,2.0,1,5.0,6.0,0.0,69.0,86.0,80.2,1180.0,161.0,30.0,38.0,78.9,33.0,35.0,94.3,4.0,5.0,80.0,0,0.1,0.0,-0.1,3.0,1.0,0.0,0.0,5.0,86.0,85.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,3.0,12.0,30.0,52.0,28.0,3.0,109.0,0.0,0.0,,0.0,,51.0,463.0,224.0,6.0,3.0,0.0,4.0,2.0,72.0,2.0,0,2,0,0.0,1.08,0.0,0.0,,28.6,1.0,0,0,0.1,0.1,0.05,-0.1,-0.1,5.0,2.69,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166,55,5.4,1.8,1,90.0,1,2,38.0,19,0.33,2,8,-6,-3.25,-3.07,1.3,6.2,-4.9,-2.62,-2.53,0,0,0,3,3,0,0,1,4,0.0,0.0,0,9.0,2.0,1.0,66.7,"€ 19,231(£ 16,156, $20,165)","€ 1,000,000(£ 840,120, $1,048,569)",Estimación no verificada,https://fbref.com/es/jugadores/c83c203f/Emil-Bohinen
2024-2025,25,Frosinone,itITA,2.Serie B,8,652,2,1,,,,,,,,,8,652,2,1,8,652,7.2,2,1,3,2,0,0,3,0,0.5,0.5,1.0,1.5,7.0,20.0,2.0,0.28,0.14,0.41,0.28,0.41,0.07,0.14,0.21,0.07,0.21,18.0,14,3.0,8.0,7.0,6.0,10.0,60.0,4.0,6.0,1.0,5.0,6,24.0,20.0,1.0,297.0,324.0,91.7,5288.0,1181.0,131.0,139.0,94.2,132.0,147.0,89.8,28.0,30.0,93.3,1,1.0,0.2,0.0,7.0,24.0,1.0,0.0,20.0,324.0,308.0,16.0,15.0,0.0,5.0,2,1.0,0.0,0.0,0.0,0.0,297.0,0.0,1.0,29.0,95.0,239.0,74.0,7.0,406.0,4.0,2.0,50.0,1.0,25.0,200.0,1231.0,509.0,7.0,9.0,0.0,6.0,5.0,256.0,2.0,2,5,2,40.0,0.69,0.28,0.4,1.0,11.3,0.0,0,0,0.5,0.5,0.1,1.5,1.5,16.0,2.21,14.0,0.0,0.0,1.0,0.0,1.0,3.0,0.41,2.0,0.0,0.0,1.0,0.0,0.0,652,82,21.3,7.2,8,82.0,6,0,,0,1.5,12,9,3,0.41,0.94,10.0,9.2,0.8,0.11,0.47,3,0,0,12,10,0,2,6,14,0.0,0.0,0,32.0,13.0,4.0,76.5,,,,
