Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2023-2024,26,Porto,ptPOR,1.Primeira Liga,12,928,2,0,,,,,12,928,2,0,Partidos,https://fbref.com/es/jugadores/2063e21d/Ze-Pedro-Figueiredo,,,9,928,10.3,2,0,2,2,0,0,1,0,1.1,1.1,0.8,2.0,9,67,7,0.19,0.0,0.19,0.19,0.19,0.11,0.08,0.19,0.11,0.19,15,7,8,6,1,10,17,58.8,7,5,2,3,9,24,31,0,685,769,89.1,14400,4992,188,204,92.2,396,420,94.3,96,129,74.4,0,0.8,0.5,-0.8,2,75,3,2,67,769,737,31,28,1,8,4,3,0,0,0,0,685,1,4,36,305,481,58,10,842,2,2,100.0,0,0.0,516,2711,1639,9,6,0,1,0,627,7,2,10,2,20.0,0.97,0.19,0.2,1.0,16.7,2,0,0,1.1,1.1,0.11,0.9,0.9,10,0.97,8,0,0,2,0,0,1,0.1,1,0,0,0,0,0,928,77,30.3,10.3,9,90,9,3,39,5,1.92,15,9,6,0.58,-0.68,18.4,9.3,9.0,0.88,-0.26,1,0,0,4,7,0,4,9,7,0,0,0,48,31,16,66.0,,,,
2024-2025,27,Porto,ptPOR,1.Primeira Liga,17,"1,227",0,0,5.0,211.0,0.0,0.0,22,"1,438",0,0,Partidos,https://fbref.com/es/jugadores/2063e21d/Ze-Pedro-Figueiredo,,,13,"1,227",13.6,0,0,0,0,0,0,2,0,0.9,0.9,0.3,1.2,9,80,6,0.0,0.0,0.0,0.0,0.0,0.06,0.02,0.09,0.06,0.09,23,15,12,10,1,17,30,56.7,13,12,8,4,19,42,67,1,803,945,85.0,15270,4999,269,290,92.8,463,512,90.4,63,121,52.1,0,0.3,0.6,-0.3,5,88,7,1,80,945,926,18,16,4,3,5,1,0,0,0,0,803,1,10,77,412,596,79,10,1083,1,1,100.0,0,0.0,631,3045,1741,9,14,0,4,0,793,6,0,6,2,33.3,0.44,0.15,0.0,0.0,15.0,1,0,0,0.9,0.9,0.15,-0.9,-0.9,14,1.03,13,0,0,1,0,0,0,0.0,0,0,0,0,0,0,"1,227",72,44.0,13.6,13,90,13,4,14,7,2.24,25,9,16,1.17,0.43,21.2,11.8,9.4,0.69,-0.17,2,0,0,15,8,0,5,19,15,0,0,0,43,27,19,58.7,,,,
