Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18.0,Atlético Madrid,esESP,1.La Liga,1.0,4,0.0,0.0,3.0,270.0,0.0,0.0,,,,,4.0,274,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,4,4.0,0.1,0.0,0.0,,0.0,1.0,,9.0,3.0,0.0,0.0,0.0,0.0,-1.0,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/c3ee18ef/Lucas-Hernandez
2015-2016,19.0,Atlético Madrid,esESP,1.La Liga,10.0,836,0.0,0.0,2.0,180.0,0.0,0.0,4.0,222.0,0.0,0.0,16.0,"1,238",0.0,0.0,8.0,836,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,16.0,,,,,,,,,,,31.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,836,84.0,24.4,9.3,8.0,90.0,8.0,2.0,58.0,6.0,2.7,22.0,6.0,16.0,1.72,0.71,,,,,,0.0,0.0,0.0,8.0,11.0,0.0,2.0,31.0,16.0,0.0,0.0,0.0,,,,,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/c3ee18ef/Lucas-Hernandez
2016-2017,20.0,Atlético Madrid,esESP,1.La Liga,15.0,"1,255",0.0,0.0,5.0,357.0,0.0,0.0,4.0,305.0,0.0,0.0,24.0,"1,917",0.0,0.0,13.0,"1,255",13.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,15.0,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.07,0.0,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,255",84.0,36.7,13.9,13.0,90.0,13.0,2.0,43.0,19.0,2.67,33.0,9.0,24.0,1.72,0.93,,,,,,2.0,0.0,0.0,15.0,17.0,0.0,7.0,22.0,15.0,0.0,0.0,0.0,,,,,"€ 21,154(£ 18,375, $23,184)","€ 1,100,000(£ 955,487, $1,205,576)",Estimación no verificada,https://fbref.com/es/jugadores/c3ee18ef/Lucas-Hernandez
2017-2018,21.0,Atlético Madrid,esESP,1.La Liga,27.0,"2,116",0.0,1.0,6.0,495.0,0.0,0.0,11.0,884.0,0.0,1.0,44.0,"3,495",0.0,2.0,24.0,"2,116",23.5,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.6,0.6,0.3,0.8,39.0,49.0,52.0,0.0,0.04,0.04,0.0,0.04,0.02,0.01,0.03,0.02,0.03,93.0,68.0,51.0,35.0,7.0,55.0,74.0,74.3,19.0,35.0,10.0,25.0,40.0,133.0,90.0,0.0,873.0,1084.0,80.5,13247.0,4704.0,481.0,538.0,89.4,298.0,356.0,83.7,56.0,120.0,46.7,1.0,0.3,0.5,0.7,6.0,38.0,4.0,1.0,49.0,1084.0,913.0,167.0,20.0,1.0,1.0,17.0,147.0,0.0,0.0,0.0,0.0,873.0,4.0,20.0,110.0,564.0,638.0,207.0,19.0,1390.0,38.0,30.0,78.9,8.0,21.1,701.0,3853.0,2158.0,39.0,35.0,2.0,22.0,12.0,745.0,52.0,0.0,7.0,1.0,14.3,0.3,0.04,0.0,0.0,16.4,0.0,0.0,0.0,0.6,0.6,0.08,-0.6,-0.6,21.0,0.89,14.0,2.0,2.0,0.0,3.0,0.0,2.0,0.09,1.0,0.0,0.0,0.0,1.0,0.0,"2,116",78.0,61.9,23.5,24.0,87.0,22.0,3.0,10.0,7.0,2.15,33.0,11.0,22.0,0.94,-0.03,27.9,22.5,5.4,0.23,-0.39,7.0,1.0,1.0,31.0,46.0,4.0,17.0,40.0,68.0,0.0,0.0,0.0,134.0,41.0,33.0,55.4,"€ 53,846(£ 46,772, $59,014)","€ 2,800,000(£ 2,432,149, $3,068,739)",Estimación no verificada,https://fbref.com/es/jugadores/c3ee18ef/Lucas-Hernandez
2018-2019,22.0,Atlético Madrid,esESP,1.La Liga,14.0,"1,117",1.0,0.0,2.0,82.0,0.0,0.0,6.0,570.0,0.0,0.0,22.0,"1,769",1.0,0.0,13.0,"1,117",12.4,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.8,0.8,0.8,1.6,19.0,36.0,38.0,0.08,0.0,0.08,0.08,0.08,0.06,0.07,0.13,0.06,0.13,35.0,25.0,20.0,14.0,1.0,17.0,20.0,85.0,3.0,17.0,9.0,8.0,14.0,49.0,49.0,0.0,448.0,557.0,80.4,7150.0,2600.0,221.0,246.0,89.8,173.0,205.0,84.4,32.0,67.0,47.8,0.0,0.8,0.7,-0.8,3.0,24.0,7.0,3.0,36.0,557.0,509.0,46.0,10.0,0.0,3.0,10.0,36.0,0.0,0.0,0.0,0.0,448.0,2.0,14.0,52.0,254.0,339.0,107.0,15.0,699.0,10.0,6.0,60.0,4.0,40.0,355.0,2331.0,1312.0,19.0,19.0,3.0,4.0,6.0,410.0,38.0,1.0,5.0,1.0,20.0,0.4,0.08,0.2,1.0,14.1,0.0,0.0,0.0,0.8,0.8,0.16,0.2,0.2,10.0,0.81,7.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,117",80.0,32.7,12.4,13.0,82.0,10.0,1.0,51.0,2.0,2.0,16.0,8.0,8.0,0.64,-0.06,13.2,12.9,0.3,0.03,-0.17,5.0,0.0,0.0,13.0,20.0,0.0,10.0,14.0,25.0,0.0,0.0,0.0,67.0,21.0,13.0,61.8,"€ 53,846(£ 46,772, $59,014)","€ 2,800,000(£ 2,432,149, $3,068,739)",Estimación no verificada,https://fbref.com/es/jugadores/c3ee18ef/Lucas-Hernandez
2019-2020,23.0,Bayern Munich,deGER,1.Bundesliga,19.0,920,0.0,1.0,3.0,54.0,0.0,0.0,3.0,155.0,0.0,1.0,25.0,"1,129",0.0,2.0,10.0,920,10.2,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.4,0.4,1.1,1.5,17.0,44.0,26.0,0.0,0.1,0.1,0.0,0.1,0.04,0.11,0.15,0.04,0.15,18.0,9.0,13.0,3.0,2.0,9.0,15.0,60.0,6.0,6.0,1.0,5.0,15.0,33.0,17.0,0.0,714.0,814.0,87.7,12145.0,3798.0,330.0,353.0,93.5,312.0,342.0,91.2,56.0,88.0,63.6,1.0,1.1,1.0,-0.1,4.0,42.0,3.0,0.0,44.0,814.0,754.0,57.0,15.0,0.0,5.0,6.0,42.0,0.0,0.0,0.0,0.0,714.0,3.0,8.0,37.0,324.0,490.0,96.0,10.0,907.0,10.0,8.0,80.0,2.0,20.0,587.0,2881.0,1682.0,17.0,14.0,1.0,5.0,8.0,676.0,26.0,0.0,3.0,1.0,33.3,0.29,0.1,0.0,0.0,19.6,0.0,0.0,0.0,0.4,0.4,0.15,-0.4,-0.4,9.0,0.88,7.0,1.0,0.0,0.0,0.0,1.0,2.0,0.2,1.0,0.0,0.0,0.0,0.0,1.0,920,48.0,30.1,10.2,10.0,77.0,6.0,9.0,17.0,2.0,2.68,30.0,10.0,20.0,1.96,-0.06,23.3,14.4,8.8,0.86,-0.93,3.0,0.0,0.0,14.0,22.0,0.0,6.0,15.0,9.0,0.0,1.0,0.0,44.0,16.0,8.0,66.7,"€ 346,154(£ 300,678, $379,377)","€ 18,000,000(£ 15,635,243, $19,727,608)",,https://fbref.com/es/jugadores/c3ee18ef/Lucas-Hernandez
2020-2021,24.0,Bayern Munich,deGER,1.Bundesliga,23.0,"1,597",0.0,2.0,2.0,210.0,0.0,0.0,11.0,794.0,1.0,0.0,36.0,"2,601",1.0,2.0,18.0,"1,597",17.7,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.7,0.7,1.8,2.5,42.0,86.0,81.0,0.0,0.11,0.11,0.0,0.11,0.04,0.1,0.14,0.04,0.14,41.0,31.0,16.0,17.0,8.0,17.0,31.0,54.8,14.0,24.0,6.0,18.0,19.0,60.0,38.0,0.0,1100.0,1317.0,83.5,19083.0,7094.0,462.0,509.0,90.8,529.0,598.0,88.5,83.0,135.0,61.5,2.0,1.8,2.2,0.2,13.0,87.0,21.0,13.0,86.0,1317.0,1175.0,139.0,36.0,1.0,13.0,47.0,103.0,0.0,0.0,0.0,0.0,1100.0,3.0,28.0,83.0,508.0,733.0,276.0,22.0,1507.0,31.0,19.0,61.3,12.0,38.7,831.0,4726.0,2703.0,42.0,27.0,5.0,27.0,9.0,1013.0,81.0,0.0,5.0,1.0,20.0,0.28,0.06,0.0,0.0,15.0,0.0,0.0,0.0,0.7,0.7,0.15,-0.7,-0.7,33.0,1.86,30.0,1.0,0.0,0.0,1.0,1.0,4.0,0.23,3.0,0.0,0.0,0.0,1.0,0.0,"1,597",69.0,52.2,17.7,18.0,81.0,12.0,5.0,28.0,8.0,2.61,59.0,16.0,43.0,2.42,1.69,43.3,19.4,23.9,1.35,0.62,4.0,0.0,0.0,16.0,31.0,0.0,47.0,19.0,31.0,1.0,1.0,0.0,104.0,39.0,21.0,65.0,"€ 346,154(£ 300,678, $379,377)","€ 18,000,000(£ 15,635,243, $19,727,608)",,https://fbref.com/es/jugadores/c3ee18ef/Lucas-Hernandez
2021-2022,25.0,Bayern Munich,deGER,1.Bundesliga,25.0,"2,030",0.0,1.0,1.0,90.0,0.0,0.0,8.0,570.0,0.0,0.0,34.0,"2,690",0.0,1.0,25.0,"2,030",22.6,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.4,0.4,0.4,0.9,47.0,193.0,32.0,0.0,0.04,0.04,0.0,0.04,0.02,0.02,0.04,0.02,0.04,50.0,31.0,20.0,24.0,6.0,26.0,42.0,61.9,16.0,22.0,11.0,11.0,28.0,78.0,54.0,1.0,1783.0,1995.0,89.4,31360.0,11842.0,736.0,786.0,93.6,911.0,976.0,93.3,117.0,184.0,63.6,1.0,0.4,0.9,0.6,9.0,167.0,10.0,3.0,193.0,1995.0,1888.0,105.0,38.0,0.0,25.0,9.0,67.0,0.0,0.0,0.0,0.0,1783.0,2.0,12.0,121.0,789.0,1258.0,169.0,13.0,2203.0,25.0,17.0,68.0,8.0,32.0,1384.0,6953.0,4151.0,47.0,47.0,5.0,15.0,6.0,1628.0,32.0,0.0,4.0,1.0,25.0,0.18,0.04,0.0,0.0,10.4,0.0,0.0,0.0,0.4,0.4,0.11,-0.4,-0.4,27.0,1.2,23.0,0.0,1.0,0.0,2.0,1.0,4.0,0.18,4.0,0.0,0.0,0.0,0.0,0.0,"2,030",81.0,66.3,22.6,25.0,81.0,14.0,0.0,,1.0,2.36,67.0,27.0,40.0,1.77,0.03,62.3,24.0,38.3,1.7,0.44,7.0,0.0,0.0,22.0,36.0,0.0,9.0,28.0,31.0,0.0,0.0,0.0,179.0,40.0,24.0,62.5,"€ 346,154(£ 300,678, $379,377)","€ 18,000,000(£ 15,635,243, $19,727,608)",,https://fbref.com/es/jugadores/c3ee18ef/Lucas-Hernandez
2022-2023,26.0,Bayern Munich,deGER,1.Bundesliga,7.0,476,0.0,0.0,2.0,180.0,0.0,0.0,2.0,173.0,1.0,0.0,11.0,829,1.0,0.0,6.0,476,5.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.2,3.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,6.0,4.0,3.0,3.0,0.0,5.0,6.0,83.3,1.0,2.0,1.0,1.0,5.0,11.0,7.0,0.0,337.0,377.0,89.4,6346.0,2535.0,133.0,140.0,95.0,153.0,170.0,90.0,43.0,51.0,84.3,0.0,0.2,0.1,-0.2,1.0,29.0,2.0,0.0,34.0,377.0,347.0,27.0,3.0,0.0,9.0,2.0,24.0,0.0,0.0,0.0,0.0,337.0,3.0,4.0,20.0,153.0,222.0,33.0,2.0,407.0,3.0,1.0,33.3,1.0,33.3,267.0,1151.0,657.0,3.0,3.0,0.0,1.0,0.0,302.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.76,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476,68.0,15.6,5.3,6.0,75.0,2.0,1.0,27.0,2.0,2.71,19.0,3.0,16.0,3.03,1.7,16.0,4.2,11.8,2.23,1.32,1.0,0.0,0.0,4.0,4.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,33.0,4.0,2.0,66.7,"€ 288,462(£ 248,166, $315,421)","€ 15,000,000(£ 12,904,655, $16,401,909)",,https://fbref.com/es/jugadores/c3ee18ef/Lucas-Hernandez
2023-2024,27.0,Paris S-G,frFRA,1.Ligue 1,27.0,"1,909",1.0,1.0,3.0,270.0,0.0,0.0,11.0,841.0,1.0,0.0,41.0,"3,020",2.0,1.0,23.0,"1,909",21.2,1.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,0.5,0.5,1.6,2.0,30.0,156.0,22.0,0.05,0.05,0.09,0.05,0.09,0.02,0.07,0.1,0.02,0.1,52.0,36.0,28.0,15.0,9.0,29.0,50.0,58.0,21.0,21.0,5.0,16.0,27.0,79.0,38.0,0.0,1670.0,1859.0,89.8,28845.0,9121.0,696.0,744.0,93.5,822.0,886.0,92.8,117.0,173.0,67.6,1.0,1.6,1.4,-0.6,12.0,166.0,9.0,1.0,156.0,1859.0,1686.0,169.0,41.0,1.0,16.0,19.0,128.0,0.0,0.0,0.0,0.0,1670.0,4.0,20.0,91.0,578.0,1247.0,234.0,19.0,2041.0,16.0,9.0,56.3,5.0,31.3,1583.0,7311.0,3507.0,30.0,33.0,4.0,16.0,5.0,1476.0,22.0,1.0,6.0,2.0,33.3,0.28,0.09,0.17,0.5,18.2,0.0,0.0,0.0,0.5,0.5,0.08,0.5,0.5,25.0,1.18,19.0,1.0,0.0,1.0,2.0,2.0,3.0,0.14,1.0,0.0,0.0,1.0,1.0,0.0,"1,909",71.0,62.4,21.2,23.0,80.0,12.0,4.0,18.0,1.0,2.37,50.0,20.0,30.0,1.41,0.01,42.0,27.2,14.8,0.7,-0.4,6.0,0.0,0.0,23.0,30.0,1.0,19.0,27.0,36.0,1.0,0.0,0.0,124.0,23.0,16.0,59.0,"€ 365,385(£ 308,688, $392,659)","€ 19,000,000(£ 16,051,753, $20,418,249)",,https://fbref.com/es/jugadores/c3ee18ef/Lucas-Hernandez
