Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,21,Valencia,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,14.0,15.0,1.0,1.0,14.0,22.0,63.6,8.0,5.0,2.0,3.0,10.0,27.0,18.0,0.0,176.0,221.0,79.6,2842.0,1050.0,97.0,107.0,90.7,64.0,81.0,79.0,12.0,24.0,50.0,0.0,0.0,0.2,0.0,1.0,11.0,2.0,2.0,12.0,221.0,182.0,39.0,6.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0,176.0,0.0,5.0,16.0,97.0,139.0,46.0,4.0,282.0,4.0,3.0,75.0,1.0,25.0,131.0,590.0,327.0,6.0,3.0,2.0,6.0,0.0,142.0,17.0,1.0,3.0,2.0,66.7,0.6,0.4,0.33,0.5,18.7,0.0,0.0,0.0,0.4,0.4,0.13,0.6,0.6,5.0,1.01,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,1.0,0.0,0.0,5.0,3.0,0.0,6.0,10.0,14.0,0.0,0.0,0.0,23.0,4.0,5.0,44.4,"€ 1,154(£ 1,002, $1,265)","€ 60,000(£ 52,117, $65,759)",Estimación no verificada,https://fbref.com/es/jugadores/3a9c4b7b/Nacho-Vidal
2017-2018,22,Valencia,esESP,1.La Liga,7.0,447,1.0,0.0,2.0,180.0,0.0,0.0,,,,,9.0,627,1,0,5,447,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.4,0.4,0.0,0.4,6.0,12.0,17.0,0.2,0.0,0.2,0.2,0.2,0.08,0.0,0.09,0.08,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,447,64.0,13.1,5.0,5,85.0,4,2,11.0,14,2.71,15.0,8.0,7.0,1.41,0.8,8.6,8.4,0.1,0.03,-0.2,7.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 2,885(£ 2,506, $3,161)","€ 150,000(£ 130,294, $164,397)",Estimación no verificada,https://fbref.com/es/jugadores/3a9c4b7b/Nacho-Vidal
2018-2019,23,Osasuna,esESP,2.La Liga 2,38.0,"2,864",0.0,5.0,,,,,,,,,38.0,"2,864",0,5,30,"2,864",31.8,0.0,5.0,5.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,0.0,0.16,0.16,0.0,0.16,,,,,,45.0,29.0,26.0,13.0,6.0,21.0,38.0,55.3,17.0,24.0,6.0,18.0,44.0,89.0,70.0,1.0,889.0,1259.0,70.6,15501.0,6572.0,435.0,518.0,84.0,343.0,469.0,73.1,95.0,212.0,44.8,0.0,2.0,1.8,-2.0,22.0,73.0,28.0,9.0,94.0,1259.0,1004.0,251.0,23.0,2.0,16.0,66.0,228.0,0.0,0.0,0.0,0.0,889.0,4.0,26.0,72.0,478.0,695.0,364.0,26.0,1524.0,37.0,26.0,70.3,11.0,29.7,694.0,3875.0,2077.0,48.0,39.0,8.0,31.0,6.0,772.0,69.0,0.0,17.0,3.0,17.6,0.66,0.12,0.0,0.0,20.8,0.0,0.0,0.0,0.9,0.9,0.05,-0.9,-0.9,44.0,1.7,35.0,5.0,1.0,2.0,1.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,864",75.0,77.6,31.8,30,89.0,28,8,25.0,0,2.03,43.0,26.0,17.0,0.53,-0.23,,,,,,5.0,0.0,0.0,26.0,37.0,0.0,66.0,44.0,29.0,0.0,1.0,0.0,129.0,46.0,43.0,51.7,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/3a9c4b7b/Nacho-Vidal
2019-2020,24,Osasuna,esESP,1.La Liga,30.0,"2,332",0.0,0.0,2.0,146.0,0.0,0.0,,,,,32.0,"2,478",0,0,26,"2,332",25.9,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.9,0.9,2.0,2.9,48.0,94.0,69.0,0.0,0.0,0.0,0.0,0.0,0.03,0.08,0.11,0.03,0.11,56.0,28.0,27.0,22.0,7.0,22.0,31.0,71.0,9.0,39.0,10.0,29.0,43.0,99.0,68.0,0.0,709.0,1030.0,68.8,11857.0,5696.0,339.0,415.0,81.7,296.0,416.0,71.2,56.0,134.0,41.8,0.0,1.6,1.6,-1.6,12.0,52.0,20.0,9.0,87.0,1030.0,805.0,220.0,8.0,1.0,7.0,50.0,212.0,0.0,0.0,0.0,0.0,709.0,5.0,20.0,96.0,461.0,576.0,305.0,22.0,1335.0,33.0,15.0,45.5,18.0,54.5,509.0,2915.0,1330.0,18.0,27.0,1.0,25.0,15.0,586.0,58.0,0.0,10.0,2.0,20.0,0.38,0.08,0.0,0.0,19.1,1.0,0.0,0.0,0.8,0.8,0.08,-0.8,-0.8,29.0,1.11,18.0,5.0,0.0,1.0,5.0,0.0,2.0,0.08,0.0,1.0,0.0,1.0,0.0,0.0,"2,332",78.0,68.2,25.9,26,87.0,23,4,15.0,2,1.63,32.0,33.0,-1.0,-0.04,0.54,33.3,30.5,2.8,0.11,0.33,10.0,0.0,0.0,43.0,35.0,1.0,50.0,43.0,28.0,0.0,0.0,0.0,130.0,54.0,28.0,65.9,"€ 19,423(£ 16,871, $21,287)","€ 1,010,000(£ 877,311, $1,106,938)",Estimación no verificada,https://fbref.com/es/jugadores/3a9c4b7b/Nacho-Vidal
2020-2021,25,Osasuna,esESP,1.La Liga,34.0,"2,348",0.0,0.0,3.0,132.0,0.0,0.0,,,,,37.0,"2,480",0,0,25,"2,348",26.1,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.8,0.8,1.6,2.4,18.0,87.0,58.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.09,0.03,0.09,83.0,47.0,49.0,25.0,9.0,39.0,77.0,50.6,38.0,32.0,14.0,18.0,58.0,141.0,79.0,0.0,1069.0,1514.0,70.6,18449.0,8062.0,486.0,583.0,83.4,444.0,615.0,72.2,112.0,215.0,52.1,1.0,2.2,2.0,-1.2,21.0,89.0,29.0,9.0,93.0,1514.0,1142.0,365.0,17.0,1.0,4.0,71.0,348.0,0.0,0.0,0.0,0.0,1069.0,7.0,40.0,124.0,591.0,839.0,509.0,32.0,1924.0,48.0,23.0,47.9,25.0,52.1,749.0,3429.0,1479.0,31.0,29.0,6.0,44.0,9.0,856.0,80.0,0.0,21.0,1.0,4.8,0.65,0.03,0.0,0.0,19.3,0.0,0.0,0.0,1.2,1.2,0.06,-1.2,-1.2,64.0,1.98,46.0,5.0,5.0,2.0,6.0,0.0,5.0,0.16,3.0,1.0,0.0,0.0,1.0,0.0,"2,348",69.0,68.7,26.1,25,89.0,21,9,15.0,2,1.21,25.0,31.0,-6.0,-0.23,0.19,26.4,33.6,-7.2,-0.28,-0.12,9.0,0.0,0.0,48.0,33.0,3.0,71.0,58.0,47.0,1.0,2.0,0.0,170.0,69.0,34.0,67.0,"€ 19,423(£ 16,871, $21,287)","€ 1,010,000(£ 877,311, $1,106,938)",Estimación no verificada,https://fbref.com/es/jugadores/3a9c4b7b/Nacho-Vidal
2021-2022,26,Osasuna,esESP,1.La Liga,35.0,"2,902",0.0,1.0,2.0,30.0,0.0,0.0,,,,,37.0,"2,932",0,1,33,"2,902",32.2,0.0,1.0,1.0,0.0,0.0,0.0,9.0,0.0,1.2,1.2,2.2,3.4,31.0,93.0,80.0,0.0,0.03,0.03,0.0,0.03,0.04,0.07,0.1,0.04,0.1,27.0,14.0,16.0,6.0,5.0,17.0,32.0,53.1,15.0,17.0,4.0,13.0,19.0,46.0,33.0,1.0,472.0,622.0,75.9,7829.0,3267.0,227.0,257.0,88.3,197.0,248.0,79.4,36.0,82.0,43.9,0.0,0.6,0.6,-0.6,3.0,33.0,8.0,3.0,47.0,622.0,482.0,138.0,5.0,2.0,2.0,31.0,133.0,0.0,0.0,0.0,0.0,472.0,2.0,12.0,58.0,233.0,313.0,234.0,16.0,776.0,27.0,13.0,48.1,12.0,44.4,311.0,1420.0,620.0,20.0,10.0,4.0,18.0,13.0,363.0,52.0,0.0,9.0,2.0,22.2,0.65,0.14,0.0,0.0,19.8,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,20.0,1.44,12.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,902",83.0,84.9,32.2,33,87.0,27,2,10.0,1,1.31,32.0,40.0,-8.0,-0.25,0.79,33.0,35.9,-2.9,-0.09,1.09,4.0,0.0,0.0,28.0,17.0,0.0,31.0,19.0,14.0,0.0,0.0,0.0,61.0,29.0,13.0,69.0,"€ 19,423(£ 16,710, $21,238)","€ 1,010,000(£ 868,913, $1,104,395)",Estimación no verificada,https://fbref.com/es/jugadores/3a9c4b7b/Nacho-Vidal
2022-2023,27,Osasuna,esESP,1.La Liga,20.0,"1,247",0.0,0.0,2.0,107.0,1.0,0.0,,,,,22.0,"1,354",1,0,15,"1,247",13.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.6,0.6,0.6,1.2,20.0,47.0,52.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,12.0,5.0,4.0,5.0,3.0,6.0,13.0,46.2,7.0,5.0,2.0,3.0,3.0,15.0,9.0,0.0,151.0,202.0,74.8,2088.0,850.0,97.0,105.0,92.4,43.0,60.0,71.7,5.0,19.0,26.3,0.0,0.2,0.3,-0.2,3.0,5.0,4.0,2.0,15.0,202.0,172.0,29.0,2.0,0.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0,151.0,1.0,8.0,15.0,60.0,120.0,82.0,14.0,262.0,12.0,2.0,16.7,8.0,66.7,126.0,652.0,247.0,5.0,3.0,2.0,5.0,2.0,156.0,31.0,0.0,8.0,3.0,37.5,1.73,0.65,0.0,0.0,12.3,0.0,0.0,0.0,1.0,1.0,0.13,-1.0,-1.0,9.0,1.95,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,247",62.0,36.5,13.9,15,76.0,8,5,23.0,4,1.5,10.0,15.0,-5.0,-0.36,-0.36,14.1,12.6,1.5,0.11,0.41,2.0,0.0,0.0,9.0,3.0,0.0,15.0,3.0,5.0,0.0,0.0,0.0,18.0,13.0,7.0,65.0,"€ 16,731(£ 14,135, $17,980)","€ 870,000(£ 735,001, $934,941)",Estimación no verificada,https://fbref.com/es/jugadores/3a9c4b7b/Nacho-Vidal
2023-2024,28,Mallorca,esESP,1.La Liga,8.0,416,0.0,0.0,,,,,,,,,8.0,416,0,0,5,416,4.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.2,1.2,5.0,15.0,31.0,0.0,0.0,0.0,0.0,0.0,0.23,0.04,0.26,0.23,0.26,5.0,4.0,2.0,2.0,1.0,2.0,5.0,40.0,3.0,2.0,0.0,2.0,0.0,5.0,6.0,0.0,27.0,40.0,67.5,529.0,191.0,8.0,13.0,61.5,14.0,15.0,93.3,4.0,8.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,40.0,36.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,5.0,20.0,21.0,21.0,4.0,62.0,2.0,1.0,50.0,1.0,50.0,25.0,85.0,32.0,0.0,1.0,0.0,1.0,2.0,26.0,4.0,1.0,3.0,1.0,33.3,2.81,0.94,0.33,1.0,12.4,0.0,0.0,0.0,0.3,0.3,0.1,0.7,0.7,1.0,0.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416,52.0,12.2,4.6,5,68.0,1,3,26.0,9,1.88,3.0,4.0,-1.0,-0.22,0.08,4.9,5.1,-0.2,-0.05,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,4.0,33.3,"€ 16,731(£ 14,135, $17,980)","€ 870,000(£ 735,001, $934,941)",Estimación no verificada,https://fbref.com/es/jugadores/3a9c4b7b/Nacho-Vidal
2023-2024,28,Osasuna,esESP,1.La Liga,7.0,96,1.0,0.0,1.0,64.0,0.0,0.0,,,,,8.0,160,1,0,0,96,1.1,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.3,0.0,1.0,4.0,0.94,0.0,0.94,0.94,0.94,0.28,0.01,0.29,0.28,0.29,2.0,0.0,0.0,1.0,1.0,1.0,4.0,25.0,3.0,1.0,0.0,1.0,0.0,2.0,6.0,0.0,37.0,49.0,75.5,613.0,304.0,21.0,23.0,91.3,8.0,11.0,72.7,7.0,11.0,63.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,49.0,37.0,12.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,37.0,0.0,2.0,5.0,23.0,24.0,19.0,0.0,65.0,2.0,2.0,100.0,0.0,0.0,24.0,129.0,77.0,3.0,3.0,0.0,2.0,2.0,33.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,14.0,2.8,1.1,0,,0,7,14.0,13,2.0,2.0,2.0,0.0,0.0,0.3,2.3,2.3,0.1,0.06,0.31,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0,"€ 16,731(£ 14,382, $19,001)","€ 870,000(£ 747,838, $988,069)",Estimación no verificada,https://fbref.com/es/jugadores/3a9c4b7b/Nacho-Vidal
2024-2025,29,Osasuna,esESP,1.La Liga,5.0,124,0.0,0.0,4.0,202.0,0.0,1.0,,,,,9.0,326,0,1,1,124,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,12.0,5.0,41.7,0.87,0.36,0.17,0.4,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,124,25.0,4.2,1.4,1,90.0,1,4,9.0,14,2.0,1.0,5.0,-4.0,-2.9,-2.84,0.1,2.8,-2.7,-1.93,-1.71,3.0,0.0,0.0,15.0,18.0,2.0,30.0,18.0,12.0,,,0.0,,,,,,,,
