Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,17,Southampton,engENG,1.Premier League,15,494,0,0,,,,,,,,,15,494,0,0,4,494,5.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1.0,,,0.18,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,494,33,14.4,5.5,4,,3,11,,,,,,,,,,,,,,0,0,,3.0,,,,,,,,,,,,,"£ 18,000(€ 20,720, $22,712)","£ 936,000(€ 1,077,461, $1,181,049)",Estimación no verificada,https://fbref.com/es/jugadores/3515d404/James-Ward-Prowse
2013-2014,18,Southampton,engENG,1.Premier League,34,"1,615",0,2,,,,,,,,,34,"1,615",0,2,16,"1,615",17.9,0,2,2,0,0,0,3,0,,,,,,,,0.0,0.11,0.11,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,7.0,,,0.39,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,615",48,47.2,17.9,16,,9,18,,,,,,,,,,,,,,3,0,,21.0,,,,,,,,,,,,,"£ 40,000(€ 46,045, $50,472)","£ 2,080,000(€ 2,394,359, $2,624,553)",Estimación no verificada,https://fbref.com/es/jugadores/3515d404/James-Ward-Prowse
2014-2015,19,Southampton,engENG,1.Premier League,25,"1,477",1,6,5.0,450.0,0.0,1.0,,,,,30,"1,927",1,7,16,"1,477",16.4,1,6,7,0,1,1,0,1,,,,,,,,0.06,0.37,0.43,0.0,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,12.0,,,0.73,,0.0,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,477",59,43.2,16.4,16,,6,9,,2.0,1.64,24.0,14.0,10.0,0.61,0.1,,,,,,0,1,,19.0,,,,,,,,,,,,,"£ 40,000(€ 46,045, $50,472)","£ 2,080,000(€ 2,394,359, $2,624,553)",Estimación no verificada,https://fbref.com/es/jugadores/3515d404/James-Ward-Prowse
2015-2016,20,Southampton,engENG,1.Premier League,33,"1,545",2,4,3.0,133.0,0.0,1.0,,,,,36,"1,678",2,5,14,"1,545",17.2,2,4,6,1,1,1,5,0,,,,,,,,0.12,0.23,0.35,0.06,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,7.0,,,0.41,,0.14,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,545",47,45.2,17.2,14,,9,19,,5.0,1.67,28.0,18.0,10.0,0.58,0.2,,,,,,5,0,,21.0,,,,,,,,,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",Estimación no verificada,https://fbref.com/es/jugadores/3515d404/James-Ward-Prowse
2016-2017,21,Southampton,engENG,1.Premier League,30,"1,883",4,4,7.0,516.0,0.0,1.0,6.0,458.0,0.0,0.0,43,"2,857",4,5,22,"1,883",20.9,4,4,8,4,0,0,4,0,,,,,,,,0.19,0.19,0.38,0.19,0.38,,,,,,,21.0,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,41.0,18.0,43.9,1.96,0.86,0.1,0.22,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,883",63,55.1,20.9,22,,13,8,,5.0,1.17,21.0,26.0,-5.0,-0.24,-0.12,,,,,,4,0,0.0,27.0,18.0,1.0,144.0,19.0,21.0,0.0,0.0,0.0,,,,,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",Estimación no verificada,https://fbref.com/es/jugadores/3515d404/James-Ward-Prowse
2017-2018,22,Southampton,engENG,Jr.PL2 — Div. 2,2,180,1,0,,,,,,,,,2,180,1,0,2,180,2.0,1,0,1,1,0,0,1,0,,,,,,,,0.5,0.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,180,90,10.5,2.0,2,90.0,2,0,,0.0,1.5,9.0,6.0,3.0,1.5,1.44,,,,,,1,0,0.0,,,,,,,,,0.0,,,,,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",Estimación no verificada,https://fbref.com/es/jugadores/3515d404/James-Ward-Prowse
2017-2018,22,Southampton,engENG,1.Premier League,30,"1,716",3,3,3.0,270.0,1.0,1.0,,,,,33,"1,986",4,4,20,"1,716",19.1,3,3,6,3,0,0,3,0,2.2,2.2,2.8,5.0,9.0,66.0,102.0,0.16,0.16,0.31,0.16,0.31,0.11,0.15,0.26,0.11,0.26,23.0,16.0,9.0,11.0,3.0,3.0,27.0,11.1,24.0,29.0,1.0,28.0,8.0,31.0,31.0,0.0,631.0,919.0,68.7,10188.0,2960.0,347.0,404.0,85.9,209.0,293.0,71.3,54.0,155.0,34.8,3,2.8,3.1,0.2,36.0,50.0,14.0,6.0,66.0,919.0,765.0,149.0,45.0,0.0,4.0,159.0,8.0,93.0,50.0,36.0,1.0,631.0,5.0,24.0,29.0,161.0,484.0,440.0,25.0,1073.0,6.0,5.0,83.3,1.0,16.7,524.0,1940.0,733.0,9.0,16.0,2.0,20.0,13.0,640.0,102.0,3,28.0,13.0,46.4,1.47,0.68,0.11,0.23,22.2,6.0,0,0,2.2,2.2,0.08,0.8,0.8,60.0,3.15,32.0,23.0,0.0,5.0,0.0,0.0,7.0,0.37,3.0,3.0,0.0,1.0,0.0,0.0,"1,716",57,50.2,19.1,20,,10,10,,7.0,0.93,20.0,29.0,-9.0,-0.47,0.06,19.4,21.0,-1.5,-0.08,0.12,3,0,0.0,18.0,12.0,0.0,159.0,8.0,16.0,0.0,0.0,0.0,98.0,21.0,47.0,30.9,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",Estimación no verificada,https://fbref.com/es/jugadores/3515d404/James-Ward-Prowse
2018-2019,23,Southampton,engENG,1.Premier League,26,"1,945",7,0,3.0,300.0,0.0,0.0,,,,,29,"2,245",7,0,21,"1,945",21.6,7,0,7,6,1,1,4,0,3.4,2.7,3.2,5.9,15.0,61.0,86.0,0.32,0.0,0.32,0.28,0.28,0.16,0.15,0.31,0.12,0.27,36.0,17.0,19.0,13.0,4.0,14.0,43.0,32.6,29.0,30.0,6.0,24.0,27.0,63.0,59.0,0.0,613.0,892.0,68.7,9931.0,3270.0,328.0,388.0,84.5,210.0,280.0,75.0,57.0,180.0,31.7,0,3.2,3.5,-3.2,46.0,56.0,11.0,4.0,61.0,892.0,717.0,170.0,43.0,0.0,5.0,145.0,22.0,92.0,58.0,31.0,1.0,613.0,5.0,13.0,67.0,219.0,492.0,440.0,34.0,1138.0,11.0,5.0,45.5,6.0,54.5,472.0,2066.0,819.0,15.0,19.0,3.0,25.0,16.0,579.0,86.0,7,30.0,15.0,50.0,1.39,0.69,0.2,0.4,20.9,7.0,1,1,3.4,2.7,0.09,3.6,3.3,72.0,3.33,32.0,30.0,0.0,2.0,3.0,5.0,3.0,0.14,2.0,0.0,0.0,0.0,0.0,1.0,"1,945",75,56.9,21.6,21,89.0,19,5,15.0,9.0,1.04,28.0,41.0,-13.0,-0.6,-0.17,27.2,33.3,-6.0,-0.28,-0.15,4,0,0.0,22.0,10.0,3.0,145.0,27.0,17.0,0.0,1.0,1.0,112.0,21.0,47.0,30.9,"£ 45,000(€ 51,801, $56,781)","£ 2,340,000(€ 2,693,653, $2,952,622)",,https://fbref.com/es/jugadores/3515d404/James-Ward-Prowse
2019-2020,24,Southampton,engENG,1.Premier League,38,"3,420",5,3,6.0,489.0,0.0,2.0,,,,,44,"3,909",5,5,38,"3,420",38.0,5,3,8,4,1,3,9,0,7.3,4.8,6.8,11.6,17.0,170.0,82.0,0.13,0.08,0.21,0.11,0.18,0.19,0.18,0.37,0.13,0.31,92.0,48.0,39.0,39.0,14.0,39.0,94.0,41.5,55.0,48.0,14.0,34.0,60.0,152.0,75.0,1.0,1444.0,1988.0,72.6,24974.0,7797.0,652.0,756.0,86.2,607.0,757.0,80.2,141.0,373.0,37.8,3,6.8,5.9,-3.8,62.0,144.0,33.0,8.0,170.0,1988.0,1608.0,375.0,87.0,2.0,25.0,267.0,50.0,183.0,96.0,77.0,2.0,1444.0,5.0,23.0,118.0,441.0,1267.0,721.0,42.0,2411.0,21.0,14.0,66.7,7.0,33.3,896.0,3484.0,1356.0,17.0,36.0,3.0,28.0,21.0,1165.0,82.0,5,54.0,23.0,42.6,1.42,0.61,0.07,0.17,23.9,24.0,1,3,7.3,4.8,0.09,-2.3,-0.8,116.0,3.05,53.0,49.0,1.0,7.0,2.0,4.0,6.0,0.16,2.0,2.0,0.0,1.0,1.0,0.0,"3,420",90,100.0,38.0,38,90.0,38,0,,0.0,1.37,51.0,60.0,-9.0,-0.24,,56.1,52.8,3.3,0.09,,9,0,0.0,57.0,43.0,0.0,267.0,60.0,48.0,1.0,0.0,0.0,249.0,69.0,64.0,51.9,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",,https://fbref.com/es/jugadores/3515d404/James-Ward-Prowse
2020-2021,25,Southampton,engENG,1.Premier League,38,"3,420",8,7,6.0,540.0,1.0,0.0,,,,,44,"3,960",9,7,38,"3,420",38.0,8,7,15,5,3,4,5,0,5.7,2.5,3.9,6.4,34.0,189.0,51.0,0.21,0.18,0.39,0.13,0.32,0.15,0.1,0.25,0.07,0.17,75.0,49.0,30.0,41.0,4.0,29.0,70.0,41.4,41.0,36.0,4.0,32.0,42.0,117.0,60.0,0.0,2173.0,2712.0,80.1,34117.0,9745.0,1152.0,1259.0,91.5,772.0,891.0,86.6,166.0,409.0,40.6,7,3.9,4.3,3.1,60.0,155.0,22.0,3.0,189.0,2712.0,2361.0,342.0,130.0,1.0,17.0,251.0,18.0,166.0,79.0,79.0,5.0,2173.0,9.0,25.0,107.0,612.0,1837.0,623.0,22.0,3041.0,22.0,17.0,77.3,5.0,22.7,1401.0,6124.0,2934.0,34.0,46.0,0.0,33.0,14.0,1824.0,51.0,8,39.0,20.0,51.3,1.03,0.53,0.13,0.25,26.8,20.0,3,4,5.7,2.5,0.06,2.3,2.5,105.0,2.76,53.0,46.0,0.0,3.0,3.0,0.0,12.0,0.32,5.0,7.0,0.0,0.0,0.0,0.0,"3,420",90,100.0,38.0,38,90.0,38,0,,0.0,1.13,47.0,68.0,-21.0,-0.55,,41.2,53.1,-11.8,-0.31,,5,0,0.0,45.0,27.0,0.0,251.0,42.0,49.0,0.0,1.0,0.0,288.0,47.0,64.0,42.3,"£ 100,000(€ 116,237, $127,101)","£ 5,200,000(€ 6,044,330, $6,609,237)",,https://fbref.com/es/jugadores/3515d404/James-Ward-Prowse
