Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,17,Leicester City,engENG,Jr.PL2 — Div. 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,0.0,2.0,0.0,,,,,,,,,0.0,,,,,"£ 45,000(€ 53,266, $57,242)","£ 2,340,000(€ 2,769,826, $2,976,570)",Estimación no verificada,https://fbref.com/es/jugadores/a36524bf/Calvin-Bassey
2018-2019,18,Leicester City,engENG,Jr.PL2 — Div. 1,13.0,811,1.0,1.0,,,,,,,,,13.0,811,1,1,8,811,9.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,,,,,,,,0.11,0.11,0.22,0.11,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,811,62.0,41.0,9.0,8,84.0,6,5,28.0,1,1.69,10.0,9.0,1.0,0.11,0.88,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 45,000(€ 52,351, $59,458)","£ 2,340,000(€ 2,722,267, $3,091,801)",Estimación no verificada,https://fbref.com/es/jugadores/a36524bf/Calvin-Bassey
2019-2020,19,Leicester City,engENG,Jr.PL2 — Div. 1,16.0,"1,281",0.0,0.0,,,,,,,,,16.0,"1,281",0,0,14,"1,281",14.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,10.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,3.0,50.0,1.36,0.68,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,281",80.0,79.1,14.2,14,90.0,14,2,11.0,0,1.81,26.0,20.0,6.0,0.42,-1.97,,,,,,0.0,0.0,0.0,6.0,8.0,0.0,21.0,9.0,10.0,,,0.0,,,,,"£ 45,000(€ 52,351, $59,458)","£ 2,340,000(€ 2,722,267, $3,091,801)",Estimación no verificada,https://fbref.com/es/jugadores/a36524bf/Calvin-Bassey
2020-2021,20,Rangers,sctSCO,1.Premiership,8.0,398,0.0,0.0,,,,,3.0,62,0.0,0.0,11.0,460,0,0,3,398,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,28.0,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,13.0,2.0,15.4,0.45,0.07,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,398,50.0,11.6,4.4,3,90.0,3,5,26.0,26,2.75,18.0,2.0,16.0,3.62,1.74,,,,,,4.0,0.0,0.0,21.0,42.0,0.0,92.0,20.0,28.0,,,0.0,,,,,"£ 45,000(€ 52,351, $59,458)","£ 2,340,000(€ 2,722,267, $3,091,801)",Estimación no verificada,https://fbref.com/es/jugadores/a36524bf/Calvin-Bassey
2021-2022,21,Rangers,sctSCO,1.Premiership,29.0,"2,580",0.0,3.0,,,,,14.0,"1,177",0.0,1.0,43.0,"3,757",0,4,28,"2,580",28.7,0.0,3.0,3.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.1,0.1,0.0,0.1,,,,,,40.0,25.0,21.0,16.0,3.0,15.0,22.0,68.2,7.0,24.0,6.0,18.0,23.0,63.0,42.0,1.0,1364.0,1559.0,87.5,24097.0,8072.0,576.0,618.0,93.2,654.0,718.0,91.1,110.0,160.0,68.8,3.0,2.8,3.9,0.2,11.0,114.0,12.0,7.0,113.0,1559.0,1465.0,89.0,33.0,1.0,6.0,33.0,49.0,0.0,0.0,0.0,0.0,1364.0,5.0,16.0,104.0,605.0,895.0,267.0,27.0,1753.0,13.0,9.0,69.2,2.0,15.4,1147.0,6122.0,3317.0,41.0,30.0,2.0,23.0,6.0,1232.0,76.0,1.0,7.0,2.0,28.6,0.35,0.1,0.14,0.5,10.6,0.0,0.0,0.0,0.7,0.7,0.11,0.3,0.3,36.0,1.8,29.0,1.0,3.0,0.0,3.0,0.0,8.0,0.4,7.0,0.0,1.0,0.0,0.0,0.0,"2,580",89.0,75.4,28.7,28,90.0,28,1,60.0,5,2.38,63.0,25.0,38.0,1.33,0.15,,,,,,0.0,0.0,0.0,14.0,25.0,0.0,33.0,23.0,25.0,0.0,0.0,0.0,156.0,36.0,22.0,62.1,,,,
2022-2023,22,Ajax,nlNED,1.Eredivisie,25.0,"1,807",1.0,3.0,,,,,8.0,720,0.0,1.0,33.0,"2,527",1,4,20,"1,807",20.1,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.7,0.7,2.8,3.5,41.0,113.0,76.0,0.05,0.15,0.2,0.05,0.2,0.04,0.14,0.18,0.04,0.18,49.0,29.0,33.0,15.0,1.0,21.0,29.0,72.4,8.0,32.0,11.0,21.0,28.0,77.0,84.0,4.0,1440.0,1674.0,86.0,27276.0,9421.0,483.0,514.0,94.0,787.0,855.0,92.0,141.0,246.0,57.3,0.0,0.0,0.2,0.0,1.0,80.0,2.0,0.0,62.0,1674.0,1582.0,91.0,34.0,0.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,1440.0,1.0,20.0,305.0,1054.0,830.0,37.0,9.0,1901.0,14.0,11.0,78.6,2.0,14.3,1179.0,6037.0,3035.0,15.0,11.0,2.0,12.0,8.0,1291.0,4.0,1.0,5.0,1.0,20.0,0.2,0.04,0.2,1.0,10.1,0.0,0.0,0.0,0.3,0.3,0.07,0.7,0.7,15.0,0.59,13.0,0.0,0.0,2.0,0.0,0.0,2.0,0.08,0.0,0.0,0.0,2.0,0.0,0.0,"1,807",72.0,59.1,20.1,20,84.0,17,5,26.0,7,1.84,50.0,21.0,29.0,1.44,0.08,44.8,17.0,27.8,1.39,-0.07,6.0,1.0,1.0,15.0,11.0,2.0,3.0,28.0,29.0,0.0,1.0,0.0,171.0,30.0,25.0,54.5,,,,
2023-2024,23,Fulham,engENG,1.Premier League,29.0,"2,303",1.0,0.0,3.0,292.0,0.0,0.0,,,,,32.0,"2,595",1,0,25,"2,303",25.6,1.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.3,0.3,0.0,0.4,15.0,62.0,4.0,0.04,0.0,0.04,0.04,0.04,0.01,0.0,0.01,0.01,0.01,51.0,32.0,33.0,18.0,0.0,20.0,28.0,71.4,8.0,37.0,17.0,20.0,18.0,69.0,102.0,8.0,1759.0,1964.0,89.6,30963.0,10730.0,746.0,786.0,94.9,862.0,917.0,94.0,123.0,204.0,60.3,0.0,0.1,0.3,-0.1,2.0,135.0,2.0,0.0,104.0,1964.0,1847.0,115.0,47.0,0.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,1759.0,2.0,17.0,294.0,1099.0,1050.0,120.0,18.0,2245.0,29.0,13.0,44.8,10.0,34.5,1443.0,7344.0,4343.0,35.0,17.0,5.0,32.0,8.0,1559.0,13.0,1.0,14.0,4.0,28.6,0.45,0.13,0.07,0.25,15.3,0.0,0.0,0.0,1.0,1.0,0.07,0.0,0.0,22.0,0.71,18.0,1.0,2.0,0.0,0.0,1.0,3.0,0.1,2.0,0.0,0.0,0.0,0.0,1.0,"2,303",79.0,67.3,25.6,25,90.0,24,4,15.0,4,1.31,44.0,42.0,2.0,0.08,0.72,36.4,39.6,-3.2,-0.12,0.6,6.0,0.0,0.0,24.0,30.0,2.0,6.0,18.0,32.0,0.0,0.0,0.0,155.0,40.0,31.0,56.3,,,,
2024-2025,24,Fulham,engENG,1.Premier League,32.0,"2,804",1.0,0.0,2.0,210.0,1.0,0.0,,,,,34.0,"3,014",2,0,31,"2,804",31.2,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,0.1,1.1,35.0,104.0,13.0,0.03,0.0,0.03,0.03,0.03,0.03,0.0,0.03,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,804",88.0,91.6,31.2,31,90.0,31,1,14.0,1,1.56,45.0,41.0,4.0,0.13,0.13,41.9,34.3,7.6,0.24,0.99,,,,,,,,,,,,,,,,,,,,
