titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2,2.0,0.1,0.0,0,,0,1,2.0,1,3.0,0.0,0.0,0.0,0.0,0.26,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,
12,"1,045",11.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,6.0,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,1.0,20.0,0.43,0.09,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,045",61.0,30.6,11.6,12,79.0,7,5,19.0,8,1.41,14.0,20.0,-6.0,-0.52,-0.63,,,,,,4.0,0.0,0.0,15.0,12.0,1.0,0.0,15.0,6.0,,,0.0,,,,
18,"1,588",17.6,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,1.5,1.5,0.4,1.9,11.0,45.0,6.0,0.06,0.0,0.06,0.06,0.06,0.08,0.02,0.11,0.08,0.11,29.0,13.0,19.0,9.0,1.0,16.0,20.0,80.0,4.0,32.0,12.0,20.0,26.0,55.0,56.0,1.0,681.0,782.0,87.1,12785.0,4114.0,223.0,261.0,85.4,359.0,381.0,94.2,76.0,106.0,71.7,0.0,0.4,0.4,-0.4,8.0,41.0,4.0,0.0,45.0,782.0,762.0,19.0,18.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,681.0,1.0,9.0,137.0,488.0,437.0,50.0,17.0,963.0,18.0,8.0,44.4,7.0,38.9,680.0,3842.0,1922.0,11.0,7.0,0.0,7.0,2.0,615.0,6.0,1.0,8.0,2.0,25.0,0.45,0.11,0.13,0.5,8.0,0.0,0.0,0.0,1.5,1.5,0.19,-0.5,-0.5,17.0,0.96,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,588",84.0,46.4,17.6,18,88.0,15,1,13.0,0,1.0,15.0,22.0,-7.0,-0.4,0.63,23.5,26.3,-2.8,-0.16,0.48,5.0,1.0,1.0,20.0,13.0,0.0,3.0,26.0,13.0,0.0,1.0,0.0,83.0,24.0,10.0,70.6
0,68,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,32.0,38.0,84.2,583.0,158.0,10.0,13.0,76.9,21.0,23.0,91.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,38.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,6.0,23.0,25.0,2.0,0.0,49.0,1.0,0.0,0.0,1.0,100.0,31.0,161.0,45.0,1.0,0.0,0.0,1.0,0.0,29.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,14.0,2.0,0.8,0,,0,5,14.0,8,2.6,0.0,2.0,-2.0,-2.65,-3.43,0.5,1.3,-0.7,-0.96,-1.59,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,12.0,16.0,9.0,0.0,8.0,14.0,57.1,6.0,38.0,20.0,18.0,36.0,61.0,101.0,2.0,1144.0,1280.0,89.4,18783.0,6849.0,508.0,550.0,92.4,508.0,550.0,92.4,77.0,106.0,72.6,1.0,0.4,1.6,0.6,7.0,66.0,5.0,2.0,73.0,1280.0,1215.0,61.0,28.0,1.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,1144.0,4.0,8.0,221.0,677.0,727.0,140.0,40.0,1538.0,14.0,11.0,78.6,3.0,21.4,1086.0,5950.0,3186.0,24.0,21.0,4.0,17.0,12.0,1025.0,25.0,1.0,18.0,9.0,50.0,0.79,0.39,0.06,0.11,11.4,0.0,0.0,0.0,1.7,1.7,0.1,-0.7,-0.7,20.0,0.88,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,3,,,,,,,,,,,,6.0,0.0,0.0,36.0,15.0,0.0,5.0,36.0,12.0,0.0,1.0,0.0,87.0,43.0,16.0,72.9
23,"2,051",22.8,1.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,1.7,1.7,0.4,2.2,24.0,73.0,25.0,0.04,0.04,0.09,0.04,0.09,0.08,0.02,0.1,0.08,0.1,7.0,6.0,4.0,3.0,0.0,4.0,5.0,80.0,1.0,15.0,6.0,9.0,9.0,16.0,17.0,1.0,474.0,517.0,91.7,8403.0,2159.0,197.0,210.0,93.8,230.0,240.0,95.8,44.0,57.0,77.2,0.0,0.0,0.2,0.0,2.0,34.0,4.0,1.0,26.0,517.0,498.0,19.0,8.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,474.0,0.0,3.0,57.0,260.0,282.0,45.0,10.0,585.0,10.0,5.0,50.0,4.0,40.0,378.0,1752.0,831.0,6.0,5.0,1.0,7.0,0.0,424.0,3.0,1.0,4.0,2.0,50.0,0.49,0.25,0.25,0.5,7.0,0.0,0.0,0.0,0.4,0.4,0.09,0.6,0.6,8.0,0.98,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,051",85.0,67.0,22.8,23,87.0,21,1,45.0,2,0.79,26.0,43.0,-17.0,-0.75,-0.21,23.1,33.2,-10.2,-0.45,0.19,2.0,2.0,0.0,15.0,6.0,1.0,6.0,9.0,6.0,0.0,0.0,1.0,23.0,7.0,5.0,58.3
11,733,8.1,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.4,0.4,0.0,0.4,6.0,26.0,3.0,0.12,0.0,0.12,0.12,0.12,0.05,0.01,0.05,0.05,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733,61.0,24.0,8.1,11,65.0,6,1,16.0,5,0.92,11.0,11.0,0.0,0.0,0.46,6.5,8.1,-1.6,-0.2,0.21,,,,,,,,,,,,,,,,
