Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,16,Liverpool,engENG,Jr.PL2 — Div. 1,4,360,0,0,,,,,,,,,4,360,0,0,4,360,4.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,360,90,18.2,4.0,4,90.0,4,0,,2,0.25,2,8,-6,-1.5,-2.72,,,,,,0,0,0,,,,,,,,,0,,,,,"£ 12,500(€ 14,389, $15,773)","£ 650,000(€ 748,237, $820,173)",Estimación no verificada,https://fbref.com/es/jugadores/dd323728/Neco-Williams
2018-2019,17,Liverpool,engENG,Jr.PL2 — Div. 1,8,720,0,0,,,,,,,,,8,720,0,0,8,720,8.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,720,90,36.4,8.0,8,90.0,8,0,,1,1.13,12,11,1,0.12,-0.59,,,,,,1,0,0,,,,,,,,,0,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",,https://fbref.com/es/jugadores/dd323728/Neco-Williams
2019-2020,18,Liverpool,engENG,Jr.PL2 — Div. 1,11,763,0,2,,,,,,,,,11,763,0,2,8,763,8.5,0,2,2,0,0,0,0,0,,,,,,,,0.0,0.24,0.24,0.0,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,763,69,49.9,8.5,8,90.0,8,3,14.0,0,1.36,18,22,-4,-0.47,-0.94,,,,,,0,0,0,,,,,,,,,0,,,,,"£ 50,000(€ 58,119, $63,550)","£ 2,600,000(€ 3,022,165, $3,304,619)",Estimación no verificada,https://fbref.com/es/jugadores/dd323728/Neco-Williams
2019-2020,18,Liverpool,engENG,1.Premier League,6,230,0,0,5.0,480.0,0.0,1.0,,,,,11,710,0,1,3,230,2.6,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.3,10.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.13,0.1,0.13,5.0,3.0,1.0,3.0,1.0,4.0,5.0,80.0,1.0,3.0,1.0,2.0,9.0,14.0,6.0,0.0,170.0,213.0,79.8,2824.0,600.0,90.0,97.0,92.8,62.0,77.0,80.5,15.0,28.0,53.6,0,0.1,0.2,-0.1,2.0,6.0,3.0,2.0,9.0,213.0,173.0,40.0,4.0,1.0,3.0,14.0,32.0,4.0,0.0,4.0,0.0,170.0,0.0,6.0,5.0,55.0,114.0,89.0,9.0,255.0,11.0,6.0,54.5,5.0,45.5,154.0,812.0,342.0,10.0,5.0,5.0,5.0,1.0,149.0,17.0,0,7.0,1.0,14.3,2.74,0.39,0.0,0.0,21.8,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,6.0,2.35,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230,38,6.7,2.6,3,66.0,0,3,11.0,9,2.17,5,2,3,1.17,-0.21,3.2,1.9,1.3,0.52,-0.33,1,0,0,5.0,2.0,0.0,14.0,9.0,3.0,0.0,0.0,0,16.0,6.0,3.0,66.7,"£ 50,000(€ 59,184, $63,602)","£ 2,600,000(€ 3,077,584, $3,307,300)",Estimación no verificada,https://fbref.com/es/jugadores/dd323728/Neco-Williams
2020-2021,19,Liverpool,engENG,1.Premier League,6,249,0,0,4.0,328.0,0.0,0.0,4.0,190.0,0.0,1.0,14,767,0,1,3,249,2.8,0,0,0,0,0,0,1,0,0.1,0.1,0.2,0.3,10.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.09,0.03,0.09,6.0,5.0,4.0,2.0,0.0,5.0,9.0,55.6,4.0,3.0,1.0,2.0,6.0,12.0,6.0,0.0,151.0,210.0,71.9,2050.0,629.0,104.0,116.0,89.7,41.0,53.0,77.4,5.0,24.0,20.8,0,0.2,0.1,-0.2,3.0,7.0,1.0,1.0,14.0,210.0,178.0,30.0,3.0,0.0,0.0,24.0,27.0,0.0,0.0,0.0,0.0,151.0,2.0,10.0,4.0,54.0,99.0,96.0,7.0,244.0,7.0,5.0,71.4,2.0,28.6,153.0,700.0,337.0,10.0,7.0,6.0,1.0,3.0,154.0,29.0,0,2.0,0.0,0.0,0.72,0.0,0.0,,17.2,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,3.0,1.09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249,42,7.3,2.8,3,62.0,0,3,21.0,25,1.83,5,1,4,1.45,0.82,4.6,4.1,0.6,0.21,-0.47,1,0,0,3.0,6.0,0.0,24.0,6.0,5.0,0.0,1.0,0,16.0,2.0,5.0,28.6,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/dd323728/Neco-Williams
2021-2022,20,Liverpool,engENG,1.Premier League,1,8,0,1,4.0,202.0,0.0,1.0,3.0,180.0,0.0,0.0,8,390,0,2,0,8,0.1,0,1,1,0,0,0,0,0,0.0,0.0,0.7,0.7,1.0,0.0,2.0,0.0,11.25,11.25,0.0,11.25,0.0,7.82,7.82,0.0,7.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,143.0,16.0,5.0,5.0,100.0,4.0,4.0,100.0,0.0,0.0,,1,0.7,0.5,0.3,1.0,0.0,0.0,0.0,0.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,5.0,4.0,1.0,10.0,1.0,1.0,100.0,0.0,0.0,7.0,39.0,29.0,1.0,0.0,1.0,0.0,0.0,9.0,2.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,2.0,22.5,1.0,0.0,1.0,0.0,0.0,0.0,2.0,22.5,1.0,0.0,1.0,0.0,0.0,0.0,8,8,0.2,0.1,0,,0,1,8.0,12,3.0,1,0,1,11.25,9.48,0.7,0.4,0.3,3.65,2.21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0,,,,
2021-2022,20,Fulham,engENG,2.Championship,14,"1,192",2,2,1.0,90.0,0.0,0.0,,,,,15,"1,282",2,2,14,"1,192",13.2,2,2,4,2,0,0,2,0,1.0,1.0,0.9,1.9,56.0,85.0,61.0,0.15,0.15,0.3,0.15,0.3,0.08,0.07,0.14,0.08,0.14,37.0,19.0,16.0,16.0,5.0,21.0,37.0,56.8,16.0,16.0,4.0,12.0,18.0,55.0,28.0,1.0,793.0,982.0,80.8,13010.0,3887.0,420.0,451.0,93.1,298.0,350.0,85.1,61.0,131.0,46.6,2,0.9,1.7,1.1,14.0,75.0,23.0,12.0,85.0,982.0,849.0,129.0,18.0,2.0,14.0,64.0,111.0,0.0,0.0,0.0,0.0,793.0,4.0,23.0,33.0,292.0,591.0,304.0,21.0,1175.0,37.0,19.0,51.4,18.0,48.6,773.0,4379.0,2480.0,56.0,47.0,11.0,35.0,11.0,778.0,61.0,2,19.0,6.0,31.6,1.43,0.45,0.11,0.33,26.7,0.0,0,0,1.0,1.0,0.05,1.0,1.0,31.0,2.34,23.0,2.0,2.0,2.0,2.0,0.0,5.0,0.38,3.0,0.0,0.0,2.0,0.0,0.0,"1,192",85,28.8,13.2,14,85.0,8,0,,0,1.79,22,11,11,0.83,-0.76,24.9,11.9,13.1,0.99,-0.19,2,0,0,16.0,11.0,1.0,64.0,18.0,19.0,0.0,0.0,0,70.0,17.0,16.0,51.5,,,,
2022-2023,21,Nott'ham Forest,engENG,1.Premier League,31,"1,882",1,0,5.0,302.0,0.0,1.0,,,,,36,"2,184",1,1,20,"1,882",20.9,1,0,1,1,0,0,7,0,1.3,1.3,1.4,2.7,51.0,33.0,67.0,0.05,0.0,0.05,0.05,0.05,0.06,0.07,0.13,0.06,0.13,72.0,47.0,49.0,17.0,6.0,38.0,71.0,53.5,33.0,33.0,8.0,25.0,33.0,105.0,48.0,0.0,533.0,840.0,63.5,9565.0,3461.0,254.0,307.0,82.7,196.0,286.0,68.5,68.0,177.0,38.4,0,1.4,1.2,-1.4,15.0,29.0,14.0,9.0,33.0,840.0,651.0,182.0,28.0,3.0,7.0,89.0,141.0,13.0,7.0,6.0,0.0,533.0,7.0,38.0,82.0,445.0,422.0,309.0,23.0,1153.0,55.0,19.0,34.5,31.0,56.4,555.0,3620.0,2064.0,51.0,33.0,5.0,31.0,17.0,532.0,67.0,1,25.0,7.0,28.0,1.2,0.33,0.04,0.14,21.2,2.0,0,0,1.3,1.3,0.05,-0.3,-0.3,39.0,1.86,23.0,4.0,4.0,2.0,3.0,3.0,2.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,"1,882",61,55.0,20.9,20,85.0,15,11,16.0,2,0.94,18,41,-23,-1.1,-0.69,22.6,38.8,-16.2,-0.77,-0.26,7,0,0,33.0,27.0,2.0,89.0,33.0,47.0,1.0,0.0,0,127.0,17.0,27.0,38.6,,,,
2023-2024,22,Nott'ham Forest,engENG,1.Premier League,26,"1,637",0,1,6.0,362.0,0.0,0.0,,,,,32,"1,999",0,1,18,"1,637",18.2,0,1,1,0,0,0,4,0,0.8,0.8,1.6,2.5,48.0,47.0,86.0,0.0,0.05,0.05,0.0,0.05,0.04,0.09,0.13,0.04,0.13,69.0,40.0,42.0,18.0,9.0,35.0,56.0,62.5,21.0,44.0,13.0,31.0,22.0,91.0,53.0,0.0,519.0,785.0,66.1,8061.0,3375.0,287.0,331.0,86.7,185.0,288.0,64.2,32.0,99.0,32.3,1,1.6,1.7,-0.6,11.0,43.0,17.0,11.0,47.0,785.0,642.0,138.0,18.0,0.0,2.0,68.0,115.0,4.0,0.0,4.0,0.0,519.0,5.0,34.0,71.0,378.0,422.0,298.0,30.0,1080.0,44.0,19.0,43.2,18.0,40.9,496.0,3101.0,1631.0,48.0,24.0,6.0,38.0,27.0,526.0,86.0,0,15.0,4.0,26.7,0.82,0.22,0.0,0.0,18.9,0.0,0,0,0.8,0.8,0.05,-0.8,-0.8,31.0,1.7,23.0,1.0,1.0,4.0,1.0,1.0,4.0,0.22,3.0,0.0,1.0,0.0,0.0,0.0,"1,637",63,47.9,18.2,18,85.0,14,8,13.0,5,0.92,23,33,-10,-0.55,-0.15,25.6,22.9,2.7,0.15,0.45,4,0,0,23.0,30.0,4.0,68.0,22.0,40.0,0.0,0.0,0,107.0,31.0,20.0,60.8,,,,
2024-2025,23,Nott'ham Forest,engENG,1.Premier League,30,"2,144",1,2,4.0,212.0,0.0,0.0,,,,,34,"2,356",1,2,23,"2,144",23.8,1,2,3,1,0,0,5,0,2.2,2.2,1.4,3.6,54.0,70.0,81.0,0.04,0.08,0.13,0.04,0.13,0.09,0.06,0.15,0.09,0.15,73.0,44.0,54.0,14.0,5.0,43.0,68.0,63.2,25.0,37.0,8.0,29.0,24.0,97.0,113.0,2.0,647.0,860.0,75.2,9805.0,4000.0,371.0,415.0,89.4,217.0,301.0,72.1,34.0,84.0,40.5,2,1.4,1.1,0.6,14.0,50.0,17.0,7.0,70.0,860.0,684.0,172.0,16.0,1.0,1.0,40.0,154.0,2.0,0.0,2.0,0.0,647.0,4.0,24.0,136.0,450.0,437.0,359.0,35.0,1231.0,39.0,15.0,38.5,17.0,43.6,492.0,3065.0,1685.0,54.0,26.0,14.0,23.0,15.0,570.0,81.0,1,32.0,6.0,18.8,1.34,0.25,0.03,0.17,19.7,1.0,0,0,2.2,2.2,0.07,-1.2,-1.2,40.0,1.68,32.0,3.0,0.0,4.0,1.0,0.0,5.0,0.21,4.0,1.0,0.0,0.0,0.0,0.0,"2,144",71,72.2,23.8,23,88.0,18,7,17.0,3,1.9,42,24,18,0.76,1.19,29.1,30.7,-1.6,-0.07,0.04,5,0,0,20.0,34.0,1.0,40.0,24.0,44.0,0.0,0.0,0,84.0,34.0,25.0,57.6,,,,
