Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,18,Auxerre,frFRA,2.Ligue 2,17.0,819,2.0,2.0,,,,,,,,,17.0,819,2,2,10,819,9.1,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,0.22,0.22,0.44,0.22,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,10.0,,,1.1,,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,819,48.0,23.9,9.1,10,,,7,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,"€ 28,654(£ 24,889, $31,404)","€ 1,490,000(£ 1,294,251, $1,633,008)",Estimación no verificada,https://fbref.com/es/jugadores/ba115a40/Sebastien-Haller
2013-2014,19,Auxerre,frFRA,2.Ligue 2,25.0,"1,543",4.0,0.0,,,,,,,,,25.0,"1,543",4,0,18,"1,543",17.1,4.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,,,,,,,,0.23,0.0,0.23,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,13.0,,,0.76,,0.23,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"1,543",62.0,45.1,17.1,18,,,7,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 28,846(£ 25,056, $31,615)","€ 1,500,000(£ 1,302,937, $1,643,967)",Estimación no verificada,https://fbref.com/es/jugadores/ba115a40/Sebastien-Haller
2014-2015,20,Auxerre,frFRA,2.Ligue 2,8.0,319,0.0,0.0,,,,,,,,,8.0,319,0,0,3,319,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,,1.13,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,319,40.0,9.3,3.5,3,,1.0,5,,0.0,1.25,3.0,2.0,1.0,0.28,0.14,,,,,,0.0,0.0,,,,,,,,,,,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",Estimación no verificada,https://fbref.com/es/jugadores/ba115a40/Sebastien-Haller
2014-2015,20,Utrecht,nlNED,1.Eredivisie,17.0,"1,299",11.0,5.0,,,,,,,,,17.0,"1,299",11,5,14,"1,299",14.4,11.0,5.0,16.0,7.0,4.0,4.0,1.0,0.0,,,,,,,,0.76,0.35,1.11,0.48,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,,23.0,,,1.59,,0.3,,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,"1,299",76.0,42.5,14.4,14,,11.0,3,,0.0,1.06,27.0,24.0,3.0,0.21,0.46,,,,,,1.0,0.0,,22.0,,,,,,,,,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/ba115a40/Sebastien-Haller
2015-2016,21,Utrecht,nlNED,1.Eredivisie,33.0,"2,835",17.0,4.0,,,,,,,,,33.0,"2,835",17,4,33,"2,835",31.5,17.0,4.0,21.0,11.0,6.0,6.0,2.0,1.0,,,,,,,,0.54,0.13,0.67,0.35,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,,42.0,,,1.33,,0.26,,,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,"2,835",86.0,92.6,31.5,33,,29.0,0,,0.0,1.54,49.0,43.0,6.0,0.19,-1.01,,,,,,2.0,1.0,,46.0,,,,,,,,,,,,,"€ 211,538(£ 181,989, $231,309)","€ 11,000,000(£ 9,463,414, $12,028,067)",,https://fbref.com/es/jugadores/ba115a40/Sebastien-Haller
2016-2017,22,Utrecht,nlNED,1.Eredivisie,32.0,"2,850",13.0,5.0,,,,,,,,,32.0,"2,850",13,5,32,"2,850",31.7,13.0,5.0,18.0,9.0,4.0,4.0,3.0,0.0,,,,,,,,0.41,0.16,0.57,0.28,0.44,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,0.0,35.0,,0.0,1.11,,0.26,,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,"2,850",89.0,93.1,31.7,32,,29.0,0,,2.0,1.86,50.0,34.0,16.0,0.51,0.51,,,,,,3.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 211,538(£ 178,714, $227,329)","€ 11,000,000(£ 9,293,120, $11,821,092)",,https://fbref.com/es/jugadores/ba115a40/Sebastien-Haller
2017-2018,23,Eint Frankfurt,deGER,1.Bundesliga,31.0,"2,347",9.0,4.0,5.0,377.0,4.0,2.0,,,,,36.0,"2,724",13,6,26,"2,347",26.1,9.0,4.0,13.0,7.0,2.0,2.0,2.0,0.0,7.4,5.8,4.1,9.9,28.0,52.0,203.0,0.35,0.15,0.5,0.27,0.42,0.28,0.16,0.44,0.22,0.38,25.0,16.0,4.0,16.0,5.0,7.0,14.0,50.0,7.0,17.0,4.0,13.0,8.0,33.0,39.0,0.0,452.0,698.0,64.8,5973.0,1106.0,274.0,383.0,71.5,125.0,206.0,60.7,19.0,33.0,57.6,4.0,4.1,2.1,-0.1,30.0,40.0,12.0,0.0,52.0,698.0,638.0,57.0,1.0,4.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,452.0,3.0,26.0,39.0,70.0,478.0,432.0,116.0,973.0,57.0,16.0,28.1,41.0,71.9,587.0,2281.0,791.0,28.0,22.0,18.0,64.0,62.0,783.0,203.0,9.0,39.0,14.0,35.9,1.5,0.54,0.18,0.5,13.3,0.0,2.0,2.0,7.4,5.8,0.15,1.6,1.2,60.0,2.3,48.0,0.0,1.0,2.0,8.0,1.0,7.0,0.27,6.0,0.0,0.0,0.0,1.0,0.0,"2,347",76.0,76.7,26.1,26,,16.0,5,,3.0,1.39,30.0,34.0,-4.0,-0.15,-0.66,29.7,32.2,-2.4,-0.09,-0.46,2.0,0.0,0.0,55.0,52.0,21.0,6.0,8.0,16.0,0.0,0.0,0.0,78.0,134.0,130.0,50.8,"€ 163,462(£ 140,509, $185,645)","€ 8,500,000(£ 7,306,464, $9,653,550)",,https://fbref.com/es/jugadores/ba115a40/Sebastien-Haller
2018-2019,24,Eint Frankfurt,deGER,1.Bundesliga,29.0,"2,182",15.0,9.0,2.0,165.0,0.0,0.0,10.0,770.0,5.0,1.0,41.0,"3,117",20,10,23,"2,182",24.2,15.0,9.0,24.0,12.0,3.0,3.0,3.0,0.0,13.1,10.7,6.1,16.8,30.0,57.0,169.0,0.62,0.37,0.99,0.49,0.87,0.54,0.25,0.79,0.44,0.69,24.0,11.0,7.0,10.0,7.0,8.0,21.0,38.1,13.0,21.0,1.0,20.0,15.0,39.0,23.0,0.0,501.0,800.0,62.6,6498.0,1524.0,313.0,436.0,71.8,136.0,226.0,60.2,16.0,32.0,50.0,9.0,6.1,4.4,2.9,38.0,54.0,13.0,1.0,57.0,800.0,752.0,40.0,2.0,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,501.0,8.0,27.0,27.0,66.0,596.0,461.0,116.0,1108.0,49.0,28.0,57.1,21.0,42.9,483.0,2231.0,824.0,30.0,29.0,17.0,86.0,48.0,847.0,169.0,15.0,51.0,23.0,45.1,2.1,0.95,0.24,0.52,11.8,0.0,3.0,3.0,13.1,10.7,0.21,1.9,1.3,72.0,2.97,53.0,0.0,8.0,8.0,2.0,1.0,16.0,0.66,12.0,0.0,1.0,3.0,0.0,0.0,"2,182",75.0,71.3,24.2,23,88.0,19.0,6,27.0,0.0,1.69,48.0,33.0,15.0,0.62,0.93,42.5,35.2,7.4,0.3,0.39,3.0,0.0,0.0,42.0,43.0,20.0,6.0,15.0,11.0,0.0,0.0,0.0,87.0,196.0,136.0,59.0,"€ 48,077(£ 41,326, $54,602)","€ 2,500,000(£ 2,148,960, $2,839,280)",,https://fbref.com/es/jugadores/ba115a40/Sebastien-Haller
2019-2020,25,West Ham,engENG,1.Premier League,32.0,"2,266",7.0,1.0,3.0,214.0,0.0,0.0,,,,,35.0,"2,480",7,1,24,"2,266",25.2,7.0,1.0,8.0,7.0,0.0,0.0,1.0,0.0,8.0,8.0,2.5,10.5,17.0,59.0,140.0,0.28,0.04,0.32,0.28,0.32,0.32,0.1,0.42,0.32,0.42,22.0,15.0,8.0,10.0,4.0,3.0,30.0,10.0,27.0,19.0,5.0,14.0,8.0,30.0,27.0,0.0,506.0,779.0,65.0,6620.0,1336.0,327.0,475.0,68.8,122.0,181.0,67.4,25.0,37.0,67.6,1.0,2.5,2.3,-1.5,24.0,52.0,13.0,0.0,59.0,779.0,745.0,30.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,506.0,4.0,15.0,34.0,88.0,574.0,403.0,119.0,1058.0,40.0,24.0,60.0,15.0,37.5,490.0,2050.0,785.0,17.0,21.0,4.0,60.0,35.0,814.0,140.0,7.0,56.0,26.0,46.4,2.22,1.03,0.13,0.27,11.4,0.0,0.0,0.0,8.0,8.0,0.14,-1.0,-1.0,51.0,2.03,41.0,0.0,1.0,5.0,3.0,1.0,8.0,0.32,4.0,0.0,0.0,2.0,2.0,0.0,"2,266",71.0,66.3,25.2,24,87.0,20.0,8,23.0,1.0,1.06,31.0,41.0,-10.0,-0.4,-0.16,32.0,44.6,-12.5,-0.5,-0.29,1.0,0.0,0.0,46.0,38.0,18.0,8.0,8.0,15.0,1.0,0.0,0.0,65.0,213.0,200.0,51.6,,,,
2020-2021,26,West Ham,engENG,1.Premier League,16.0,937,3.0,0.0,3.0,270.0,4.0,0.0,,,,,19.0,"1,207",7,0,10,937,10.4,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.9,2.9,1.4,4.3,4.0,19.0,52.0,0.29,0.0,0.29,0.29,0.29,0.28,0.14,0.41,0.28,0.41,14.0,9.0,1.0,6.0,7.0,4.0,20.0,20.0,16.0,7.0,1.0,6.0,5.0,19.0,7.0,0.0,158.0,248.0,63.7,2283.0,509.0,100.0,138.0,72.5,33.0,54.0,61.1,16.0,23.0,69.6,0.0,1.4,1.5,-1.4,10.0,15.0,5.0,1.0,19.0,248.0,245.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,158.0,1.0,5.0,13.0,29.0,186.0,160.0,50.0,373.0,13.0,9.0,69.2,4.0,30.8,176.0,735.0,180.0,4.0,5.0,3.0,41.0,22.0,294.0,52.0,3.0,25.0,11.0,44.0,2.4,1.06,0.12,0.27,10.2,0.0,0.0,0.0,2.9,2.9,0.11,0.1,0.1,16.0,1.54,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937,59.0,27.4,10.4,10,84.0,7.0,6,17.0,0.0,1.56,11.0,12.0,-1.0,-0.1,-0.68,10.7,15.2,-4.5,-0.43,-0.84,0.0,0.0,0.0,24.0,15.0,10.0,2.0,5.0,9.0,0.0,0.0,0.0,24.0,67.0,69.0,49.3,,,,
