Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,16,Manchester City,engENG,1.Premier League,,,,,1.0,11.0,0.0,0.0,,,,,1,11,0,0,17.0,"1,497",16.6,7.0,6.0,13.0,6.0,1.0,1.0,0.0,0.0,,,,,,,,0.42,0.36,0.78,0.36,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"1,497",79.0,75.6,16.6,17.0,84.0,13.0,2.0,33.0,0.0,2.05,44.0,24.0,20.0,1.2,1.02,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 8,000(€ 9,209, $10,094)","£ 416,000(€ 478,872, $524,911)",Estimación no verificada,https://fbref.com/es/jugadores/407feb71/Brahim-Diaz
2016-2017,16,Manchester City,engENG,Jr.PL2 — Div. 1,19.0,"1,497",7.0,6.0,,,,,,,,,19,"1,497",7,6,13.0,"1,080",12.0,4.0,4.0,8.0,3.0,1.0,1.0,0.0,0.0,,,,,,,,0.33,0.33,0.67,0.25,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"1,080",83.0,54.5,12.0,13.0,83.0,11.0,0.0,,0.0,1.38,24.0,21.0,3.0,0.25,-0.45,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 13,269(£ 11,526, $14,543)","€ 690,000(£ 599,351, $756,225)",Estimación no verificada,https://fbref.com/es/jugadores/407feb71/Brahim-Diaz
2017-2018,17,Manchester City,engENG,Jr.PL2 — Div. 1,13.0,"1,080",4.0,4.0,,,,,,,,,13,"1,080",4,4,0.0,55,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.79,0.79,0.79,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,25.0,29.0,86.2,326.0,45.0,16.0,17.0,94.1,8.0,10.0,80.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,6.0,11.0,31.0,9.0,47.0,1.0,1.0,100.0,0.0,0.0,35.0,172.0,83.0,3.0,0.0,3.0,4.0,2.0,35.0,15.0,0.0,3.0,1.0,33.3,4.91,1.64,0.0,0.0,13.8,0.0,0.0,0.0,0.5,0.5,0.16,-0.5,-0.5,2.0,3.27,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,11.0,1.6,0.6,0.0,,0.0,5.0,,5.0,2.6,2.0,1.0,1.0,1.64,-0.45,1.1,0.9,0.2,0.3,-1.16,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,"€ 140,385(£ 121,942, $153,858)","€ 7,300,000(£ 6,340,960, $8,000,641)",Estimación no verificada,https://fbref.com/es/jugadores/407feb71/Brahim-Diaz
2017-2018,17,Manchester City,engENG,1.Premier League,5.0,55,0.0,0.0,2.0,89.0,0.0,0.0,3.0,52.0,0.0,0.0,10,196,0,0,5.0,376,4.2,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.2,1.2,1.5,2.7,17.0,12.0,49.0,0.24,0.24,0.48,0.24,0.48,0.29,0.36,0.64,0.29,0.64,9.0,7.0,5.0,4.0,0.0,3.0,8.0,37.5,5.0,2.0,0.0,2.0,0.0,9.0,0.0,0.0,142.0,170.0,83.5,1790.0,399.0,97.0,106.0,91.5,36.0,46.0,78.3,4.0,6.0,66.7,1.0,1.5,0.9,-0.5,7.0,11.0,4.0,0.0,12.0,170.0,166.0,3.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,142.0,1.0,3.0,0.0,21.0,104.0,109.0,35.0,233.0,34.0,17.0,50.0,17.0,50.0,173.0,1137.0,535.0,17.0,10.0,11.0,18.0,8.0,204.0,49.0,1.0,7.0,5.0,71.4,1.68,1.2,0.14,0.2,12.5,0.0,0.0,0.0,1.2,1.2,0.17,-0.2,-0.2,21.0,5.03,11.0,0.0,7.0,0.0,3.0,0.0,3.0,0.72,1.0,0.0,2.0,0.0,0.0,0.0,376,42.0,11.0,4.2,5.0,67.0,0.0,4.0,11.0,3.0,1.78,8.0,4.0,4.0,0.96,0.57,10.4,4.7,5.7,1.37,0.95,0.0,0.0,0.0,4.0,14.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,13.0,0.0,5.0,0.0,"€ 12,308(£ 10,691, $13,489)","€ 640,000(£ 555,920, $701,426)",,https://fbref.com/es/jugadores/407feb71/Brahim-Diaz
2018-2019,18,Manchester City,engENG,1.Premier League,,,,,4.0,211.0,2.0,0.0,,,,,4,211,2,0,0.0,65,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.2,6.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.32,0.32,0.32,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,33.0,41.0,80.5,394.0,83.0,23.0,27.0,85.2,7.0,7.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,41.0,39.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,3.0,0.0,5.0,32.0,21.0,6.0,57.0,5.0,2.0,40.0,3.0,60.0,40.0,317.0,163.0,6.0,5.0,3.0,4.0,3.0,52.0,9.0,0.0,3.0,2.0,66.7,4.15,2.77,0.0,0.0,17.3,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,1.0,1.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,11.0,1.9,0.7,0.0,,0.0,6.0,11.0,10.0,2.17,0.0,1.0,-1.0,-1.38,-2.62,0.4,1.3,-0.9,-1.21,-2.16,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,"€ 36,923(£ 32,072, $40,467)","€ 1,920,000(£ 1,667,759, $2,104,278)",,https://fbref.com/es/jugadores/407feb71/Brahim-Diaz
2018-2019,18,Real Madrid,esESP,1.La Liga,9.0,376,1.0,1.0,2.0,18.0,0.0,0.0,,,,,11,394,1,1,15.0,"1,228",13.6,4.0,3.0,7.0,4.0,0.0,0.0,2.0,0.0,3.4,3.4,1.5,4.9,43.0,43.0,69.0,0.29,0.22,0.51,0.29,0.51,0.25,0.11,0.36,0.25,0.36,18.0,10.0,7.0,7.0,4.0,10.0,23.0,43.5,13.0,10.0,0.0,10.0,2.0,20.0,2.0,0.0,415.0,488.0,85.0,5535.0,1169.0,242.0,267.0,90.6,113.0,130.0,86.9,22.0,36.0,61.1,3.0,1.5,1.4,1.5,20.0,28.0,11.0,2.0,43.0,488.0,456.0,29.0,6.0,1.0,0.0,16.0,3.0,15.0,6.0,3.0,0.0,415.0,3.0,8.0,3.0,48.0,308.0,308.0,51.0,650.0,50.0,25.0,50.0,25.0,50.0,383.0,2429.0,1226.0,43.0,41.0,8.0,43.0,24.0,491.0,69.0,4.0,26.0,8.0,30.8,1.91,0.59,0.15,0.5,16.8,0.0,0.0,0.0,3.4,3.4,0.13,0.6,0.6,48.0,3.51,29.0,5.0,3.0,3.0,8.0,0.0,10.0,0.73,7.0,1.0,1.0,0.0,1.0,0.0,"1,228",45.0,35.9,13.6,15.0,62.0,0.0,12.0,24.0,7.0,2.07,27.0,8.0,19.0,1.39,0.82,27.2,12.1,15.1,1.11,0.75,2.0,0.0,0.0,14.0,29.0,0.0,16.0,2.0,10.0,1.0,0.0,0.0,56.0,4.0,27.0,12.9,"€ 36,923(£ 31,765, $40,374)","€ 1,920,000(£ 1,651,796, $2,099,444)",,https://fbref.com/es/jugadores/407feb71/Brahim-Diaz
2019-2020,19,Real Madrid,esESP,1.La Liga,6.0,65,0.0,0.0,3.0,131.0,1.0,1.0,1.0,18.0,0.0,0.0,10,214,1,1,25.0,"1,855",20.6,3.0,3.0,6.0,3.0,0.0,0.0,4.0,0.0,4.1,4.1,2.3,6.4,59.0,88.0,104.0,0.15,0.15,0.29,0.15,0.29,0.2,0.11,0.31,0.2,0.31,23.0,17.0,3.0,11.0,9.0,8.0,22.0,36.4,14.0,11.0,0.0,11.0,8.0,31.0,4.0,0.0,605.0,721.0,83.9,8842.0,2068.0,335.0,375.0,89.3,207.0,234.0,88.5,28.0,44.0,63.6,3.0,2.3,2.0,0.7,31.0,57.0,29.0,3.0,88.0,721.0,674.0,37.0,5.0,5.0,2.0,11.0,1.0,3.0,0.0,0.0,0.0,605.0,10.0,11.0,7.0,59.0,489.0,421.0,63.0,946.0,88.0,45.0,51.1,43.0,48.9,609.0,3812.0,1829.0,59.0,50.0,13.0,64.0,39.0,717.0,104.0,3.0,30.0,6.0,20.0,1.46,0.29,0.1,0.5,17.0,0.0,0.0,0.0,4.1,4.1,0.14,-1.1,-1.1,78.0,3.78,61.0,2.0,4.0,3.0,5.0,3.0,10.0,0.48,7.0,1.0,0.0,2.0,0.0,0.0,"1,855",60.0,54.2,20.6,25.0,70.0,2.0,6.0,16.0,4.0,2.1,34.0,15.0,19.0,0.92,-0.17,33.9,18.6,15.3,0.74,0.26,4.0,0.0,0.0,22.0,33.0,4.0,11.0,8.0,17.0,0.0,0.0,0.0,108.0,4.0,40.0,9.1,"€ 140,192(£ 118,439, $150,657)","€ 7,290,000(£ 6,158,804, $7,834,160)",Estimación no verificada,https://fbref.com/es/jugadores/407feb71/Brahim-Diaz
2020-2021,20,Milan,itITA,1.Serie A,27.0,"1,228",4.0,3.0,2.0,164.0,0.0,0.0,8.0,393.0,3.0,0.0,37,"1,785",7,3,27.0,"1,925",21.4,6.0,7.0,13.0,6.0,0.0,0.0,3.0,0.0,6.0,6.0,5.6,11.5,80.0,121.0,116.0,0.28,0.33,0.61,0.28,0.61,0.28,0.26,0.54,0.28,0.54,32.0,15.0,5.0,22.0,5.0,5.0,15.0,33.3,10.0,11.0,0.0,11.0,7.0,39.0,6.0,0.0,575.0,719.0,80.0,8239.0,2469.0,329.0,375.0,87.7,193.0,231.0,83.5,26.0,46.0,56.5,7.0,5.6,3.4,1.4,41.0,80.0,40.0,3.0,121.0,719.0,677.0,37.0,8.0,11.0,2.0,20.0,9.0,6.0,0.0,4.0,0.0,575.0,5.0,24.0,6.0,63.0,538.0,413.0,65.0,990.0,86.0,39.0,45.3,40.0,46.5,691.0,4623.0,2512.0,80.0,68.0,17.0,74.0,48.0,763.0,116.0,6.0,35.0,16.0,45.7,1.64,0.75,0.17,0.38,14.5,1.0,0.0,0.0,6.0,6.0,0.17,0.0,0.0,96.0,4.49,69.0,1.0,12.0,6.0,7.0,1.0,18.0,0.84,8.0,0.0,6.0,2.0,1.0,1.0,"1,925",58.0,56.3,21.4,27.0,65.0,1.0,6.0,28.0,4.0,1.85,36.0,21.0,15.0,0.7,0.34,34.2,19.8,14.5,0.68,0.48,3.0,0.0,0.0,29.0,50.0,2.0,20.0,7.0,15.0,1.0,0.0,0.0,100.0,4.0,24.0,14.3,"€ 140,192(£ 120,507, $159,218)","€ 7,290,000(£ 6,266,367, $8,279,339)",Estimación no verificada,https://fbref.com/es/jugadores/407feb71/Brahim-Diaz
2021-2022,21,Milan,itITA,1.Serie A,31.0,"1,855",3.0,3.0,4.0,218.0,0.0,1.0,5.0,348.0,1.0,1.0,40,"2,421",4,5,18.0,"1,545",17.2,8.0,6.0,14.0,8.0,0.0,0.0,0.0,0.0,5.7,5.7,4.4,10.1,76.0,75.0,166.0,0.47,0.35,0.82,0.47,0.82,0.33,0.26,0.59,0.33,0.59,29.0,19.0,4.0,16.0,9.0,6.0,13.0,46.2,7.0,16.0,1.0,15.0,5.0,34.0,2.0,0.0,624.0,740.0,84.3,7892.0,1835.0,430.0,463.0,92.9,132.0,170.0,77.6,23.0,40.0,57.5,6.0,4.4,4.7,1.6,30.0,42.0,34.0,7.0,75.0,740.0,705.0,29.0,8.0,7.0,2.0,31.0,6.0,7.0,3.0,2.0,0.0,624.0,6.0,12.0,8.0,51.0,400.0,540.0,93.0,971.0,109.0,55.0,50.5,49.0,45.0,694.0,4465.0,2408.0,76.0,61.0,32.0,48.0,42.0,801.0,166.0,8.0,38.0,17.0,44.7,2.21,0.99,0.21,0.47,16.0,0.0,0.0,0.0,5.7,5.7,0.15,2.3,2.3,75.0,4.37,49.0,2.0,13.0,6.0,4.0,1.0,18.0,1.05,12.0,1.0,5.0,0.0,0.0,0.0,"1,545",50.0,45.2,17.2,18.0,74.0,1.0,13.0,17.0,7.0,2.52,44.0,9.0,35.0,2.04,0.79,32.2,13.8,18.4,1.07,0.35,0.0,0.0,0.0,22.0,41.0,5.0,31.0,5.0,19.0,0.0,0.0,0.0,74.0,3.0,9.0,25.0,"€ 140,192(£ 120,507, $159,218)","€ 7,290,000(£ 6,266,367, $8,279,339)",Estimación no verificada,https://fbref.com/es/jugadores/407feb71/Brahim-Diaz
2022-2023,22,Milan,itITA,1.Serie A,33.0,"1,925",6.0,7.0,2.0,129.0,0.0,0.0,10.0,602.0,1.0,0.0,45,"2,656",7,7,15.0,"1,278",14.2,4.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,4.9,4.9,2.8,7.7,38.0,66.0,98.0,0.28,0.14,0.42,0.28,0.42,0.34,0.2,0.54,0.34,0.54,23.0,18.0,8.0,12.0,3.0,6.0,17.0,35.3,11.0,16.0,1.0,15.0,4.0,27.0,1.0,1.0,525.0,605.0,86.8,6695.0,1705.0,360.0,396.0,90.9,133.0,152.0,87.5,11.0,17.0,64.7,2.0,2.8,2.0,-0.8,20.0,51.0,16.0,0.0,66.0,605.0,583.0,16.0,8.0,6.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,525.0,6.0,13.0,3.0,69.0,386.0,317.0,59.0,763.0,44.0,22.0,50.0,18.0,40.9,500.0,2293.0,1144.0,38.0,16.0,12.0,39.0,22.0,611.0,98.0,4.0,26.0,14.0,53.8,1.83,0.99,0.15,0.29,12.5,0.0,0.0,0.0,4.9,4.9,0.19,-0.9,-0.9,50.0,3.52,38.0,0.0,5.0,5.0,1.0,1.0,12.0,0.85,7.0,0.0,1.0,3.0,0.0,1.0,"1,278",46.0,43.0,14.2,15.0,69.0,5.0,13.0,19.0,0.0,2.11,41.0,16.0,25.0,1.76,1.23,33.0,16.4,16.6,1.17,0.55,0.0,0.0,0.0,12.0,30.0,0.0,8.0,4.0,18.0,0.0,0.0,0.0,49.0,3.0,13.0,18.8,"€ 140,192(£ 120,507, $159,218)","€ 7,290,000(£ 6,266,367, $8,279,339)",Estimación no verificada,https://fbref.com/es/jugadores/407feb71/Brahim-Diaz
