titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
17,"1,515",16.8,3,1,4,3,0,0,0,0,,,,,,,,0.18,0.06,0.24,0.18,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,515",63,45.5,16.8,17,82,9,7,18.0,4,2.04,39,15,24,1.43,0.88,,,,,,0,0,0,,,,,,,,,0,,,,
25,"2,004",22.3,1,2,3,1,0,0,4,0,,,,,,,,0.04,0.09,0.13,0.04,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,004",72,74.2,22.3,25,76,9,3,39.0,0,1.29,28,23,5,0.22,0.74,,,,,,4,0,0,,,,,,,,,0,,,,
33,"2,636",29.3,9,6,15,9,0,0,2,0,,,,,,,,0.31,0.2,0.51,0.31,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,636",80,86.1,29.3,33,80,9,0,,0,2.21,63,18,45,1.54,1.96,,,,,,2,0,0,,,,,,,,,0,,,,
25,"2,058",22.9,4,2,6,4,0,0,0,0,5.0,4.8,3.7,8.5,47.0,78.0,171.0,0.17,0.09,0.26,0.17,0.26,0.22,0.16,0.38,0.21,0.37,36.0,25.0,15.0,13.0,8.0,20.0,40.0,50.0,20.0,37.0,2.0,35.0,8.0,44.0,15.0,0.0,495.0,667.0,74.2,7398.0,2278.0,275.0,335.0,82.1,169.0,214.0,79.0,30.0,56.0,53.6,2,3.7,3.9,-1.7,28.0,30.0,39.0,5.0,78.0,667.0,623.0,42.0,0.0,4.0,4.0,35.0,42.0,0.0,0.0,0.0,0.0,495.0,2.0,28.0,21.0,145.0,334.0,470.0,78.0,942.0,66.0,28.0,42.4,34.0,51.5,550.0,2883.0,1463.0,47.0,30.0,18.0,57.0,32.0,606.0,171.0,4,39.0,14.0,35.9,1.71,0.61,0.1,0.29,15.9,0.0,0,0,5.0,4.8,0.12,-1.0,-0.8,69.0,3.02,61.0,0.0,4.0,1.0,1.0,2.0,14.0,0.61,14.0,0.0,0.0,0.0,0.0,0.0,"2,058",66,67.3,22.9,25,76,5,6,25.0,2,1.48,47,27,20,0.87,1.86,37.6,33.3,4.4,0.19,0.58,0,0,0,9.0,13.0,3.0,35.0,8.0,25.0,1.0,0.0,0,98.0,13.0,27.0,32.5
4,473,5.3,0,2,2,0,0,0,0,0,0.5,0.5,0.7,1.1,13.0,18.0,53.0,0.0,0.38,0.38,0.0,0.38,0.09,0.13,0.22,0.09,0.22,14.0,5.0,12.0,2.0,0.0,3.0,6.0,50.0,3.0,3.0,0.0,3.0,2.0,16.0,5.0,0.0,152.0,195.0,77.9,2424.0,587.0,84.0,95.0,88.4,60.0,74.0,81.1,8.0,20.0,40.0,2,0.7,1.7,1.3,6.0,11.0,7.0,2.0,18.0,195.0,176.0,19.0,0.0,0.0,2.0,16.0,17.0,2.0,2.0,0.0,0.0,152.0,0.0,6.0,6.0,44.0,97.0,119.0,22.0,259.0,12.0,1.0,8.3,11.0,91.7,140.0,791.0,334.0,13.0,5.0,9.0,9.0,14.0,169.0,53.0,0,10.0,3.0,30.0,1.9,0.57,0.0,0.0,16.3,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,7.0,1.33,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.38,2.0,0.0,0.0,0.0,0.0,0.0,473,28,15.5,5.3,4,69,1,13,15.0,12,1.24,4,9,-5,-0.95,-0.6,4.6,6.3,-1.7,-0.31,-0.18,0,0,0,3.0,5.0,2.0,16.0,2.0,5.0,0.0,0.0,0,24.0,4.0,12.0,25.0
10,995,11.1,0,2,2,0,0,0,2,0,0.9,0.9,3.3,4.2,38.0,35.0,58.0,0.0,0.18,0.18,0.0,0.18,0.08,0.3,0.38,0.08,0.38,16.0,7.0,7.0,3.0,6.0,8.0,21.0,38.1,13.0,17.0,7.0,10.0,11.0,27.0,21.0,1.0,293.0,416.0,70.4,4547.0,1443.0,160.0,190.0,84.2,92.0,132.0,69.7,27.0,60.0,45.0,2,3.3,3.5,-1.3,23.0,18.0,13.0,4.0,35.0,416.0,335.0,80.0,6.0,0.0,2.0,47.0,55.0,19.0,12.0,6.0,0.0,293.0,1.0,13.0,27.0,100.0,206.0,243.0,35.0,540.0,19.0,7.0,36.8,11.0,57.9,267.0,1632.0,914.0,38.0,20.0,16.0,18.0,11.0,277.0,58.0,0,14.0,3.0,21.4,1.27,0.27,0.0,0.0,16.5,0.0,0,0,0.9,0.9,0.06,-0.9,-0.9,40.0,3.62,26.0,8.0,3.0,2.0,1.0,0.0,5.0,0.45,2.0,1.0,0.0,1.0,1.0,0.0,995,50,35.7,11.1,10,82,7,10,17.0,8,1.0,21,20,1,0.09,-0.11,17.2,17.7,-0.6,-0.05,0.1,2,0,0,9.0,3.0,0.0,47.0,11.0,7.0,1.0,0.0,1,45.0,6.0,18.0,25.0
