Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,16,Manchester Utd,engENG,Jr.PL2 — Div. 2,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/6fa3c28e/Zidane-Iqbal,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2020-2021,17,Manchester Utd,engENG,Jr.PL2 — Div. 1,1.0,14,0.0,0.0,,,,,1.0,14,0,0,Partidos,https://fbref.com/es/jugadores/6fa3c28e/Zidane-Iqbal,,,0.0,14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,14,14.0,0.6,0.2,0.0,,0.0,1.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.04,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,18,Manchester Utd,engENG,Jr.PL2 — Div. 1,18.0,"1,303",2.0,0.0,,,,,18.0,"1,303",2,0,Partidos,https://fbref.com/es/jugadores/6fa3c28e/Zidane-Iqbal,,,16.0,"1,303",14.5,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,,,,,,,,0.14,0.0,0.14,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,303",72.0,55.7,14.5,16.0,79.0,9.0,2.0,17.0,0.0,1.83,30.0,18.0,12.0,0.83,1.61,,,,,,5.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2021-2022,18,Manchester Utd,engENG,1.Premier League,,,,,1.0,2.0,0.0,0.0,1.0,2,0,0,Partidos,https://fbref.com/es/jugadores/6fa3c28e/Zidane-Iqbal,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,7.0,,,,,,,,,,,,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,,,0.0,,,,,,,,
2022-2023,19,Manchester Utd,engENG,1.Premier League,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/6fa3c28e/Zidane-Iqbal,,,10.0,836,9.3,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,16.0,10.0,11.0,4.0,1.0,11.0,19.0,57.9,8.0,3.0,1.0,2.0,3.0,19.0,8.0,1.0,336.0,389.0,86.4,6405.0,1852.0,133.0,143.0,93.0,162.0,180.0,90.0,38.0,50.0,76.0,0.0,0.2,0.4,-0.2,6.0,38.0,2.0,0.0,56.0,389.0,379.0,8.0,3.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,336.0,2.0,5.0,19.0,86.0,281.0,88.0,6.0,453.0,10.0,7.0,70.0,2.0,20.0,274.0,1612.0,908.0,19.0,8.0,1.0,15.0,16.0,319.0,15.0,0.0,4.0,1.0,25.0,0.7,0.18,0.0,0.0,23.4,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,17.0,2.98,16.0,0.0,0.0,0.0,1.0,0.0,2.0,0.35,2.0,0.0,0.0,0.0,0.0,0.0,836,84.0,35.7,9.3,10.0,84.0,9.0,0.0,,0.0,1.3,12.0,22.0,-10.0,-1.08,-0.6,,,,,,0.0,0.0,0.0,8.0,5.0,0.0,4.0,3.0,10.0,0.0,0.0,0.0,41.0,2.0,4.0,33.3,,,,
2022-2023,19,Manchester Utd,engENG,Jr.PL2 — Div. 1,10.0,836,0.0,0.0,,,,,10.0,836,0,0,Partidos,https://fbref.com/es/jugadores/6fa3c28e/Zidane-Iqbal,,,1.0,45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,22.0,15.0,8.0,14.0,0.0,8.0,19.0,42.1,11.0,6.0,3.0,3.0,18.0,40.0,20.0,0.0,744.0,843.0,88.3,14206.0,4021.0,245.0,269.0,91.1,404.0,440.0,91.8,84.0,112.0,75.0,0.0,1.0,1.8,-1.0,16.0,87.0,19.0,2.0,106.0,843.0,823.0,19.0,16.0,1.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,744.0,1.0,5.0,38.0,208.0,597.0,172.0,2.0,964.0,18.0,13.0,72.2,5.0,27.8,622.0,3295.0,1531.0,15.0,26.0,0.0,21.0,8.0,662.0,11.0,1.0,16.0,5.0,31.3,0.99,0.31,0.06,0.2,25.8,0.0,0.0,0.0,0.6,0.6,0.04,0.4,0.4,43.0,2.67,36.0,1.0,2.0,2.0,0.0,2.0,2.0,0.12,1.0,0.0,0.0,1.0,0.0,0.0,45,45.0,1.3,0.5,1.0,45.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.12,,,,,,3.0,0.0,0.0,9.0,23.0,0.0,8.0,18.0,15.0,0.0,0.0,0.0,100.0,3.0,6.0,33.3,,,,
2023-2024,20,Jong Utrecht,nlNED,2.Eerste Divisie,1.0,45,0.0,0.0,,,,,1.0,45,0,0,Partidos,https://fbref.com/es/jugadores/6fa3c28e/Zidane-Iqbal,,,4.0,513,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,19.0,56.0,15.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.07,0.04,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513,30.0,16.8,5.7,4.0,61.0,0.0,13.0,21.0,6.0,2.06,12.0,11.0,1.0,0.18,0.14,10.1,7.7,2.4,0.43,0.58,,,,,,,,,,,,,,,,,,,,
2023-2024,20,Utrecht,nlNED,1.Eredivisie,17.0,513,0.0,0.0,,,,,17.0,513,0,0,Partidos,https://fbref.com/es/jugadores/6fa3c28e/Zidane-Iqbal,,,18.0,"1,449",16.1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.6,0.6,1.0,1.6,15.0,106.0,11.0,0.06,0.0,0.06,0.06,0.06,0.04,0.06,0.1,0.04,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,449",81.0,51.9,16.1,18.0,81.0,7.0,0.0,,5.0,1.61,22.0,24.0,-2.0,-0.12,-1.53,23.0,22.5,0.5,0.03,-0.22,,,,,,,,,,,,,,,,,,,,
2024-2025,21,Utrecht,nlNED,1.Eredivisie,18.0,"1,449",1.0,0.0,,,,,18.0,"1,449",1,0,Partidos,https://fbref.com/es/jugadores/6fa3c28e/Zidane-Iqbal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
