Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2022-2023,23,Go Ahead Eag,nlNED,1.Eredivisie,28,"2,031",7,1,,,,,28,"2,031",7,1,Partidos,https://fbref.com/es/jugadores/b54b05e2/Oliver-Edvardsen,,,26,"2,031",22.6,7,1,8,7,0,0,3,0,5.3,5.3,1.7,7.0,43,44,126,0.31,0.04,0.35,0.31,0.35,0.24,0.07,0.31,0.24,0.31,39,26,16,16,7,15,32,46.9,17,32,5,27,29,68,16,0,400,588,68.0,5561,1640,237,293,80.9,121,170,71.2,19,66,28.8,1,1.7,2.0,-0.7,17,23,17,2,44,588,536,49,9,4,3,46,15,14,8,5,0,400,3,17,31,160,367,402,65,913,73,21,28.8,41,56.2,498,2472,1225,43,29,14,53,30,532,126,7,41,19,46.3,1.82,0.84,0.17,0.37,17.1,1,0,0,5.3,5.3,0.14,1.7,1.7,57,2.53,36,1,4,6,10,0,8,0.35,2,1,1,2,2,0,"2,031",73,66.4,22.6,26,76,7,2,24,0,1.18,34,38,-4,-0.18,0.35,31.9,32.6,-0.8,-0.03,0.2,3,0,0,25,49,2,46,29,26,1,0,0,107,20,24,45.5,,,,
2023-2024,24,Go Ahead Eag,nlNED,1.Eredivisie,33,"2,346",7,1,,,,,33,"2,346",7,1,Partidos,https://fbref.com/es/jugadores/b54b05e2/Oliver-Edvardsen,,,30,"2,346",26.1,7,1,8,7,0,0,0,0,7.4,7.4,2.8,10.2,57,74,167,0.27,0.04,0.31,0.27,0.31,0.28,0.11,0.39,0.28,0.39,30,12,9,15,6,15,48,31.3,33,26,2,24,18,48,28,0,492,710,69.3,7131,2096,299,355,84.2,136,193,70.5,32,76,42.1,1,2.8,3.9,-1.8,32,35,26,5,74,710,659,47,9,2,2,68,14,21,12,4,0,492,4,39,36,156,412,513,113,1065,81,31,38.3,42,51.9,578,3376,1579,57,32,22,67,42,678,167,7,59,23,39.0,2.26,0.88,0.12,0.3,17.2,0,0,0,7.4,7.4,0.13,-0.4,-0.4,79,3.03,41,13,8,8,9,0,7,0.27,0,1,2,1,3,0,"2,346",71,76.7,26.1,30,75,4,3,31,0,1.39,29,32,-3,-0.12,-0.62,33.4,43.5,-10.1,-0.39,-0.89,0,0,0,13,60,7,68,18,12,2,0,0,115,27,20,57.4,,,,
2024-2025,25,Go Ahead Eag,nlNED,1.Eredivisie,14,888,8,3,,,,,14,888,8,3,Partidos,https://fbref.com/es/jugadores/b54b05e2/Oliver-Edvardsen,,,10,888,9.9,8,3,11,8,0,0,1,0,6.1,6.1,1.4,7.5,24,28,56,0.81,0.3,1.11,0.81,1.11,0.62,0.14,0.76,0.62,0.76,11,6,6,4,1,6,13,46.2,7,9,3,6,5,16,16,0,176,238,73.9,2428,651,117,133,88.0,48,69,69.6,5,15,33.3,3,1.4,1.4,1.6,10,13,13,1,28,238,235,1,0,8,0,8,1,0,0,0,0,176,2,4,17,80,138,180,42,390,33,16,48.5,14,42.4,247,1356,737,24,18,11,33,21,277,56,8,31,12,38.7,3.14,1.22,0.26,0.67,17.4,0,0,0,6.1,6.1,0.2,1.9,1.9,31,3.14,18,0,4,4,4,1,9,0.91,4,0,2,2,1,0,888,63,32.9,9.9,10,78,2,4,28,0,1.79,27,11,16,1.62,2.12,19.6,11.6,7.9,0.8,0.76,1,0,0,10,24,3,8,5,6,1,0,0,39,11,12,47.8,,,,
2024-2025,25,Ajax,nlNED,1.Eredivisie,11,290,4,0,4.0,252.0,0.0,1.0,15,542,4,1,Partidos,https://fbref.com/es/jugadores/b54b05e2/Oliver-Edvardsen,,,1,290,3.2,4,0,4,4,0,0,1,0,2.4,2.4,0.5,2.8,7,15,31,1.24,0.0,1.24,1.24,1.24,0.74,0.14,0.88,0.74,0.88,4,3,0,4,0,0,1,0.0,1,4,2,2,4,8,4,0,65,92,70.7,938,261,34,42,81.0,22,31,71.0,3,8,37.5,0,0.5,0.5,-0.5,4,6,4,1,15,92,88,3,1,1,0,5,0,1,1,0,0,65,1,1,6,21,56,64,21,139,5,3,60.0,2,40.0,78,337,199,7,5,3,10,2,96,31,4,11,5,45.5,3.41,1.55,0.36,0.8,13.7,0,0,0,2.4,2.4,0.22,1.6,1.6,11,3.43,11,0,0,0,0,0,1,0.31,1,0,0,0,0,0,290,26,10.4,3.2,1,62,0,10,23,0,2.36,9,2,7,2.17,1.13,6.9,3.4,3.5,1.08,0.08,1,0,0,4,9,0,5,4,3,0,0,0,11,8,5,61.5,,,,
