Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,18,Villarreal,esESP,1.La Liga,,,,,,,,,1.0,76.0,0.0,0.0,1,76,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,11.0,9.0,9.0,3.0,7.0,19.0,36.8,12.0,7.0,3.0,4.0,5.0,26.0,9.0,0.0,269.0,324.0,83.0,4694.0,1401.0,124.0,144.0,86.1,110.0,128.0,85.9,27.0,33.0,81.8,3.0,1.7,0.5,1.3,9.0,41.0,7.0,0.0,52.0,324.0,318.0,4.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,269.0,2.0,6.0,11.0,76.0,235.0,71.0,1.0,378.0,8.0,7.0,87.5,1.0,12.5,213.0,917.0,414.0,8.0,4.0,1.0,3.0,6.0,262.0,7.0,0.0,3.0,0.0,0.0,0.44,0.0,0.0,,27.8,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,15.0,2.22,14.0,0.0,1.0,0.0,0.0,0.0,3.0,0.44,3.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,2.0,,,,,,,,,,,,2.0,0.0,0.0,13.0,6.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,48.0,9.0,9.0,50.0,"€ 385(£ 334, $422)","€ 20,000(£ 17,372, $21,920)",Estimación no verificada,https://fbref.com/es/jugadores/a0255c67/Manu-Morlanes
2018-2019,19,Villarreal,esESP,1.La Liga,10.0,610,0.0,3.0,1.0,90.0,0.0,0.0,5.0,315.0,1.0,0.0,16,"1,015",1,3,7.0,610,6.8,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,1.7,1.8,8.0,52.0,7.0,0.0,0.44,0.44,0.0,0.44,0.01,0.25,0.26,0.01,0.26,7.0,3.0,3.0,4.0,0.0,2.0,9.0,22.2,7.0,1.0,1.0,0.0,2.0,9.0,2.0,0.0,171.0,188.0,91.0,2772.0,872.0,81.0,85.0,95.3,68.0,73.0,93.2,14.0,20.0,70.0,1.0,0.6,0.3,0.4,6.0,22.0,3.0,0.0,23.0,188.0,181.0,7.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,171.0,0.0,1.0,3.0,40.0,130.0,40.0,2.0,207.0,4.0,4.0,100.0,0.0,0.0,124.0,521.0,273.0,3.0,8.0,2.0,1.0,1.0,160.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,11.0,3.93,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.36,1.0,0.0,0.0,0.0,0.0,0.0,610,61.0,17.8,6.8,7.0,77.0,1.0,3.0,24.0,12.0,1.4,16.0,11.0,5.0,0.74,0.99,10.3,8.4,1.9,0.28,0.37,0.0,0.0,0.0,6.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,17.0,1.0,6.0,14.3,"€ 10,385(£ 9,020, $11,381)","€ 540,000(£ 469,057, $591,828)",Estimación no verificada,https://fbref.com/es/jugadores/a0255c67/Manu-Morlanes
2019-2020,20,Villarreal,esESP,1.La Liga,9.0,253,0.0,1.0,2.0,121.0,0.0,0.0,,,,,11,374,0,1,3.0,253,2.8,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,3.0,23.0,0.0,0.0,0.36,0.36,0.0,0.36,0.0,0.2,0.2,0.0,0.2,,38.0,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,19.0,6.0,31.6,0.63,0.2,0.05,0.17,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,253,28.0,7.4,2.8,3.0,63.0,0.0,6.0,11.0,10.0,2.11,5.0,3.0,2.0,0.71,0.37,4.5,4.7,-0.2,-0.07,-0.57,5.0,0.0,0.0,52.0,35.0,1.0,7.0,37.0,38.0,,,0.0,,,,,"€ 25,192(£ 21,883, $27,610)","€ 1,310,000(£ 1,137,898, $1,435,731)",Estimación no verificada,https://fbref.com/es/jugadores/a0255c67/Manu-Morlanes
2020-2021,21,Almería,esESP,2.La Liga 2,35.0,"2,695",1.0,3.0,1.0,90.0,0.0,0.0,,,,,36,"2,785",1,3,30.0,"2,695",29.9,1.0,3.0,4.0,1.0,0.0,0.0,5.0,0.0,,,,,,,,0.03,0.1,0.13,0.03,0.13,,,,,,36.0,15.0,16.0,17.0,3.0,18.0,43.0,41.9,25.0,24.0,5.0,19.0,13.0,49.0,17.0,0.0,561.0,657.0,85.4,9098.0,3026.0,263.0,284.0,92.6,225.0,252.0,89.3,47.0,71.0,66.2,0.0,0.3,0.5,-0.3,6.0,67.0,4.0,2.0,81.0,657.0,625.0,28.0,25.0,0.0,6.0,6.0,2.0,1.0,0.0,0.0,0.0,561.0,4.0,6.0,36.0,188.0,475.0,117.0,5.0,773.0,15.0,13.0,86.7,2.0,13.3,414.0,2234.0,1281.0,21.0,16.0,1.0,10.0,6.0,489.0,6.0,2.0,8.0,2.0,25.0,0.63,0.16,0.25,1.0,19.8,0.0,0.0,0.0,0.7,0.7,0.08,1.3,1.3,26.0,2.01,20.0,2.0,1.0,1.0,0.0,2.0,5.0,0.39,3.0,0.0,0.0,1.0,0.0,1.0,"2,695",77.0,71.3,29.9,30.0,86.0,15.0,5.0,22.0,2.0,1.68,48.0,28.0,20.0,0.67,0.58,,,,,,6.0,1.0,0.0,13.0,11.0,0.0,6.0,13.0,15.0,0.0,0.0,0.0,78.0,17.0,24.0,41.5,"€ 25,192(£ 21,673, $27,547)","€ 1,310,000(£ 1,127,007, $1,432,433)",Estimación no verificada,https://fbref.com/es/jugadores/a0255c67/Manu-Morlanes
2021-2022,22,Espanyol,esESP,1.La Liga,27.0,"1,144",2.0,0.0,3.0,159.0,0.0,0.0,,,,,30,"1,303",2,0,11.0,"1,144",12.7,2.0,0.0,2.0,2.0,0.0,0.0,6.0,1.0,0.7,0.7,0.3,1.0,21.0,81.0,6.0,0.16,0.0,0.16,0.16,0.16,0.05,0.02,0.07,0.05,0.07,3.0,2.0,2.0,1.0,0.0,3.0,3.0,100.0,0.0,3.0,2.0,1.0,1.0,4.0,2.0,0.0,36.0,46.0,78.3,596.0,151.0,19.0,21.0,90.5,13.0,15.0,86.7,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,46.0,42.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,2.0,5.0,15.0,34.0,11.0,0.0,60.0,0.0,0.0,,0.0,,31.0,127.0,49.0,1.0,1.0,0.0,0.0,1.0,36.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,1.14,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,144",42.0,33.5,12.7,11.0,67.0,2.0,16.0,26.0,3.0,1.15,23.0,23.0,0.0,0.0,0.51,17.3,19.8,-2.6,-0.2,0.28,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3,"€ 25,192(£ 21,673, $27,547)","€ 1,310,000(£ 1,127,007, $1,432,433)",Estimación no verificada,https://fbref.com/es/jugadores/a0255c67/Manu-Morlanes
2021-2022,22,Villarreal,esESP,1.La Liga,,,,,,,,,1.0,36.0,0.0,0.0,1,36,0,0,2.0,158,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,12.0,8.0,2.0,13.0,24.0,54.2,11.0,10.0,5.0,5.0,5.0,27.0,9.0,0.0,190.0,226.0,84.1,3121.0,862.0,95.0,111.0,85.6,67.0,75.0,89.3,19.0,24.0,79.2,0.0,0.7,0.5,-0.7,3.0,20.0,5.0,0.0,26.0,226.0,222.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,190.0,1.0,5.0,15.0,84.0,163.0,60.0,4.0,303.0,14.0,9.0,64.3,3.0,21.4,160.0,913.0,405.0,10.0,8.0,1.0,6.0,3.0,168.0,6.0,1.0,7.0,2.0,28.6,0.89,0.25,0.14,0.5,22.1,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,7.0,0.89,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.25,1.0,0.0,0.0,1.0,0.0,0.0,158,40.0,4.6,1.8,2.0,70.0,0.0,2.0,10.0,11.0,2.0,3.0,4.0,-1.0,-0.57,-1.12,1.8,2.7,-0.9,-0.51,-0.86,3.0,0.0,0.0,6.0,8.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,40.0,6.0,16.0,27.3,"€ 25,192(£ 21,283, $27,073)","€ 1,310,000(£ 1,106,726, $1,407,785)",Estimación no verificada,https://fbref.com/es/jugadores/a0255c67/Manu-Morlanes
2022-2023,23,Villarreal,esESP,1.La Liga,4.0,158,0.0,0.0,3.0,229.0,0.0,0.0,6.0,463.0,0.0,0.0,13,850,0,0,9.0,706,7.8,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.3,0.3,0.7,1.0,10.0,26.0,6.0,0.13,0.0,0.13,0.13,0.13,0.03,0.09,0.12,0.03,0.12,50.0,29.0,23.0,26.0,1.0,23.0,53.0,43.4,30.0,13.0,1.0,12.0,20.0,70.0,21.0,0.0,669.0,809.0,82.7,10611.0,2959.0,352.0,395.0,89.1,236.0,269.0,87.7,54.0,85.0,63.5,2.0,2.0,2.0,0.0,16.0,74.0,14.0,3.0,104.0,809.0,786.0,15.0,7.0,6.0,8.0,17.0,3.0,1.0,0.0,1.0,0.0,669.0,8.0,10.0,29.0,177.0,589.0,212.0,22.0,965.0,29.0,21.0,72.4,7.0,24.1,524.0,2993.0,1437.0,29.0,31.0,4.0,17.0,17.0,618.0,31.0,0.0,11.0,4.0,36.4,0.61,0.22,0.0,0.0,16.3,0.0,0.0,0.0,1.0,1.0,0.1,-1.0,-1.0,48.0,2.67,39.0,1.0,4.0,0.0,3.0,1.0,4.0,0.22,3.0,1.0,0.0,0.0,0.0,0.0,706,59.0,20.6,7.8,9.0,74.0,0.0,3.0,14.0,6.0,1.42,10.0,10.0,0.0,0.0,0.2,8.4,9.7,-1.3,-0.17,0.16,2.0,0.0,0.0,15.0,24.0,0.0,17.0,20.0,29.0,0.0,0.0,0.0,125.0,17.0,13.0,56.7,"€ 25,192(£ 21,655, $28,611)","€ 1,310,000(£ 1,126,055, $1,487,782)",Estimación no verificada,https://fbref.com/es/jugadores/a0255c67/Manu-Morlanes
2022-2023,23,Mallorca,esESP,1.La Liga,12.0,706,1.0,0.0,,,,,,,,,12,706,1,0,16.0,"1,615",17.9,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,29.0,104.0,31.0,0.0,0.11,0.11,0.0,0.11,0.06,0.11,0.17,0.06,0.17,43.0,27.0,18.0,20.0,5.0,18.0,30.0,60.0,12.0,18.0,7.0,11.0,24.0,67.0,16.0,0.0,594.0,665.0,89.3,9630.0,2895.0,287.0,309.0,92.9,254.0,282.0,90.1,33.0,46.0,71.7,0.0,0.3,0.7,-0.3,10.0,80.0,10.0,3.0,83.0,665.0,640.0,23.0,19.0,2.0,4.0,7.0,2.0,1.0,0.0,1.0,0.0,594.0,2.0,3.0,30.0,164.0,491.0,152.0,8.0,798.0,8.0,3.0,37.5,5.0,62.5,428.0,2247.0,1064.0,16.0,21.0,0.0,8.0,10.0,494.0,35.0,0.0,11.0,1.0,9.1,0.76,0.07,0.0,0.0,22.2,0.0,0.0,0.0,0.6,0.6,0.05,-0.6,-0.6,35.0,2.42,32.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,615",46.0,47.2,17.9,16.0,74.0,4.0,19.0,23.0,2.0,1.11,15.0,23.0,-8.0,-0.45,-0.3,19.0,21.7,-2.7,-0.15,-0.16,6.0,0.0,0.0,15.0,13.0,0.0,7.0,24.0,27.0,0.0,0.0,0.0,78.0,10.0,16.0,38.5,"€ 25,192(£ 21,655, $28,611)","€ 1,310,000(£ 1,126,055, $1,487,782)",Estimación no verificada,https://fbref.com/es/jugadores/a0255c67/Manu-Morlanes
2023-2024,24,Mallorca,esESP,1.La Liga,35.0,"1,615",0.0,2.0,6.0,313.0,0.0,1.0,,,,,41,"1,928",0,3,15.0,"1,300",14.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.6,0.6,0.3,0.9,16.0,83.0,35.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.06,0.04,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,300",62.0,43.8,14.4,15.0,80.0,5.0,6.0,17.0,2.0,1.38,14.0,15.0,-1.0,-0.07,0.25,14.9,15.0,-0.2,-0.01,0.06,,,,,,,,,,,,,,,,,"€ 25,192(£ 21,655, $28,611)","€ 1,310,000(£ 1,126,055, $1,487,782)",Estimación no verificada,https://fbref.com/es/jugadores/a0255c67/Manu-Morlanes
2024-2025,25,Mallorca,esESP,1.La Liga,21.0,"1,300",0.0,0.0,1.0,69.0,0.0,0.0,,,,,22,"1,369",0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 25,192(£ 21,655, $28,611)","€ 1,310,000(£ 1,126,055, $1,487,782)",Estimación no verificada,https://fbref.com/es/jugadores/a0255c67/Manu-Morlanes
