Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,18,QPR,engENG,2.Championship,,,,,1.0,17.0,0.0,0.0,,,,,1,17,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.0,16.0,,0.0,1.05,,0.31,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2,,,,,,,,,,,,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 30,000(€ 34,534, $37,854)","£ 1,560,000(€ 1,795,769, $1,968,415)",,https://fbref.com/es/jugadores/ae4fc6a4/Eberechi-Eze
2017-2018,19,Wycombe,engENG,4.League Two,20.0,"1,370",5.0,0.0,,,,,,,,,20,"1,370",5,0,16,"1,370",15.2,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,0.33,0.0,0.33,0.33,0.33,,,,,,,7.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,20.0,7.0,35.0,2.12,0.74,0.1,0.29,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,370",69.0,33.1,15.2,16,,6,4,,2,1.65,23.0,15.0,8.0,0.53,0.17,,,,,,0.0,0.0,0.0,9.0,26.0,1.0,4.0,7.0,7.0,0.0,0.0,0.0,,,,,"£ 30,000(€ 34,534, $37,854)","£ 1,560,000(€ 1,795,769, $1,968,415)",,https://fbref.com/es/jugadores/ae4fc6a4/Eberechi-Eze
2017-2018,19,QPR,engENG,2.Championship,16.0,850,2.0,0.0,1.0,30.0,0.0,0.0,,,,,17,880,2,0,8,850,9.4,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.21,0.0,0.21,0.21,0.21,,,,,,30.0,20.0,10.0,13.0,7.0,7.0,25.0,28.0,18.0,33.0,3.0,30.0,21.0,51.0,17.0,1.0,778.0,973.0,80.0,11359.0,2836.0,437.0,510.0,85.7,254.0,299.0,84.9,44.0,76.0,57.9,3.0,3.2,2.8,-0.2,37.0,82.0,30.0,1.0,123.0,973.0,944.0,25.0,2.0,6.0,1.0,16.0,2.0,3.0,0.0,0.0,0.0,778.0,4.0,19.0,19.0,164.0,703.0,532.0,69.0,1373.0,114.0,66.0,57.9,48.0,42.1,931.0,6124.0,2655.0,80.0,60.0,17.0,91.0,73.0,1016.0,173.0,4.0,68.0,29.0,42.6,1.93,0.82,0.06,0.14,21.4,5.0,0.0,1.0,5.7,4.9,0.07,-1.7,-0.9,113.0,3.21,78.0,1.0,7.0,8.0,15.0,4.0,10.0,0.28,7.0,0.0,1.0,0.0,2.0,0.0,850,53.0,20.5,9.4,8,,3,8,,4,1.06,17.0,15.0,2.0,0.21,0.59,,,,,,2.0,0.0,0.0,28.0,90.0,7.0,16.0,21.0,20.0,1.0,0.0,0.0,191.0,22.0,88.0,20.0,"£ 30,000(€ 34,871, $38,130)","£ 1,560,000(€ 1,813,299, $1,982,771)",,https://fbref.com/es/jugadores/ae4fc6a4/Eberechi-Eze
2018-2019,20,QPR,engENG,2.Championship,42.0,"3,174",4.0,3.0,4.0,147.0,0.0,0.0,,,,,46,"3,321",4,3,37,"3,174",35.3,4.0,3.0,7.0,4.0,0.0,1.0,2.0,0.0,5.7,4.9,3.2,8.1,80.0,123.0,173.0,0.11,0.09,0.2,0.11,0.2,0.16,0.09,0.25,0.14,0.23,54.0,32.0,15.0,30.0,9.0,24.0,56.0,42.9,32.0,32.0,1.0,31.0,24.0,78.0,11.0,0.0,1562.0,1901.0,82.2,25758.0,7042.0,721.0,814.0,88.6,576.0,655.0,87.9,161.0,270.0,59.6,8.0,8.6,7.1,-0.6,82.0,137.0,58.0,4.0,223.0,1901.0,1637.0,253.0,75.0,6.0,15.0,150.0,17.0,127.0,39.0,35.0,12.0,1562.0,11.0,21.0,24.0,281.0,1205.0,1037.0,110.0,2452.0,222.0,136.0,61.3,86.0,38.7,1522.0,10601.0,4729.0,135.0,107.0,45.0,130.0,79.0,1749.0,221.0,14.0,98.0,36.0,36.7,2.17,0.8,0.1,0.28,21.8,13.0,4.0,4.0,12.1,8.9,0.09,1.9,1.1,189.0,4.19,97.0,49.0,21.0,7.0,15.0,0.0,19.0,0.42,8.0,3.0,3.0,3.0,2.0,0.0,"3,174",76.0,76.7,35.3,37,84.0,14,5,17.0,4,1.17,40.0,50.0,-10.0,-0.28,0.46,44.9,48.9,-4.0,-0.11,0.18,3.0,0.0,0.0,30.0,107.0,5.0,150.0,24.0,32.0,2.0,0.0,0.0,271.0,29.0,63.0,31.5,"£ 100,000(€ 118,369, $127,204)","£ 5,200,000(€ 6,155,169, $6,614,600)",,https://fbref.com/es/jugadores/ae4fc6a4/Eberechi-Eze
2019-2020,21,QPR,engENG,2.Championship,46.0,"4,057",14.0,8.0,2.0,121.0,0.0,0.0,,,,,48,"4,178",14,8,46,"4,057",45.1,14.0,8.0,22.0,10.0,4.0,4.0,3.0,0.0,12.1,8.9,8.6,17.6,135.0,223.0,221.0,0.31,0.18,0.49,0.22,0.4,0.27,0.19,0.46,0.2,0.39,27.0,14.0,11.0,13.0,3.0,16.0,35.0,45.7,19.0,19.0,3.0,16.0,24.0,51.0,9.0,1.0,945.0,1188.0,79.5,13623.0,3996.0,538.0,596.0,90.3,286.0,351.0,81.5,62.0,131.0,47.3,6.0,3.9,2.8,2.1,43.0,70.0,32.0,3.0,127.0,1188.0,1046.0,134.0,36.0,1.0,4.0,86.0,6.0,63.0,26.0,13.0,9.0,945.0,8.0,25.0,22.0,215.0,708.0,591.0,42.0,1473.0,118.0,64.0,54.2,54.0,45.8,967.0,6917.0,3318.0,79.0,70.0,18.0,57.0,37.0,1042.0,126.0,4.0,37.0,13.0,35.1,1.3,0.46,0.11,0.31,21.7,4.0,0.0,0.0,2.2,2.2,0.06,1.8,1.8,95.0,3.34,60.0,15.0,11.0,2.0,6.0,1.0,12.0,0.42,5.0,2.0,3.0,1.0,1.0,0.0,"4,057",88.0,98.0,45.1,46,88.0,40,0,,0,1.26,67.0,75.0,-8.0,-0.18,0.91,62.9,66.9,-4.1,-0.09,1.44,3.0,0.0,0.0,18.0,72.0,1.0,86.0,24.0,14.0,0.0,0.0,0.0,178.0,12.0,29.0,29.3,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",,https://fbref.com/es/jugadores/ae4fc6a4/Eberechi-Eze
2020-2021,22,Crystal Palace,engENG,1.Premier League,34.0,"2,559",4.0,6.0,2.0,180.0,0.0,0.0,,,,,36,"2,739",4,6,29,"2,559",28.4,4.0,6.0,10.0,4.0,0.0,0.0,3.0,0.0,2.2,2.2,3.9,6.1,79.0,127.0,126.0,0.14,0.21,0.35,0.14,0.35,0.08,0.14,0.21,0.08,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,559",75.0,74.8,28.4,29,84.0,19,5,24.0,2,1.24,30.0,51.0,-21.0,-0.74,-0.32,25.3,43.8,-18.5,-0.65,-0.06,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",,https://fbref.com/es/jugadores/ae4fc6a4/Eberechi-Eze
2021-2022,23,Crystal Palace,engENG,Jr.PL2 — Div. 1,2.0,150,0.0,0.0,,,,,,,,,2,150,0,0,2,150,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,10.0,6.0,5.0,2.0,3.0,6.0,11.0,54.5,5.0,4.0,1.0,3.0,5.0,15.0,1.0,0.0,234.0,304.0,77.0,3880.0,972.0,124.0,145.0,85.5,82.0,101.0,81.2,25.0,41.0,61.0,1.0,0.9,0.8,0.1,11.0,22.0,7.0,2.0,33.0,304.0,268.0,33.0,12.0,1.0,3.0,27.0,1.0,16.0,9.0,3.0,0.0,234.0,3.0,7.0,4.0,48.0,190.0,143.0,11.0,376.0,23.0,14.0,60.9,9.0,39.1,222.0,1381.0,662.0,20.0,16.0,3.0,20.0,10.0,262.0,38.0,1.0,10.0,1.0,10.0,1.49,0.15,0.1,1.0,20.8,1.0,0.0,0.0,0.4,0.4,0.04,0.6,0.6,24.0,3.57,12.0,8.0,1.0,1.0,1.0,1.0,2.0,0.3,1.0,1.0,0.0,0.0,0.0,0.0,150,75.0,6.4,1.7,2,75.0,0,0,,0,1.5,2.0,2.0,0.0,0.0,-0.16,,,,,,1.0,0.0,0.0,5.0,12.0,0.0,27.0,5.0,6.0,0.0,0.0,0.0,38.0,7.0,13.0,35.0,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",,https://fbref.com/es/jugadores/ae4fc6a4/Eberechi-Eze
2021-2022,23,Crystal Palace,engENG,1.Premier League,13.0,605,1.0,1.0,4.0,293.0,0.0,0.0,,,,,17,898,1,1,6,605,6.7,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.4,0.4,0.9,1.3,20.0,33.0,38.0,0.15,0.15,0.3,0.15,0.3,0.07,0.13,0.2,0.07,0.2,42.0,24.0,17.0,18.0,7.0,18.0,38.0,47.4,20.0,22.0,0.0,22.0,13.0,55.0,10.0,0.0,923.0,1178.0,78.4,14106.0,3902.0,531.0,607.0,87.5,294.0,353.0,83.3,67.0,148.0,45.3,4.0,4.3,3.1,-0.3,57.0,88.0,35.0,2.0,131.0,1178.0,1019.0,149.0,70.0,11.0,5.0,78.0,7.0,51.0,22.0,12.0,1.0,923.0,10.0,15.0,20.0,212.0,735.0,602.0,84.0,1514.0,122.0,71.0,58.2,41.0,33.6,889.0,5017.0,2398.0,69.0,57.0,28.0,71.0,54.0,999.0,129.0,10.0,70.0,25.0,35.7,2.39,0.85,0.13,0.36,21.9,14.0,1.0,1.0,7.3,6.5,0.09,2.7,2.5,118.0,4.03,69.0,21.0,11.0,4.0,11.0,2.0,16.0,0.55,9.0,1.0,5.0,0.0,1.0,0.0,605,47.0,17.7,6.7,6,80.0,2,7,18.0,12,1.0,6.0,8.0,-2.0,-0.3,-0.49,8.6,5.7,2.9,0.43,0.34,3.0,0.0,0.0,27.0,57.0,4.0,78.0,13.0,24.0,1.0,0.0,0.0,180.0,19.0,32.0,37.3,,,,
2022-2023,24,Crystal Palace,engENG,1.Premier League,38.0,"2,636",10.0,4.0,2.0,43.0,0.0,0.0,,,,,40,"2,679",10,4,30,"2,636",29.3,10.0,4.0,14.0,9.0,1.0,1.0,3.0,0.0,7.3,6.5,4.3,10.8,69.0,131.0,129.0,0.34,0.14,0.48,0.31,0.44,0.25,0.15,0.39,0.22,0.37,35.0,17.0,4.0,18.0,13.0,15.0,31.0,48.4,16.0,27.0,2.0,25.0,11.0,46.0,6.0,0.0,700.0,909.0,77.0,11150.0,3226.0,353.0,405.0,87.2,253.0,301.0,84.1,61.0,134.0,45.5,4.0,5.2,5.6,-1.2,54.0,48.0,45.0,7.0,93.0,909.0,759.0,144.0,54.0,7.0,6.0,107.0,5.0,71.0,30.0,23.0,3.0,700.0,6.0,20.0,11.0,121.0,522.0,658.0,103.0,1273.0,140.0,69.0,49.3,64.0,45.7,789.0,4822.0,2098.0,68.0,61.0,43.0,77.0,48.0,887.0,139.0,11.0,82.0,33.0,40.2,3.59,1.45,0.12,0.3,20.7,12.0,1.0,1.0,9.1,8.3,0.1,1.9,1.7,110.0,4.82,54.0,27.0,11.0,7.0,10.0,1.0,11.0,0.48,8.0,0.0,1.0,0.0,2.0,0.0,"2,636",69.0,77.1,29.3,30,82.0,15,8,23.0,0,1.18,38.0,35.0,3.0,0.1,1.48,31.9,31.7,0.2,0.01,1.04,3.0,0.0,0.0,27.0,48.0,11.0,107.0,11.0,17.0,1.0,1.0,0.0,135.0,12.0,24.0,33.3,,,,
2023-2024,25,Crystal Palace,engENG,1.Premier League,27.0,"2,055",11.0,4.0,4.0,220.0,0.0,2.0,,,,,31,"2,275",11,6,24,"2,055",22.8,11.0,4.0,15.0,10.0,1.0,1.0,3.0,0.0,9.1,8.3,5.2,13.5,68.0,93.0,139.0,0.48,0.18,0.66,0.44,0.61,0.4,0.23,0.62,0.36,0.59,37.0,22.0,13.0,15.0,9.0,17.0,35.0,48.6,18.0,26.0,0.0,26.0,11.0,48.0,9.0,3.0,707.0,948.0,74.6,11848.0,3088.0,349.0,409.0,85.3,276.0,331.0,83.4,64.0,148.0,43.2,8.0,5.2,3.8,2.8,53.0,46.0,32.0,3.0,85.0,948.0,770.0,162.0,61.0,9.0,5.0,100.0,3.0,56.0,34.0,10.0,0.0,707.0,16.0,17.0,15.0,172.0,611.0,537.0,86.0,1288.0,125.0,61.0,48.8,57.0,45.6,771.0,4647.0,2178.0,65.0,43.0,21.0,52.0,44.0,840.0,141.0,4.0,93.0,24.0,25.8,3.58,0.92,0.04,0.17,21.5,16.0,0.0,1.0,8.2,7.4,0.08,-4.2,-3.4,119.0,4.58,62.0,24.0,11.0,12.0,9.0,1.0,9.0,0.35,8.0,1.0,0.0,0.0,0.0,0.0,"2,055",76.0,60.1,22.8,24,83.0,12,3,18.0,0,1.56,41.0,28.0,13.0,0.57,1.49,32.2,30.9,1.3,0.06,0.36,1.0,0.0,0.0,11.0,46.0,9.0,100.0,11.0,22.0,0.0,0.0,0.0,128.0,6.0,36.0,14.3,,,,
