Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,18,Nordsjælland,dkDEN,1.Danish Superliga,16,"1,193",0,1,,,,,,,,,16,"1,193",0,1,14,"1,193",13.3,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.08,0.08,0.0,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,193",75,40.2,13.3,14,,11,2,,8,1.31,11,20,-9,-0.68,-0.32,,,,,,2,0,,23.0,,,,,,,,,,,,,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",Estimación no verificada,https://fbref.com/es/jugadores/582a5247/Mads-Pedersen
2016-2017,19,Nordsjælland,dkDEN,1.Danish Superliga,25,"2,117",0,5,,,,,,,,,25,"2,117",0,5,25,"2,117",23.5,0,5,5,0,0,0,8,0,,,,,,,,0.0,0.21,0.21,0.0,0.21,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1.0,,0.0,0.04,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,117",85,65.3,23.5,25,,17,0,,0,1.68,46,31,15,0.64,1.52,,,,,,8,0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",Estimación no verificada,https://fbref.com/es/jugadores/582a5247/Mads-Pedersen
2017-2018,20,Nordsjælland,dkDEN,1.Danish Superliga,25,"2,098",3,2,,,,,,,,,25,"2,098",3,2,25,"2,098",23.3,3,2,5,3,0,0,7,2,,,,,,,,0.13,0.09,0.21,0.13,0.21,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0,10.0,,0.0,0.43,,0.3,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,098",84,64.8,23.3,25,,18,0,,1,1.56,44,36,8,0.34,-0.44,,,,,,7,2,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 8,846(£ 7,684, $9,695)","€ 460,000(£ 399,567, $504,150)",Estimación no verificada,https://fbref.com/es/jugadores/582a5247/Mads-Pedersen
2018-2019,21,Nordsjælland,dkDEN,1.Danish Superliga,22,"1,698",0,1,,,,,,,,,22,"1,698",0,1,20,"1,698",18.9,0,1,1,0,0,0,5,0,,,,,,,,0.0,0.05,0.05,0.0,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,698",77,52.4,18.9,20,82.0,13,2,28.0,2,1.27,21,18,3,0.16,0.45,,,,,,5,0,0.0,,,,,,,,,0.0,,,,,"€ 8,846(£ 7,610, $9,673)","€ 460,000(£ 395,743, $502,992)",Estimación no verificada,https://fbref.com/es/jugadores/582a5247/Mads-Pedersen
2019-2020,22,Zürich,chSUI,1.Super Lg,2,120,0,0,,,,,,,,,2,120,0,0,2,120,1.3,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,120,60,3.7,1.3,2,60.0,1,0,,1,0.5,1,2,-1,-0.75,0.0,,,,,,1,0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,,,0.0,,,,,"€ 15,385(£ 12,997, $16,533)","€ 800,000(£ 675,863, $859,716)",Estimación no verificada,https://fbref.com/es/jugadores/582a5247/Mads-Pedersen
2019-2020,22,Augsburg,deGER,1.Bundesliga,2,96,0,1,1.0,66.0,0.0,0.0,,,,,3,162,0,1,1,96,1.1,0,1,1,0,0,0,0,0,0.0,0.0,0.5,0.5,3.0,1.0,7.0,0.0,0.94,0.94,0.0,0.94,0.0,0.49,0.49,0.0,0.49,4.0,2.0,3.0,0.0,1.0,2.0,6.0,33.3,4.0,3.0,1.0,2.0,2.0,6.0,0.0,0.0,26.0,34.0,76.5,392.0,144.0,13.0,15.0,86.7,12.0,15.0,80.0,1.0,4.0,25.0,1,0.5,0.4,0.5,2.0,0.0,1.0,1.0,1.0,34.0,20.0,14.0,2.0,0.0,0.0,4.0,11.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,4.0,16.0,18.0,16.0,2.0,50.0,2.0,0.0,0.0,2.0,100.0,16.0,113.0,39.0,3.0,1.0,1.0,1.0,1.0,18.0,7.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,3.0,2.81,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.94,1.0,0.0,0.0,0.0,0.0,0.0,96,48,3.1,1.1,1,90.0,1,1,6.0,11,0.0,1,5,-4,-3.75,-3.32,1.0,3.2,-2.3,-2.14,-1.8,0,0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,"€ 15,385(£ 13,224, $17,472)","€ 800,000(£ 687,667, $908,569)",Estimación no verificada,https://fbref.com/es/jugadores/582a5247/Mads-Pedersen
2020-2021,23,Augsburg,deGER,1.Bundesliga,15,887,0,0,,,,,,,,,15,887,0,0,9,887,9.9,0,0,0,0,0,0,1,0,0.0,0.0,1.3,1.3,26.0,12.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,0.13,25.0,16.0,20.0,3.0,2.0,10.0,22.0,45.5,12.0,13.0,3.0,10.0,15.0,40.0,32.0,0.0,292.0,424.0,68.9,5038.0,1975.0,141.0,163.0,86.5,113.0,158.0,71.5,31.0,76.0,40.8,0,1.3,0.6,-1.3,12.0,15.0,4.0,2.0,12.0,424.0,302.0,118.0,17.0,0.0,3.0,27.0,93.0,8.0,7.0,0.0,0.0,292.0,4.0,15.0,39.0,236.0,224.0,100.0,5.0,554.0,22.0,14.0,63.6,8.0,36.4,243.0,1676.0,921.0,26.0,17.0,3.0,20.0,11.0,234.0,20.0,0,1.0,0.0,0.0,0.1,0.0,0.0,,25.2,0.0,0,0,0.0,0.0,0.03,0.0,0.0,21.0,2.13,10.0,7.0,1.0,0.0,3.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,887,59,29.0,9.9,9,85.0,8,6,21.0,12,0.47,4,19,-15,-1.52,-1.4,9.3,17.4,-8.1,-0.82,-0.33,1,0,0.0,15.0,14.0,0.0,27.0,15.0,16.0,1.0,1.0,0.0,67.0,7.0,11.0,38.9,"€ 15,385(£ 13,224, $17,472)","€ 800,000(£ 687,667, $908,569)",Estimación no verificada,https://fbref.com/es/jugadores/582a5247/Mads-Pedersen
2021-2022,24,Augsburg,deGER,1.Bundesliga,29,"1,391",2,1,,,,,,,,,29,"1,391",2,1,15,"1,391",15.5,2,1,3,2,0,0,5,0,1.1,1.1,1.7,2.8,25.0,34.0,46.0,0.13,0.06,0.19,0.13,0.19,0.07,0.11,0.18,0.07,0.18,28.0,21.0,8.0,15.0,5.0,12.0,27.0,44.4,15.0,13.0,4.0,9.0,15.0,43.0,30.0,0.0,292.0,460.0,63.5,4879.0,2200.0,155.0,187.0,82.9,88.0,136.0,64.7,38.0,93.0,40.9,1,1.7,1.6,-0.7,21.0,15.0,12.0,5.0,34.0,460.0,364.0,95.0,10.0,2.0,2.0,48.0,69.0,16.0,2.0,13.0,0.0,292.0,1.0,22.0,33.0,190.0,246.0,212.0,27.0,639.0,31.0,16.0,51.6,15.0,48.4,279.0,1759.0,793.0,25.0,17.0,6.0,31.0,15.0,301.0,46.0,2,19.0,6.0,31.6,1.23,0.39,0.11,0.33,20.3,1.0,0,0,1.1,1.1,0.06,0.9,0.9,34.0,2.2,17.0,7.0,2.0,2.0,3.0,3.0,2.0,0.13,0.0,2.0,0.0,0.0,0.0,0.0,"1,391",48,45.5,15.5,15,69.0,2,14,26.0,2,1.31,18,26,-8,-0.52,-0.03,15.1,26.8,-11.7,-0.76,-0.24,5,0,0.0,24.0,30.0,3.0,48.0,15.0,21.0,0.0,1.0,0.0,87.0,6.0,13.0,31.6,"€ 15,385(£ 13,224, $17,472)","€ 800,000(£ 687,667, $908,569)",Estimación no verificada,https://fbref.com/es/jugadores/582a5247/Mads-Pedersen
2022-2023,25,Augsburg,deGER,1.Bundesliga,28,"1,838",0,0,1.0,81.0,1.0,0.0,,,,,29,"1,919",1,0,20,"1,838",20.4,0,0,0,0,0,0,6,0,0.4,0.4,0.9,1.3,35.0,46.0,51.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.06,0.02,0.06,44.0,23.0,31.0,11.0,2.0,22.0,33.0,66.7,11.0,32.0,9.0,23.0,20.0,64.0,41.0,1.0,473.0,696.0,68.0,8287.0,3196.0,214.0,258.0,82.9,204.0,306.0,66.7,41.0,90.0,45.6,0,0.9,0.9,-0.9,15.0,31.0,13.0,6.0,46.0,696.0,506.0,187.0,16.0,0.0,7.0,46.0,162.0,9.0,2.0,5.0,0.0,473.0,3.0,22.0,68.0,325.0,364.0,261.0,13.0,931.0,39.0,17.0,43.6,21.0,53.8,366.0,2427.0,1157.0,35.0,29.0,5.0,34.0,14.0,366.0,51.0,0,9.0,0.0,0.0,0.44,0.0,0.0,,23.3,1.0,0,0,0.4,0.4,0.04,-0.4,-0.4,43.0,2.11,27.0,7.0,3.0,3.0,3.0,0.0,4.0,0.2,2.0,0.0,0.0,1.0,1.0,0.0,"1,838",66,60.1,20.4,20,83.0,12,8,22.0,1,0.96,26,36,-10,-0.49,0.32,20.3,35.1,-14.7,-0.72,-0.04,6,0,0.0,23.0,23.0,0.0,46.0,20.0,23.0,0.0,0.0,0.0,122.0,7.0,23.0,23.3,,,,
2023-2024,26,Augsburg,deGER,1.Bundesliga,27,"1,786",1,1,1.0,45.0,0.0,0.0,,,,,28,"1,831",1,1,19,"1,786",19.8,1,1,2,1,0,0,5,1,0.8,0.8,1.5,2.3,56.0,66.0,79.0,0.05,0.05,0.1,0.05,0.1,0.04,0.07,0.12,0.04,0.12,64.0,39.0,31.0,27.0,6.0,24.0,44.0,54.5,20.0,20.0,3.0,17.0,19.0,83.0,46.0,0.0,637.0,853.0,74.7,10860.0,3963.0,313.0,351.0,89.2,249.0,349.0,71.3,59.0,97.0,60.8,1,1.5,2.1,-0.5,12.0,46.0,21.0,8.0,66.0,853.0,652.0,196.0,19.0,3.0,6.0,53.0,176.0,1.0,1.0,0.0,0.0,637.0,5.0,22.0,61.0,305.0,489.0,311.0,20.0,1084.0,38.0,23.0,60.5,9.0,23.7,506.0,3407.0,1895.0,56.0,35.0,4.0,21.0,13.0,543.0,79.0,1,13.0,1.0,7.7,0.66,0.05,0.08,1.0,19.0,0.0,0,0,0.8,0.8,0.06,0.2,0.2,38.0,1.92,25.0,3.0,3.0,3.0,3.0,1.0,3.0,0.15,3.0,0.0,0.0,0.0,0.0,0.0,"1,786",66,58.4,19.8,19,83.0,14,8,25.0,3,0.96,29,43,-14,-0.71,-0.99,30.7,37.3,-6.6,-0.33,0.0,5,1,0.0,34.0,26.0,2.0,53.0,19.0,39.0,0.0,0.0,0.0,100.0,10.0,23.0,30.3,,,,
2024-2025,27,Augsburg,deGER,1.Bundesliga,7,235,0,0,2.0,74.0,0.0,0.0,,,,,9,309,0,0,2,235,2.6,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,1.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,8.0,7.0,5.0,2.0,1.0,4.0,5.0,80.0,1.0,4.0,0.0,4.0,2.0,10.0,6.0,0.0,70.0,90.0,77.8,1324.0,613.0,25.0,26.0,96.2,35.0,45.0,77.8,8.0,12.0,66.7,0,0.0,0.2,0.0,0.0,7.0,2.0,0.0,11.0,90.0,66.0,24.0,2.0,0.0,1.0,5.0,22.0,0.0,0.0,0.0,0.0,70.0,0.0,3.0,7.0,34.0,45.0,47.0,5.0,123.0,8.0,2.0,25.0,6.0,75.0,53.0,250.0,111.0,1.0,3.0,1.0,4.0,1.0,58.0,10.0,0,2.0,0.0,0.0,0.77,0.0,0.0,,17.1,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,4.0,1.53,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235,34,8.4,2.6,2,68.0,1,5,20.0,4,1.0,4,8,-4,-1.53,-1.36,3.0,6.3,-3.3,-1.27,-0.93,0,0,0.0,5.0,1.0,1.0,5.0,2.0,7.0,0.0,1.0,0.0,11.0,1.0,2.0,33.3,,,,
