Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2022-2023,16,Arsenal,engENG,Jr.PL2 — Div. 1,1.0,45.0,0.0,0.0,,,,,,,,,1,45,0,0,1,45.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/7be4311f/Maldini-Kacurri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,45.0,1.9,0.5,1,45.0,0,0,,1,0.0,0.0,2.0,-2.0,-4.0,-4.04,Partidos,https://fbref.com/es/jugadores/7be4311f/Maldini-Kacurri,,,,0.0,0.0,0.0,,,,,,,,,0.0,Partidos,https://fbref.com/es/jugadores/7be4311f/Maldini-Kacurri,,,,,,
2023-2024,17,Arsenal,engENG,Jr.PL2,4.0,186.0,0.0,0.0,,,,,,,,,4,186,0,0,2,186.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/7be4311f/Maldini-Kacurri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.0,47.0,10.3,2.1,2,90.0,2,2,3.0,0,2.0,5.0,4.0,1.0,0.48,,Partidos,https://fbref.com/es/jugadores/7be4311f/Maldini-Kacurri,,,,0.0,0.0,0.0,,,,,,,,,0.0,Partidos,https://fbref.com/es/jugadores/7be4311f/Maldini-Kacurri,,,,,,
2024-2025,18,Arsenal,engENG,Jr.PL2,7.0,520.0,0.0,0.0,,,,,,,,,7,520,0,0,5,520.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/7be4311f/Maldini-Kacurri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.0,74.0,28.9,5.8,5,90.0,5,2,35.0,1,2.29,13.0,9.0,4.0,0.69,0.55,Partidos,https://fbref.com/es/jugadores/7be4311f/Maldini-Kacurri,,,,1.0,0.0,0.0,,,,,,,,,0.0,Partidos,https://fbref.com/es/jugadores/7be4311f/Maldini-Kacurri,,,,,,
2024-2025,18,Arsenal,engENG,1.Premier League,,,,,1.0,21.0,0.0,0.0,,,,,1,21,0,0,0,,,,,,,,,,,,,,,,Partidos,https://fbref.com/es/jugadores/7be4311f/Maldini-Kacurri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,4,,,,,,,Partidos,https://fbref.com/es/jugadores/7be4311f/Maldini-Kacurri,,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,,,0.0,Partidos,https://fbref.com/es/jugadores/7be4311f/Maldini-Kacurri,,,,,,
2024-2025,18,Bromley,engENG,4.League Two,3.0,124.0,0.0,0.0,,,,,,,,,3,124,0,0,1,124.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/7be4311f/Maldini-Kacurri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,41.0,3.1,1.4,1,77.0,0,2,24.0,3,0.67,4.0,2.0,2.0,1.45,1.45,Partidos,https://fbref.com/es/jugadores/7be4311f/Maldini-Kacurri,,,,,,,,,,,,,,,,,,,,,,,
