Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,18,Manchester Utd,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,3.0,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,270,90.0,13.6,3.0,3.0,90.0,3.0,0.0,,3.0,0.67,1.0,3.0,-2.0,-0.67,-0.3,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 10,000(€ 11,511, $12,618)","£ 520,000(€ 598,590, $656,138)",Estimación no verificada,https://fbref.com/es/jugadores/e5a76dfe/Dean-Henderson
2016-2017,19,Manchester Utd,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,7.0,630,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,630,90.0,15.2,7.0,7.0,,7.0,0.0,,13.0,1.86,8.0,6.0,2.0,0.29,0.44,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",,https://fbref.com/es/jugadores/e5a76dfe/Dean-Henderson
2016-2017,19,Manchester Utd,engENG,Jr.PL2 — Div. 1,3.0,270,0.0,0.0,,,,,,,,,3.0,270,0,0,38.0,"3,420",38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,420",90.0,82.6,38.0,38.0,,38.0,0.0,,2.0,1.85,48.0,32.0,16.0,0.42,-0.2,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",,https://fbref.com/es/jugadores/e5a76dfe/Dean-Henderson
2016-2017,19,Grimsby Town,engENG,4.League Two,7.0,630,0.0,0.0,,,,,,,,,7.0,630,0,0,46.0,"4,140",46.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,601.0,1226.0,49.0,22511.0,19388.0,60.0,61.0,98.4,251.0,255.0,98.4,288.0,900.0,32.0,1.0,0.0,0.1,1.0,1.0,33.0,0.0,0.0,0.0,1226.0,729.0,490.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0,7.0,1.0,1142.0,1300.0,4.0,0.0,0.0,1304.0,0.0,0.0,,0.0,,597.0,4572.0,2974.0,0.0,3.0,1.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.11,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.02,1.0,0.0,0.0,0.0,0.0,0.0,"4,140",90.0,100.0,46.0,46.0,90.0,46.0,0.0,,0.0,1.93,78.0,41.0,37.0,0.8,,74.7,42.3,32.4,0.71,,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,3.0,85.0,"£ 100,000(€ 116,237, $127,101)","£ 5,200,000(€ 6,044,330, $6,609,237)",,https://fbref.com/es/jugadores/e5a76dfe/Dean-Henderson
2017-2018,20,Shrewsbury,engENG,3.League One,38.0,"3,420",0.0,0.0,3.0,300.0,0.0,0.0,,,,,41.0,"3,720",0,0,36.0,"3,240",36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,13.0,1.0,448.0,1045.0,42.9,20541.0,18372.0,32.0,32.0,100.0,106.0,109.0,97.2,309.0,898.0,34.4,0.0,0.0,0.1,0.0,1.0,49.0,1.0,0.0,0.0,1045.0,657.0,383.0,122.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,5.0,0.0,948.0,1109.0,10.0,1.0,1.0,1120.0,0.0,0.0,,0.0,,544.0,4443.0,2726.0,0.0,0.0,0.0,2.0,0.0,363.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,,9.5,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,5.0,0.14,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.03,0.0,1.0,0.0,0.0,0.0,0.0,"3,240",90.0,94.7,36.0,36.0,90.0,36.0,0.0,,0.0,1.47,36.0,33.0,3.0,0.08,1.58,41.6,47.3,-5.7,-0.16,0.97,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,16.0,0.0,100.0,"£ 100,000(€ 118,369, $127,204)","£ 5,200,000(€ 6,155,169, $6,614,600)",Estimación no verificada,https://fbref.com/es/jugadores/e5a76dfe/Dean-Henderson
2018-2019,21,Sheffield Utd,engENG,2.Championship,46.0,"4,140",0.0,1.0,,,,,,,,,46.0,"4,140",0,1,12.0,"1,125",12.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,240.0,324.0,74.1,5189.0,3411.0,75.0,76.0,98.7,121.0,125.0,96.8,40.0,118.0,33.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,324.0,212.0,112.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,0.0,1.0,301.0,347.0,1.0,0.0,0.0,348.0,0.0,0.0,,0.0,,185.0,1039.0,648.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,"1,125",87.0,32.9,12.5,12.0,90.0,12.0,1.0,45.0,25.0,2.46,27.0,12.0,15.0,1.2,0.65,22.0,13.6,8.3,0.67,0.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,7.0,0.0,100.0,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",Estimación no verificada,https://fbref.com/es/jugadores/e5a76dfe/Dean-Henderson
2019-2020,22,Sheffield Utd,engENG,1.Premier League,36.0,"3,240",0.0,0.0,4.0,350.0,0.0,0.0,,,,,40.0,"3,590",0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,30.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",Estimación no verificada,https://fbref.com/es/jugadores/e5a76dfe/Dean-Henderson
2020-2021,23,Manchester Utd,engENG,1.Premier League,13.0,"1,125",0.0,0.0,8.0,750.0,0.0,0.0,5.0,450.0,0.0,0.0,26.0,"2,325",0,0,2.0,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,425.0,671.0,63.3,12543.0,8838.0,80.0,80.0,100.0,186.0,188.0,98.9,159.0,400.0,39.8,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,671.0,455.0,214.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,2.0,0.0,600.0,711.0,5.0,0.0,0.0,715.0,0.0,0.0,,0.0,,397.0,2242.0,1245.0,0.0,0.0,0.0,1.0,0.0,319.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.17,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,90.0,7.7,2.0,2.0,90.0,2.0,0.0,,0.0,1.5,3.0,4.0,-1.0,-0.5,-0.67,,,,,,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,0.0,100.0,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",Estimación no verificada,https://fbref.com/es/jugadores/e5a76dfe/Dean-Henderson
2021-2022,24,Manchester Utd,engENG,1.Premier League,,,,,2.0,210.0,0.0,0.0,1.0,67.0,0.0,0.0,3.0,277,0,0,18.0,"1,620",18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,280.0,485.0,57.7,7596.0,5485.0,75.0,78.0,96.2,120.0,123.0,97.6,81.0,277.0,29.2,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,485.0,342.0,140.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,3.0,0.0,478.0,536.0,0.0,0.0,0.0,536.0,0.0,0.0,,0.0,,284.0,1668.0,734.0,0.0,0.0,0.0,1.0,0.0,233.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"1,620",90.0,47.4,18.0,18.0,90.0,18.0,0.0,,0.0,1.11,15.0,31.0,-16.0,-0.89,-0.19,20.5,26.6,-6.1,-0.34,0.6,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,4.0,0.0,100.0,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",Estimación no verificada,https://fbref.com/es/jugadores/e5a76dfe/Dean-Henderson
2021-2022,24,Manchester Utd,engENG,Jr.PL2 — Div. 1,2.0,180,0.0,0.0,,,,,,,,,2.0,180,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,2.0,0.0,0.0,2.0,6.0,33.3,4.0,0.0,0.0,0.0,0.0,2.0,21.0,0.0,672.0,1087.0,61.8,18496.0,12196.0,162.0,163.0,99.4,319.0,321.0,99.4,187.0,598.0,31.3,0.0,0.1,0.1,-0.1,2.0,20.0,1.0,0.0,0.0,1087.0,746.0,340.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,1.0,1.0,954.0,1169.0,3.0,1.0,1.0,1173.0,0.0,0.0,,0.0,,674.0,4048.0,1919.0,0.0,0.0,0.0,2.0,0.0,510.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,,14.9,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,3.0,0.09,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,3.0,,,,,,,,,,,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,11.0,1.0,91.7,,,,
